# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_2489,58.90646,34.8574,0.01726272,0.014294269,0.024275301
t_249,56.30135,36.39073,0.0047806855,0.0045085,0.007034493
t_2490,58.63697,34.93108,0.019631125,0.01643523,0.027126882
t_2491,58.4573,34.93108,0.022976257,0.019097202,0.031315457
t_2492,58.27764,34.93108,0.026678968,0.022049729,0.035847817
t_2493,58.54714,34.93108,0.021715058,0.017967429,0.029832056
t_2494,58.7268,34.93108,0.018400585,0.015378785,0.025613358
t_2495,58.81663,34.93108,0.01711139,0.014318653,0.023980461
t_2496,58.18781,34.93108,0.028158747,0.023368753,0.037543204
t_2497,58.36747,34.93108,0.025222104,0.020764709,0.034158774
t_2498,58.90646,34.93108,0.010150037,0.009960408,0.013710106
t_2499,58.54714,35.00469,0.019828103,0.016569076,0.027393188
t_25,55.94202,36.31838,0.0050160526,0.004608297,0.007451129
t_250,56.39118,36.46301,0.003583834,0.0036717972,0.005119051
t_2500,58.18781,35.00469,0.025896894,0.02151167,0.034844987
t_2501,58.63697,35.00469,0.01889604,0.015690135,0.026303124
t_2502,58.4573,35.00469,0.020414777,0.017284993,0.027969146
t_2503,58.7268,35.00469,0.017508607,0.014594134,0.024521535
t_2504,58.81663,35.00469,0.015957834,0.013431764,0.022463014
t_2505,54.86404,34.33979,0.015439649,0.012828375,0.021790404
t_2506,55.04371,34.33979,0.016085215,0.013976614,0.02217691
t_2507,54.50472,34.33979,0.009626838,0.008491747,0.013826168
t_2508,54.59455,34.33979,0.010481332,0.009209573,0.014970847
t_2509,54.77421,34.33979,0.013725266,0.011565184,0.019478107
t_251,56.21152,36.46301,0.00468595,0.004332057,0.0069688456
t_2510,54.59455,34.41393,0.009993311,0.008855213,0.014278164
t_2511,54.41489,34.41393,0.00947312,0.008128361,0.013785932
t_2512,54.86404,34.41393,0.015123428,0.012527433,0.021416401
t_2513,55.13354,34.41393,0.017620504,0.015076679,0.024225444
t_2514,54.95387,34.41393,0.014328288,0.012454739,0.019980518
t_2515,54.50472,34.41393,0.009456736,0.008327951,0.013611909
t_2516,54.77421,34.41393,0.012197288,0.010619634,0.017257718
t_2517,55.04371,34.41393,0.017157463,0.014384387,0.023861848
t_2518,54.68438,34.41393,0.011401882,0.009897615,0.01625188
t_2519,54.59455,34.488,0.010008019,0.008781311,0.014360284
t_252,56.12168,36.46301,0.004638222,0.0042739026,0.006912176
t_2520,55.13354,34.488,0.017943272,0.0150340265,0.024843475
t_2521,54.68438,34.488,0.010240355,0.009144445,0.014548206
t_2522,54.50472,34.488,0.009830356,0.008463291,0.01424199
t_2523,54.77421,34.488,0.011417646,0.010070522,0.016158218
t_2524,54.86404,34.488,0.012345585,0.010878418,0.017355157
t_2525,54.41489,34.488,0.009213793,0.007918615,0.013429632
t_2526,54.95387,34.488,0.014356137,0.012317529,0.020128708
t_2527,55.04371,34.488,0.016315281,0.013747851,0.022759698
t_2528,54.77421,34.56202,0.011077556,0.009763929,0.015724074
t_2529,54.50472,34.56202,0.008881532,0.007852817,0.012827036
t_253,56.48101,36.46301,0.004914143,0.004547436,0.007283022
t_2530,54.95387,34.56202,0.012516964,0.011134083,0.017496375
t_2531,54.86404,34.56202,0.011724743,0.010395224,0.016513605
t_2532,55.04371,34.56202,0.014465236,0.012553924,0.02016668
t_2533,54.59455,34.56202,0.009527179,0.008421561,0.013682098
t_2534,54.41489,34.56202,0.008824061,0.0076324544,0.012871259
t_2535,55.13354,34.56202,0.016278371,0.013918525,0.022572182
t_2536,54.68438,34.56202,0.010554836,0.009225125,0.015101851
t_2537,54.50472,34.63596,0.008710014,0.0076760636,0.012617024
t_2538,54.77421,34.63596,0.010663487,0.009411817,0.015177759
t_2539,54.68438,34.63596,0.010019942,0.00881956,0.014355987
t_254,56.57084,36.46301,0.0038128493,0.0038630357,0.0054586837
t_2540,54.86404,34.63596,0.011125858,0.009920175,0.015702441
t_2541,55.04371,34.63596,0.013305833,0.011723907,0.018574541
t_2542,54.95387,34.63596,0.01294461,0.01121995,0.018249981
t_2543,54.59455,34.63596,0.009461515,0.008293992,0.013645526
t_2544,55.13354,34.63596,0.014850351,0.01291866,0.02062872
t_2545,54.41489,34.63596,0.0083698705,0.0073062396,0.012212146
t_2546,54.95387,34.70984,0.012105802,0.010592105,0.017102923
t_2547,54.77421,34.70984,0.010527443,0.009214837,0.015056283
t_2548,55.04371,34.70984,0.012805631,0.011262448,0.017956104
t_2549,54.68438,34.70984,0.010223069,0.008826002,0.014744863
t_255,56.66067,36.46301,0.0053960453,0.004876783,0.008032045
t_2550,55.13354,34.70984,0.013658089,0.01204238,0.019012846
t_2551,54.59455,34.70984,0.009063406,0.007975485,0.013095594
t_2552,54.86404,34.70984,0.011118942,0.009781919,0.015790997
t_2553,54.50472,34.70984,0.009265381,0.007901282,0.013543091
t_2554,54.41489,34.70984,0.0074815378,0.00672627,0.010869742
t_2555,54.41489,34.78365,0.0074096713,0.006612993,0.010808557
t_2556,54.86404,34.78365,0.010723362,0.009420814,0.015287246
t_2557,55.04371,34.78365,0.011741498,0.01048028,0.016482335
t_2558,54.77421,34.78365,0.010189632,0.008902425,0.014625886
t_2559,54.50472,34.78365,0.007924945,0.0070633925,0.01150806
t_256,56.30135,36.46301,0.0047636586,0.004406511,0.007075109
t_2560,55.13354,34.78365,0.012461186,0.011158808,0.017368956
t_2561,54.68438,34.78365,0.0077609397,0.007285197,0.010990975
t_2562,54.59455,34.78365,0.008905818,0.0077913553,0.01291848
t_2563,54.95387,34.78365,0.011063384,0.009845116,0.015636701
t_2564,54.77421,34.8574,0.009372844,0.00831835,0.013454553
t_2565,55.04371,34.8574,0.011109833,0.009946593,0.015650759
t_2566,54.50472,34.8574,0.0077429707,0.0068758936,0.011282038
t_2567,54.41489,34.8574,0.007536481,0.006610621,0.011061428
t_2568,54.95387,34.8574,0.0117344,0.010065164,0.016768705
t_2569,54.59455,34.8574,0.008445075,0.007434945,0.012268615
t_257,56.03185,36.46301,0.0045166644,0.004169916,0.006736284
t_2570,54.86404,34.8574,0.010307738,0.009048845,0.014749964
t_2571,55.13354,34.8574,0.01141164,0.010357507,0.01592544
t_2572,54.68438,34.8574,0.008851233,0.00783731,0.012778668
t_2573,54.77421,34.93108,0.00835223,0.0076084523,0.011952803
t_2574,54.86404,34.93108,0.0104573425,0.008993863,0.015078161
t_2575,57.82848,34.33979,0.06815613,0.05985582,0.07957326
t_2576,58.09798,34.33979,0.037808914,0.03730736,0.045627873
t_2577,58.00815,34.33979,0.035309467,0.03760196,0.04126039
t_2578,57.64882,34.33979,0.09631421,0.070466496,0.09485687
t_2579,58.18781,34.33979,0.028869458,0.030087128,0.034493875
t_258,56.48101,36.53522,0.0028891817,0.0031515406,0.004080527
t_2580,57.91832,34.33979,0.04663576,0.046899986,0.055156846
t_2581,57.46916,34.33979,0.11660131,0.081395455,0.10977956
t_2582,57.55899,34.33979,0.11073498,0.07529389,0.10066093
t_2583,57.73865,34.33979,0.07159691,0.060411334,0.076402105
t_2584,57.64882,34.41393,0.0835691,0.06453177,0.08653152
t_2585,58.00815,34.41393,0.028369423,0.03176221,0.033088073
t_2586,57.55899,34.41393,0.09406263,0.06871055,0.09237301
t_2587,57.82848,34.41393,0.061104726,0.055308703,0.07288394
t_2588,57.46916,34.41393,0.07964559,0.07076011,0.09312887
t_2589,57.91832,34.41393,0.03485755,0.037791938,0.040548086
t_259,56.57084,36.53522,0.0035789805,0.0036298435,0.005144173
t_2590,58.09798,34.41393,0.03051578,0.03168694,0.036368884
t_2591,57.73865,34.41393,0.07025105,0.05978598,0.07922042
t_2592,58.18781,34.41393,0.032539792,0.03157721,0.040041182
t_2593,57.64882,34.488,0.07191145,0.059092034,0.07856581
t_2594,58.00815,34.488,0.041481473,0.038705233,0.050868638
t_2595,57.55899,34.488,0.07096887,0.06254841,0.083754346
t_2596,57.46916,34.488,0.07029452,0.063359246,0.08272909
t_2597,57.73865,34.488,0.0615474,0.055091254,0.073386036
t_2598,57.91832,34.488,0.036299255,0.03709367,0.04310203
t_2599,57.82848,34.488,0.05573054,0.0500564,0.06713904
t_26,55.49286,36.39073,0.004276954,0.0038845167,0.006442111
t_260,56.21152,36.53522,0.0038183408,0.0037117146,0.005610784
t_2600,58.09798,34.488,0.03778718,0.03509303,0.04681649
t_2601,58.18781,34.488,0.03864727,0.034158837,0.04857179
t_2602,57.73865,34.56202,0.056835618,0.049996883,0.068678826
t_2603,57.55899,34.56202,0.06197588,0.056085676,0.0739534
t_2604,57.46916,34.56202,0.06243858,0.057333503,0.074225694
t_2605,58.00815,34.56202,0.02884686,0.029754661,0.03463704
t_2606,57.91832,34.56202,0.03193381,0.032871254,0.038070247
t_2607,57.64882,34.56202,0.06018834,0.053432174,0.0722212
t_2608,58.09798,34.56202,0.039664645,0.03496434,0.049755663
t_2609,57.82848,34.56202,0.050849102,0.04529157,0.061940897
t_261,56.03185,36.53522,0.003944756,0.0037429573,0.005857309
t_2610,57.91832,34.63596,0.042321846,0.037582453,0.052605584
t_2611,57.46916,34.63596,0.056524254,0.051188696,0.06802102
t_2612,58.00815,34.63596,0.03316731,0.031321105,0.04131126
t_2613,57.64882,34.63596,0.05201506,0.04643967,0.06319959
t_2614,58.09798,34.63596,0.03841893,0.033150844,0.048705492
t_2615,57.73865,34.63596,0.051505364,0.04491257,0.06301571
t_2616,57.82848,34.63596,0.046538092,0.04106339,0.05736618
t_2617,57.55899,34.63596,0.053829312,0.04866273,0.065049544
t_2618,57.73865,34.70984,0.044475257,0.039252296,0.055098303
t_2619,57.46916,34.70984,0.049749725,0.044731736,0.06068753
t_262,56.30135,36.53522,0.0033659597,0.003433734,0.0048410343
t_2620,58.00815,34.70984,0.038865082,0.033266243,0.049346045
t_2621,58.09798,34.70984,0.035066452,0.030307641,0.04489995
t_2622,57.55899,34.70984,0.04851334,0.043243006,0.05941691
t_2623,57.64882,34.70984,0.046991616,0.041531723,0.057854854
t_2624,57.91832,34.70984,0.04132791,0.03556314,0.05201484
t_2625,57.82848,34.70984,0.0422595,0.03707992,0.052733652
t_2626,57.64882,34.78365,0.04108023,0.03648686,0.051244885
t_2627,58.00815,34.78365,0.03529041,0.03023488,0.0452971
t_2628,57.73865,34.78365,0.037631623,0.033892263,0.047173027
t_2629,58.09798,34.78365,0.03365792,0.028567716,0.043582484
t_263,56.12168,36.53522,0.0038646478,0.0037181065,0.005706325
t_2630,57.55899,34.78365,0.04530818,0.039376047,0.05628522
t_2631,57.91832,34.78365,0.035501264,0.031165699,0.04516113
t_2632,57.46916,34.78365,0.042751256,0.038653374,0.05286541
t_2633,57.82848,34.78365,0.035993084,0.03222937,0.045417126
t_2634,57.64882,34.8574,0.03690087,0.03263049,0.046641506
t_2635,58.00815,34.8574,0.03153178,0.027211763,0.040893413
t_2636,57.73865,34.8574,0.037749946,0.03248603,0.04801885
t_2637,58.09798,34.8574,0.031060882,0.026290325,0.040638417
t_2638,57.55899,34.8574,0.023630664,0.025116235,0.028554443
t_2639,57.91832,34.8574,0.032754518,0.028533267,0.042158853
t_264,56.39118,36.53522,0.0048572305,0.0043965327,0.0072713774
t_2640,57.46916,34.8574,0.023157112,0.025117008,0.027811503
t_2641,57.82848,34.8574,0.034094747,0.029909186,0.043584075
t_2642,58.00815,34.93108,0.031058295,0.026018329,0.040797487
t_2643,57.73865,34.93108,0.020254511,0.021120206,0.025007717
t_2644,57.55899,34.93108,0.031294636,0.028592257,0.039782908
t_2645,59.44545,34.26558,0.0155090615,0.012817364,0.022068081
t_2646,59.62511,34.26558,0.011960883,0.010308774,0.017126372
t_2647,58.99629,34.26558,0.017261295,0.015836515,0.023208007
t_2648,59.17596,34.26558,0.01885027,0.015776798,0.02616962
t_2649,59.35562,34.33979,0.015871987,0.013166762,0.022496035
t_265,56.66067,36.53522,0.0053842124,0.004765752,0.0080831265
t_2650,59.62511,34.33979,0.0064703454,0.006841477,0.0087828925
t_2651,59.17596,34.33979,0.01238656,0.011851033,0.016732354
t_2652,59.26579,34.33979,0.01584592,0.013519176,0.0222037
t_2653,59.08613,34.33979,0.01386404,0.013120593,0.018674906
t_2654,59.44545,34.33979,0.014420986,0.01206131,0.020557074
t_2655,58.99629,34.33979,0.017804177,0.015888395,0.024194775
t_2656,59.53528,34.33979,0.011878549,0.010382268,0.01691664
t_2657,59.35562,34.41393,0.014589324,0.012297154,0.020704843
t_2658,59.62511,34.41393,0.0070349737,0.007108929,0.009660263
t_2659,59.08613,34.41393,0.01449672,0.013297924,0.01980828
t_266,56.03185,36.60736,0.004199284,0.0038240473,0.0063231797
t_2660,59.44545,34.41393,0.012689843,0.010958092,0.018057587
t_2661,59.26579,34.41393,0.015561853,0.01316349,0.021917997
t_2662,58.99629,34.41393,0.020234924,0.016945949,0.027870312
t_2663,59.53528,34.41393,0.012685087,0.010679656,0.01824251
t_2664,59.17596,34.41393,0.0134380525,0.012312123,0.018501801
t_2665,59.53528,34.488,0.008066744,0.00785033,0.011177067
t_2666,59.26579,34.488,0.014800533,0.012561243,0.020913905
t_2667,58.99629,34.488,0.019542243,0.016306484,0.02705089
t_2668,59.17596,34.488,0.01600527,0.013568378,0.022458019
t_2669,59.08613,34.488,0.016785495,0.0143843405,0.023339514
t_267,56.12168,36.60736,0.004272267,0.003893488,0.006424906
t_2670,59.35562,34.488,0.0132508855,0.011398876,0.018810747
t_2671,59.44545,34.488,0.013431235,0.011204913,0.019287592
t_2672,59.62511,34.488,0.010992723,0.00937961,0.0159145
t_2673,59.53528,34.56202,0.01213804,0.010105406,0.017601177
t_2674,58.99629,34.56202,0.017911565,0.015184398,0.024850506
t_2675,59.26579,34.56202,0.01448363,0.01220916,0.020562759
t_2676,59.17596,34.56202,0.015843961,0.013279246,0.022355795
t_2677,59.44545,34.56202,0.01289686,0.010768365,0.01857925
t_2678,59.62511,34.56202,0.011347461,0.009447974,0.01654975
t_2679,59.08613,34.56202,0.01651725,0.01401753,0.023091642
t_268,56.21152,36.60736,0.004491346,0.004047395,0.006765621
t_2680,59.35562,34.56202,0.014048826,0.011665488,0.020128014
t_2681,59.26579,34.63596,0.013780095,0.011658469,0.019622244
t_2682,59.53528,34.63596,0.011263297,0.009506467,0.016342891
t_2683,59.08613,34.63596,0.0167834,0.013945266,0.023629187
t_2684,59.44545,34.63596,0.0123188365,0.010316146,0.0177949
t_2685,59.17596,34.63596,0.014886463,0.012574621,0.021059195
t_2686,59.62511,34.63596,0.010020226,0.008612011,0.014570366
t_2687,58.99629,34.63596,0.018158473,0.01507595,0.02537133
t_2688,59.35562,34.63596,0.013338034,0.011128715,0.019160017
t_2689,59.62511,34.70984,0.008792351,0.007817264,0.012732348
t_269,56.30135,36.60736,0.00450916,0.0040819896,0.0067785955
t_2690,59.17596,34.70984,0.014813346,0.012353732,0.021074612
t_2691,59.44545,34.70984,0.011405201,0.009689015,0.016484566
t_2692,59.08613,34.70984,0.015696837,0.013165004,0.022155464
t_2693,58.99629,34.70984,0.016974626,0.014222391,0.023785349
t_2694,59.53528,34.70984,0.0065914607,0.0066225734,0.0091141155
t_2695,59.35562,34.70984,0.012361382,0.010455947,0.017774347
t_2696,59.26579,34.70984,0.013719355,0.011462241,0.019643644
t_2697,59.08613,34.78365,0.015107535,0.012659526,0.021414721
t_2698,59.62511,34.78365,0.0059489817,0.00597812,0.008286415
t_2699,59.53528,34.78365,0.00907595,0.008063656,0.013113017
t_27,55.76236,36.39073,0.0030607725,0.0032095814,0.0043696426
t_270,56.57084,36.60736,0.0035688314,0.0035524478,0.005194889
t_2700,59.26579,34.78365,0.012387485,0.0105895605,0.017728055
t_2701,59.17596,34.78365,0.013390966,0.011418304,0.019050907
t_2702,59.35562,34.78365,0.0073998254,0.0073899613,0.010167638
t_2703,59.44545,34.78365,0.0112286825,0.009467055,0.01630037
t_2704,58.99629,34.78365,0.01582594,0.01339342,0.022243015
t_2705,58.99629,34.8574,0.015224081,0.01285709,0.021495448
t_2706,59.17596,34.8574,0.012508576,0.010776531,0.017832788
t_2707,59.35562,34.8574,0.010093607,0.008937659,0.014478787
t_2708,59.26579,34.8574,0.010924907,0.009636813,0.0155994715
t_2709,59.08613,34.8574,0.013894055,0.011820905,0.019724758
t_271,56.39118,36.60736,0.003458937,0.0034485003,0.005041047
t_2710,59.44545,34.8574,0.01032345,0.008854391,0.014982479
t_2711,59.53528,34.8574,0.008417146,0.007584056,0.012153777
t_2712,59.62511,34.8574,0.006401415,0.006198374,0.0090697035
t_2713,59.17596,34.93108,0.0078258235,0.007827883,0.010700427
t_2714,59.62511,34.93108,0.008727304,0.007497611,0.012824946
t_2715,59.89461,34.26558,0.009943322,0.008511999,0.014498795
t_2716,59.98444,34.26558,0.00952194,0.008088541,0.013976599
t_2717,60.07427,34.33979,0.008155955,0.007071747,0.012010201
t_2718,59.71495,34.33979,0.0066958154,0.006811671,0.009204496
t_2719,60.34377,34.33979,0.006453693,0.0056995405,0.0095875375
t_272,56.66067,36.60736,0.0029605422,0.003158006,0.004206563
t_2720,59.98444,34.33979,0.00941339,0.007930734,0.013875305
t_2721,60.4336,34.33979,0.0057716593,0.0051923734,0.008571116
t_2722,60.1641,34.33979,0.0071757324,0.006370161,0.010560964
t_2723,59.80478,34.33979,0.0102302795,0.0087631075,0.014877795
t_2724,60.25394,34.33979,0.0068968777,0.006077117,0.010210112
t_2725,59.89461,34.33979,0.0101938015,0.008540358,0.014965518
t_2726,60.4336,34.41393,0.0054469067,0.0049498263,0.008084448
t_2727,59.71495,34.41393,0.006551347,0.0066264886,0.00904089
t_2728,60.34377,34.41393,0.006192484,0.005489549,0.009209816
t_2729,59.98444,34.41393,0.008429188,0.0072978064,0.012388728
t_273,56.48101,36.60736,0.0029737065,0.0031384956,0.004239973
t_2730,60.07427,34.41393,0.0051053693,0.0051436075,0.007183406
t_2731,59.89461,34.41393,0.009766281,0.008205797,0.014368554
t_2732,60.1641,34.41393,0.007019776,0.006208123,0.010362725
t_2733,60.25394,34.41393,0.006601315,0.0058413353,0.009783675
t_2734,59.80478,34.41393,0.009769597,0.0083996905,0.014237159
t_2735,59.80478,34.488,0.009981339,0.008409568,0.014641557
t_2736,60.4336,34.488,0.0038220768,0.0038781709,0.0054651382
t_2737,59.98444,34.488,0.0054035257,0.0053899335,0.0076101567
t_2738,59.71495,34.488,0.010251559,0.008757079,0.014920191
t_2739,60.34377,34.488,0.005974745,0.005305426,0.008899739
t_274,56.03185,36.67944,0.0038555788,0.003548978,0.005806991
t_2740,60.25394,34.488,0.0065511116,0.0057477723,0.009747152
t_2741,60.07427,34.488,0.0062812557,0.0058315354,0.009140079
t_2742,60.1641,34.488,0.006778589,0.006000451,0.010025982
t_2743,59.89461,34.488,0.008403934,0.0073592104,0.012295266
t_2744,60.34377,34.56202,0.004795575,0.004547843,0.007032653
t_2745,60.25394,34.56202,0.0062694256,0.0055252914,0.009337354
t_2746,60.07427,34.56202,0.005529541,0.005302394,0.007976991
t_2747,60.4336,34.56202,0.004611626,0.0043477896,0.0068005407
t_2748,59.80478,34.56202,0.0055538937,0.0056740595,0.0077224495
t_2749,59.89461,34.56202,0.0061500217,0.005930418,0.008769274
t_275,56.12168,36.67944,0.0041634976,0.0037547564,0.006295713
t_2750,59.98444,34.56202,0.006562552,0.0060598454,0.0095441835
t_2751,60.1641,34.56202,0.0070114885,0.006063585,0.010444542
t_2752,59.71495,34.56202,0.010149314,0.008590817,0.014837971
t_2753,60.34377,34.63596,0.0031770212,0.0034441552,0.0044733556
t_2754,59.98444,34.63596,0.007451457,0.0065052197,0.011009488
t_2755,60.07427,34.63596,0.0075107994,0.0064004296,0.011200977
t_2756,60.4336,34.63596,0.0029648466,0.0032285063,0.004183365
t_2757,59.80478,34.63596,0.0077909,0.006994742,0.011338425
t_2758,60.1641,34.63596,0.0065494394,0.005737997,0.0097488435
t_2759,59.89461,34.63596,0.0052531883,0.005283316,0.0073806196
t_276,56.21152,36.67944,0.004258368,0.0038334092,0.0064357845
t_2760,60.25394,34.63596,0.0058633187,0.0052335686,0.008724339
t_2761,59.71495,34.63596,0.0068609407,0.0065780864,0.009732504
t_2762,59.98444,34.70984,0.0075332997,0.0064758924,0.011191213
t_2763,60.07427,34.70984,0.0068667843,0.005973054,0.0102175
t_2764,60.4336,34.70984,0.003705082,0.0036879412,0.005377462
t_2765,60.25394,34.70984,0.004555837,0.004389661,0.006645024
t_2766,59.80478,34.70984,0.005064925,0.005218571,0.0070618214
t_2767,60.1641,34.70984,0.0058065,0.005249868,0.00859838
t_2768,59.89461,34.70984,0.007577444,0.0066416455,0.011162879
t_2769,59.71495,34.70984,0.008082959,0.0072370423,0.011744236
t_277,56.30135,36.67944,0.004175895,0.0038069193,0.0062864586
t_2770,60.34377,34.70984,0.0029739812,0.003266389,0.004182965
t_2771,60.07427,34.78365,0.0062816194,0.005576601,0.009324042
t_2772,59.71495,34.78365,0.008418795,0.0073399986,0.01233271
t_2773,59.98444,34.78365,0.007177628,0.0062058,0.010672855
t_2774,60.25394,34.78365,0.0038052422,0.0038565283,0.0054451204
t_2775,59.89461,34.78365,0.0077398214,0.0066548963,0.011473686
t_2776,60.1641,34.78365,0.0045163967,0.0044045765,0.006544638
t_2777,59.80478,34.78365,0.007286704,0.0065406677,0.010655699
t_2778,60.34377,34.78365,0.0043847985,0.004157922,0.0064668604
t_2779,60.07427,34.8574,0.0042203655,0.0042477325,0.006019288
t_278,56.57084,36.67944,0.0045550554,0.0040854053,0.006868646
t_2780,59.80478,34.8574,0.007665589,0.006679471,0.011308428
t_2781,60.25394,34.8574,0.0040106215,0.003954486,0.005821668
t_2782,60.34377,34.8574,0.004066421,0.003916755,0.0059775403
t_2783,59.71495,34.8574,0.006230884,0.005960436,0.008916604
t_2784,59.89461,34.8574,0.0064917686,0.00587241,0.009537515
