# 20180618_M5.5_Osaka median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,AbrahamsonEtAl2015SInter,AtkinsonBoore2003SInter,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014,ZhaoEtAl2016SInter
t_2117,134.79944,35.09957,0.009838364,0.0052152914,0.0010381527,0.013621639,0.013644586,0.008595929,0.011755357
t_2118,134.68691,35.13873,0.007849615,0.004271757,0.0007992932,0.011016539,0.010715809,0.007010289,0.009093762
t_2119,134.74147,35.14157,0.00856526,0.004611226,0.00088372396,0.011960355,0.011760266,0.007584535,0.01003848
t_212,132.55586,32.94243,0.00026721315,0.00041499382,2.6675636e-05,0.00038331564,0.00039227805,0.00022119883,0.00028399666
t_2120,134.79602999999997,35.14439,0.009359992,0.0049882615,0.0009795037,0.012999943,0.0129327085,0.008217154,0.011105012
t_2121,134.68344000000002,35.18354,0.008974293,0.004836974,0.0011749445,0.013317719,0.011465008,0.008246231,0.011809668
t_2122,134.73802,35.18639,0.008152433,0.004415403,0.00083480537,0.011416828,0.011156423,0.007253882,0.0094916355
t_2123,134.79260999999997,35.18921,0.011521042,0.00603987,0.0014255327,0.017309131,0.014447555,0.010523162,0.014285151
t_2124,134.96640000000002,35.06302,0.013989561,0.007190033,0.0015765144,0.018907038,0.018400393,0.011854835,0.017628385
t_2125,134.85397999999998,35.10235,0.0108176125,0.0056803203,0.0011604775,0.014885395,0.014776656,0.009367848,0.013105106
t_2126,134.90853000000004,35.10512,0.011917646,0.00620327,0.0013014119,0.016291818,0.016029926,0.010231405,0.014649005
t_2127,134.96308999999997,35.10786,0.013153977,0.0067917984,0.001464089,0.01785732,0.017442647,0.011200072,0.016416261
t_2128,134.8506,35.14718,0.010243135,0.0054074586,0.0010883501,0.01414542,0.014123227,0.008915487,0.0123103345
t_2129,134.90517999999997,35.14995,0.011224017,0.005873448,0.0012121183,0.0154065555,0.015239321,0.009687209,0.013672207
t_213,132.66169000000002,32.94959,0.0002914857,0.000434971,2.8847755e-05,0.00041935305,0.00042471263,0.00024452363,0.00030840666
t_2130,134.95977,35.15269,0.012311968,0.006390887,0.0013528131,0.0167928,0.016479982,0.010540455,0.015209119
t_2131,134.84721000000002,35.192,0.009662984,0.005132049,0.0010165652,0.013394057,0.013383072,0.008457214,0.011516219
t_2132,134.90182,35.19478,0.010531876,0.005544584,0.0011244739,0.014517832,0.0144515745,0.009143003,0.012708775
t_2133,134.95644,35.19753,0.011483258,0.005996688,0.0012453223,0.015738033,0.015534658,0.009890708,0.014035991
t_2134,134.63236,35.13586,0.007204804,0.0039657997,0.00072474126,0.0101594515,0.009784279,0.006488146,0.008256061
t_2135,134.51972,35.17486,0.005877289,0.003334882,0.00057599315,0.0083729755,0.007896449,0.005394446,0.006574966
t_2136,134.57429000000002,35.17778,0.0063671893,0.0035679608,0.00063012604,0.009035872,0.008588295,0.0058014435,0.00718823
t_2137,134.62886000000003,35.18067,0.0087770475,0.0047605094,0.0010697733,0.013308682,0.010928898,0.008193036,0.010764376
t_2138,134.51615000000004,35.21965,0.0056487285,0.0032259917,0.0005510502,0.008062168,0.0075756623,0.005202996,0.0062918337
t_2139,134.57074,35.22258,0.0061028027,0.003442222,0.0006007994,0.008678673,0.008214207,0.0055823424,0.006856199
t_214,132.76756999999998,32.95666,0.00034739013,0.00049412524,4.832494e-05,0.00051430706,0.00048736256,0.00029837686,0.0003349168
t_2140,134.62534,35.22548,0.0065992936,0.0036782704,0.0006560868,0.009348427,0.008918073,0.005992809,0.0074817403
t_2141,134.51256999999998,35.26445,0.0054147854,0.0031144137,0.0005257292,0.007742991,0.0072486564,0.0050059105,0.0060040564
t_2142,134.56718999999998,35.26738,0.00583392,0.0033142285,0.00057124486,0.008314077,0.007835482,0.005358199,0.0065210937
t_2143,134.62182,35.27028,0.006289383,0.0035309675,0.0006214683,0.008930883,0.008478032,0.005737092,0.0070902593
t_2144,135.06896,35.1581,0.020082604,0.010021652,0.002621471,0.029348439,0.02346154,0.017623339,0.025802223
t_2145,135.12356999999997,35.16077,0.023223577,0.011472804,0.0032922125,0.03403133,0.026296739,0.020366194,0.028733695
t_2146,135.17818999999997,35.16342,0.017832456,0.009025831,0.0021178662,0.023660393,0.022840483,0.014883458,0.023361731
t_2147,135.01106,35.20025,0.012519756,0.0064897863,0.0013800826,0.017056152,0.01671733,0.0107032545,0.015505628
t_2148,135.06569000000002,35.20295,0.013640831,0.007023785,0.0015293552,0.018469721,0.018000374,0.0115815075,0.017120846
t_2149,135.12032999999997,35.20562,0.014840905,0.0075961538,0.0016930563,0.019970156,0.019378886,0.012522765,0.018877009
t_215,132.4414,33.02438,0.00029082535,0.00045388797,4.0075578e-05,0.00043181647,0.0004112612,0.00024317093,0.00037604297
t_2150,135.17497000000003,35.20827,0.01610581,0.008200205,0.0018698274,0.021538664,0.020838007,0.013517818,0.02075578
t_2151,135.06241,35.24779,0.012521179,0.006490464,0.0013802699,0.017057955,0.016718956,0.010704369,0.015507663
t_2152,135.11708,35.25047,0.013519158,0.006965795,0.0015129811,0.018316876,0.017860908,0.011486167,0.016944317
t_2153,135.17176,35.25312,0.021336488,0.010587843,0.0028731627,0.031728614,0.024237566,0.01889679,0.025228841
t_2154,134.84382,35.23683,0.009088059,0.0048592365,0.00094649586,0.012645198,0.012530079,0.008001208,0.010738084
t_2155,134.89846,35.23961,0.009854171,0.005222795,0.0010401033,0.013642133,0.013668187,0.008608423,0.01177695
t_2156,134.9531,35.24236,0.014112977,0.007245014,0.0017709698,0.021029139,0.017474623,0.012689514,0.017662255
t_2157,135.00775,35.24509,0.015856458,0.008054674,0.0019466112,0.023689926,0.019113485,0.014210426,0.019363586
t_2158,134.84042,35.28165,0.008526847,0.004593005,0.00087914785,0.011909884,0.011703927,0.0075538326,0.009987385
t_2159,134.89508,35.28444,0.011933158,0.0062310775,0.0014869139,0.017881025,0.015006488,0.010859834,0.014888238
t_216,132.5473,33.03166,0.00028229176,0.0004274717,2.8026076e-05,0.00040569654,0.00041244528,0.0002356655,0.00029916578
t_2160,134.94975999999997,35.28719,0.009919552,0.005253831,0.0010481795,0.013726862,0.013755415,0.008660088,0.011866333
t_2161,135.00444,35.28992,0.010682996,0.005616367,0.0011434839,0.014712347,0.014623483,0.009261954,0.012918136
t_2162,134.837,35.32648,0.007985134,0.004336044,0.0008151467,0.01119585,0.01091275,0.0071194205,0.0092714755
t_2163,134.89170000000001,35.32926,0.0085754525,0.0046160608,0.00088493904,0.011973742,0.01177522,0.007592679,0.010052044
t_2164,134.67994999999996,35.22835,0.007142155,0.0039360635,0.0007175765,0.010075824,0.009694269,0.0064371377,0.008175381
t_2165,134.73456999999996,35.2312,0.007735357,0.004217553,0.0007859765,0.010865143,0.010550076,0.006918124,0.008944371
t_2166,134.78918999999996,35.23403,0.008382716,0.004524637,0.0008620219,0.011720324,0.011492814,0.007438519,0.009796056
t_2167,134.67646000000002,35.27316,0.0067839054,0.0037659667,0.0006768773,0.009596355,0.009181272,0.0061444025,0.007716516
t_2168,134.73109999999997,35.27602,0.007320046,0.004020494,0.0007379575,0.010313118,0.009950085,0.0065818396,0.008404804
t_2169,134.78575,35.27885,0.007900364,0.004295831,0.00080522255,0.011083719,0.010789512,0.0070511787,0.009160246
t_217,132.65323999999998,33.03884,0.00030848823,0.0004486382,3.0364212e-05,0.00044462614,0.00044734502,0.000260973,0.0003254817
t_2170,134.67296,35.31797,0.0064289747,0.0035973312,0.0006370172,0.009119167,0.008675957,0.0058524716,0.0072661787
t_2171,134.72762999999998,35.32083,0.0069120405,0.0038268163,0.00069138076,0.009768094,0.009364418,0.0062493165,0.007880147
t_2172,134.78231,35.32367,0.007430542,0.0040729293,0.00075067376,0.010460254,0.010109341,0.0066715144,0.008547823
t_2173,134.66944999999998,35.36278,0.006081005,0.0034318506,0.0005983932,0.008649166,0.008183439,0.005564222,0.006828935
t_2174,134.94641000000001,35.33202,0.009199645,0.004912179,0.0009600112,0.012790886,0.012695116,0.00808988,0.010888405
t_2175,135.00112000000001,35.33476,0.009853993,0.0052227103,0.0010400811,0.013641901,0.01366792,0.008608282,0.011776705
t_2176,134.83358999999996,35.3713,0.0074676387,0.004090532,0.0007549527,0.010509608,0.01016287,0.006701587,0.008595927
t_2177,134.88831,35.37409,0.008723899,0.0046943203,0.0012623871,0.012539255,0.011545465,0.00785892,0.0092705665
t_2178,134.94304999999997,35.37686,0.008525539,0.0045923847,0.00087899214,0.011908166,0.01170201,0.0075527877,0.009985647
t_2179,134.99779,35.3796,0.009928174,0.00526008,0.0014657244,0.014159726,0.01325247,0.008831226,0.010736475
t_218,132.75921,33.04593,0.00033706485,0.00047107355,3.290512e-05,0.00048714882,0.00048524205,0.00028879836,0.00035414644
t_2180,134.88491999999997,35.41892,0.007428915,0.004072157,0.00075048616,0.0104580885,0.010106994,0.0066701947,0.008545714
t_2181,134.93968,35.42169,0.008629682,0.0046500545,0.0012467493,0.012411623,0.011413032,0.0077823205,0.009157403
t_2182,134.99445000000003,35.42443,0.009156457,0.004897533,0.00133469,0.013123596,0.01215558,0.008209527,0.0097929975
t_2183,134.88151,35.46374,0.0069093,0.0038255153,0.00069107,0.0097644245,0.009360497,0.0062470757,0.007876642
t_2184,135.63012000000003,34.95927,0.09765022,0.045405366,0.01928124,0.1195341,0.123290025,0.08784458,0.1527251
t_2185,135.68465000000003,34.96167,0.12974605,0.05987458,0.030240398,0.16922554,0.14092845,0.12166731,0.20955272
t_2186,135.57263,35.00172,0.0820843,0.038724132,0.017965747,0.10504578,0.0934257,0.07391942,0.1417079
t_2187,135.62718,35.00416,0.0723902,0.03448025,0.012878273,0.08760187,0.09080169,0.063713826,0.11277205
t_2188,135.68174,35.00657,0.102740854,0.048409045,0.022554865,0.13312255,0.108553186,0.09456983,0.15465899
t_2189,135.56965000000002,35.04661,0.089818984,0.043724705,0.014685218,0.11890147,0.08706798,0.08271756,0.10068436
t_219,132.4327,33.11358,0.000306119,0.00046655812,4.196315e-05,0.0004553124,0.00043094443,0.00025801256,0.0003947424
t_2190,135.62423,35.04905,0.05569015,0.02692925,0.00908166,0.06789207,0.0693776,0.047939576,0.08533705
t_2191,135.67881999999997,35.05146,0.055911005,0.0270308,0.009129353,0.06815028,0.06965916,0.0481457,0.08570374
t_2192,135.56667,35.09149,0.04250375,0.020789996,0.006367871,0.05265722,0.052716143,0.035833295,0.063360825
t_2193,135.62128,35.09393,0.04423807,0.021605518,0.0067091445,0.0546573,0.054887645,0.037398875,0.06625383
t_2194,135.18777,35.02886,0.023938064,0.011950805,0.003052958,0.0310191,0.030023366,0.019809265,0.032882802
t_2195,135.02094,35.06573,0.022151824,0.010974578,0.00312046,0.032564785,0.025245527,0.019473145,0.027302803
t_2196,135.07547999999997,35.06842,0.01739025,0.008814278,0.0020536168,0.023118997,0.022326432,0.014532764,0.022690067
t_2197,135.13003000000003,35.07108,0.024263987,0.012002849,0.0036508746,0.034031164,0.028393434,0.020788131,0.035331614
t_2198,135.18458999999996,35.07371,0.027175928,0.0133741675,0.0042016325,0.03775691,0.031513877,0.02320706,0.04029188
t_2199,135.01765,35.11057,0.014541888,0.00745347,0.001651897,0.019597467,0.01903489,0.012288039,0.018436942
t_22,131.01578,31.4836,4.438818e-05,0.00019940766,6.8636828e-06,6.2861436e-05,7.453381e-05,2.4578409e-05,5.629477e-05
t_220,132.5387,33.12087,0.00029763492,0.0004399433,2.9396651e-05,0.00042848458,0.00043290583,0.00025046137,0.00031458412
t_2200,135.07222000000002,35.11326,0.021868007,0.010854206,0.0028937669,0.031769846,0.025261778,0.019097175,0.02835661
t_2201,135.1268,35.11593,0.017824644,0.009022093,0.002116727,0.02365084,0.022831393,0.014877256,0.023349842
t_2202,135.18138999999996,35.11857,0.019730262,0.009934392,0.002399104,0.025969625,0.025056126,0.016397007,0.026274713
t_2203,135.01436,35.15541,0.013514571,0.0069636093,0.0015123646,0.018311113,0.017855652,0.011482573,0.016937668
t_2204,135.51508,35.04415,0.06347107,0.030324232,0.011566981,0.083629966,0.069907784,0.05606493,0.09907523
t_2205,135.40287999999998,35.08402,0.033217646,0.016388955,0.004628498,0.041917834,0.04122469,0.02763285,0.04794688
t_2206,135.45747,35.08653,0.047108598,0.022721408,0.008008543,0.063260615,0.052493762,0.040768836,0.07225572
t_2207,135.51207,35.08902,0.05121131,0.024640614,0.008985867,0.06821159,0.057088368,0.04451601,0.079884954
t_2208,135.39980000000003,35.12889,0.028341811,0.014060056,0.0037789007,0.036223244,0.035299234,0.023471188,0.039966635
t_2209,135.45442000000003,35.13141,0.030660056,0.015168489,0.00417706,0.03893797,0.03810612,0.025436265,0.043746427
t_221,132.64474,33.12808,0.00032583578,0.0004623332,3.190775e-05,0.00047043047,0.00047037043,0.0002778391,0.00034288713
t_2210,135.50905,35.1339,0.03306664,0.016316978,0.004601498,0.041742645,0.04103995,0.027502352,0.04769812
t_2211,135.39671999999996,35.17376,0.024472164,0.012206771,0.0031388022,0.0316542,0.030659141,0.020248378,0.033733957
t_2212,135.45137,35.17628,0.03424287,0.01668097,0.005323806,0.047263313,0.03860977,0.029354542,0.05011863
t_2213,135.50602000000003,35.17878,0.02798264,0.013888174,0.0037181778,0.03580163,0.03486612,0.023169007,0.03938378
t_2214,135.34829000000002,35.08148,0.030231992,0.014963957,0.0041027376,0.038437724,0.037586372,0.025071522,0.043046325
t_2215,135.23598000000004,35.12118,0.021796176,0.01092424,0.0027150586,0.028459776,0.027485572,0.018062064,0.029495925
t_2216,135.29057999999998,35.12378,0.0239785,0.011970185,0.0030594354,0.03106722,0.03007146,0.019842463,0.032947157
t_2217,135.34519,35.12635,0.026195155,0.013032302,0.0034199266,0.03369506,0.032717954,0.02167439,0.03649568
t_2218,135.23280999999997,35.16604,0.019471928,0.009810664,0.0023603053,0.025656579,0.024753619,0.01619012,0.02587544
t_2219,135.28744,35.16864,0.02115453,0.010616748,0.0026158597,0.027688796,0.02672907,0.017542858,0.02849032
t_222,132.75081999999998,33.1352,0.00048117936,0.0006383574,5.3659805e-05,0.00076241273,0.00062327186,0.00043213303,0.0005111423
t_2220,135.34207000000004,35.17121,0.022811236,0.011410734,0.0028739094,0.029675294,0.028685873,0.018887354,0.031095479
t_2221,135.22963,35.2109,0.017411433,0.008824411,0.0020566836,0.023144962,0.02235104,0.01454955,0.02272218
t_2222,135.28429,35.2135,0.018719224,0.0094502475,0.0022481787,0.02474219,0.023873841,0.015588894,0.024716916
t_2223,135.33895,35.21608,0.01998963,0.010058628,0.002438219,0.026283512,0.025360133,0.01660501,0.02667641
t_2224,135.6759,35.09635,0.044362597,0.021663988,0.0067338394,0.054801766,0.05504383,0.03751165,0.06646162
t_2225,135.56367999999998,35.13637,0.034964334,0.017220693,0.0049438993,0.043946553,0.043366898,0.029149447,0.05083016
t_2226,135.61832000000004,35.13882,0.036049068,0.017736403,0.005142596,0.04520404,0.04470207,0.030097716,0.052625615
t_2227,135.67296999999996,35.14124,0.036125764,0.017772842,0.005156725,0.04529342,0.04479661,0.030164944,0.052752685
t_2228,135.56069000000002,35.18126,0.029261978,0.014500232,0.003935658,0.037303306,0.036411017,0.024248151,0.04146338
t_2229,135.61536,35.18371,0.029977735,0.0148424385,0.0040587634,0.03814164,0.037277967,0.024855278,0.042630926
t_223,132.42395,33.20277,0.0002856036,0.0004301823,2.8322207e-05,0.00041055417,0.00041686674,0.00023880621,0.00030249523
t_2230,135.67003,35.18613,0.030027723,0.014866331,0.0040673986,0.03820049,0.03733858,0.02489777,0.042712566
t_2231,135.55768,35.22614,0.024845006,0.012385441,0.0031990956,0.032097455,0.031103646,0.020555733,0.03432956
t_2232,135.61238000000003,35.22859,0.025338009,0.01262167,0.0032792806,0.03268216,0.031692266,0.020963179,0.035118863
t_2233,135.66709000000003,35.23102,0.025371356,0.012637648,0.003284723,0.03272192,0.031732116,0.020990781,0.03517232
t_2234,135.39362,35.21863,0.021346088,0.010708543,0.0026453752,0.027919143,0.026954735,0.017697664,0.028790072
t_2235,135.44830000000002,35.22116,0.022746675,0.0113797905,0.0028637366,0.029598298,0.0286094,0.018834718,0.030993437
t_2236,135.50299,35.22366,0.02395039,0.011956712,0.0030549322,0.03103419,0.030038027,0.019819384,0.03290242
t_2237,135.39053,35.2635,0.02273598,0.011290784,0.0034935994,0.031738155,0.026983503,0.019429596,0.033897817
t_2238,135.44523000000004,35.26603,0.019821879,0.009978274,0.0024129022,0.026080757,0.025163477,0.016470447,0.02641651
t_2239,135.49995,35.26854,0.022615442,0.011250249,0.003944574,0.030358154,0.027653266,0.018948713,0.02778747
t_224,132.53006,33.21009,0.00031318635,0.0004523711,3.0782587e-05,0.0004515578,0.00045358718,0.00026551334,0.00033019698
t_2240,135.38742000000002,35.30837,0.016591026,0.008432103,0.0019387563,0.02213715,0.021399466,0.0139006255,0.021483483
t_2241,135.44216,35.3109,0.017393172,0.008815676,0.0020540399,0.023122797,0.022329828,0.014535081,0.022694496
t_2242,135.49691,35.31341,0.018054994,0.009132317,0.002150385,0.023932716,0.02309949,0.015060208,0.023700798
t_2243,135.38431000000003,35.35323,0.014737136,0.007546633,0.0016787451,0.01984102,0.019259468,0.01244129,0.01872411
t_2244,135.22644000000003,35.25575,0.015597673,0.007957458,0.0017983033,0.020910086,0.02025107,0.013117626,0.019997789
t_2245,135.28112999999996,35.25836,0.01662342,0.00844759,0.0019433803,0.022176951,0.021436987,0.013926209,0.021532202
t_2246,135.33582,35.26094,0.01765396,0.00894043,0.0020918727,0.023441989,0.022632888,0.0147418175,0.023090275
t_2247,135.22324000000003,35.30061,0.016226215,0.008228988,0.0024449995,0.02288285,0.020217834,0.014017848,0.024133507
t_2248,135.27796,35.30322,0.01862805,0.009353816,0.0026192272,0.026754057,0.022371657,0.016208772,0.02578107
t_2249,135.33269,35.30581,0.015696784,0.008004797,0.0018122006,0.02103276,0.020365467,0.013195632,0.020145299
t_225,132.63621,33.21732,0.00034346557,0.00047601433,3.3473072e-05,0.00049663114,0.0004937083,0.000295051,0.0003605622
t_2250,135.22004000000004,35.34546,0.018321086,0.009192109,0.0024185234,0.027525583,0.021312265,0.016393479,0.021373246
t_2251,135.27479,35.34808,0.013296218,0.006859563,0.0014830879,0.01803639,0.017605508,0.011311501,0.016621625
t_2252,135.32955000000004,35.35067,0.018833471,0.009440552,0.0024508212,0.027594898,0.02223258,0.01657796,0.024188725
t_2253,135.21682999999996,35.39032,0.011386313,0.0059505976,0.0012328816,0.015614053,0.015424195,0.009814626,0.013899769
t_2254,135.05912999999998,35.29263,0.011484879,0.0059974585,0.0012455306,0.015740102,0.015536505,0.00989198,0.01403827
t_2255,135.11383,35.29532,0.020007998,0.009958969,0.0023518382,0.030734118,0.0223702,0.01812103,0.015148632
t_2256,135.16853000000003,35.29798,0.020747356,0.010302113,0.0025462734,0.03151945,0.023235507,0.018636229,0.016356908
t_2257,135.05584,35.33747,0.010532822,0.005545033,0.0011245927,0.014519051,0.01445265,0.009143748,0.012710084
t_2258,135.11057,35.34016,0.011227034,0.005874883,0.0012125036,0.01541042,0.015242758,0.009689579,0.013676433
t_2259,135.1653,35.34283,0.011924013,0.0062062982,0.0013022381,0.01629992,0.016037188,0.010236396,0.014658022
t_226,131.58608000000004,33.05202,0.00014447332,0.00031281848,2.2187369e-05,0.00020691074,0.00022019834,0.00010672723,0.00014677228
t_2260,135.05254000000002,35.38232,0.010556922,0.005555528,0.0015743725,0.01499817,0.01415386,0.009334794,0.011515499
t_2261,135.1073,35.38501,0.010244298,0.0054080114,0.0010884951,0.014146922,0.01412455,0.008916404,0.012311935
t_2262,135.16206,35.38768,0.010821358,0.0056821,0.0011609511,0.014890207,0.014780919,0.009370794,0.0131103145
t_2263,135.04922999999997,35.42716,0.009690972,0.005148639,0.0014251736,0.0138420975,0.012914194,0.008640602,0.010444959
t_2264,135.43908,35.35577,0.01535808,0.00784304,0.0017648161,0.020613221,0.019974686,0.012929156,0.019641882
t_2265,135.49385,35.35829,0.01586364,0.008084501,0.0018356552,0.021239672,0.020558149,0.013327008,0.020394001
