# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_1898,84.29223999999999,27.09204,0.009063895,0.0024731858,0.0015501966,0.00836513
t_1899,84.38207999999997,27.09204,0.009299628,0.002676216,0.0016774561,0.008850638
t_19,87.52618000000001,23.93078,0.006709039,0.00169625,0.001063212,0.0063954503
t_190,87.70583999999997,24.50426,0.008283931,0.0027422775,0.0017188635,0.010684361
t_1900,84.56173999999999,26.36997,0.00915733,0.002396923,0.0015023949,0.0081800595
t_1901,84.65156999999999,26.36997,0.00959231,0.002576824,0.0016151571,0.008614226
t_1902,84.7414,26.45042,0.010199689,0.0028805693,0.0018055451,0.009329598
t_1903,84.56173999999999,26.45042,0.009691709,0.0024858082,0.0015581083,0.008395614
t_1904,84.65156999999999,26.45042,0.009933586,0.0026753943,0.001676941,0.008848693
t_1905,84.7414,26.53082,0.010520342,0.002989895,0.0018740705,0.009582162
t_1906,84.56173999999999,26.53082,0.009471773,0.0025742953,0.001613572,0.00860818
t_1907,84.65156999999999,26.53082,0.0101315705,0.002773695,0.001738556,0.009080263
t_1908,84.65156999999999,26.61117,0.010516695,0.0028712153,0.0017996819,0.009307873
t_1909,84.56173999999999,26.61117,0.009678661,0.0026619304,0.0016685018,0.008816803
t_191,87.88551000000001,24.50426,0.010571851,0.0031606036,0.001981071,0.009971784
t_1910,84.7414,26.61117,0.011129857,0.00309855,0.0019421758,0.009830803
t_1911,84.56173999999999,26.69145,0.010078729,0.0027482084,0.001722581,0.009020434
t_1912,84.65156999999999,26.69145,0.01039633,0.0029673844,0.0018599608,0.009530358
t_1913,84.7414,26.69145,0.011146118,0.0032058887,0.0020094556,0.010074216
t_1914,84.65156999999999,26.77168,0.010647131,0.003061646,0.0019190442,0.009746611
t_1915,84.56173999999999,26.77168,0.010041013,0.0028326414,0.0017755037,0.009218088
t_1916,84.7414,26.77168,0.0112995645,0.0033112767,0.0020755131,0.010311165
t_1917,84.65156999999999,26.85186,0.011014721,0.003153392,0.0019765508,0.009955438
t_1918,84.56173999999999,26.85186,0.010895193,0.0029146974,0.0018269366,0.009439947
t_1919,84.7414,26.85186,0.011590881,0.0034140185,0.0021399118,0.010540298
t_192,87.79566999999997,24.50426,0.009143371,0.0031217556,0.001956721,0.010795996
t_1920,85.01089999999999,26.61117,0.012846771,0.003906497,0.002448598,0.011615289
t_1921,85.01089999999999,26.69145,0.01318997,0.0040569995,0.0025429332,0.01193679
t_1922,84.83123,26.69145,0.011922556,0.0034655842,0.0021722333,0.01065463
t_1923,84.92106000000001,26.69145,0.012270674,0.003748523,0.0023495797,0.011274437
t_1924,84.83123,26.77168,0.012024974,0.0035835884,0.0022461985,0.010914644
t_1925,84.92106000000001,26.77168,0.012641484,0.003880856,0.002432526,0.011560206
t_1926,85.01089999999999,26.77168,0.012993885,0.004205635,0.0026360978,0.012251367
t_1927,84.83123,26.85186,0.012007718,0.0036988298,0.0023184319,0.011166467
t_1928,85.01089999999999,26.85186,0.0132805845,0.0043513533,0.0027274345,0.012557075
t_1929,84.92106000000001,26.85186,0.012794421,0.004010332,0.0025136818,0.011837427
t_193,87.79566999999997,24.58597,0.009596281,0.0033988697,0.0021304165,0.011476538
t_1930,85.10073,26.61117,0.013789166,0.0042244974,0.002647921,0.012331802
t_1931,85.19056,26.69145,0.014421969,0.0047605713,0.002983933,0.013402333
t_1932,85.10073,26.69145,0.013901856,0.0043934286,0.0027538075,0.012644867
t_1933,85.28039000000001,26.69145,0.015170022,0.005161421,0.0032351862,0.014213059
t_1934,85.28039000000001,26.77168,0.015795968,0.005374068,0.0033684736,0.01463685
t_1935,85.19056,26.77168,0.014732039,0.004948981,0.0031020287,0.013785401
t_1936,85.10073,26.77168,0.01336575,0.0045606378,0.0028586145,0.012991715
t_1937,85.19056,26.85186,0.014791429,0.0051345257,0.0032183283,0.014159159
t_1938,85.28039000000001,26.85186,0.015980946,0.0055840076,0.0035000641,0.015051267
t_1939,85.10073,26.85186,0.013948752,0.0047249217,0.0029615876,0.013329433
t_194,87.70583999999997,24.58597,0.0076506916,0.0029840232,0.0018703901,0.011353032
t_1940,84.83123,26.93197,0.012175455,0.0038104462,0.0023883933,0.0114084715
t_1941,84.92106000000001,26.93197,0.012773833,0.004135958,0.0025924244,0.012104254
t_1942,85.01089999999999,26.93197,0.013580197,0.0044930098,0.0028162252,0.012851819
t_1943,85.01089999999999,27.01203,0.013160977,0.0046294825,0.0029017664,0.013133599
t_1944,84.83123,27.01203,0.012946419,0.003917607,0.002455562,0.011677707
t_1945,84.92106000000001,27.01203,0.012811131,0.004256769,0.002668149,0.012358941
t_1946,84.83123,27.09204,0.012448579,0.0040194374,0.0025193894,0.011856837
t_1947,85.01089999999999,27.09204,0.013523539,0.004759581,0.0029833121,0.013400308
t_1948,84.92106000000001,27.09204,0.01305418,0.0043717464,0.002740217,0.012599653
t_1949,85.01089999999999,27.17198,0.011617978,0.004351151,0.002727308,0.01490995
t_195,87.88551000000001,24.58597,0.011316467,0.0034428388,0.0021579764,0.010604253
t_1950,84.56173999999999,26.93197,0.010935864,0.0029938093,0.0018765241,0.009623002
t_1951,84.65156999999999,26.93197,0.010894678,0.0032419718,0.0020320725,0.010155567
t_1952,84.7414,26.93197,0.011595113,0.0035133655,0.0022021825,0.010760182
t_1953,84.56173999999999,27.01203,0.011010366,0.0030694406,0.0019239299,0.009796829
t_1954,84.7414,27.01203,0.011756568,0.0036086005,0.0022618761,0.010969474
t_1955,84.65156999999999,27.01203,0.011220421,0.003326765,0.002085221,0.010345822
t_1956,84.7414,27.09204,0.01205849,0.0036989716,0.0023185208,0.011166776
t_1957,84.56173999999999,27.09204,0.010925586,0.0031410316,0.0019688031,0.009927396
t_1958,84.65156999999999,27.09204,0.011356826,0.0034071237,0.0021355902,0.010524978
t_1959,84.7414,27.17198,0.011266172,0.003783708,0.0023716337,0.011350664
t_196,87.70583999999997,24.66763,0.0098446,0.00364678,0.0022858072,0.012073342
t_1960,85.28039000000001,26.93197,0.01679088,0.0057894704,0.0036288484,0.015504237
t_1961,85.19056,26.93197,0.015365437,0.0053156754,0.003331873,0.01452089
t_1962,85.10073,26.93197,0.014077917,0.0048849555,0.0030618974,0.0136556355
t_1963,85.19056,27.01203,0.015275576,0.0054909065,0.0034417082,0.0148679605
t_1964,85.28039000000001,27.01203,0.016295841,0.005988677,0.0037537117,0.015839666
t_1965,85.10073,27.01203,0.014508213,0.0050394344,0.0031587246,0.013968029
t_1966,85.10073,27.09204,0.012614402,0.0051869643,0.0032511968,0.015581102
t_1967,85.28039000000001,27.09204,0.014462678,0.0061797104,0.0038734514,0.017703788
t_1968,85.19056,27.09204,0.0137391165,0.005658586,0.00354681,0.0166007
t_1969,85.10073,27.17198,0.013108435,0.005326097,0.0033384054,0.015884148
t_197,87.79566999999997,24.66763,0.010292129,0.0037042794,0.0023218477,0.012210261
t_1970,85.28039000000001,27.17198,0.013705051,0.0056688483,0.0035532422,0.018081328
t_1971,85.19056,27.17198,0.01451035,0.005817007,0.0036461086,0.015506824
t_1972,85.10073,27.25187,0.0119886175,0.0048621832,0.0030476234,0.01616419
t_1973,85.28039000000001,27.25187,0.010971069,0.0058192117,0.0036474904,0.01461556
t_1974,85.19056,27.25187,0.009435007,0.003432234,0.0021513293,0.013679689
t_1975,85.28039000000001,27.33171,0.011425637,0.0059570144,0.0037338652,0.014868399
t_1976,85.19056,27.33171,0.010852951,0.0054362216,0.0034074318,0.013905264
t_1977,85.10073,27.33171,0.009892868,0.0049675414,0.0031136621,0.013019543
t_1978,85.10073,27.41148,0.010308426,0.0050617694,0.0031727245,0.013199174
t_1979,85.19056,27.41148,0.009762004,0.0035794731,0.002243619,0.01410622
t_198,87.88551000000001,24.66763,0.011815456,0.003754152,0.002353108,0.011286644
t_1980,84.56173999999999,27.17198,0.010857494,0.0032080126,0.0020107871,0.010079011
t_1981,84.65156999999999,27.17198,0.011198901,0.0034823862,0.0021827647,0.010691789
t_1982,84.7414,27.25187,0.010083761,0.003862099,0.0024207693,0.012583325
t_1983,84.56173999999999,27.25187,0.010199992,0.0032698633,0.002049555,0.010218289
t_1984,84.65156999999999,27.25187,0.0092412615,0.0031656744,0.0019842493,0.011846307
t_1985,84.7414,27.33171,0.009755528,0.0035056798,0.0021973653,0.012750685
t_1986,84.56173999999999,27.33171,0.007143879,0.0029643613,0.001858066,0.008959775
t_1987,84.65156999999999,27.33171,0.007395424,0.003222048,0.0020195844,0.0095138475
t_1988,84.56173999999999,27.41148,0.008684224,0.0030089815,0.0018860339,0.011421254
t_1989,84.65156999999999,27.41148,0.00834213,0.003272285,0.002051073,0.012132425
t_199,87.88551000000001,24.74924,0.011790099,0.0040980517,0.0025686647,0.012023959
t_1990,84.83123,27.17198,0.012422815,0.0041150386,0.0025793123,0.012059965
t_1991,84.92106000000001,27.17198,0.010525273,0.00399266,0.002502605,0.014008464
t_1992,84.92106000000001,27.25187,0.010147201,0.0040819845,0.0025585939,0.014234896
t_1993,84.83123,27.25187,0.009971606,0.0037464406,0.0023482745,0.013377651
t_1994,85.01089999999999,27.25187,0.010984015,0.0044525084,0.0027908387,0.0151614575
t_1995,84.83123,27.33171,0.009283638,0.0038183127,0.002393324,0.013562828
t_1996,84.92106000000001,27.33171,0.008962364,0.0041634226,0.0026096392,0.011450629
t_1997,85.01089999999999,27.33171,0.009314984,0.004545017,0.0028488236,0.012203603
t_1998,84.83123,27.41148,0.008066406,0.003882433,0.0024335147,0.010885245
t_1999,84.92106000000001,27.41148,0.009654541,0.004236129,0.002655212,0.014622781
t_2,87.16685000000001,23.68422,0.0050912565,0.0011220007,0.0007032717,0.0056562265
t_20,86.98719,23.68422,0.004941559,0.0010754791,0.0006741119,0.00548955
t_200,86.35836999999998,23.68422,0.004272933,0.0008919017,0.0005590453,0.0048106983
t_2000,85.63972000000001,26.20889,0.015554712,0.005189633,0.0032528697,0.014269525
t_2001,85.81938000000002,26.20889,0.017037675,0.005974404,0.003744765,0.01581208
t_2002,85.81938000000002,26.28945,0.01792001,0.006355396,0.0039835717,0.016543169
t_2003,85.63972000000001,26.28945,0.016090805,0.0054970295,0.0034455461,0.01488004
t_2004,85.72955000000002,26.28945,0.016847704,0.0059113028,0.0037052133,0.015689936
t_2005,85.81938000000002,26.36997,0.018871518,0.006752855,0.0042326995,0.017294865
t_2006,85.72955000000002,26.36997,0.017497195,0.006266951,0.0039281338,0.016374404
t_2007,85.63972000000001,26.36997,0.016834542,0.005815372,0.0036450836,0.015503642
t_2008,85.81938000000002,26.45042,0.019369086,0.007165613,0.0044914167,0.018064572
t_2009,85.72955000000002,26.45042,0.019064274,0.0066348696,0.004158746,0.017129097
t_201,86.26854000000003,23.68422,0.00429305,0.0008645022,0.00054187124,0.0047061266
t_2010,86.17871000000002,26.20889,0.021298481,0.007870739,0.0049333908,0.019356169
t_2011,85.90921000000003,26.28945,0.01938001,0.006830703,0.0042814948,0.01744086
t_2012,86.17871000000002,26.28945,0.021591978,0.008455072,0.0052996515,0.020406434
t_2013,86.08886999999999,26.28945,0.020693963,0.007879665,0.0049389857,0.019372344
t_2014,85.99903999999998,26.28945,0.0200139,0.007338458,0.0045997566,0.018383795
t_2015,86.08886999999999,26.36997,0.022276362,0.008434714,0.005286891,0.020370128
t_2016,85.90921000000003,26.36997,0.019797679,0.007274977,0.0045599663,0.018266758
t_2017,85.99903999999998,26.36997,0.020601755,0.007835079,0.0049110386,0.019291509
t_2018,86.17871000000002,26.36997,0.023306942,0.009075199,0.0056883483,0.021503199
t_2019,86.17871000000002,26.45042,0.023626965,0.009730714,0.006099226,0.022644456
t_202,86.44819999999999,23.68422,0.004470978,0.00091921096,0.00057616277,0.004914022
t_2020,85.54989,26.36997,0.016038202,0.0053961617,0.003382322,0.0146806445
t_2021,85.37022000000002,26.36997,0.014370815,0.004646943,0.0029127104,0.013169501
t_2022,85.46005000000002,26.36997,0.015603432,0.0050073066,0.0031385869,0.013903255
t_2023,85.46005000000002,26.45042,0.01585699,0.005268844,0.0033025192,0.014427667
t_2024,85.37022000000002,26.45042,0.014832934,0.0048807175,0.003059241,0.013647031
t_2025,85.54989,26.45042,0.016138218,0.0056890026,0.003565875,0.015257107
t_2026,85.37022000000002,26.53082,0.015405063,0.0051182415,0.0032081213,0.01412649
t_2027,85.46005000000002,26.53082,0.016524184,0.005535389,0.0034695899,0.014955634
t_2028,85.54989,26.53082,0.017183846,0.005988422,0.0037535517,0.015839173
t_2029,85.37022000000002,26.61117,0.016167637,0.005358256,0.0033585627,0.014653749
t_203,86.35836999999998,23.76646,0.004845826,0.0010712018,0.0006714308,0.00504704
t_2030,85.99903999999998,26.45042,0.021192634,0.0083551565,0.005237024,0.02022805
t_2031,85.90921000000003,26.45042,0.019885836,0.007738235,0.004850337,0.019115567
t_2032,86.08886999999999,26.45042,0.022336362,0.009018631,0.0056528905,0.021403866
t_2033,86.08886999999999,26.53082,0.022931993,0.009630388,0.006036341,0.022470921
t_2034,85.90921000000003,26.53082,0.021089705,0.008219173,0.0051517896,0.019984493
t_2035,86.17871000000002,26.53082,0.025321206,0.010420909,0.006531841,0.023827858
t_2036,85.99903999999998,26.53082,0.022253279,0.008897478,0.005576952,0.021190653
t_2037,85.90921000000003,26.61117,0.02265186,0.008715835,0.005463098,0.020938149
t_2038,86.08886999999999,26.61117,0.025206763,0.010268085,0.0064360504,0.023567349
t_2039,85.99903999999998,26.61117,0.022875292,0.009460072,0.005929587,0.022175407
t_204,86.44819999999999,23.76646,0.004444663,0.0009846818,0.0006171999,0.005158264
t_2040,85.63972000000001,26.45042,0.016911479,0.006143504,0.0038507571,0.016137898
t_2041,85.81938000000002,26.53082,0.020430177,0.0075923414,0.0047588907,0.01884955
t_2042,85.63972000000001,26.53082,0.018019356,0.006480171,0.004061781,0.016780315
t_2043,85.72955000000002,26.53082,0.018812725,0.0070137526,0.0043962304,0.01778262
t_2044,85.72955000000002,26.61117,0.019438468,0.007401819,0.004639471,0.018500376
t_2045,85.81938000000002,26.61117,0.020449163,0.008031154,0.005033939,0.019646216
t_2046,85.63972000000001,26.61117,0.018592812,0.0068237176,0.004277116,0.017427774
t_2047,85.72955000000002,26.69145,0.020022929,0.00779677,0.0048870267,0.01922197
t_2048,85.81938000000002,26.69145,0.021095937,0.008479546,0.0053149913,0.020450056
t_2049,85.63972000000001,26.69145,0.018858626,0.0071720546,0.0044954545,0.0180765
t_205,86.26854000000003,23.76646,0.0038564357,0.00092467375,0.0005795869,0.004934585
t_2050,86.17871000000002,26.61117,0.026167795,0.011144077,0.006985124,0.025049563
t_2051,86.17871000000002,26.69145,0.02687639,0.011897301,0.007457246,0.026303988
t_2052,85.90921000000003,26.69145,0.021926764,0.009225525,0.0057825726,0.021766497
t_2053,86.08886999999999,26.69145,0.024548074,0.010928785,0.006850179,0.024687704
t_2054,85.99903999999998,26.69145,0.02387468,0.01004009,0.0062931436,0.023177119
t_2055,85.99903999999998,26.77168,0.023675462,0.010634152,0.0066655017,0.024189968
t_2056,86.08886999999999,26.77168,0.026589826,0.0116088865,0.0072764666,0.02582573
t_2057,86.17871000000002,26.77168,0.02718869,0.01267684,0.007945862,0.02758453
t_2058,85.90921000000003,26.77168,0.022841776,0.0097451275,0.00610826,0.022669353
t_2059,85.90921000000003,26.85186,0.02240521,0.010270687,0.0064376816,0.023571793
t_206,86.35836999999998,23.84864,0.0043716365,0.001022151,0.0006406857,0.0052959756
t_2060,85.46005000000002,26.61117,0.016371291,0.005805552,0.0036389283,0.0154845305
t_2061,85.54989,26.61117,0.017455317,0.0062928973,0.0039443974,0.01642397
t_2062,85.46005000000002,26.69145,0.016915867,0.0060776435,0.0038094758,0.016011257
t_2063,85.54989,26.69145,0.017654885,0.0066005443,0.004137231,0.017008074
t_2064,85.37022000000002,26.69145,0.015970333,0.005599253,0.00350962,0.015081212
t_2065,85.37022000000002,26.77168,0.016260564,0.005839654,0.0036603033,0.015550866
t_2066,85.46005000000002,26.77168,0.017302364,0.0063498747,0.0039801104,0.01653265
t_2067,85.54989,26.77168,0.018081196,0.0069093406,0.0043307845,0.017587937
t_2068,85.37022000000002,26.85186,0.017199626,0.0060776374,0.003809472,0.016011246
t_2069,85.46005000000002,26.85186,0.017490666,0.006620158,0.0041495245,0.017045092
t_207,86.26854000000003,23.84864,0.0047340384,0.0009892064,0.000620036,0.0051749707
t_2070,85.81938000000002,26.77168,0.021693803,0.008934684,0.0056002727,0.021256201
t_2071,85.72955000000002,26.77168,0.020701194,0.008196057,0.0051373006,0.019942999
t_2072,85.63972000000001,26.77168,0.019110406,0.0075229052,0.004715368,0.01872253
t_2073,85.81938000000002,26.85186,0.020790726,0.009393055,0.0058875806,0.022058802
t_2074,85.63972000000001,26.85186,0.01916058,0.007873543,0.004935148,0.01936125
t_2075,85.72955000000002,26.85186,0.019731794,0.008596577,0.005388347,0.020658256
t_2076,85.72955000000002,26.93197,0.019257167,0.008994671,0.0056378725,0.023334451
t_2077,85.81938000000002,26.93197,0.020169187,0.009850445,0.006174274,0.024961414
t_2078,85.63972000000001,26.93197,0.01931829,0.008220796,0.0051528066,0.019987404
t_2079,85.72955000000002,27.01203,0.018080601,0.008365675,0.005243617,0.024083355
t_208,86.44819999999999,23.84864,0.0044571874,0.0010550666,0.0006613173,0.0054157814
t_2080,86.17871000000002,26.85186,0.027459154,0.01347741,0.008447661,0.028882476
t_2081,85.99903999999998,26.85186,0.023272444,0.011237842,0.007043896,0.025206689
t_2082,86.08886999999999,26.85186,0.024850743,0.012303519,0.0077118636,0.026973424
t_2083,85.90921000000003,26.93197,0.020526875,0.010797372,0.0067678085,0.026725775
t_2084,86.17871000000002,26.93197,0.019844702,0.012737773,0.007984054,0.026151296
t_2085,85.99903999999998,26.93197,0.020488083,0.010557446,0.006617422,0.02864031
t_2086,86.08886999999999,26.93197,0.01786087,0.0115920035,0.007265885,0.024360929
t_2087,86.08886999999999,27.01203,0.01891842,0.012219508,0.0076592057,0.02534577
t_2088,86.17871000000002,27.01203,0.020889718,0.013468985,0.0084423795,0.027276527
t_2089,85.90921000000003,27.01203,0.016903881,0.010088848,0.0063237045,0.021954501
t_209,86.26854000000003,23.93078,0.003509212,0.00068338634,0.00042834756,0.0043041264
t_2090,85.54989,26.85186,0.018552411,0.0072168973,0.004523562,0.018159471
t_2091,85.46005000000002,26.93197,0.017898398,0.0068861223,0.0043162317,0.017544553
t_2092,85.54989,26.93197,0.018512374,0.0075204712,0.004713842,0.018718073
t_2093,85.37022000000002,26.93197,0.016931903,0.006311156,0.003955842,0.016458822
t_2094,85.46005000000002,27.01203,0.018223453,0.007145337,0.004478708,0.018027006
t_2095,85.54989,27.01203,0.018665163,0.007817217,0.004899843,0.019259097
t_2096,85.37022000000002,27.01203,0.016663784,0.006538131,0.00409811,0.016890105
t_2097,85.46005000000002,27.09204,0.016963035,0.007395141,0.004635285,0.0184881
t_2098,85.37022000000002,27.09204,0.015720768,0.0067563043,0.0042348616,0.017301342
t_2099,85.54989,27.09204,0.016752668,0.008103995,0.0050795954,0.021603754
t_21,86.80752999999999,23.68422,0.0043631513,0.0010255591,0.00064282195,0.00530843
t_210,86.62786,23.68422,0.0038642965,0.00097317074,0.00060998485,0.0051156622
t_2100,87.07702,26.20889,0.033845223,0.015460555,0.009690699,0.03203161
t_2101,87.25668000000002,26.20889,0.03712808,0.017772656,0.0111399265,0.03560185
t_2102,87.07702,26.28945,0.036608927,0.016884822,0.010583431,0.034242526
t_2103,87.16685000000001,26.28945,0.03937829,0.01818172,0.011396329,0.03633836
t_2104,87.25668000000002,26.28945,0.038677525,0.019553112,0.012255919,0.038288753
t_2105,87.25668000000002,26.36997,0.04290459,0.021509616,0.013482259,0.04118771
t_2106,87.07702,26.36997,0.039054506,0.018472044,0.011578304,0.036663268
t_2107,87.16685000000001,26.36997,0.040979806,0.019922549,0.012487483,0.038840227
