# 19921012_M5.9_Cairo median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_3537,29.062219999999996,29.80725,0.0035672486,0.0049538063
t_3538,29.107140000000015,29.84622,0.0032809244,0.004505268
t_3539,29.062219999999996,29.84622,0.003247652,0.004393135
t_354,27.265590000000003,27.40209,0.00092158356,0.00022632557
t_3540,29.01731000000001,29.84622,0.003004099,0.003932791
t_3541,28.97238999999999,29.84622,0.002892779,0.0037001895
t_3542,29.062219999999996,29.88517,0.002499759,0.0031705494
t_3543,29.01731000000001,29.88517,0.0024825323,0.0031010492
t_3544,28.97238999999999,29.88517,0.0031229113,0.0040690377
t_3545,28.97238999999999,29.9241,0.0028943338,0.003694506
t_3546,29.062219999999996,29.9241,0.0025806683,0.0032940707
t_3547,29.01731000000001,29.9241,0.002939977,0.0038200987
t_3548,28.97238999999999,29.96302,0.002860869,0.0036357336
t_3549,29.062219999999996,29.96302,0.0031283356,0.0041768746
t_355,26.72659999999999,27.40209,0.0007138345,0.00012057287
t_3550,27.08592999999999,29.76827,0.0013397011,0.0005593596
t_3551,27.804579999999987,29.76827,0.0016552232,0.0011020948
t_3552,27.624920000000003,29.9241,0.0015767865,0.00093785115
t_3553,26.906270000000006,29.9241,0.0008297586,0.00027481298
t_3554,27.08592999999999,29.9241,0.0012134142,0.00049292186
t_3555,27.44525999999999,29.9241,0.0014129254,0.00073819305
t_3556,27.804579999999987,29.9241,0.0017750502,0.0012006896
t_3557,26.72659999999999,29.9241,0.00077577576,0.0002255461
t_3558,27.265590000000003,29.9241,0.0015188215,0.0007290759
t_3559,27.44525999999999,30.07969,0.0016454653,0.0008896146
t_356,27.804579999999987,27.40209,0.00070507644,0.00021611834
t_3560,28.34357,29.9241,0.0020194994,0.0018431118
t_3561,28.163909999999987,29.9241,0.0016983193,0.0013643056
t_3562,28.882560000000012,29.9241,0.0023793378,0.002811272
t_3563,27.98424,29.9241,0.0016449044,0.0011981603
t_3564,28.523230000000012,30.07969,0.0020696248,0.0020396928
t_3565,27.98424,30.07969,0.0017961968,0.0013270918
t_3566,28.7029,30.07969,0.0024888003,0.0027610352
t_3567,28.34357,30.07969,0.0019272369,0.0017241882
t_3568,28.163909999999987,30.07969,0.0019655798,0.0016244919
t_3569,28.882560000000012,30.07969,0.0030614769,0.0038235935
t_357,26.72659999999999,27.56148,0.0006569425,0.00011604334
t_3570,29.01731000000001,29.96302,0.0033337728,0.004468242
t_3571,29.01731000000001,30.00193,0.0031294746,0.004117027
t_3572,28.97238999999999,30.00193,0.0025197112,0.003099645
t_3573,29.062219999999996,30.00193,0.0030920089,0.004109164
t_3574,28.97238999999999,30.04082,0.0026964094,0.0033642477
t_3575,29.062219999999996,30.04082,0.0024232252,0.0030305616
t_3576,29.01731000000001,30.04082,0.0029598123,0.0038315523
t_3577,29.062219999999996,30.07969,0.0030050923,0.00394834
t_3578,28.97238999999999,30.07969,0.0031450884,0.0040698857
t_3579,29.01731000000001,30.07969,0.0030618298,0.003988129
t_358,27.804579999999987,27.56148,0.0010728854,0.00039087236
t_3580,26.72659999999999,30.07969,0.0008718339,0.00025914938
t_3581,27.08592999999999,30.07969,0.001364113,0.00056753086
t_3582,27.804579999999987,30.07969,0.0012433741,0.0007635907
t_3583,27.624920000000003,30.07969,0.0014236688,0.0008189259
t_3584,27.265590000000003,30.07969,0.0015273587,0.0007293936
t_3585,26.906270000000006,30.07969,0.0012055275,0.0004348972
t_3586,27.08592999999999,30.23504,0.0013290445,0.00054290483
t_3587,27.624920000000003,30.23504,0.0016731428,0.0009914385
t_3588,26.906270000000006,30.23504,0.0010820806,0.0003756994
t_3589,27.804579999999987,30.23504,0.001818993,0.0012141217
t_359,27.44525999999999,27.56148,0.0007307314,0.00020056513
t_3590,29.062219999999996,30.11855,0.0029554223,0.0038571197
t_3591,29.01731000000001,30.11855,0.0028484392,0.0036343962
t_3592,28.97238999999999,30.11855,0.002546934,0.0031182226
t_3593,29.01731000000001,30.1574,0.0031298716,0.0040777116
t_3594,29.062219999999996,30.1574,0.003067118,0.0040282547
t_3595,28.97238999999999,30.1574,0.0025566241,0.0031234147
t_3596,28.97238999999999,30.19622,0.0021030735,0.0024437
t_3597,29.01731000000001,30.19622,0.0026593076,0.0033162162
t_3598,29.062219999999996,30.19622,0.0026735878,0.0033848803
t_3599,29.062219999999996,30.23504,0.0032341,0.004278684
t_36,28.163909999999987,26.11876,0.0009624905,0.00018425603
t_360,29.062219999999996,27.40209,0.0016693706,0.0010851283
t_3600,29.33171999999999,29.69026,0.0037981647,0.0057068076
t_3601,29.376630000000006,29.69026,0.0038239544,0.0058036903
t_3602,29.241890000000012,29.69026,0.003302294,0.004704782
t_3603,29.2868,29.69026,0.0037790868,0.0056200875
t_3604,29.241890000000012,29.72927,0.0037017593,0.0054243156
t_3605,29.376630000000006,29.72927,0.0037056827,0.005582234
t_3606,29.2868,29.72927,0.003806947,0.005672444
t_3607,29.33171999999999,29.72927,0.0037195797,0.0055605974
t_3608,29.421549999999996,29.76827,0.004185783,0.0065431814
t_3609,29.376630000000006,29.76827,0.0043294523,0.0067809294
t_361,29.062219999999996,27.56148,0.0016497585,0.0011534278
t_3610,29.466470000000015,29.72927,0.0042795246,0.006771413
t_3611,29.466470000000015,29.76827,0.0039148573,0.0060624843
t_3612,29.511380000000003,29.76827,0.004614488,0.007479978
t_3613,29.421549999999996,29.80725,0.0042934725,0.0067527024
t_3614,29.511380000000003,29.80725,0.0044225547,0.007091235
t_3615,29.466470000000015,29.80725,0.0044548404,0.007116908
t_3616,29.511380000000003,29.84622,0.004012537,0.0062833284
t_3617,29.466470000000015,29.84622,0.0048450907,0.007919883
t_3618,29.421549999999996,29.84622,0.004221199,0.006607138
t_3619,29.421549999999996,29.88517,0.0035667217,0.0053571286
t_362,29.062219999999996,27.72064,0.0017116031,0.0012969986
t_3620,29.2868,29.76827,0.0038064024,0.0056706006
t_3621,29.241890000000012,29.76827,0.003628167,0.0052887653
t_3622,29.33171999999999,29.76827,0.0037817156,0.0056755017
t_3623,29.2868,29.80725,0.0038026525,0.005661561
t_3624,29.241890000000012,29.80725,0.0030405417,0.004245794
t_3625,29.376630000000006,29.80725,0.003903737,0.00595175
t_3626,29.33171999999999,29.80725,0.004005056,0.0060957447
t_3627,29.2868,29.84622,0.0039820103,0.0059971125
t_3628,29.33171999999999,29.84622,0.004014065,0.0061097275
t_3629,29.376630000000006,29.84622,0.0042095445,0.0065380633
t_363,29.01731000000001,27.80013,0.0020208112,0.0016275897
t_3630,29.152050000000003,29.80725,0.003017553,0.0041121063
t_3631,29.196969999999993,29.80725,0.0034078946,0.004837889
t_3632,29.196969999999993,29.84622,0.0035447413,0.0050787325
t_3633,29.152050000000003,29.84622,0.003566733,0.00506298
t_3634,29.107140000000015,29.88517,0.0027346278,0.0035898404
t_3635,29.196969999999993,29.88517,0.0034279574,0.0048661437
t_3636,29.152050000000003,29.88517,0.0028826152,0.0038795103
t_3637,29.152050000000003,29.9241,0.0037152944,0.0053234403
t_3638,29.107140000000015,29.9241,0.0035417092,0.0049521835
t_3639,29.196969999999993,29.9241,0.003732224,0.005409981
t_364,29.062219999999996,27.80013,0.0018129306,0.001441466
t_3640,29.241890000000012,29.84622,0.003493939,0.005040841
t_3641,29.2868,29.88517,0.0036884428,0.005442167
t_3642,29.241890000000012,29.88517,0.0040014083,0.005977641
t_3643,29.376630000000006,29.88517,0.00374303,0.0056417626
t_3644,29.33171999999999,29.88517,0.0036802907,0.0054774657
t_3645,29.33171999999999,29.9241,0.0037235552,0.0055520856
t_3646,29.241890000000012,29.9241,0.0037210977,0.005443904
t_3647,29.376630000000006,29.9241,0.004293087,0.0066933148
t_3648,29.2868,29.9241,0.0032416948,0.0046316255
t_3649,29.2868,29.96302,0.0033075071,0.004742072
t_365,29.107140000000015,27.80013,0.0019977235,0.0016540356
t_3650,29.466470000000015,29.88517,0.004197357,0.0065995553
t_3651,29.511380000000003,29.88517,0.0039517847,0.0061623123
t_3652,29.466470000000015,29.9241,0.004375377,0.006945476
t_3653,29.511380000000003,29.9241,0.0044425232,0.007119141
t_3654,29.421549999999996,29.9241,0.0046543167,0.007473755
t_3655,29.511380000000003,29.96302,0.0042689806,0.0067688664
t_3656,29.421549999999996,29.96302,0.0036900553,0.0055757854
t_3657,29.466470000000015,29.96302,0.0051432485,0.008574588
t_3658,29.466470000000015,30.00193,0.0036013366,0.005443539
t_3659,29.511380000000003,30.00193,0.0039716368,0.0061834366
t_366,28.97238999999999,27.80013,0.0019099794,0.0014910356
t_3660,29.376630000000006,29.96302,0.0037274917,0.005600884
t_3661,29.241890000000012,29.96302,0.0040380727,0.006036593
t_3662,29.33171999999999,29.96302,0.00343907,0.0050247214
t_3663,29.376630000000006,30.00193,0.0031696933,0.0045767906
t_3664,29.2868,30.00193,0.0036979879,0.005439331
t_3665,29.241890000000012,30.00193,0.0032334458,0.0045562224
t_3666,29.33171999999999,30.00193,0.003577344,0.005268501
t_3667,29.376630000000006,30.04082,0.0040822336,0.006256265
t_3668,29.33171999999999,30.04082,0.0035633817,0.0052341763
t_3669,29.2868,30.04082,0.003198663,0.0045345235
t_367,29.01731000000001,27.83985,0.0016745647,0.001306152
t_3670,29.107140000000015,29.96302,0.002880349,0.0038179671
t_3671,29.196969999999993,29.96302,0.0031928848,0.004443535
t_3672,29.152050000000003,29.96302,0.0031926264,0.004391854
t_3673,29.152050000000003,30.00193,0.0031421806,0.00429848
t_3674,29.107140000000015,30.00193,0.0028513428,0.0037637656
t_3675,29.196969999999993,30.00193,0.003371417,0.00474673
t_3676,29.152050000000003,30.04082,0.0031369487,0.004281184
t_3677,29.107140000000015,30.04082,0.0029531368,0.0039231097
t_3678,29.196969999999993,30.04082,0.0034674914,0.0049072756
t_3679,29.152050000000003,30.07969,0.003571774,0.005028143
t_368,29.062219999999996,27.83985,0.00176347,0.0014154784
t_3680,29.421549999999996,30.00193,0.0041958652,0.0065333955
t_3681,29.511380000000003,30.04082,0.004184326,0.0065877344
t_3682,29.466470000000015,30.04082,0.0038267763,0.0058595035
t_3683,29.421549999999996,30.04082,0.0032471647,0.0047471896
t_3684,29.421549999999996,30.07969,0.0035112752,0.005219889
t_3685,29.511380000000003,30.07969,0.0037488241,0.005742044
t_3686,29.466470000000015,30.07969,0.0041038147,0.006380193
t_3687,29.511380000000003,30.11855,0.0035396111,0.005340071
t_3688,29.421549999999996,30.11855,0.003511383,0.0052098483
t_3689,29.466470000000015,30.11855,0.0039429683,0.006060232
t_369,29.107140000000015,27.83985,0.0019193135,0.0015982784
t_3690,29.241890000000012,30.04082,0.0027677282,0.0037513622
t_3691,29.241890000000012,30.07969,0.0030645349,0.0042463825
t_3692,29.33171999999999,30.07969,0.0037300983,0.0055301283
t_3693,29.2868,30.07969,0.0030990941,0.0043516094
t_3694,29.376630000000006,30.07969,0.003857186,0.005816805
t_3695,29.2868,30.11855,0.0036591478,0.005336754
t_3696,29.33171999999999,30.11855,0.003650834,0.005372576
t_3697,29.376630000000006,30.11855,0.0043456997,0.0067558433
t_3698,29.241890000000012,30.11855,0.0028897636,0.0039392794
t_3699,29.241890000000012,30.1574,0.0029615148,0.0040498716
t_37,27.98424,26.11876,0.0006158135,9.7839875e-05
t_370,26.906270000000006,27.56148,0.0009928386,0.0002162161
t_3700,29.691039999999987,29.72927,0.005422169,0.009258844
t_3701,29.60121000000001,29.72927,0.0048033954,0.007929166
t_3702,29.691039999999987,29.76827,0.005405789,0.009222448
t_3703,29.60121000000001,29.76827,0.004129272,0.0065763295
t_3704,29.64613,29.76827,0.0051195887,0.008605377
t_3705,29.556299999999993,29.76827,0.0050039617,0.008319101
t_3706,29.691039999999987,29.80725,0.005082612,0.008540339
t_3707,29.60121000000001,29.80725,0.00567033,0.0098063145
t_3708,29.556299999999993,29.80725,0.004480539,0.007241956
t_3709,29.64613,29.80725,0.004926267,0.008201287
t_371,27.624920000000003,27.56148,0.00096626027,0.00031255544
t_3710,29.91561999999999,29.76827,0.005809393,0.009988107
t_3711,29.96054000000001,29.76827,0.006866395,0.01219603
t_3712,29.870710000000003,29.76827,0.0064022085,0.011308882
t_3713,29.96054000000001,29.80725,0.0062254365,0.010813583
t_3714,29.91561999999999,29.80725,0.005555238,0.009454388
t_3715,29.870710000000003,29.80725,0.0060207024,0.010481423
t_3716,29.96054000000001,29.84622,0.0068297996,0.012123556
t_3717,29.91561999999999,29.84622,0.0076335813,0.014083727
t_3718,29.870710000000003,29.84622,0.006283495,0.011051663
t_3719,29.96054000000001,29.88517,0.007335384,0.013262998
t_372,27.265590000000003,27.56148,0.0010279058,0.00027761143
t_3720,29.735960000000006,29.80725,0.0056242705,0.009690174
t_3721,29.780879999999996,29.80725,0.0048421426,0.008050647
t_3722,29.825790000000012,29.80725,0.006009634,0.010490644
t_3723,29.735960000000006,29.84622,0.004643285,0.007645429
t_3724,29.780879999999996,29.84622,0.0057478086,0.009946346
t_3725,29.825790000000012,29.84622,0.006045323,0.0105689755
t_3726,29.735960000000006,29.88517,0.005615196,0.009669139
t_3727,29.825790000000012,29.88517,0.005869444,0.010190429
t_3728,29.780879999999996,29.88517,0.0056631174,0.009764815
t_3729,29.691039999999987,29.9241,0.0044727186,0.0072882967
t_373,27.08592999999999,27.56148,0.00094182923,0.00022469269
t_3730,29.556299999999993,29.84622,0.0046100547,0.007500007
t_3731,29.691039999999987,29.84622,0.0049386467,0.00824049
t_3732,29.60121000000001,29.84622,0.0051414,0.008629183
t_3733,29.64613,29.84622,0.0051831016,0.008735306
t_3734,29.691039999999987,29.88517,0.005293604,0.008979144
t_3735,29.556299999999993,29.88517,0.004520895,0.0073164008
t_3736,29.64613,29.88517,0.004950046,0.008245454
t_3737,29.60121000000001,29.88517,0.0045817704,0.007469105
t_3738,29.556299999999993,29.9241,0.0043806415,0.0070314645
t_3739,29.60121000000001,29.9241,0.004478812,0.0072580473
t_374,26.906270000000006,27.72064,0.0008931468,0.00020142419
t_3740,29.91561999999999,29.88517,0.0061792675,0.010783708
t_3741,29.870710000000003,29.88517,0.004918169,0.00817479
t_3742,29.96054000000001,29.9241,0.0064778426,0.011376484
t_3743,29.91561999999999,29.9241,0.005980926,0.010365911
t_3744,29.870710000000003,29.9241,0.005582395,0.009557984
t_3745,29.870710000000003,29.96302,0.0060006976,0.010452523
t_3746,29.96054000000001,29.96302,0.0060861395,0.010548271
t_3747,29.91561999999999,29.96302,0.0059579248,0.010324416
t_3748,29.96054000000001,30.00193,0.0071271677,0.012852137
t_3749,29.91561999999999,30.00193,0.006263023,0.010992161
t_375,27.44525999999999,27.72064,0.0009392338,0.00029231436
t_3750,29.825790000000012,29.9241,0.005855818,0.010163396
t_3751,29.735960000000006,29.9241,0.0056028054,0.009641945
t_3752,29.780879999999996,29.9241,0.004687774,0.007734484
t_3753,29.780879999999996,29.96302,0.0047944644,0.007951677
t_3754,29.691039999999987,29.96302,0.0051104613,0.008589263
t_3755,29.735960000000006,29.96302,0.0054889414,0.009396714
t_3756,29.825790000000012,29.96302,0.0049488703,0.008261716
t_3757,29.691039999999987,30.00193,0.004944059,0.008240388
t_3758,29.780879999999996,30.00193,0.0051913164,0.008769489
t_3759,29.735960000000006,30.00193,0.0057613873,0.009988537
t_376,27.624920000000003,27.72064,0.0009581773,0.00033036486
t_3760,29.64613,29.9241,0.005512677,0.009442727
t_3761,29.64613,29.96302,0.005660944,0.00977561
t_3762,29.556299999999993,29.96302,0.004430459,0.007125182
t_3763,29.60121000000001,29.96302,0.0041900487,0.006680167
t_3764,29.556299999999993,30.00193,0.004425668,0.007109148
t_3765,29.64613,30.00193,0.005563128,0.00955343
t_3766,29.60121000000001,30.00193,0.0046013133,0.007493887
t_3767,29.556299999999993,30.04082,0.0040483335,0.006359822
t_3768,29.64613,30.04082,0.0051107747,0.008565303
t_3769,29.60121000000001,30.04082,0.0045464453,0.0073765423
t_377,26.72659999999999,27.72064,0.00069511624,0.00013230059
t_3770,29.870710000000003,30.00193,0.0058962577,0.010234519
t_3771,29.96054000000001,30.04082,0.006024694,0.0104698455
t_3772,29.870710000000003,30.04082,0.005709967,0.0098513095
t_3773,29.91561999999999,30.04082,0.006473301,0.011479923
t_3774,29.96054000000001,30.07969,0.0076304683,0.014192488
t_3775,29.91561999999999,30.07969,0.0059894393,0.01046209
t_3776,29.870710000000003,30.07969,0.0049698,0.008324276
t_3777,29.870710000000003,30.11855,0.005377753,0.009204275
t_3778,29.96054000000001,30.11855,0.0055434387,0.009699107
t_3779,29.91561999999999,30.11855,0.005643545,0.009765807
t_378,27.08592999999999,27.72064,0.0010150275,0.0002627216
t_3780,29.825790000000012,30.00193,0.005144873,0.008668032
t_3781,29.780879999999996,30.04082,0.004869137,0.008104429
t_3782,29.735960000000006,30.04082,0.0047433954,0.007839482
t_3783,29.825790000000012,30.04082,0.005017166,0.008409357
t_3784,29.691039999999987,30.04082,0.0044708406,0.0072738016
t_3785,29.735960000000006,30.07969,0.005367324,0.009138756
t_3786,29.780879999999996,30.07969,0.005410992,0.009240595
t_3787,29.825790000000012,30.07969,0.0057996707,0.010075202
t_3788,29.691039999999987,30.07969,0.005193585,0.00875542
t_3789,29.825790000000012,30.11855,0.0045288666,0.007443635
t_379,27.265590000000003,27.72064,0.0010867008,0.00031721857
t_3790,29.60121000000001,30.07969,0.0050241835,0.008354415
t_3791,29.64613,30.07969,0.0053653005,0.00911006
t_3792,29.556299999999993,30.07969,0.0043771686,0.0069965385
t_3793,29.64613,30.11855,0.0047847456,0.00788089
t_3794,29.60121000000001,30.11855,0.0036142329,0.0055448064
t_3795,29.556299999999993,30.11855,0.004078787,0.006402367
t_3796,29.60121000000001,30.1574,0.0039774072,0.0062395586
t_3797,29.556299999999993,30.1574,0.003960721,0.006169539
t_3798,29.64613,30.1574,0.0042734346,0.0068545383
t_3799,29.64613,30.19622,0.0047382354,0.007799646
t_38,28.34357,26.27997,0.000907711,0.00020398096
t_380,28.163909999999987,27.56148,0.000813502,0.00033066852
t_3800,29.107140000000015,30.07969,0.0033262502,0.004541087
t_3801,29.196969999999993,30.07969,0.0025406773,0.0033290542
t_3802,29.152050000000003,30.11855,0.0032159882,0.0043951636
t_3803,29.107140000000015,30.11855,0.002891188,0.0038026113
t_3804,29.196969999999993,30.11855,0.0035966884,0.0051164445
t_3805,29.196969999999993,30.1574,0.002913545,0.0039236653
t_3806,29.107140000000015,30.1574,0.0028134536,0.003665662
t_3807,29.152050000000003,30.1574,0.0029459526,0.003930208
t_3808,29.152050000000003,30.19622,0.0028591813,0.0037754972
t_3809,29.107140000000015,30.19622,0.003055281,0.0040484057
t_381,28.882560000000012,27.56148,0.0014086531,0.0008875504
t_3810,29.376630000000006,30.1574,0.0037732483,0.005635529
t_3811,29.33171999999999,30.1574,0.003762553,0.0055658263
t_3812,29.2868,30.1574,0.0035059154,0.0050464906
t_3813,29.33171999999999,30.19622,0.0032815526,0.004683542
t_3814,29.376630000000006,30.19622,0.003704851,0.0054972987
t_3815,29.2868,30.19622,0.0026959141,0.0036341588
t_3816,29.2868,30.23504,0.0029911378,0.0041225706
t_3817,29.241890000000012,30.23504,0.0029732243,0.004046016
t_3818,29.33171999999999,30.23504,0.00363369,0.00530508
t_3819,29.376630000000006,30.23504,0.0036803926,0.005443428
t_382,28.523230000000012,27.72064,0.0014024946,0.00081986195
t_3820,29.511380000000003,30.1574,0.0034803383,0.0052231327
