# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Niazi_And_Kanamori_1981
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2333,55.58269999999999,34.8574,0.02862392,0.025416372,0.033796266
t_2334,55.313199999999995,34.8574,0.025210217,0.021996949,0.030342959
t_2335,55.85219000000001,34.8574,0.036281265,0.031404562,0.042362932
t_2336,55.40303,34.8574,0.03179022,0.02594829,0.03843729
t_2337,55.672529999999995,34.8574,0.03393553,0.0288675,0.04015616
t_2338,55.76236,34.8574,0.03588707,0.030530307,0.042230975
t_2339,55.942020000000014,34.8574,0.040088736,0.034083564,0.046656635
t_234,56.570840000000004,36.31838,0.014275131,0.012004865,0.018269544
t_2340,55.49286000000001,34.8574,0.028221006,0.024654971,0.033612512
t_2341,55.40303,34.93108,0.027971724,0.023537818,0.03383829
t_2342,55.85219000000001,34.93108,0.03847455,0.031739917,0.045460053
t_2343,55.672529999999995,34.93108,0.030972194,0.026692398,0.036784258
t_2344,55.49286000000001,34.93108,0.030060545,0.02513059,0.03621476
t_2345,55.58269999999999,34.93108,0.029830726,0.025544882,0.03564145
t_2346,55.22336999999999,34.93108,0.025131242,0.021116113,0.030705051
t_2347,55.942020000000014,34.93108,0.04067094,0.0334827,0.047810346
t_2348,55.76236,34.93108,0.03526584,0.02950243,0.04182839
t_2349,55.313199999999995,34.93108,0.025125684,0.021563794,0.030453514
t_235,56.21152000000001,36.31838,0.0109923305,0.00991856,0.0139131285
t_2350,55.942020000000014,35.00469,0.03748882,0.031061092,0.044345036
t_2351,55.40303,35.00469,0.025859507,0.021996193,0.03137291
t_2352,55.76236,35.00469,0.034142714,0.028252218,0.04078776
t_2353,55.85219000000001,35.00469,0.03538262,0.029433582,0.042038746
t_2354,55.313199999999995,35.00469,0.020906698,0.018859511,0.02516607
t_2355,55.58269999999999,35.00469,0.031182518,0.025695479,0.03763722
t_2356,55.49286000000001,35.00469,0.029175699,0.024178566,0.035359636
t_2357,55.672529999999995,35.00469,0.032397486,0.026831657,0.038888652
t_2358,55.22336999999999,35.00469,0.024151541,0.020246558,0.02963283
t_2359,55.58269999999999,35.07824,0.02770607,0.023392556,0.033503734
t_236,56.12168,36.31838,0.010404191,0.00950441,0.013143528
t_2360,55.40303,35.07824,0.02358941,0.02037732,0.028670337
t_2361,55.22336999999999,35.07824,0.021246076,0.018366018,0.026035422
t_2362,55.942020000000014,35.07824,0.03459147,0.02883196,0.04116197
t_2363,55.76236,35.07824,0.03167208,0.026361648,0.038030963
t_2364,55.85219000000001,35.07824,0.03271818,0.027382782,0.039086424
t_2365,53.51657,34.488,0.008361513,0.007546307,0.010707287
t_2366,53.24707999999998,34.488,0.006761305,0.0062237126,0.008686412
t_2367,53.33690999999999,34.488,0.0069344915,0.0064438777,0.00886548
t_2368,53.067409999999995,34.488,0.0063011656,0.0057354127,0.008157083
t_2369,53.426739999999995,34.488,0.00835117,0.00739754,0.010771004
t_237,56.39117999999999,36.31838,0.012968079,0.011168501,0.016546413
t_2370,53.60640000000001,34.488,0.008579984,0.007821642,0.010929514
t_2371,53.15724,34.488,0.006744164,0.006100639,0.00872281
t_2372,52.97757999999999,34.56202,0.0050336537,0.0048546162,0.006439785
t_2373,53.24707999999998,34.56202,0.0071544335,0.0064227437,0.009253461
t_2374,53.426739999999995,34.56202,0.00810446,0.0072194305,0.01044681
t_2375,53.15724,34.56202,0.006532318,0.005949525,0.008439881
t_2376,53.60640000000001,34.56202,0.008932662,0.007981061,0.011442048
t_2377,53.51657,34.56202,0.008510907,0.0075911903,0.010937223
t_2378,53.067409999999995,34.56202,0.0062982556,0.0057083317,0.008166601
t_2379,53.33690999999999,34.56202,0.007441179,0.0067089614,0.009589761
t_238,56.03184999999999,36.31838,0.011176025,0.009872807,0.014247136
t_2380,52.97757999999999,34.63596,0.00536371,0.0050347233,0.006914099
t_2381,53.067409999999995,34.63596,0.00601486,0.0055156676,0.0077814343
t_2382,53.60640000000001,34.63596,0.008766829,0.00783847,0.011237939
t_2383,53.51657,34.63596,0.008693754,0.0076504294,0.011217095
t_2384,53.24707999999998,34.63596,0.006890364,0.006237504,0.008900117
t_2385,53.33690999999999,34.63596,0.007318015,0.0066021364,0.009436632
t_2386,53.426739999999995,34.63596,0.008098256,0.007175745,0.010460405
t_2387,53.15724,34.63596,0.0064778007,0.00588836,0.008378985
t_2388,52.97757999999999,34.70984,0.004231652,0.0042939503,0.005336544
t_2389,53.15724,34.70984,0.006500941,0.0058705895,0.0084284
t_239,56.30135000000001,36.31838,0.011113834,0.010057536,0.014041556
t_2390,53.60640000000001,34.70984,0.008284131,0.0075109303,0.010594791
t_2391,53.33690999999999,34.70984,0.0076734116,0.0067665763,0.009957027
t_2392,53.426739999999995,34.70984,0.008103372,0.0071358196,0.010491168
t_2393,53.51657,34.70984,0.008643695,0.0075749923,0.011173334
t_2394,53.24707999999998,34.70984,0.0070682084,0.0063052517,0.0091691315
t_2395,53.067409999999995,34.70984,0.006038058,0.0055011464,0.007829207
t_2396,52.97757999999999,34.78365,0.005375827,0.0049911356,0.00695756
t_2397,53.15724,34.78365,0.0056172875,0.005314306,0.0072043864
t_2398,53.60640000000001,34.78365,0.007924158,0.007250533,0.010122422
t_2399,53.24707999999998,34.78365,0.0067304545,0.006074929,0.008713198
t_24,55.22336999999999,36.31838,0.007283061,0.0069019026,0.009213868
t_240,56.48101,36.31838,0.013393314,0.01146776,0.017093051
t_2400,53.51657,34.78365,0.007740066,0.007012348,0.009936811
t_2401,53.426739999999995,34.78365,0.007503208,0.0067503275,0.009673565
t_2402,53.33690999999999,34.78365,0.007297188,0.006512754,0.009449634
t_2403,53.067409999999995,34.78365,0.0052112453,0.004976614,0.006682306
t_2404,53.15724,34.8574,0.0042307596,0.004389175,0.005268527
t_2405,53.60640000000001,34.8574,0.006139925,0.00609799,0.0076576914
t_2406,53.51657,34.8574,0.007531407,0.006843213,0.009671679
t_2407,53.33690999999999,34.8574,0.0053185434,0.005273658,0.006699226
t_2408,53.426739999999995,34.8574,0.0065293284,0.00613273,0.008337326
t_2409,53.24707999999998,34.8574,0.0046672616,0.0047598155,0.005834925
t_241,56.66067000000001,36.31838,0.01416663,0.012006574,0.018087193
t_2410,52.97757999999999,34.8574,0.003833224,0.0039822822,0.004800111
t_2411,53.067409999999995,34.8574,0.0038783376,0.004077671,0.004817193
t_2412,53.60640000000001,34.93108,0.007075152,0.0066428436,0.008998333
t_2413,53.51657,34.93108,0.0064555304,0.0061516073,0.008198117
t_2414,53.33690999999999,34.93108,0.0046737376,0.004812857,0.005807768
t_2415,53.426739999999995,34.93108,0.0059183333,0.0057147318,0.0075062094
t_2416,52.97757999999999,34.93108,0.0031611572,0.0034879956,0.0038679338
t_2417,53.15724,34.93108,0.004294806,0.004406625,0.0053786263
t_2418,53.067409999999995,34.93108,0.0052897856,0.004966278,0.0068224985
t_2419,53.24707999999998,34.93108,0.0062291278,0.0057077487,0.008047867
t_242,56.570840000000004,36.39073,0.011423902,0.010207639,0.014483014
t_2420,53.15724,35.00469,0.005537867,0.0051683313,0.0071438886
t_2421,53.426739999999995,35.00469,0.0058386093,0.005624841,0.00741838
t_2422,53.24707999999998,35.00469,0.004846096,0.004818393,0.006128088
t_2423,53.696230000000014,35.00469,0.007525269,0.006980129,0.00958729
t_2424,53.33690999999999,35.00469,0.004541782,0.004691641,0.0056436975
t_2425,52.97757999999999,35.00469,0.0044473475,0.0043401914,0.0056946375
t_2426,53.51657,35.00469,0.006336435,0.006033188,0.008057769
t_2427,53.067409999999995,35.00469,0.0049306885,0.0047163987,0.0063341577
t_2428,53.60640000000001,35.00469,0.007164555,0.006645325,0.009151141
t_2429,53.24707999999998,35.07824,0.0052309274,0.0050304336,0.006687904
t_243,56.12168,36.39073,0.009935919,0.009053195,0.012598026
t_2430,53.067409999999995,35.07824,0.004204104,0.0042242915,0.0053295735
t_2431,53.15724,35.07824,0.005427152,0.0050668996,0.0070063844
t_2432,53.696230000000014,35.07824,0.007313163,0.0067956913,0.00932425
t_2433,53.426739999999995,35.07824,0.0061274613,0.00576067,0.007845684
t_2434,53.51657,35.07824,0.006861563,0.0063019954,0.008816318
t_2435,58.457300000000004,34.41393,0.07068343,0.060746085,0.078046836
t_2436,58.90646000000001,34.41393,0.04670692,0.038678277,0.054308157
t_2437,58.457300000000004,34.488,0.064398736,0.057111826,0.07140355
t_2438,58.63696999999999,34.488,0.05234057,0.045498215,0.059530865
t_2439,58.36747,34.488,0.0753466,0.06762287,0.081873454
t_244,56.39117999999999,36.39073,0.009928367,0.009226073,0.0124814445
t_2440,58.54714000000001,34.488,0.05196696,0.047473505,0.058145795
t_2441,58.7268,34.488,0.05128575,0.043181106,0.058983
t_2442,58.90646000000001,34.488,0.04331691,0.036511105,0.050641563
t_2443,58.81663,34.488,0.039496765,0.03564621,0.045387182
t_2444,58.27763999999999,34.488,0.059638266,0.06573283,0.06077512
t_2445,58.63696999999999,34.56202,0.049573507,0.04321995,0.056716986
t_2446,58.18781000000001,34.56202,0.1468268,0.13531601,0.15141831
t_2447,58.54714000000001,34.56202,0.0388207,0.038976286,0.04246373
t_2448,58.36747,34.56202,0.052712083,0.054175213,0.05596404
t_2449,58.27763999999999,34.56202,0.07464811,0.07628883,0.077988684
t_245,56.03184999999999,36.39073,0.0086780805,0.008231252,0.010889898
t_2450,58.7268,34.56202,0.048853416,0.04122104,0.056521904
t_2451,58.90646000000001,34.56202,0.04378583,0.036176383,0.05154147
t_2452,58.457300000000004,34.56202,0.0679003,0.05769775,0.075899005
t_2453,58.81663,34.56202,0.035191234,0.032646816,0.040311005
t_2454,58.36747,34.63596,0.06549061,0.058836382,0.07266911
t_2455,58.90646000000001,34.63596,0.040412217,0.03389817,0.047742162
t_2456,58.63696999999999,34.63596,0.05219212,0.0435357,0.060249418
t_2457,58.457300000000004,34.63596,0.06376792,0.053875335,0.07195434
t_2458,58.27763999999999,34.63596,0.08708493,0.075805105,0.09497438
t_2459,58.54714000000001,34.63596,0.05051677,0.04458367,0.057537954
t_246,56.21152000000001,36.39073,0.010377118,0.009374945,0.013170474
t_2460,58.81663,34.63596,0.04459953,0.037047148,0.05235156
t_2461,58.7268,34.63596,0.047466487,0.03970793,0.055258874
t_2462,58.18781000000001,34.63596,0.09281099,0.08476302,0.099981524
t_2463,58.90646000000001,34.70984,0.041008,0.03357064,0.0487722
t_2464,58.54714000000001,34.70984,0.05494311,0.04543447,0.06327245
t_2465,58.36747,34.70984,0.06498936,0.055127703,0.0732069
t_2466,58.18781000000001,34.70984,0.080472305,0.0684584,0.08887846
t_2467,58.81663,34.70984,0.04461037,0.036319103,0.052710857
t_2468,58.457300000000004,34.70984,0.046697732,0.043088008,0.05263597
t_2469,58.27763999999999,34.70984,0.0685555,0.060076613,0.07635085
t_247,56.48101,36.39073,0.007579346,0.007780793,0.0091839675
t_2470,58.63696999999999,34.70984,0.04906154,0.040955257,0.05697202
t_2471,58.7268,34.70984,0.0473113,0.038769085,0.055453278
t_2472,58.81663,34.78365,0.042887975,0.03476306,0.050931677
t_2473,58.63696999999999,34.78365,0.048042193,0.039443135,0.056144055
t_2474,58.90646000000001,34.78365,0.03932117,0.03212074,0.04698046
t_2475,58.36747,34.78365,0.059883393,0.049853683,0.06823265
t_2476,58.7268,34.78365,0.0451538,0.036884703,0.053195655
t_2477,58.27763999999999,34.78365,0.06200291,0.052747067,0.070074074
t_2478,58.54714000000001,34.78365,0.052432965,0.042896982,0.060801934
t_2479,58.457300000000004,34.78365,0.053610317,0.045041572,0.06156168
t_248,56.66067000000001,36.39073,0.007297289,0.007678245,0.008786538
t_2480,58.18781000000001,34.78365,0.06953489,0.057886288,0.078165956
t_2481,58.81663,34.8574,0.024767676,0.024272067,0.028286573
t_2482,58.63696999999999,34.8574,0.045539714,0.037325293,0.053436447
t_2483,58.27763999999999,34.8574,0.059347603,0.04880067,0.06780039
t_2484,58.7268,34.8574,0.031470716,0.028971875,0.036512837
t_2485,58.18781000000001,34.8574,0.062427577,0.05132846,0.071024805
t_2486,58.54714000000001,34.8574,0.04687627,0.03909893,0.05451362
t_2487,58.36747,34.8574,0.056342863,0.046131678,0.06473096
t_2488,58.457300000000004,34.8574,0.053631898,0.04355627,0.062057227
t_2489,58.90646000000001,34.8574,0.038393263,0.031059815,0.046107303
t_249,56.30135000000001,36.39073,0.009631768,0.0089921905,0.012104202
t_2490,58.63696999999999,34.93108,0.04249795,0.035102524,0.04991819
t_2491,58.457300000000004,34.93108,0.048863463,0.040220458,0.05656147
t_2492,58.27763999999999,34.93108,0.055491347,0.045195058,0.0637843
t_2493,58.54714000000001,34.93108,0.04651415,0.03806567,0.05424305
t_2494,58.7268,34.93108,0.04015688,0.03300413,0.047589563
t_2495,58.81663,34.93108,0.0376825,0.030923638,0.04501999
t_2496,58.18781000000001,34.93108,0.057726707,0.047001693,0.06621488
t_2497,58.36747,34.93108,0.053021062,0.04315981,0.061143596
t_2498,58.90646000000001,34.93108,0.022866076,0.02206913,0.026437566
t_2499,58.54714000000001,35.00469,0.042557973,0.03561231,0.049335234
t_25,55.942020000000014,36.31838,0.010087878,0.009170954,0.012791579
t_250,56.39117999999999,36.46301,0.007259691,0.0073732627,0.008852436
t_2500,58.18781000000001,35.00469,0.052675467,0.0431511,0.06063624
t_2501,58.63696999999999,35.00469,0.04085384,0.033753283,0.047917124
t_2502,58.457300000000004,35.00469,0.04349979,0.037000317,0.0499681
t_2503,58.7268,35.00469,0.038184136,0.031470392,0.04527464
t_2504,58.81663,35.00469,0.035138752,0.029106209,0.04203397
t_2505,54.86403999999999,34.33979,0.028334389,0.023054987,0.03467131
t_2506,55.043710000000004,34.33979,0.029150575,0.024756642,0.035012733
t_2507,54.50471999999999,34.33979,0.01825286,0.01586435,0.02258138
t_2508,54.59455,34.33979,0.019741084,0.017072612,0.024326041
t_2509,54.77420999999998,34.33979,0.025417238,0.021009963,0.031215178
t_251,56.21152000000001,36.46301,0.0094790775,0.008677837,0.012026823
t_2510,54.59455,34.41393,0.018838154,0.016439514,0.02321277
t_2511,54.414890000000014,34.41393,0.018047236,0.015269193,0.02257712
t_2512,54.86403999999999,34.41393,0.027783053,0.022548955,0.03409098
t_2513,55.13354000000001,34.41393,0.03169022,0.026464432,0.03800449
t_2514,54.953869999999995,34.41393,0.026229354,0.022334242,0.031769846
t_2515,54.50471999999999,34.41393,0.017933141,0.01556611,0.022226272
t_2516,54.77420999999998,34.41393,0.022664156,0.01938253,0.027744886
t_2517,55.043710000000004,34.41393,0.031059155,0.025443353,0.037585378
t_2518,54.684380000000004,34.41393,0.021328947,0.018206544,0.026256613
t_2519,54.59455,34.488,0.018873699,0.016312622,0.023342192
t_252,56.12168,36.46301,0.009386324,0.008565294,0.011930917
t_2520,55.13354000000001,34.488,0.032309894,0.026428264,0.038973324
t_2521,54.684380000000004,34.488,0.019207457,0.016884511,0.023561409
t_2522,54.50471999999999,34.488,0.018631848,0.015809761,0.023227949
t_2523,54.77420999999998,34.488,0.021262757,0.018436335,0.026022807
t_2524,54.86403999999999,34.488,0.022832764,0.019754158,0.027808402
t_2525,54.414890000000014,34.488,0.017563773,0.014890089,0.021999089
t_2526,54.953869999999995,34.488,0.026314253,0.02212363,0.03201587
t_2527,55.043710000000004,34.488,0.029632248,0.02441947,0.03593665
t_2528,54.77420999999998,34.56202,0.020668969,0.017918503,0.025354456
t_2529,54.50471999999999,34.56202,0.016875518,0.014719647,0.020967815
t_253,56.48101,36.46301,0.0099401,0.009105078,0.012575566
t_2530,54.953869999999995,34.56202,0.023060406,0.020131892,0.02795896
t_2531,54.86403999999999,34.56202,0.021742247,0.01894083,0.02651153
t_2532,55.043710000000004,34.56202,0.026423778,0.022462169,0.032005057
t_2533,54.59455,34.56202,0.017997727,0.015680375,0.022267677
t_2534,54.414890000000014,34.56202,0.016841957,0.014377149,0.021103252
t_2535,55.13354000000001,34.56202,0.02948458,0.02464663,0.035585657
t_2536,54.684380000000004,34.56202,0.019808067,0.017043004,0.024450865
t_2537,54.50471999999999,34.63596,0.016571602,0.014412357,0.020640602
t_2538,54.77420999999998,34.63596,0.019945346,0.017324647,0.02451592
t_2539,54.684380000000004,34.63596,0.018849848,0.016343672,0.023286065
t_254,56.570840000000004,36.46301,0.0077288384,0.0077581154,0.009448598
t_2540,54.86403999999999,34.63596,0.020694729,0.018143598,0.025266616
t_2541,55.043710000000004,34.63596,0.02442079,0.021100415,0.029592015
t_2542,54.953869999999995,34.63596,0.023887962,0.020321649,0.029175216
t_2543,54.59455,34.63596,0.017897611,0.015467775,0.022223085
t_2544,55.13354000000001,34.63596,0.02705135,0.023037206,0.03267552
t_2545,54.414890000000014,34.63596,0.016002594,0.013793921,0.020049548
t_2546,54.953869999999995,34.70984,0.022434618,0.019283142,0.027433297
t_2547,54.77420999999998,34.70984,0.019737003,0.017007947,0.024355406
t_2548,55.043710000000004,34.70984,0.02359713,0.020365667,0.028689198
t_2549,54.684380000000004,34.70984,0.01925853,0.01637969,0.023928612
t_255,56.66067000000001,36.46301,0.010920143,0.009762165,0.0138768535
t_2550,55.13354000000001,34.70984,0.025018781,0.021620791,0.03025237
t_2551,54.59455,34.70984,0.017183974,0.014915777,0.021364093
t_2552,54.86403999999999,34.70984,0.020733047,0.017940314,0.025445847
t_2553,54.50471999999999,34.70984,0.01762976,0.014833296,0.022139555
t_2554,54.414890000000014,34.70984,0.014344595,0.012746293,0.017891845
t_2555,54.414890000000014,34.78365,0.014229468,0.012554651,0.01780925
t_2556,54.86403999999999,34.78365,0.020064337,0.01734744,0.024696095
t_2557,55.043710000000004,34.78365,0.0217503,0.019072073,0.026447643
t_2558,54.77420999999998,34.78365,0.01916145,0.016489321,0.023711002
t_2559,54.50471999999999,34.78365,0.015145123,0.0133346645,0.01889087
t_256,56.30135000000001,36.46301,0.009633866,0.008824082,0.012209761
t_2560,55.13354000000001,34.78365,0.022960626,0.020176874,0.027768992
t_2561,54.684380000000004,34.78365,0.014711096,0.013632794,0.017945603
t_2562,54.59455,34.78365,0.016921593,0.014607703,0.021105776
t_2563,54.953869999999995,34.78365,0.020602988,0.018029822,0.025183126
t_2564,54.77420999999998,34.8574,0.017699378,0.015485305,0.021888684
t_2565,55.043710000000004,34.8574,0.020680372,0.01820333,0.025207115
