# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1808,57.918319999999994,35.44499,0.012443232,0.014050991,0.013649099
t_1809,57.73865000000001,35.44499,0.013127915,0.014750702,0.014381058
t_181,54.684380000000004,36.46301,0.0027752195,0.0030929102,0.0034091205
t_1810,57.64882,35.44499,0.01881753,0.018694242,0.02140852
t_1811,57.46915999999999,35.44499,0.022216197,0.02098236,0.02546153
t_1812,58.09798000000001,35.44499,0.015329305,0.015902013,0.017255722
t_1813,57.82848000000001,35.44499,0.01500915,0.015929902,0.016740747
t_1814,58.00815,35.51814,0.012127967,0.013273134,0.013504522
t_1815,57.64882,35.51814,0.016996976,0.016970517,0.019470355
t_1816,57.918319999999994,35.51814,0.013422405,0.014267068,0.015097805
t_1817,57.73865000000001,35.51814,0.016286645,0.016405087,0.018637888
t_1818,57.558989999999994,35.51814,0.0148121575,0.015610015,0.016636388
t_1819,58.09798000000001,35.51814,0.012606672,0.013529665,0.014128292
t_182,54.953869999999995,36.46301,0.0030799878,0.0034131287,0.0037764357
t_1820,57.46915999999999,35.51814,0.015845804,0.016377999,0.017916907
t_1821,57.82848000000001,35.51814,0.017120695,0.016820768,0.019745866
t_1822,58.09798000000001,35.59122,0.015072112,0.014712836,0.017602293
t_1823,58.99628999999999,34.93108,0.016948706,0.016046956,0.019882433
t_1824,59.26579000000001,34.93108,0.008820976,0.009755228,0.010049879
t_1825,59.53528,34.93108,0.008747737,0.009050849,0.010385659
t_1826,59.35561999999999,34.93108,0.013233144,0.012381567,0.015950719
t_1827,59.445449999999994,34.93108,0.011041468,0.010770793,0.01326394
t_1828,59.08613,34.93108,0.015937388,0.015024419,0.018839363
t_1829,59.62511000000001,35.00469,0.009953814,0.00950912,0.012160138
t_183,55.13354000000001,36.46301,0.004115931,0.0042088856,0.0051584537
t_1830,58.99628999999999,35.00469,0.010590085,0.011664885,0.0119018005
t_1831,59.35561999999999,35.00469,0.0078124623,0.008686332,0.008962364
t_1832,59.08613,35.00469,0.01294225,0.012951663,0.015152983
t_1833,59.53528,35.00469,0.011031796,0.010385755,0.013456506
t_1834,59.445449999999994,35.00469,0.008788599,0.0091693755,0.010381658
t_1835,59.17596,35.00469,0.008855473,0.009882054,0.010045531
t_1836,59.26579000000001,35.00469,0.012584533,0.012113217,0.015046401
t_1837,59.17596,35.07824,0.011997732,0.011851565,0.0142300865
t_1838,59.08613,35.07824,0.013107382,0.012853448,0.015480462
t_1839,59.53528,35.07824,0.009975886,0.009614916,0.012139749
t_184,54.59455,36.46301,0.002321806,0.0027200226,0.0027991885
t_1840,59.62511000000001,35.07824,0.0080873305,0.0082180705,0.009755592
t_1841,58.99628999999999,35.07824,0.01384606,0.013662426,0.016219629
t_1842,59.26579000000001,35.07824,0.008108902,0.008974118,0.009294271
t_1843,59.35561999999999,35.07824,0.011415731,0.010959384,0.013772135
t_1844,59.445449999999994,35.07824,0.009927189,0.009798554,0.011959883
t_1845,59.17596,35.15172,0.010628759,0.010787119,0.012556852
t_1846,59.08613,35.15172,0.013971695,0.013166586,0.016698452
t_1847,59.35561999999999,35.15172,0.011254371,0.010702178,0.013647379
t_1848,59.62511000000001,35.15172,0.006830726,0.0072683375,0.008131292
t_1849,59.53528,35.15172,0.0064194626,0.0071191746,0.0074770707
t_185,55.043710000000004,36.46301,0.0028605422,0.0032815954,0.0034533786
t_1850,59.26579000000001,35.15172,0.0117887305,0.011272677,0.014208073
t_1851,58.99628999999999,35.15172,0.013962371,0.013507843,0.016486725
t_1852,59.445449999999994,35.15172,0.009867885,0.009626758,0.011955528
t_1853,59.17596,35.22514,0.011834336,0.011374138,0.014223135
t_1854,59.62511000000001,35.22514,0.0077619995,0.0078042,0.009439706
t_1855,59.53528,35.22514,0.0077809733,0.0079740435,0.009372006
t_1856,59.08613,35.22514,0.008164919,0.009151839,0.009295051
t_1857,59.26579000000001,35.22514,0.010335278,0.01020036,0.012411052
t_1858,58.99628999999999,35.22514,0.014468368,0.01357355,0.01725522
t_1859,59.35561999999999,35.22514,0.007989264,0.008446095,0.009432097
t_186,54.86403999999999,36.46301,0.0028915345,0.003241811,0.0035317375
t_1860,59.445449999999994,35.22514,0.008418881,0.00856545,0.010118976
t_1861,59.62511000000001,35.29849,0.008703566,0.0082894275,0.010748871
t_1862,59.26579000000001,35.29849,0.011364447,0.010665115,0.013845587
t_1863,59.08613,35.29849,0.010958537,0.010887255,0.013047892
t_1864,58.99628999999999,35.29849,0.010157996,0.010610792,0.011829095
t_1865,59.35561999999999,35.29849,0.01084193,0.01013588,0.01328055
t_1866,59.53528,35.29849,0.0087580485,0.008490422,0.010731627
t_1867,59.17596,35.29849,0.010959944,0.010647606,0.0131901875
t_1868,59.445449999999994,35.29849,0.010017049,0.009441213,0.01230121
t_1869,59.08613,35.37177,0.0074232165,0.008298896,0.008519324
t_187,54.50471999999999,36.46301,0.002017239,0.002454471,0.002403415
t_1870,59.26579000000001,35.37177,0.010363773,0.009890741,0.012625454
t_1871,59.17596,35.37177,0.007304162,0.008032728,0.008458125
t_1872,59.53528,35.37177,0.008641686,0.008298035,0.010641292
t_1873,59.35561999999999,35.37177,0.008405309,0.008473923,0.010149674
t_1874,59.62511000000001,35.37177,0.008068378,0.007788655,0.009959935
t_1875,58.99628999999999,35.37177,0.009020806,0.009632412,0.010458495
t_1876,59.445449999999994,35.37177,0.00894571,0.00865095,0.010956347
t_1877,59.17596,35.44499,0.007065102,0.0077263196,0.008231392
t_1878,59.08613,35.44499,0.0070274025,0.007860974,0.00809593
t_1879,59.26579000000001,35.44499,0.0056407577,0.006566247,0.006500466
t_188,54.953869999999995,36.53522,0.0035470885,0.003684291,0.004449598
t_1880,59.53528,35.44499,0.0046166223,0.0054513146,0.005360057
t_1881,59.35561999999999,35.44499,0.005027992,0.0059852097,0.0057899226
t_1882,59.62511000000001,35.44499,0.005176695,0.005748496,0.006119167
t_1883,58.99628999999999,35.44499,0.007599927,0.008446259,0.008723712
t_1884,59.445449999999994,35.44499,0.005544274,0.0062386566,0.0064798575
t_1885,59.08613,35.51814,0.0069548544,0.0076561035,0.008077394
t_1886,59.26579000000001,35.51814,0.0059514833,0.006670093,0.0069344146
t_1887,59.53528,35.51814,0.0049885693,0.0056343903,0.0058602304
t_1888,59.62511000000001,35.51814,0.0053046765,0.0057656267,0.0063502323
t_1889,58.99628999999999,35.51814,0.00629409,0.0073430524,0.0071868314
t_189,54.59455,36.53522,0.002001315,0.0024307685,0.0023866831
t_1890,59.17596,35.51814,0.006000552,0.0068384307,0.0069401525
t_1891,59.35561999999999,35.51814,0.0060036597,0.006586504,0.0070727495
t_1892,59.445449999999994,35.51814,0.006271794,0.006663732,0.0075209453
t_1893,54.59455,34.93108,0.010120841,0.009724061,0.012271985
t_1894,55.13354000000001,34.93108,0.01459781,0.014055311,0.01714681
t_1895,54.414890000000014,34.93108,0.008216,0.008146686,0.009979987
t_1896,54.953869999999995,34.93108,0.013525908,0.012792356,0.01612387
t_1897,54.684380000000004,34.93108,0.010633752,0.010259592,0.012820739
t_1898,55.043710000000004,34.93108,0.015208405,0.014097548,0.01810027
t_1899,54.50471999999999,34.93108,0.008942803,0.008789429,0.010837975
t_19,55.49286000000001,36.31838,0.0037926217,0.004300584,0.0045290533
t_190,54.86403999999999,36.53522,0.0024305752,0.0028447935,0.0029242623
t_1900,54.59455,35.00469,0.009153794,0.008994555,0.011075516
t_1901,54.86403999999999,35.00469,0.011779987,0.011271761,0.014136393
t_1902,55.13354000000001,35.00469,0.014205526,0.01355807,0.01679303
t_1903,54.50471999999999,35.00469,0.008672645,0.008507302,0.010543496
t_1904,54.953869999999995,35.00469,0.0118855005,0.011584676,0.0141355265
t_1905,54.77420999999998,35.00469,0.010792171,0.0104308855,0.012986311
t_1906,54.684380000000004,35.00469,0.0108327735,0.010233723,0.013161203
t_1907,54.414890000000014,35.00469,0.0071338993,0.007342999,0.008597442
t_1908,55.043710000000004,35.00469,0.012812313,0.012421157,0.015177496
t_1909,54.59455,35.07824,0.009083143,0.00882584,0.011050485
t_191,55.13354000000001,36.53522,0.0032724773,0.0035639002,0.004036896
t_1910,54.77420999999998,35.07824,0.011540036,0.010718928,0.014052614
t_1911,54.953869999999995,35.07824,0.01171863,0.01128646,0.014028556
t_1912,55.043710000000004,35.07824,0.012223187,0.011839147,0.014544208
t_1913,54.86403999999999,35.07824,0.010909458,0.01055952,0.013107677
t_1914,54.50471999999999,35.07824,0.008738602,0.008435509,0.010691526
t_1915,54.414890000000014,35.07824,0.007669206,0.007601345,0.009363304
t_1916,55.13354000000001,35.07824,0.012978393,0.0125603825,0.015369146
t_1917,54.684380000000004,35.07824,0.010672929,0.009988668,0.0130352415
t_1918,54.953869999999995,35.15172,0.0121131465,0.011328419,0.0146481795
t_1919,54.77420999999998,35.15172,0.010783113,0.010104403,0.013151985
t_192,54.684380000000004,36.53522,0.002394926,0.0027640911,0.0029094685
t_1920,54.414890000000014,35.15172,0.0077412114,0.0075480924,0.009511829
t_1921,55.043710000000004,35.15172,0.0115981465,0.0112426225,0.013856474
t_1922,54.86403999999999,35.15172,0.011609208,0.010806218,0.014116947
t_1923,54.50471999999999,35.15172,0.008053944,0.007896333,0.009845752
t_1924,55.13354000000001,35.15172,0.012171736,0.011828489,0.014466431
t_1925,54.59455,35.15172,0.00746886,0.0076669278,0.008983242
t_1926,54.684380000000004,35.15172,0.008896529,0.008757319,0.010778734
t_1927,54.684380000000004,35.22514,0.008502269,0.008377335,0.010331135
t_1928,54.86403999999999,35.22514,0.009915347,0.009608455,0.011997272
t_1929,55.13354000000001,35.22514,0.012563657,0.011839459,0.015096117
t_193,55.043710000000004,36.53522,0.0038092511,0.0038968218,0.0047913822
t_1930,54.77420999999998,35.22514,0.009073388,0.0089039365,0.01099189
t_1931,55.043710000000004,35.22514,0.012049993,0.011309839,0.014555249
t_1932,54.50471999999999,35.22514,0.007864981,0.0076689003,0.009653285
t_1933,54.59455,35.22514,0.008842239,0.008427263,0.010868024
t_1934,54.953869999999995,35.22514,0.011722106,0.010900488,0.014249128
t_1935,54.59455,35.29849,0.006690818,0.006934507,0.008072024
t_1936,54.77420999999998,35.29849,0.008849405,0.00862174,0.010774385
t_1937,55.13354000000001,35.29849,0.012298671,0.011455578,0.0148801105
t_1938,54.953869999999995,35.29849,0.009849391,0.009582488,0.011902906
t_1939,54.684380000000004,35.29849,0.008280362,0.008109766,0.010107245
t_194,54.77420999999998,36.53522,0.001858998,0.0023722998,0.0021898686
t_1940,55.043710000000004,35.29849,0.011457948,0.010751312,0.013899091
t_1941,54.86403999999999,35.29849,0.009522244,0.009205576,0.011569222
t_1942,54.50471999999999,35.29849,0.00602445,0.0063580456,0.0072504934
t_1943,54.684380000000004,35.37177,0.0061310306,0.006565539,0.0073047974
t_1944,54.86403999999999,35.37177,0.009211721,0.008859501,0.0112446565
t_1945,54.50471999999999,35.37177,0.004241396,0.004993524,0.004937646
t_1946,55.043710000000004,35.37177,0.010188558,0.009791032,0.012346667
t_1947,54.77420999999998,35.37177,0.0076772715,0.007740179,0.009299462
t_1948,54.953869999999995,35.37177,0.009062125,0.008923817,0.010962278
t_1949,55.13354000000001,35.37177,0.011709873,0.010889578,0.014235206
t_195,54.50471999999999,36.53522,0.0022220286,0.002578135,0.0027034595
t_1950,54.59455,35.37177,0.0052211136,0.005803505,0.0061439406
t_1951,54.684380000000004,35.44499,0.005546178,0.0060530133,0.0065771635
t_1952,54.86403999999999,35.44499,0.008433252,0.0082292305,0.010296677
t_1953,54.77420999999998,35.44499,0.006094243,0.0065483153,0.0072485763
t_1954,55.043710000000004,35.44499,0.009965214,0.009474972,0.012152264
t_1955,54.953869999999995,35.44499,0.009164874,0.0088296905,0.01118342
t_1956,55.13354000000001,35.44499,0.0063837855,0.007214845,0.007350625
t_1957,54.59455,35.44499,0.004766756,0.005389502,0.005595231
t_1958,54.50471999999999,35.44499,0.0044666943,0.005079291,0.005251341
t_1959,54.684380000000004,35.51814,0.004596626,0.0052746246,0.0053752256
t_196,55.13354000000001,36.60736,0.003710612,0.0038051724,0.0046674246
t_1960,54.59455,35.51814,0.0067879274,0.006693071,0.0083742915
t_1961,54.86403999999999,35.51814,0.0076028453,0.0075670714,0.0092708
t_1962,55.043710000000004,35.51814,0.00903,0.0087315,0.011013697
t_1963,60.16409999999999,34.8574,0.0040925485,0.0048240093,0.0047868085
t_1964,59.984440000000006,34.8574,0.0080173975,0.0077722026,0.009884083
t_1965,60.07427000000001,34.93108,0.0044068485,0.0051041786,0.0051640943
t_1966,59.984440000000006,34.93108,0.0042537223,0.0051013366,0.004934738
t_1967,59.71494999999999,34.93108,0.009812767,0.0093272375,0.01202421
t_1968,59.89461,34.93108,0.004913846,0.005711368,0.0057150996
t_1969,60.343770000000006,34.93108,0.0056720567,0.0056782076,0.0070507396
t_197,54.59455,36.60736,0.0022146206,0.002560994,0.0027003803
t_1970,59.804779999999994,34.93108,0.007395997,0.007605597,0.008924272
t_1971,60.16409999999999,34.93108,0.0037044294,0.00447902,0.0043182755
t_1972,60.25394,34.93108,0.0041347933,0.004700914,0.0048981374
t_1973,60.07427000000001,35.00469,0.005091232,0.005545182,0.0061043003
t_1974,59.984440000000006,35.00469,0.005477968,0.005933082,0.0065558064
t_1975,60.343770000000006,35.00469,0.0053978693,0.0054433565,0.006708294
t_1976,59.71494999999999,35.00469,0.005739627,0.0065079904,0.0066712634
t_1977,59.804779999999994,35.00469,0.004832678,0.0057102456,0.0055932803
t_1978,59.89461,35.00469,0.0048210183,0.0055761216,0.005622669
t_1979,60.25394,35.00469,0.005752052,0.005781429,0.0071318774
t_198,54.86403999999999,36.60736,0.002118795,0.0025597112,0.0025294556
t_1980,60.16409999999999,35.00469,0.006295775,0.006249363,0.00780425
t_1981,60.07427000000001,35.07824,0.006124158,0.0061950395,0.0075430293
t_1982,60.343770000000006,35.07824,0.0047603953,0.0049665184,0.0058708442
t_1983,60.25394,35.07824,0.004095884,0.004579779,0.0049038734
t_1984,59.804779999999994,35.07824,0.0059031835,0.006414787,0.0070078545
t_1985,59.71494999999999,35.07824,0.0064752116,0.006957722,0.00769148
t_1986,59.89461,35.07824,0.006211457,0.0065028993,0.0075153066
t_1987,60.16409999999999,35.07824,0.00571184,0.0058070947,0.0070498944
t_1988,59.984440000000006,35.07824,0.0060641267,0.0062770643,0.0073930337
t_1989,60.07427000000001,35.15172,0.0064934944,0.0063657276,0.008073981
t_199,54.953869999999995,36.60736,0.0021961269,0.002645757,0.0026216723
t_1990,60.16409999999999,35.15172,0.0060372637,0.0059564137,0.0075200037
t_1991,59.984440000000006,35.15172,0.0068534533,0.006723021,0.00849079
t_1992,59.804779999999994,35.15172,0.007341537,0.0073185903,0.008996761
t_1993,59.71494999999999,35.15172,0.0069572083,0.007210393,0.008398048
t_1994,59.89461,35.15172,0.0070079863,0.006959336,0.008628222
t_1995,60.343770000000006,35.15172,0.0037127873,0.004174951,0.004459978
t_1996,60.25394,35.15172,0.0042794244,0.004669513,0.005188258
t_1997,60.07427000000001,35.22514,0.006486107,0.0062942537,0.008100513
t_1998,59.984440000000006,35.22514,0.0065923445,0.00648616,0.008179062
t_1999,59.71494999999999,35.22514,0.006669451,0.0069302125,0.0080637485
t_2,60.43360000000001,36.46301,0.0017221724,0.0020487423,0.0020991298
t_20,55.672529999999995,36.31838,0.0050826683,0.0053252405,0.006237821
t_200,54.77420999999998,36.60736,0.0017501867,0.0022450148,0.0020627351
t_2000,60.16409999999999,35.22514,0.005535493,0.0055743055,0.0068715755
t_2001,60.25394,35.22514,0.0043584816,0.004680515,0.005325355
t_2002,60.343770000000006,35.22514,0.003774757,0.0041819233,0.0045729643
t_2003,59.89461,35.22514,0.007398419,0.007125039,0.009193617
t_2004,59.804779999999994,35.22514,0.00798264,0.0076322863,0.009900262
t_2005,60.07427000000001,35.29849,0.004826056,0.0051393765,0.005886132
t_2006,59.71494999999999,35.29849,0.00821,0.007828474,0.010174737
t_2007,60.343770000000006,35.29849,0.0042640157,0.0044889743,0.0052688685
t_2008,59.804779999999994,35.29849,0.0075680157,0.0072856084,0.009392259
t_2009,60.25394,35.29849,0.003359897,0.0039057978,0.003988271
t_201,54.684380000000004,36.60736,0.0020146384,0.0024279244,0.0024091015
t_2010,60.16409999999999,35.29849,0.0036650104,0.0042091575,0.004351963
t_2011,59.984440000000006,35.29849,0.0056530903,0.0058073686,0.00695013
t_2012,59.89461,35.29849,0.005530623,0.0058314768,0.006720853
t_2013,60.07427000000001,35.37177,0.003756612,0.004310825,0.004456341
t_2014,59.984440000000006,35.37177,0.004444443,0.0049028,0.0053381356
t_2015,60.25394,35.37177,0.0045435843,0.0047173314,0.00563125
t_2016,59.71494999999999,35.37177,0.007388036,0.007220464,0.009126296
t_2017,60.343770000000006,35.37177,0.0046703317,0.0047162934,0.0058464184
t_2018,59.89461,35.37177,0.0065025985,0.0064036655,0.008071642
t_2019,59.804779999999994,35.37177,0.006586493,0.006579618,0.008121037
t_202,55.043710000000004,36.60736,0.003567055,0.0036730831,0.0044884337
t_2020,60.16409999999999,35.37177,0.00401335,0.0044248123,0.0048571597
t_2021,60.07427000000001,35.44499,0.004041172,0.004475095,0.0048749475
t_2022,59.71494999999999,35.44499,0.004432243,0.005107637,0.005201836
t_2023,60.25394,35.44499,0.0050122486,0.004974505,0.00629452
t_2024,59.984440000000006,35.44499,0.003847949,0.004408192,0.004561952
t_2025,60.343770000000006,35.44499,0.0048147505,0.004761533,0.0060677445
t_2026,60.16409999999999,35.44499,0.0051895054,0.005179373,0.006490537
t_2027,59.804779999999994,35.44499,0.0038289744,0.0045684166,0.004475902
t_2028,59.89461,35.44499,0.0044545336,0.004939747,0.0053306576
t_2029,59.984440000000006,35.51814,0.004047475,0.004505188,0.0048655905
t_203,54.50471999999999,36.60736,0.0016338972,0.0020805288,0.0019336069
t_2030,60.343770000000006,35.51814,0.0043251626,0.0043969746,0.005421234
t_2031,59.71494999999999,35.51814,0.003959545,0.0046898196,0.0046316436
t_2032,59.804779999999994,35.51814,0.0043157316,0.0048605646,0.005123434
t_2033,53.96573000000001,34.8574,0.0060444553,0.0060841427,0.0074468977
t_2034,53.8759,34.8574,0.005597703,0.005673005,0.0069090133
t_2035,53.696230000000014,34.8574,0.0043575466,0.004632551,0.005340528
