# 20030521_M6.8_Boumerdes median gmf, Stations:None, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_2207,5.385179999999991,36.00381,0.017220177,0.01995444
t_2208,5.500779999999992,36.03423,0.013350899,0.014281152
t_2209,5.447039999999987,36.04086,0.017508239,0.020403361
t_221,6.100449999999995,32.79617,0.005138551,0.0010136287
t_2210,5.3932900000000075,36.04747,0.01880006,0.022700839
t_2211,5.323370000000011,35.96671,0.019036185,0.023183765
t_2212,5.2696300000000065,35.97325,0.018413054,0.02194512
t_2213,5.2158799999999985,35.97976,0.018386591,0.021913873
t_2214,5.331430000000012,36.01038,0.01975296,0.024673766
t_2215,5.2776700000000005,36.01693,0.020315649,0.025645388
t_2216,5.223900000000015,36.02346,0.016968884,0.019781843
t_2217,5.339519999999993,36.05405,0.01923453,0.023420576
t_2218,5.285730000000001,36.06061,0.02009973,0.024981897
t_2219,5.231920000000002,36.06715,0.01967005,0.024043588
t_222,6.2187199999999905,32.87043,0.005233091,0.0010568313
t_2220,5.347620000000006,36.09772,0.018343238,0.021833459
t_2221,5.55449999999999,36.02758,0.013763666,0.014714436
t_2222,5.670150000000007,36.05782,0.015147826,0.016438277
t_2223,5.616440000000011,36.06452,0.013135717,0.0138078965
t_2224,5.56271000000001,36.07121,0.014810361,0.01619183
t_2225,5.678429999999992,36.10142,0.016883273,0.019346513
t_2226,5.624689999999987,36.10814,0.014240154,0.015328487
t_2227,5.570940000000007,36.11483,0.017143022,0.01976388
t_2228,5.686739999999986,36.14502,0.015303288,0.016740533
t_2229,5.63297,36.15175,0.017220365,0.019911103
t_223,6.115550000000013,32.88324,0.0053805606,0.0011325409
t_2230,5.579190000000011,36.15846,0.015607408,0.017404739
t_2231,5.77752000000001,36.04433,0.014615205,0.015437075
t_2232,5.723839999999996,36.05108,0.015983911,0.017700184
t_2233,5.8395399999999995,36.08112,0.013478681,0.013768551
t_2234,5.785860000000014,36.08791,0.01578289,0.017336123
t_2235,5.73214999999999,36.09468,0.01606376,0.017845396
t_2236,5.847929999999991,36.12469,0.014109275,0.01466864
t_2237,5.7942099999999925,36.13149,0.013922372,0.01454345
t_2238,5.740479999999991,36.13827,0.014516973,0.015494835
t_2239,5.856330000000014,36.16826,0.012858114,0.013039013
t_224,5.952670000000012,32.54746,0.0044466346,0.0007448609
t_2240,5.802590000000009,36.17507,0.013523045,0.014046707
t_2241,5.508960000000002,36.07787,0.016295375,0.01844585
t_2242,5.455199999999991,36.08451,0.017052839,0.019685661
t_2243,5.401420000000002,36.09113,0.017900065,0.021086363
t_2244,5.51715999999999,36.12151,0.017486814,0.020364203
t_2245,5.463369999999998,36.12816,0.017373392,0.020213932
t_2246,5.409559999999999,36.13479,0.01755436,0.02055386
t_2247,5.525380000000013,36.16514,0.015330354,0.01712124
t_2248,5.471569999999986,36.1718,0.017277436,0.020084832
t_2249,5.417730000000006,36.17844,0.017036326,0.019791495
t_225,6.070429999999988,32.62199,0.004334479,0.0007344483
t_2250,5.3638699999999915,36.18505,0.016758218,0.019460537
t_2251,5.695060000000012,36.18862,0.015444377,0.016980296
t_2252,5.641259999999988,36.19536,0.016499314,0.018684592
t_2253,5.58744999999999,36.20208,0.014603308,0.01602878
t_2254,5.703399999999988,36.23222,0.012906077,0.013539528
t_2255,5.649570000000011,36.23897,0.013590955,0.014568257
t_2256,5.595730000000003,36.2457,0.012243999,0.01290003
t_2257,5.541879999999992,36.2524,0.013985564,0.015328639
t_2258,5.711749999999995,36.27582,0.011598779,0.011882582
t_2259,5.657900000000012,36.28258,0.013747058,0.014807379
t_226,5.967489999999998,32.6346,0.0049347137,0.00089808274
t_2260,5.604039999999998,36.28932,0.012163247,0.0128192445
t_2261,5.533620000000013,36.20877,0.015381742,0.017229453
t_2262,5.479780000000005,36.21545,0.015645918,0.017709054
t_2263,5.425909999999988,36.22209,0.016727423,0.019362763
t_2264,5.372029999999995,36.22872,0.016130002,0.018579647
t_2265,5.4879999999999995,36.25909,0.01682486,0.01944741
t_2266,5.434110000000004,36.26574,0.015861055,0.018138545
t_2267,5.380200000000002,36.27238,0.016742736,0.019488964
t_2268,5.496250000000003,36.30273,0.014291086,0.015872138
t_2269,5.442329999999998,36.30939,0.01915053,0.023179077
t_227,5.982370000000003,32.72173,0.00509771,0.0009849662
t_2270,5.388389999999987,36.31604,0.0139156645,0.015505292
t_2271,5.3181299999999965,36.23532,0.017717883,0.020967962
t_2272,5.264209999999991,36.2419,0.019852756,0.024293264
t_2273,5.210280000000012,36.24845,0.017769886,0.02112883
t_2274,5.326269999999994,36.27899,0.018353194,0.02193976
t_2275,5.272330000000011,36.28558,0.017274048,0.020378267
t_2276,5.21835999999999,36.29215,0.01935553,0.023513654
t_2277,5.334429999999998,36.32266,0.013321137,0.014747605
t_2278,5.280460000000005,36.32926,0.015478309,0.01779407
t_2279,5.226470000000006,36.33584,0.015501753,0.017848985
t_228,5.997309999999999,32.80886,0.004609551,0.00090435793
t_2280,5.342610000000008,36.36633,0.014411976,0.016261762
t_2281,5.550150000000002,36.29603,0.014285618,0.015766168
t_2282,5.666249999999991,36.32618,0.01280579,0.013581313
t_2283,5.612349999999992,36.33293,0.01449688,0.015971223
t_2284,5.55843999999999,36.33966,0.013114501,0.014198799
t_2285,5.674610000000001,36.36979,0.0123491585,0.013002445
t_2286,5.620689999999996,36.37655,0.015628757,0.017576292
t_2287,5.566750000000013,36.38328,0.014021528,0.015447991
t_2288,5.682999999999993,36.41339,0.011949838,0.012498211
t_2289,5.6290500000000065,36.42016,0.012549967,0.013384649
t_229,5.894119999999987,32.82146,0.0047045834,0.000956913
t_2290,5.575080000000014,36.42691,0.014582859,0.016237065
t_2291,4.99436,36.27444,0.020301143,0.024823122
t_2292,4.940339999999992,36.28088,0.021548985,0.02662083
t_2293,4.886300000000006,36.28729,0.01830363,0.021650601
t_2294,4.832249999999988,36.29369,0.022113802,0.027165463
t_2295,4.948289999999986,36.32462,0.01821394,0.021581402
t_2296,4.89421999999999,36.33105,0.01915753,0.022838717
t_2297,4.840139999999991,36.33745,0.028222729,0.03672494
t_2298,4.956250000000011,36.36837,0.020267796,0.024566038
t_2299,4.902150000000006,36.3748,0.021295218,0.025944266
t_23,6.594989999999996,32.02352,0.0037409684,0.00037009033
t_230,6.0123299999999915,32.89597,0.00454031,0.0009311943
t_2300,4.8480399999999975,36.38121,0.025560683,0.03226333
t_2301,4.778169999999989,36.30005,0.021707593,0.026338939
t_2302,4.7240799999999865,36.3064,0.021281969,0.025488013
t_2303,4.66998000000001,36.31272,0.023684422,0.028773552
t_2304,4.786040000000014,36.34383,0.023437724,0.02883001
t_2305,4.731920000000002,36.35018,0.024289047,0.029823009
t_2306,4.677780000000013,36.35651,0.029300915,0.037183244
t_2307,4.793910000000011,36.3876,0.026200445,0.03294461
t_2308,4.739769999999993,36.39397,0.024547746,0.030047283
t_2309,4.685599999999994,36.40031,0.023872947,0.028687572
t_231,5.909030000000001,32.90863,0.005405322,0.0012077853
t_2310,4.801809999999989,36.43137,0.022238197,0.026792686
t_2311,5.288610000000006,36.37294,0.016816428,0.019730048
t_2312,5.234589999999997,36.37953,0.019035513,0.023029612
t_2313,5.180550000000011,36.38609,0.019371612,0.023523062
t_2314,5.350809999999996,36.41,0.017121194,0.020146133
t_2315,5.2967800000000125,36.41662,0.01844669,0.02213854
t_2316,5.242729999999995,36.42322,0.016619848,0.019461058
t_2317,5.188659999999999,36.42979,0.01692194,0.01988629
t_2318,5.359019999999987,36.45366,0.015156711,0.017326193
t_2319,5.304959999999994,36.46029,0.017446795,0.020661678
t_232,6.0274,32.98309,0.005260701,0.0011838385
t_2320,5.250889999999998,36.4669,0.019344883,0.023493394
t_2321,5.126499999999993,36.39263,0.020391209,0.025025837
t_2322,5.072429999999997,36.39915,0.02190912,0.027275784
t_2323,5.018339999999995,36.40564,0.021853186,0.027067129
t_2324,5.13458,36.43634,0.016753174,0.019611886
t_2325,5.080479999999994,36.44286,0.021678602,0.026889121
t_2326,5.026360000000011,36.44937,0.020529253,0.025013156
t_2327,5.142680000000013,36.48004,0.020660115,0.025402155
t_2328,5.088549999999998,36.48658,0.021533793,0.026639605
t_2329,5.034410000000008,36.49309,0.019771628,0.023839673
t_233,5.92401000000001,32.99578,0.005573995,0.0013201084
t_2330,5.150800000000004,36.52375,0.016965723,0.01989848
t_2331,4.964229999999986,36.41211,0.022588892,0.028037068
t_2332,4.910110000000003,36.41855,0.023216022,0.028793212
t_2333,4.855970000000013,36.42498,0.02233003,0.027192362
t_2334,4.972229999999996,36.45585,0.018799767,0.022305945
t_2335,4.918080000000003,36.4623,0.022757681,0.028016897
t_2336,4.863910000000004,36.46873,0.02126517,0.025533186
t_2337,4.980240000000009,36.49958,0.022158973,0.027271759
t_2338,4.926060000000007,36.50605,0.020241568,0.02419406
t_2339,4.871859999999998,36.51249,0.02129384,0.025502976
t_234,6.291300000000007,32.68355,0.004897435,0.0008516387
t_2340,4.98827,36.54332,0.01971626,0.02357499
t_2341,5.196789999999993,36.47348,0.016792897,0.019692734
t_2342,5.3131600000000105,36.50397,0.014931644,0.0170436
t_2343,5.259060000000005,36.51058,0.015029669,0.017190062
t_2344,5.2049399999999935,36.51718,0.017548349,0.020790698
t_2345,5.321390000000008,36.54764,0.01445902,0.01638332
t_2346,5.26724999999999,36.55427,0.015117309,0.017313167
t_2347,5.213099999999997,36.56087,0.015831776,0.018308884
t_2348,5.329620000000006,36.59131,0.014514669,0.016462393
t_2349,5.27546000000001,36.59795,0.015179776,0.017400784
t_235,6.5123299999999915,32.7446,0.004925421,0.0008434059
t_2350,5.221280000000007,36.60456,0.017622516,0.020889781
t_2351,5.096640000000008,36.5303,0.017332023,0.020355502
t_2352,5.042470000000009,36.53682,0.018245166,0.021573344
t_2353,5.158929999999998,36.56745,0.017891537,0.021230528
t_2354,5.104749999999996,36.57401,0.023603784,0.029816393
t_2355,5.050540000000012,36.58054,0.018391585,0.021766758
t_2356,5.167090000000002,36.61115,0.01668976,0.019486502
t_2357,5.112869999999987,36.61772,0.021599693,0.026684238
t_2358,5.058639999999997,36.62427,0.020045642,0.024178352
t_2359,5.004390000000001,36.63079,0.02259637,0.027832817
t_236,6.409459999999996,32.75761,0.0049275667,0.0008719147
t_2360,5.175260000000009,36.65485,0.016736614,0.019550258
t_2361,4.934069999999991,36.5498,0.02627603,0.033329304
t_2362,4.8798400000000015,36.55625,0.027823213,0.035395317
t_2363,4.825590000000005,36.56268,0.022944726,0.027554465
t_2364,4.996319999999997,36.58705,0.01941718,0.023107676
t_2365,4.942090000000007,36.59354,0.020550562,0.024562845
t_2366,4.887830000000008,36.6,0.0242776,0.029833123
t_2367,4.833560000000006,36.60644,0.024598224,0.029935868
t_2368,4.950119999999998,36.63728,0.026431534,0.033476517
t_2369,4.895839999999993,36.64376,0.02684129,0.03373233
t_237,6.306520000000006,32.77055,0.005148447,0.0009567351
t_2370,4.841540000000009,36.6502,0.035385992,0.04751109
t_2371,5.337880000000013,36.63497,0.019917216,0.024374127
t_2372,5.283690000000007,36.64162,0.018005738,0.021486524
t_2373,5.229479999999995,36.64825,0.018864702,0.022728002
t_2374,5.346149999999994,36.67864,0.017226031,0.020344028
t_2375,5.291940000000011,36.6853,0.018017575,0.02150376
t_2376,5.23769999999999,36.69194,0.018878063,0.022747178
t_2377,5.18343999999999,36.69855,0.019816337,0.024082936
t_2378,5.354449999999986,36.7223,0.017208625,0.020318354
t_2379,5.245929999999987,36.73562,0.018856013,0.02271554
t_238,6.527809999999988,32.83151,0.0046730116,0.00082262466
t_2380,5.1210100000000125,36.66143,0.018644892,0.022236152
t_2381,5.066750000000013,36.66798,0.01855773,0.021985624
t_2382,5.0124700000000075,36.67452,0.019609084,0.02335599
t_2383,5.129169999999988,36.70514,0.020842848,0.025521206
t_2384,5.074880000000007,36.7117,0.028531382,0.03791841
t_2385,5.020579999999995,36.71824,0.019628221,0.023380712
t_2386,5.137349999999998,36.74884,0.020813938,0.025481027
t_2387,5.083030000000008,36.75542,0.018546365,0.021970687
t_2388,5.028699999999986,36.76197,0.025160944,0.031782582
t_2389,6.3464799999999855,36.41726,0.009235498,0.007839383
t_239,6.424839999999989,32.84456,0.005213239,0.0009875464
t_2390,6.292689999999993,36.42433,0.008445848,0.0071259947
t_2391,6.355250000000012,36.46072,0.008964754,0.007560597
t_2392,6.301440000000014,36.4678,0.0106680915,0.009543899
t_2393,6.471669999999989,36.48992,0.008134985,0.0064858375
t_2394,6.364039999999989,36.50418,0.008682781,0.0072694113
t_2395,6.310200000000009,36.51127,0.010410251,0.009259163
t_2396,6.372860000000003,36.54764,0.008324472,0.006899171
t_2397,6.318990000000014,36.55474,0.010514983,0.009377533
t_2398,6.4894199999999955,36.57679,0.008401527,0.006750866
t_2399,5.745360000000005,36.45018,0.01393697,0.015023007
t_24,6.916050000000013,32.07133,0.0041710776,0.00040593135
t_240,6.321809999999999,32.85754,0.0054015364,0.0010729198
t_2400,5.861729999999994,36.48006,0.014402952,0.015402817
t_2401,5.807780000000008,36.48693,0.01058971,0.01059243
t_2402,5.753809999999987,36.49377,0.011409919,0.01172424
t_2403,5.870249999999999,36.52363,0.009967402,0.009735042
t_2404,5.816270000000003,36.5305,0.011194047,0.011350771
t_2405,5.762270000000001,36.53735,0.011676789,0.012072374
t_2406,5.878790000000009,36.56719,0.009979536,0.009753576
t_2407,5.824780000000004,36.57407,0.010547779,0.010551573
t_2408,5.7707499999999925,36.58093,0.010667018,0.010800259
t_2409,6.023480000000006,36.45934,0.011426969,0.011133564
t_241,6.543350000000004,32.91841,0.0050550457,0.0009569576
t_2410,5.969580000000008,36.46627,0.009474768,0.008932253
t_2411,5.915670000000006,36.47318,0.012374565,0.012587132
t_2412,6.032090000000011,36.50287,0.009867222,0.009282606
t_2413,5.978160000000003,36.50981,0.010415725,0.010049782
t_2414,5.924219999999991,36.51673,0.012429762,0.012665947
t_2415,6.04070999999999,36.54639,0.009223028,0.008543532
t_2416,5.986760000000004,36.55335,0.009601043,0.009090254
t_2417,5.932780000000008,36.56028,0.009665345,0.009273251
t_2418,6.049350000000004,36.58992,0.011687673,0.011466249
t_2419,6.202460000000002,36.52539,0.010417698,0.0095439805
t_242,6.4402900000000045,32.9315,0.0052348976,0.00103855
t_2420,6.148560000000003,36.53242,0.010207369,0.009435554
t_2421,6.0946500000000015,36.53942,0.0089149065,0.008085954
t_2422,6.26509999999999,36.56183,0.008600003,0.0074112425
t_2423,6.211189999999988,36.56888,0.008334292,0.0072358283
t_2424,6.157260000000008,36.57592,0.00966431,0.008816433
t_2425,6.1033199999999965,36.58293,0.008825244,0.007986505
t_2426,6.273869999999988,36.6053,0.010016919,0.008956707
t_2427,6.219930000000005,36.61237,0.010122146,0.009207143
t_2428,6.1659799999999905,36.61942,0.008569878,0.007595714
t_2429,5.995370000000008,36.59688,0.009371627,0.008823545
t_243,6.337170000000015,32.94452,0.0052152886,0.0010668669
t_2430,5.941370000000006,36.60383,0.0096684955,0.009278073
t_2431,6.058009999999996,36.63344,0.00916431,0.008475782
t_2432,6.003999999999991,36.64042,0.010597828,0.01027235
t_2433,5.9499700000000075,36.64737,0.0096636675,0.009270687
t_2434,5.895929999999993,36.6543,0.010160061,0.00997153
t_2435,6.066689999999994,36.67696,0.011224241,0.010894664
t_2436,6.012660000000011,36.68395,0.009390483,0.008839496
t_2437,5.95859999999999,36.69092,0.010652709,0.01045265
t_2438,5.904519999999991,36.69786,0.010768541,0.010708478
t_2439,6.381679999999989,36.5911,0.010597863,0.009325752
t_244,6.2339800000000025,32.95746,0.0049452526,0.0010251106
t_2440,6.327789999999993,36.59821,0.007888162,0.0065571093
t_2441,6.3905300000000125,36.63455,0.008811672,0.007399318
t_2442,6.336610000000007,36.64168,0.008905721,0.00761656
t_2443,6.507249999999999,36.66366,0.009270019,0.0076204324
t_2444,6.399400000000014,36.678,0.009899666,0.0085475445
t_2445,6.34545,36.68514,0.007868595,0.006527456
t_2446,6.291470000000004,36.69226,0.008083098,0.006853125
t_2447,6.408289999999994,36.72145,0.009863067,0.00849751
t_2448,6.354299999999995,36.7286,0.010082387,0.008871426
t_2449,6.112009999999998,36.62644,0.009475853,0.008718413
t_245,6.130719999999997,32.97031,0.0053350767,0.0011713398
t_2450,6.282659999999993,36.64878,0.010925474,0.009979562
t_2451,6.2287000000000035,36.65586,0.008322419,0.007217714
t_2452,6.174720000000008,36.66292,0.010152511,0.009366978
t_2453,6.1207100000000025,36.66995,0.008811431,0.007965355
t_2454,6.237480000000005,36.69935,0.009050539,0.007999464
t_2455,6.18347,36.70642,0.009686623,0.008827864
t_2456,6.129439999999988,36.71346,0.009421561,0.008644948
t_2457,6.075389999999999,36.72048,0.009878593,0.009287182
t_2458,6.246280000000013,36.74283,0.012181702,0.011601506
t_2459,5.7421799999999905,36.71854,0.014704773,0.016215285
t_246,6.249310000000008,33.04448,0.0054557957,0.0012259878
t_2460,5.859010000000012,36.74834,0.014265771,0.015347248
t_2461,5.804869999999994,36.75524,0.0141714,0.015350261
t_2462,5.750709999999998,36.76212,0.012338315,0.013026747
t_2463,5.867619999999988,36.7919,0.016288178,0.018291643
t_2464,5.813449999999989,36.79881,0.013961588,0.015053044
t_2465,5.759260000000012,36.8057,0.015876042,0.017850515
t_2466,5.876239999999996,36.83546,0.012070944,0.012428485
t_2467,5.822039999999987,36.84238,0.012476705,0.013071077
t_2468,5.76782,36.84929,0.01290777,0.013751026
t_2469,6.021330000000006,36.72748,0.01194291,0.011904123
t_247,6.145960000000002,33.05737,0.005125758,0.0011617341
t_2470,5.967240000000004,36.73446,0.0104605155,0.010210999
t_2471,5.9131399999999985,36.74141,0.012819144,0.0132913
t_2472,6.030010000000004,36.77101,0.009310032,0.008729192
t_2473,5.975899999999996,36.778,0.011612488,0.011614753
t_2474,5.921770000000009,36.78496,0.015214656,0.01654434
t_2475,6.038720000000012,36.81454,0.0093203895,0.008728731
t_2476,5.984579999999994,36.82153,0.011687613,0.011692525
t_2477,5.930419999999998,36.82851,0.015872601,0.017547127
t_2478,6.047449999999998,36.85806,0.010938322,0.010625845
t_2479,6.300299999999993,36.73573,0.009872018,0.008772425
t_248,6.264700000000005,33.13149,0.0052617635,0.0012195816
t_2480,6.5251499999999965,36.75051,0.009522825,0.007859033
t_2481,6.417190000000005,36.7649,0.008884785,0.0074477824
t_2482,6.36318,36.77206,0.009964986,0.008728805
t_2483,6.309149999999988,36.7792,0.009032785,0.007841896
t_2484,6.426119999999997,36.80835,0.008265619,0.0067944233
t_2485,6.372080000000011,36.81552,0.010005882,0.008756863
t_2486,6.31801999999999,36.82267,0.010248818,0.009160571
t_2487,6.543139999999994,36.83735,0.009210781,0.0075056884
t_2488,6.435059999999993,36.85179,0.009063049,0.0076019024
t_2489,5.720130000000012,36.31941,0.011408034,0.011662721
t_249,6.161259999999999,33.14443,0.0049216133,0.0011535336
t_2490,5.890129999999999,36.34251,0.010160511,0.00981323
t_2491,5.836279999999988,36.34936,0.010694403,0.010571622
t_2492,5.782409999999999,36.35619,0.011640731,0.011866583
t_2493,5.728520000000003,36.363,0.01110269,0.011297246
t_2494,5.844740000000002,36.39293,0.0122069465,0.012480191
t_2495,5.790850000000006,36.39977,0.012503449,0.012988187
t_2496,5.736930000000001,36.40659,0.012481148,0.013080462
t_2497,5.853229999999996,36.4365,0.011562638,0.011680867
