# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_2190,5.01033000000001,36.36191,0.031077923,0.032330144
t_2191,5.752600000000001,35.91357,0.023591666,0.021269115
t_2192,5.868079999999992,35.94362,0.021560594,0.018538117
t_2193,5.814490000000006,35.9504,0.025218781,0.02374077
t_2194,5.760889999999989,35.95716,0.022362325,0.019840164
t_2195,5.876429999999999,35.98719,0.020248098,0.017161377
t_2196,5.822820000000007,35.99398,0.02390429,0.021657813
t_2197,5.769190000000009,36.00074,0.026123121,0.025198687
t_2198,5.7155500000000075,36.00749,0.025384283,0.023902506
t_2199,5.884809999999987,36.03075,0.020812362,0.017842747
t_22,6.696940000000012,32.01061,0.0057249484,0.00046671226
t_220,6.2035199999999975,32.7834,0.008208399,0.0013535463
t_2200,5.831169999999986,36.03755,0.023367956,0.021005817
t_2201,5.369010000000003,35.91648,0.024846356,0.023849063
t_2202,5.484460000000013,35.94695,0.024260934,0.022903843
t_2203,5.430779999999999,35.95356,0.025843985,0.024997529
t_2204,5.3770800000000065,35.96015,0.02664575,0.026147723
t_2205,5.492610000000013,35.99059,0.023878364,0.0225329
t_2206,5.43889999999999,35.99721,0.020624483,0.0189498
t_2207,5.385179999999991,36.00381,0.027772656,0.027666861
t_2208,5.500779999999992,36.03423,0.021532178,0.019897984
t_2209,5.447039999999987,36.04086,0.0282372,0.028254887
t_221,6.100449999999995,32.79617,0.008287305,0.0014133116
t_2210,5.3932900000000075,36.04747,0.030320803,0.031361625
t_2211,5.323370000000011,35.96671,0.030701542,0.032003757
t_2212,5.2696300000000065,35.97325,0.029696723,0.030388592
t_2213,5.2158799999999985,35.97976,0.029654257,0.030380523
t_2214,5.331430000000012,36.01038,0.031857703,0.034000624
t_2215,5.2776700000000005,36.01693,0.032765448,0.03533054
t_2216,5.223900000000015,36.02346,0.02736798,0.027508285
t_2217,5.339519999999993,36.05405,0.03102174,0.032360323
t_2218,5.285730000000001,36.06061,0.032417446,0.0344783
t_2219,5.231920000000002,36.06715,0.031724833,0.033276625
t_222,6.2187199999999905,32.87043,0.0084397765,0.0014734931
t_2220,5.347620000000006,36.09772,0.029584432,0.030256554
t_2221,5.55449999999999,36.02758,0.022197818,0.020485876
t_2222,5.670150000000007,36.05782,0.024430096,0.022815162
t_2223,5.616440000000011,36.06452,0.02118505,0.019232497
t_2224,5.56271000000001,36.07121,0.023885949,0.02251544
t_2225,5.678429999999992,36.10142,0.027229011,0.026741728
t_2226,5.624689999999987,36.10814,0.022966294,0.0213255
t_2227,5.570940000000007,36.11483,0.027648082,0.027359774
t_2228,5.686739999999986,36.14502,0.024680864,0.023238573
t_2229,5.63297,36.15175,0.027772766,0.027537003
t_223,6.115550000000013,32.88324,0.008677611,0.0015789533
t_2230,5.579190000000011,36.15846,0.025171507,0.024181494
t_2231,5.77752000000001,36.04433,0.023571039,0.021420429
t_2232,5.723839999999996,36.05108,0.025778478,0.024497496
t_2233,5.8395399999999995,36.08112,0.021738073,0.019139346
t_2234,5.785860000000014,36.08791,0.025454262,0.02399249
t_2235,5.73214999999999,36.09468,0.025907272,0.024700994
t_2236,5.847929999999991,36.12469,0.022755085,0.02037052
t_2237,5.7942099999999925,36.13149,0.022453673,0.020214887
t_2238,5.740479999999991,36.13827,0.023412663,0.0215272
t_2239,5.856330000000014,36.16826,0.02073725,0.018146833
t_224,5.952670000000012,32.54746,0.0071714027,0.0010388088
t_2240,5.802590000000009,36.17507,0.021809658,0.019539552
t_2241,5.508960000000002,36.07787,0.026281053,0.025600169
t_2242,5.455199999999991,36.08451,0.02750282,0.027301788
t_2243,5.401420000000002,36.09113,0.028869417,0.029218514
t_2244,5.51715999999999,36.12151,0.02820267,0.028196499
t_2245,5.463369999999998,36.12816,0.028019907,0.028025681
t_2246,5.409559999999999,36.13479,0.028312001,0.028514456
t_2247,5.525380000000013,36.16514,0.024724804,0.02381378
t_2248,5.471569999999986,36.1718,0.027865259,0.027862538
t_2249,5.417730000000006,36.17844,0.02747666,0.027493272
t_225,6.070429999999988,32.62199,0.006990521,0.0010243244
t_2250,5.3638699999999915,36.18505,0.02702848,0.027066506
t_2251,5.695060000000012,36.18862,0.024908435,0.023569876
t_2252,5.641259999999988,36.19536,0.026609903,0.02589798
t_2253,5.58744999999999,36.20208,0.02355215,0.022307698
t_2254,5.703399999999988,36.23222,0.020814726,0.018864334
t_2255,5.649570000000011,36.23897,0.021919366,0.02029166
t_2256,5.595730000000003,36.2457,0.019747106,0.017988747
t_2257,5.541879999999992,36.2524,0.022556059,0.021358607
t_2258,5.711749999999995,36.27582,0.018706353,0.016570013
t_2259,5.657900000000012,36.28258,0.022171158,0.020623473
t_226,5.967489999999998,32.6346,0.007958562,0.0012522953
t_2260,5.604039999999998,36.28932,0.01961691,0.017877266
t_2261,5.533620000000013,36.20877,0.024807753,0.023967268
t_2262,5.479780000000005,36.21545,0.02523403,0.024640562
t_2263,5.425909999999988,36.22209,0.026978618,0.026918758
t_2264,5.372029999999995,36.22872,0.02601549,0.025867352
t_2265,5.4879999999999995,36.25909,0.02713557,0.027017076
t_2266,5.434110000000004,36.26574,0.025581468,0.025250945
t_2267,5.380200000000002,36.27238,0.027004,0.027119579
t_2268,5.496250000000003,36.30273,0.023049137,0.022120267
t_2269,5.442329999999998,36.30939,0.030887095,0.03209006
t_227,5.982370000000003,32.72173,0.008221438,0.0013733661
t_2270,5.388389999999987,36.31604,0.02244449,0.021623898
t_2271,5.3181299999999965,36.23532,0.028577156,0.029154269
t_2272,5.264209999999991,36.2419,0.03202145,0.033688273
t_2273,5.210280000000012,36.24845,0.028663063,0.02942042
t_2274,5.326269999999994,36.27899,0.029602246,0.030485136
t_2275,5.272330000000011,36.28558,0.027862677,0.02837756
t_2276,5.21835999999999,36.29215,0.031221613,0.032687727
t_2277,5.334429999999998,36.32266,0.02148624,0.020572672
t_2278,5.280460000000005,36.32926,0.024966702,0.024812806
t_2279,5.226470000000006,36.33584,0.025005996,0.024895577
t_228,5.997309999999999,32.80886,0.007434149,0.0012612181
t_2280,5.342610000000008,36.36633,0.023246028,0.02268074
t_2281,5.550150000000002,36.29603,0.02304006,0.02196484
t_2282,5.666249999999991,36.32618,0.020653116,0.018931517
t_2283,5.612349999999992,36.33293,0.023380645,0.022238646
t_2284,5.55843999999999,36.33966,0.021151327,0.019797666
t_2285,5.674610000000001,36.36979,0.019916689,0.018129772
t_2286,5.620689999999996,36.37655,0.025206191,0.024440514
t_2287,5.566750000000013,36.38328,0.022614261,0.021529304
t_2288,5.682999999999993,36.41339,0.019272687,0.017429847
t_2289,5.6290500000000065,36.42016,0.020240726,0.018664753
t_229,5.894119999999987,32.82146,0.0075874147,0.0013344769
t_2290,5.575080000000014,36.42691,0.023519648,0.022620415
t_2291,4.99436,36.27444,0.03275761,0.034585528
t_2292,4.940339999999992,36.28088,0.03477685,0.037083276
t_2293,4.886300000000006,36.28729,0.029545514,0.030221155
t_2294,4.832249999999988,36.29369,0.035705116,0.037892934
t_2295,4.948289999999986,36.32462,0.029399658,0.030121882
t_2296,4.89421999999999,36.33105,0.0309314,0.031883992
t_2297,4.840139999999991,36.33745,0.045584142,0.050897162
t_2298,4.956250000000011,36.36837,0.032721248,0.034276552
t_2299,4.902150000000006,36.3748,0.03439255,0.036210157
t_23,6.594989999999996,32.02352,0.0060333246,0.0005162077
t_230,6.0123299999999915,32.89597,0.007322479,0.0012986904
t_2300,4.8480399999999975,36.38121,0.04130112,0.044946577
t_2301,4.778169999999989,36.30005,0.03506019,0.03677142
t_2302,4.7240799999999865,36.3064,0.034385163,0.035605375
t_2303,4.66998000000001,36.31272,0.038281854,0.04019901
t_2304,4.786040000000014,36.34383,0.037872337,0.040247716
t_2305,4.731920000000002,36.35018,0.03926875,0.0416591
t_2306,4.677780000000013,36.35651,0.047400255,0.05183648
t_2307,4.793910000000011,36.3876,0.042360622,0.045947578
t_2308,4.739769999999993,36.39397,0.03971855,0.04200673
t_2309,4.685599999999994,36.40031,0.03866158,0.040154997
t_231,5.909030000000001,32.90863,0.008717546,0.0016838545
t_2310,4.801809999999989,36.43137,0.0359782,0.037468437
t_2311,5.288610000000006,36.37294,0.027125668,0.027494758
t_2312,5.234589999999997,36.37953,0.030707272,0.032047585
t_2313,5.180550000000011,36.38609,0.031252455,0.032751285
t_2314,5.350809999999996,36.41,0.027616281,0.028055293
t_2315,5.2967800000000125,36.41662,0.029755952,0.030808602
t_2316,5.242729999999995,36.42322,0.026811227,0.027137691
t_2317,5.188659999999999,36.42979,0.027301585,0.027737524
t_2318,5.359019999999987,36.45366,0.024447894,0.024161724
t_2319,5.304959999999994,36.46029,0.028143564,0.028786192
t_232,6.0274,32.98309,0.008484305,0.0016505901
t_2320,5.250889999999998,36.4669,0.031208126,0.032695215
t_2321,5.126499999999993,36.39263,0.03290177,0.03483915
t_2322,5.072429999999997,36.39915,0.035357475,0.0379488
t_2323,5.018339999999995,36.40564,0.03527613,0.037707154
t_2324,5.13458,36.43634,0.027033499,0.027365103
t_2325,5.080479999999994,36.44286,0.03498892,0.037435077
t_2326,5.026360000000011,36.44937,0.03314388,0.034890726
t_2327,5.142680000000013,36.48004,0.033339944,0.03537219
t_2328,5.088549999999998,36.48658,0.034758452,0.03710458
t_2329,5.034410000000008,36.49309,0.03192522,0.03327255
t_233,5.92401000000001,32.99578,0.008989576,0.0018403163
t_2330,5.150800000000004,36.52375,0.027379647,0.027768284
t_2331,4.964229999999986,36.41211,0.03647629,0.039079122
t_2332,4.910110000000003,36.41855,0.037506405,0.040163144
t_2333,4.855970000000013,36.42498,0.036097422,0.03798896
t_2334,4.972229999999996,36.45585,0.03036433,0.031151721
t_2335,4.918080000000003,36.4623,0.036777988,0.039110973
t_2336,4.863910000000004,36.46873,0.034392793,0.035698313
t_2337,4.980240000000009,36.49958,0.035797566,0.038054094
t_2338,4.926060000000007,36.50605,0.032722335,0.033813898
t_2339,4.871859999999998,36.51249,0.03445602,0.035672795
t_234,6.291300000000007,32.68355,0.007898441,0.0011875448
t_2340,4.98827,36.54332,0.031857446,0.032933053
t_2341,5.196789999999993,36.47348,0.027094511,0.027471056
t_2342,5.3131600000000105,36.50397,0.024086729,0.023775497
t_2343,5.259060000000005,36.51058,0.02424718,0.023983952
t_2344,5.2049399999999935,36.51718,0.028314402,0.028997041
t_2345,5.321390000000008,36.54764,0.023324601,0.022856817
t_2346,5.26724999999999,36.55427,0.024389008,0.024156073
t_2347,5.213099999999997,36.56087,0.025545396,0.025548417
t_2348,5.329620000000006,36.59131,0.023414545,0.02296727
t_2349,5.27546000000001,36.59795,0.024490062,0.024278544
t_235,6.5123299999999915,32.7446,0.007943575,0.0011760507
t_2350,5.221280000000007,36.60456,0.028435329,0.029137531
t_2351,5.096640000000008,36.5303,0.027978513,0.028414851
t_2352,5.042470000000009,36.53682,0.029464109,0.030124875
t_2353,5.158929999999998,36.56745,0.028874945,0.029622316
t_2354,5.104749999999996,36.57401,0.038105227,0.041446045
t_2355,5.050540000000012,36.58054,0.029703446,0.030397492
t_2356,5.167090000000002,36.61115,0.02693611,0.027197022
t_2357,5.112869999999987,36.61772,0.03487127,0.037184972
t_2358,5.058639999999997,36.62427,0.032376822,0.03375545
t_2359,5.004390000000001,36.63079,0.03652003,0.03885379
t_236,6.409459999999996,32.75761,0.007947035,0.0012158063
t_2360,5.175260000000009,36.65485,0.027011955,0.027286196
t_2361,4.934069999999991,36.5498,0.04248997,0.046438094
t_2362,4.8798400000000015,36.55625,0.045041524,0.049355745
t_2363,4.825590000000005,36.56268,0.037201487,0.038608514
t_2364,4.996319999999997,36.58705,0.031378888,0.03228682
t_2365,4.942090000000007,36.59354,0.03323923,0.034345467
t_2366,4.887830000000008,36.6,0.0393159,0.041732386
t_2367,4.833560000000006,36.60644,0.039904952,0.04195472
t_2368,4.950119999999998,36.63728,0.042757627,0.046670727
t_2369,4.895839999999993,36.64376,0.043477643,0.047127742
t_237,6.306520000000006,32.77055,0.008303265,0.0013339691
t_2370,4.841540000000009,36.6502,0.057426527,0.06570293
t_2371,5.337880000000013,36.63497,0.032129817,0.033874042
t_2372,5.283690000000007,36.64162,0.029049389,0.029948864
t_2373,5.229479999999995,36.64825,0.030439865,0.031681705
t_2374,5.346149999999994,36.67864,0.02778841,0.028355207
t_2375,5.291940000000011,36.6853,0.029068366,0.029972756
t_2376,5.23769999999999,36.69194,0.030461228,0.031708233
t_2377,5.18343999999999,36.69855,0.03198214,0.033574484
t_2378,5.354449999999986,36.7223,0.027760116,0.02831927
t_2379,5.245929999999987,36.73562,0.030425105,0.031663693
t_238,6.527809999999988,32.83151,0.0075364965,0.001147183
t_2380,5.1210100000000125,36.66143,0.030101322,0.031036876
t_2381,5.066750000000013,36.66798,0.02997419,0.030705264
t_2382,5.0124700000000075,36.67452,0.03169295,0.03263727
t_2383,5.129169999999988,36.70514,0.0336493,0.03558689
t_2384,5.074880000000007,36.7117,0.04608238,0.05233001
t_2385,5.020579999999995,36.71824,0.03172266,0.032670736
t_2386,5.137349999999998,36.74884,0.033601213,0.035529643
t_2387,5.083030000000008,36.75542,0.029953163,0.030682046
t_2388,5.028699999999986,36.76197,0.040660404,0.044270847
t_2389,6.3464799999999855,36.41726,0.014894744,0.010930167
t_239,6.424839999999989,32.84456,0.00840776,0.0013768935
t_2390,6.292689999999993,36.42433,0.013621222,0.009939299
t_2391,6.355250000000012,36.46072,0.014458096,0.010542976
t_2392,6.301440000000014,36.4678,0.017205194,0.013293542
t_2393,6.471669999999989,36.48992,0.013119868,0.009045861
t_2394,6.364039999999989,36.50418,0.014003339,0.01013811
t_2395,6.310200000000009,36.51127,0.016789356,0.012900418
t_2396,6.372860000000003,36.54764,0.013425469,0.009622804
t_2397,6.318990000000014,36.55474,0.016958265,0.013064017
t_2398,6.4894199999999955,36.57679,0.0135497395,0.009414622
t_2399,5.745360000000005,36.45018,0.02247743,0.020916771
t_24,6.916050000000013,32.07133,0.006726992,0.0005661513
t_240,6.321809999999999,32.85754,0.0087114405,0.001495806
t_2400,5.861729999999994,36.48006,0.023228811,0.021410173
t_2401,5.807780000000008,36.48693,0.017078934,0.014774729
t_2402,5.753809999999987,36.49377,0.01840183,0.016351705
t_2403,5.870249999999999,36.52363,0.01607524,0.013579465
t_2404,5.816270000000003,36.5305,0.018053604,0.015830314
t_2405,5.762270000000001,36.53735,0.018832242,0.016836016
t_2406,5.878790000000009,36.56719,0.016094811,0.013605317
t_2407,5.824780000000004,36.57407,0.017011313,0.014717934
t_2408,5.7707499999999925,36.58093,0.01720369,0.015065335
t_2409,6.023480000000006,36.45934,0.018429125,0.015514751
t_241,6.543350000000004,32.91841,0.00815263,0.0013343339
t_2410,5.969580000000008,36.46627,0.015280678,0.012459469
t_2411,5.915670000000006,36.47318,0.019957427,0.017534912
t_2412,6.032090000000011,36.50287,0.015913604,0.012946433
t_2413,5.978160000000003,36.50981,0.016798232,0.014015177
t_2414,5.924219999999991,36.51673,0.02004645,0.017644115
t_2415,6.04070999999999,36.54639,0.014874664,0.011917268
t_2416,5.986760000000004,36.55335,0.015484331,0.012679668
t_2417,5.932780000000008,36.56028,0.015588059,0.012935325
t_2418,6.049350000000004,36.58992,0.01884958,0.0159751
t_2419,6.202460000000002,36.52539,0.016801372,0.013302342
t_242,6.4402900000000045,32.9315,0.00844269,0.0014479995
t_2420,6.148560000000003,36.53242,0.016462166,0.013155133
t_2421,6.0946500000000015,36.53942,0.014377723,0.01127909
t_2422,6.26509999999999,36.56183,0.013869841,0.010337315
t_2423,6.211189999999988,36.56888,0.013441312,0.01009341
t_2424,6.157260000000008,36.57592,0.015586334,0.012295093
t_2425,6.1033199999999965,36.58293,0.014233119,0.0111404965
t_2426,6.273869999999988,36.6053,0.016155003,0.012485324
t_2427,6.219930000000005,36.61237,0.016324716,0.012835478
t_2428,6.1659799999999905,36.61942,0.013821264,0.0105954
t_2429,5.995370000000008,36.59688,0.015114336,0.012308048
t_243,6.337170000000015,32.94452,0.008411065,0.0014875004
t_2430,5.941370000000006,36.60383,0.015593139,0.0129420515
t_2431,6.058009999999996,36.63344,0.014779965,0.011822858
t_2432,6.003999999999991,36.64042,0.017091922,0.014324615
t_2433,5.9499700000000075,36.64737,0.015585352,0.012931747
t_2434,5.895929999999993,36.6543,0.016385956,0.013908985
t_2435,6.066689999999994,36.67696,0.018102167,0.015184439
t_2436,6.012660000000011,36.68395,0.015144742,0.012330244
t_2437,5.95859999999999,36.69092,0.017180454,0.014577266
t_2438,5.904519999999991,36.69786,0.0173673,0.014934938
t_2439,6.381679999999989,36.5911,0.017091928,0.0129877
t_244,6.2339800000000025,32.95746,0.007975559,0.0014294533
t_2440,6.327789999999993,36.59821,0.012721801,0.0091466885
t_2441,6.3905300000000125,36.63455,0.01421121,0.010318748
t_2442,6.336610000000007,36.64168,0.014362892,0.010622129
t_2443,6.507249999999999,36.66366,0.014950418,0.010621992
t_2444,6.399400000000014,36.678,0.015965896,0.0119119575
t_2445,6.34545,36.68514,0.012690245,0.009105326
t_2446,6.291470000000004,36.69226,0.01303619,0.00955959
t_2447,6.408289999999994,36.72145,0.01590687,0.011842435
t_2448,6.354299999999995,36.7286,0.016260585,0.0123634115
t_2449,6.112009999999998,36.62644,0.015282404,0.012160022
t_245,6.130719999999997,32.97031,0.0086042555,0.0016330947
t_2450,6.282659999999993,36.64878,0.017620293,0.013899851
t_2451,6.2287000000000035,36.65586,0.013422163,0.010068143
t_2452,6.174720000000008,36.66292,0.01637369,0.013059847
t_2453,6.1207100000000025,36.66995,0.01421084,0.011110995
t_2454,6.237480000000005,36.69935,0.014596456,0.011157074
t_2455,6.18347,36.70642,0.015622319,0.012310799
t_2456,6.129439999999988,36.71346,0.015194841,0.0120576415
t_2457,6.075389999999999,36.72048,0.015931938,0.012952698
t_2458,6.246280000000013,36.74283,0.019646306,0.016136572
t_2459,5.7421799999999905,36.71854,0.023715867,0.02256898
t_246,6.249310000000008,33.04448,0.008798948,0.0017091918
t_2460,5.859010000000012,36.74834,0.023007618,0.021349452
t_2461,5.804869999999994,36.75524,0.0228555,0.02136729
t_2462,5.750709999999998,36.76212,0.019899223,0.01816485
t_2463,5.867619999999988,36.7919,0.026269311,0.02534567
t_2464,5.813449999999989,36.79881,0.0225171,0.020957747
t_2465,5.759260000000012,36.8057,0.025604839,0.024798531
t_2466,5.876239999999996,36.83546,0.019467812,0.017325781
t_2467,5.822039999999987,36.84238,0.02012228,0.018221034
t_2468,5.76782,36.84929,0.02081759,0.019168297
t_2469,6.021330000000006,36.72748,0.019261234,0.016585207
t_247,6.145960000000002,33.05737,0.0082666725,0.0016198773
t_2470,5.967240000000004,36.73446,0.016870486,0.01424103
t_2471,5.9131399999999985,36.74141,0.020674467,0.018513748
t_2472,6.030010000000004,36.77101,0.01501499,0.012176437
t_2473,5.975899999999996,36.778,0.018728357,0.016189834
t_2474,5.921770000000009,36.78496,0.024537891,0.022960363
t_2475,6.038720000000012,36.81454,0.015031692,0.01217573
t_2476,5.984579999999994,36.82153,0.018849513,0.01629697
t_2477,5.930419999999998,36.82851,0.025599005,0.024313318
t_2478,6.047449999999998,36.85806,0.017641049,0.01481415
t_2479,6.300299999999993,36.73573,0.015921311,0.012229307
t_248,6.264700000000005,33.13149,0.0084860185,0.0017004395
t_2480,6.5251499999999965,36.75051,0.015358135,0.010952051
t_2481,6.417190000000005,36.7649,0.014329124,0.010385813
