# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_11659,-99.38985,20.36378,0.030987265,0.02144826,0.013443801,0.05210368
t_1166,-96.29066,18.45756,0.030949198,0.016575687,0.010389665,0.0360948
t_11660,-99.30002,20.36378,0.02606349,0.01434015,0.008988427,0.042430725
t_11661,-99.34494,20.36378,0.033530377,0.021839984,0.0136893345,0.052818943
t_11662,-99.47968,20.36378,0.023233306,0.013306595,0.008340593,0.0401055
t_11663,-99.5246,20.36378,0.030123996,0.02016707,0.012640749,0.049745146
t_11664,-99.43477,20.36378,0.029861154,0.021037249,0.013186179,0.05135031
t_11665,-99.61443,20.36378,0.0294662,0.019247778,0.012064535,0.048033625
t_11666,-99.2551,20.36378,0.029861711,0.022556702,0.014138574,0.05412088
t_11667,-99.38985,20.40588,0.033314034,0.02274975,0.014259577,0.049946368
t_11668,-99.34494,20.40588,0.035403267,0.023150543,0.014510795,0.05060626
t_11669,-99.30002,20.40588,0.026487123,0.020970218,0.0131441625,0.040632624
t_1167,-96.02117,18.45756,0.026304169,0.012004738,0.007524587,0.028448803
t_11670,-99.47968,20.40588,0.027951602,0.019509474,0.012228567,0.048522554
t_11671,-99.21019,20.40588,0.030765373,0.021576602,0.0135242455,0.052338317
t_11672,-99.5246,20.40588,0.026726905,0.019104553,0.011974761,0.047765445
t_11673,-99.43477,20.40588,0.02826487,0.019900499,0.012473661,0.049250558
t_11674,-99.61443,20.40588,0.028223366,0.018261444,0.0114463,0.04617804
t_11675,-99.56952,20.40588,0.028112138,0.01868785,0.011713572,0.04698277
t_11676,-99.2551,20.40588,0.02841997,0.021285446,0.013341749,0.051805608
t_11677,-99.38985,20.44797,0.032616142,0.021518134,0.013487598,0.047903128
t_11678,-99.2551,20.44797,0.03021473,0.02009909,0.012598139,0.04961915
t_11679,-99.47968,20.44797,0.027388886,0.018477203,0.011581537,0.04658572
t_1168,-96.111,18.50016,0.026397293,0.013377946,0.008385316,0.030806419
t_11680,-99.56952,20.44797,0.025769468,0.017723883,0.011109355,0.045157813
t_11681,-99.43477,20.44797,0.028679313,0.018835055,0.01180584,0.047259673
t_11682,-99.5246,20.44797,0.030524908,0.020315468,0.012733766,0.04588403
t_11683,-99.21019,20.44797,0.028728714,0.020364154,0.012764282,0.05010993
t_11684,-99.61443,20.44797,0.026703041,0.017332174,0.010863831,0.04441023
t_11685,-99.30002,20.44797,0.026066491,0.019811848,0.012418096,0.038933154
t_11686,-99.34494,20.44797,0.030388525,0.019504216,0.012225271,0.048512742
t_11687,-99.47968,20.49005,0.02947673,0.017507996,0.010974038,0.044746235
t_11688,-99.21019,20.49005,0.031626195,0.01923271,0.012055091,0.048005432
t_11689,-99.2551,20.49005,0.031180924,0.018991051,0.011903618,0.04755262
t_1169,-96.15592,18.50016,0.027880544,0.014113869,0.008846594,0.032046735
t_11690,-99.30002,20.49005,0.02996938,0.018728945,0.01173933,0.04706012
t_11691,-99.56952,20.49005,0.024247289,0.016816577,0.010540655,0.04342065
t_11692,-99.38985,20.49005,0.03226351,0.020364393,0.012764432,0.045966655
t_11693,-99.5246,20.49005,0.023159232,0.017167669,0.01076072,0.034972925
t_11694,-99.61443,20.49005,0.023722252,0.0164564,0.010314895,0.042725477
t_11695,-99.34494,20.49005,0.03386195,0.020698966,0.012974142,0.042591784
t_11696,-99.43477,20.49005,0.027127847,0.017835867,0.011179547,0.04537088
t_11697,-99.56952,20.53212,0.021324717,0.015962271,0.010005174,0.03312512
t_11698,-99.38985,20.53212,0.024446992,0.017185912,0.010772154,0.04413016
t_11699,-99.2551,20.53212,0.025644945,0.017955316,0.011254418,0.04559784
t_117,-97.36864,20.49005,0.025433827,0.012433703,0.0077934633,0.034709133
t_1170,-96.02117,18.50016,0.025886456,0.012038962,0.0075460393,0.0285083
t_11700,-99.30002,20.53212,0.031069517,0.01987748,0.012459234,0.045142468
t_11701,-99.47968,20.53212,0.022825796,0.016597532,0.010403357,0.03410255
t_11702,-99.21019,20.53212,0.030026319,0.018175947,0.01139271,0.046016205
t_11703,-99.5246,20.53212,0.0274773,0.016285026,0.010207478,0.04239356
t_11704,-99.34494,20.53212,0.026259342,0.017458867,0.010943243,0.044652417
t_11705,-99.43477,20.53212,0.02394091,0.01689827,0.010591861,0.034562446
t_11706,-99.61443,20.53212,0.023143945,0.015630774,0.009797392,0.04111931
t_11707,-99.61443,20.57418,0.022656625,0.0148521615,0.009309357,0.039587505
t_11708,-99.56952,20.57418,0.024063775,0.015157542,0.00950077,0.040190354
t_11709,-99.21019,20.57418,0.028191764,0.017188098,0.010773526,0.044134356
t_1171,-96.29066,18.50016,0.02811833,0.01663101,0.010424341,0.036184154
t_11710,-99.43477,20.57418,0.026869506,0.016017957,0.010040078,0.041874778
t_11711,-99.2551,20.57418,0.024598688,0.016986392,0.010647096,0.043747287
t_11712,-99.30002,20.57418,0.024625042,0.016767276,0.010509754,0.04332569
t_11713,-99.47968,20.57418,0.024696162,0.0157418,0.009866984,0.04133636
t_11714,-99.34494,20.57418,0.026756033,0.016531987,0.010362273,0.04287164
t_11715,-99.38985,20.57418,0.025511034,0.016281825,0.010205471,0.04238735
t_11716,-99.5246,20.57418,0.028314324,0.01734028,0.0108689135,0.040774096
t_11717,-99.2551,20.61622,0.022551576,0.016079474,0.010078638,0.033306077
t_11718,-99.47968,20.61622,0.032623664,0.016759897,0.010505127,0.036392063
t_11719,-99.30002,20.61622,0.019731076,0.010252175,0.0064260783,0.032995977
t_1172,-96.06609,18.50016,0.025926078,0.01268751,0.0079525495,0.029628431
t_11720,-99.43477,20.61622,0.023263497,0.015191134,0.009521825,0.040256504
t_11721,-99.21019,20.61622,0.024626,0.016264126,0.010194377,0.042353027
t_11722,-99.61443,20.61622,0.0227825,0.014117791,0.008849052,0.038126394
t_11723,-99.5246,20.61622,0.024243979,0.014672945,0.009197024,0.03923244
t_11724,-99.38985,20.61622,0.022371614,0.015433473,0.009673723,0.032305047
t_11725,-99.56952,20.61622,0.023918644,0.014399378,0.00902555,0.03868859
t_11726,-99.34494,20.61622,0.02311251,0.015663018,0.009817603,0.041182384
t_11727,-101.09665,20.32166,0.012363178,0.006526828,0.0040910253,0.017192965
t_11728,-101.05174,20.32166,0.019436713,0.007607819,0.0047685923,0.020403616
t_11729,-101.00682,20.32166,0.011881114,0.0045478586,0.0028506045,0.018168667
t_1173,-96.3805,18.50016,0.032192096,0.0186119,0.011665966,0.039342348
t_11730,-101.2314,20.32166,0.011988099,0.005820676,0.0036484082,0.019960318
t_11731,-101.05174,20.36378,0.018889945,0.007392701,0.004633756,0.01998443
t_11732,-101.00682,20.36378,0.015860885,0.0076754857,0.0048110057,0.022431131
t_11733,-101.18648,20.36378,0.0132094305,0.005885643,0.0036891296,0.020120762
t_11734,-100.9619,20.36378,0.0115525,0.0045854575,0.0028741716,0.01827744
t_11735,-101.09665,20.36378,0.012010233,0.0063457517,0.0039775264,0.016846702
t_11736,-100.91699,20.36378,0.013573495,0.00737267,0.0046212003,0.023682421
t_11737,-101.2314,20.36378,0.0130430395,0.005668041,0.0035527365,0.019581562
t_11738,-100.87207,20.36378,0.0134453485,0.0076530385,0.0047969357,0.019296056
t_11739,-101.14157,20.36378,0.015540869,0.0068571367,0.0042980635,0.020674927
t_1174,-96.24575,18.50016,0.02988628,0.015736282,0.009863525,0.03473076
t_11740,-101.18648,20.40588,0.016789133,0.006425247,0.004027354,0.018059429
t_11741,-101.09665,20.40588,0.018778559,0.006920291,0.004337649,0.019115554
t_11742,-100.9619,20.40588,0.013829845,0.0068912655,0.0043194555,0.022550903
t_11743,-101.05174,20.40588,0.018961806,0.007181393,0.0045013074,0.019569684
t_11744,-101.14157,20.40588,0.01811059,0.0066682864,0.004179692,0.018549526
t_11745,-101.2314,20.40588,0.016407186,0.0061908164,0.0038804128,0.017582204
t_11746,-100.87207,20.40588,0.016663583,0.0074171503,0.004649081,0.023786033
t_11747,-100.91699,20.40588,0.0131942285,0.0071496964,0.0044814404,0.018366303
t_11748,-101.00682,20.40588,0.017865732,0.0074519464,0.004670891,0.020100178
t_11749,-101.2314,20.44797,0.012073393,0.00536936,0.0033655227,0.01883277
t_1175,-96.20083,18.50016,0.0284092,0.014898551,0.009338434,0.0333531
t_11750,-101.00682,20.44797,0.01810436,0.0072327508,0.0045334985,0.019670764
t_11751,-100.91699,20.44797,0.013617812,0.0069314837,0.004344664,0.022646168
t_11752,-100.87207,20.44797,0.012687937,0.0071865343,0.00450453,0.018434884
t_11753,-101.14157,20.44797,0.01866342,0.006482593,0.004063299,0.018235289
t_11754,-101.05174,20.44797,0.018155944,0.006973994,0.0043713097,0.019159622
t_11755,-100.9619,20.44797,0.014069635,0.006684793,0.0041900384,0.022059632
t_11756,-101.09665,20.44797,0.018171413,0.0067240475,0.0042146426,0.018661326
t_11757,-101.18648,20.44797,0.01821027,0.0062495247,0.003917211,0.017760424
t_11758,-100.91699,20.49005,0.017000228,0.0075378693,0.0047247475,0.020267637
t_11759,-101.00682,20.49005,0.018010335,0.0070180227,0.0043989066,0.019246928
t_1176,-96.33558,18.50016,0.032041293,0.017587876,0.011024106,0.037719447
t_11760,-100.87207,20.49005,0.01784875,0.007810687,0.0048957504,0.020796232
t_11761,-101.05174,20.49005,0.018459192,0.0067706327,0.0042438423,0.018816205
t_11762,-101.14157,20.49005,0.0127223125,0.0056150476,0.00351952,0.019449458
t_11763,-101.2314,20.49005,0.016602164,0.0058608907,0.0036736147,0.016902665
t_11764,-100.9619,20.49005,0.018480755,0.007273735,0.0045591877,0.0197513
t_11765,-101.09665,20.49005,0.01749532,0.006531449,0.0040939217,0.018274158
t_11766,-101.18648,20.49005,0.015140494,0.0060767643,0.0038089247,0.01734837
t_11767,-101.18648,20.53212,0.013884386,0.0059070787,0.0037025656,0.01856786
t_11768,-101.05174,20.53212,0.017919721,0.0065714163,0.0041189734,0.018354736
t_11769,-101.2314,20.53212,0.013371899,0.0057000383,0.0035727923,0.01809752
t_1177,-96.29066,18.54275,0.030905945,0.016666802,0.010446776,0.036241926
t_11770,-100.91699,20.53212,0.02009809,0.007304026,0.004578174,0.019875776
t_11771,-100.87207,20.53212,0.019143255,0.007564044,0.0047411537,0.020318557
t_11772,-101.09665,20.53212,0.017275047,0.0063426066,0.003975555,0.017891716
t_11773,-101.00682,20.53212,0.018084006,0.006807864,0.0042671794,0.018828938
t_11774,-100.9619,20.53212,0.018758388,0.0070520425,0.0044202306,0.019314293
t_11775,-101.14157,20.53212,0.015591725,0.006121181,0.0038367652,0.017439567
t_11776,-101.14157,20.57418,0.01619661,0.0059456695,0.0037267543,0.017078197
t_11777,-100.91699,20.57418,0.01852979,0.007075785,0.0044351127,0.01936126
t_11778,-100.9619,20.57418,0.018004943,0.0068354565,0.004284474,0.018884
t_11779,-100.87207,20.57418,0.018230725,0.007323543,0.0045904075,0.019849021
t_1178,-96.24575,18.54275,0.029689832,0.015769286,0.009884212,0.034784693
t_11780,-101.00682,20.57418,0.017495893,0.0066023553,0.004138366,0.018417029
t_11781,-101.09665,20.57418,0.016580418,0.0061576106,0.0038595991,0.017514238
t_11782,-101.2314,20.57418,0.016133513,0.005542062,0.0034737727,0.01623657
t_11783,-101.18648,20.57418,0.017147304,0.0057405652,0.0035981946,0.016707305
t_11784,-101.05174,20.57418,0.0170613,0.0063764304,0.003996756,0.017960425
t_11785,-101.14157,20.61622,0.013359805,0.00577377,0.0036190075,0.018265514
t_11786,-100.91699,20.61622,0.017050032,0.006853239,0.00429562,0.018919457
t_11787,-100.9619,20.61622,0.017297022,0.006624076,0.0041519804,0.018460717
t_11788,-101.00682,20.61622,0.01641398,0.0064016036,0.0040125344,0.018011503
t_11789,-101.18648,20.61622,0.01573433,0.005577342,0.0034958862,0.016310753
t_1179,-96.06609,18.54275,0.026791971,0.012711692,0.007967707,0.029669937
t_11790,-101.09665,20.61622,0.012668872,0.0053266296,0.003338739,0.018724784
t_11791,-101.2314,20.61622,0.015241625,0.0053870818,0.0033766308,0.015909227
t_11792,-100.87207,20.61622,0.017257404,0.007089266,0.0044435626,0.019387908
t_11793,-101.05174,20.61622,0.016518438,0.0061857877,0.0038772607,0.017571919
t_11794,-101.14157,20.65826,0.01463826,0.0056054634,0.0035135127,0.0163698
t_11795,-100.9619,20.65826,0.012575918,0.0057198997,0.0035852415,0.019710533
t_11796,-101.00682,20.65826,0.0132840425,0.005530706,0.0034666546,0.019238548
t_11797,-100.55766,20.32166,0.02131035,0.011513336,0.0072165756,0.030138776
t_11798,-100.69241,20.32166,0.017404541,0.00917823,0.0057529276,0.027776891
t_11799,-100.46783,20.36378,0.021505717,0.01193781,0.007482637,0.030949699
t_118,-97.27881,20.53212,0.025084062,0.012677312,0.007946158,0.032346603
t_1180,-96.02117,18.54275,0.025064383,0.012061406,0.007560107,0.028547294
t_11800,-100.60258,20.36378,0.018584736,0.009548713,0.0059851473,0.02859192
t_11801,-100.73733,20.36378,0.01499241,0.008554064,0.0053616995,0.026385669
t_11802,-100.55766,20.36378,0.021878572,0.0111098,0.0069636386,0.026878476
t_11803,-100.51275,20.36378,0.019694123,0.010265194,0.0064342385,0.03014722
t_11804,-100.69241,20.36378,0.019645315,0.00995798,0.0062416764,0.027104083
t_11805,-100.82716,20.36378,0.015572735,0.007943223,0.004978824,0.025000194
t_11806,-100.78224,20.36378,0.019527199,0.009249415,0.0057975473,0.02351292
t_11807,-100.64749,20.36378,0.016228737,0.0092066005,0.0057707108,0.027839577
t_11808,-100.55766,20.40588,0.017591698,0.009552549,0.0059875515,0.028600318
t_11809,-100.73733,20.40588,0.014404067,0.008274849,0.0051866868,0.020424245
t_1181,-96.15592,18.54275,0.028520292,0.014142047,0.008864256,0.032093924
t_11810,-100.60258,20.40588,0.016742824,0.009218511,0.0057781762,0.027865881
t_11811,-100.51275,20.40588,0.01967217,0.0098962635,0.0062029925,0.029349688
t_11812,-100.82716,20.40588,0.0140408045,0.007693683,0.0048224116,0.024426803
t_11813,-100.69241,20.40588,0.013889143,0.008579747,0.005377798,0.020969866
t_11814,-100.78224,20.40588,0.017858958,0.008953233,0.0056119,0.02508336
t_11815,-100.64749,20.40588,0.014699941,0.008894303,0.005574962,0.021527894
t_11816,-100.46783,20.40588,0.02062925,0.011500424,0.0072084824,0.030114
t_11817,-100.69241,20.44797,0.014734662,0.008292283,0.005197615,0.025794955
t_11818,-100.46783,20.44797,0.0183987,0.009872573,0.0061881435,0.029298238
t_11819,-100.73733,20.44797,0.01632354,0.008002749,0.0050161346,0.025136316
t_1182,-96.3805,18.54275,0.031691417,0.018654184,0.01169247,0.039408933
t_11820,-100.78224,20.44797,0.02031523,0.008664282,0.005430785,0.02242154
t_11821,-100.60258,20.44797,0.020895882,0.009983531,0.006257692,0.024858784
t_11822,-100.64749,20.44797,0.014985469,0.008590655,0.0053846356,0.02646789
t_11823,-100.82716,20.44797,0.01418866,0.007449975,0.004669655,0.023862395
t_11824,-100.55766,20.44797,0.018483719,0.009213951,0.005775318,0.027855812
t_11825,-100.51275,20.44797,0.017955167,0.009538841,0.0059789596,0.028570302
t_11826,-100.73733,20.49005,0.017584749,0.008681971,0.005441872,0.024528535
t_11827,-100.46783,20.49005,0.017403163,0.009507867,0.005959545,0.028502436
t_11828,-100.51275,20.49005,0.018414117,0.009192825,0.0057620765,0.027809147
t_11829,-100.64749,20.49005,0.018433718,0.0093078865,0.0058341967,0.025802609
t_1183,-96.33558,18.54275,0.030946387,0.01762675,0.011048472,0.037781425
t_11830,-100.60258,20.49005,0.0170635,0.00858665,0.0053821243,0.026458891
t_11831,-100.78224,20.49005,0.020343687,0.008382639,0.00525425,0.02188983
t_11832,-100.82716,20.49005,0.019726323,0.0080921985,0.0050722016,0.021336883
t_11833,-100.55766,20.49005,0.01545713,0.008885767,0.0055696117,0.02712794
t_11834,-100.69241,20.49005,0.016374703,0.008012698,0.0050223707,0.025159046
t_11835,-100.60258,20.53212,0.018429639,0.009295819,0.005826633,0.025778247
t_11836,-100.69241,20.53212,0.02099776,0.008685535,0.005444106,0.02246149
t_11837,-100.55766,20.53212,0.017512405,0.008567904,0.005370375,0.026416777
t_11838,-100.78224,20.53212,0.020176165,0.008108347,0.005082323,0.021367755
t_11839,-100.64749,20.53212,0.017643929,0.008986578,0.0056328005,0.025151277
t_1184,-96.111,18.54275,0.026429377,0.013404032,0.008401667,0.030850649
t_11840,-100.82716,20.53212,0.019105364,0.007832083,0.004909161,0.020837491
t_11841,-100.51275,20.53212,0.020303072,0.009938932,0.006229737,0.024777716
t_11842,-100.46783,20.53212,0.017117588,0.009155461,0.005738656,0.027726548
t_11843,-100.73733,20.53212,0.02009247,0.0083927745,0.0052606035,0.021909041
t_11844,-100.60258,20.57418,0.017144635,0.00799252,0.0050097234,0.025112944
t_11845,-100.69241,20.57418,0.018775204,0.008389483,0.00525854,0.021902803
t_11846,-100.46783,20.57418,0.02211277,0.009890753,0.0061995382,0.024690045
t_11847,-100.64749,20.57418,0.019264422,0.00867489,0.0054374337,0.022441484
t_11848,-100.78224,20.57418,0.020090798,0.007841421,0.0049150144,0.02085549
t_11849,-100.55766,20.57418,0.015648803,0.008260239,0.0051775295,0.025722338
t_1185,-96.20083,18.54275,0.028401503,0.014929025,0.009357535,0.03340352
t_11850,-100.82716,20.57418,0.019007826,0.0075786975,0.0047503384,0.020347044
t_11851,-100.51275,20.57418,0.02276333,0.0095758075,0.0060021305,0.024114372
t_11852,-100.73733,20.57418,0.020448433,0.008111637,0.005084386,0.021374043
t_11853,-100.82716,20.61622,0.020161,0.007332109,0.0045957766,0.01993101
t_11854,-100.60258,20.61622,0.015165879,0.007709442,0.0048322896,0.024463147
t_11855,-100.51275,20.61622,0.016155127,0.008221806,0.00515344,0.025635155
t_11856,-100.69241,20.61622,0.013341345,0.0072211353,0.004526218,0.018499222
t_11857,-100.55766,20.61622,0.017741267,0.00893429,0.005600026,0.025044749
t_11858,-100.78224,20.61622,0.019221451,0.0075819143,0.0047523547,0.020353295
t_11859,-100.64749,20.61622,0.014655877,0.0074622673,0.00467736,0.023890972
t_1186,-96.3805,18.58533,0.032073822,0.018672874,0.011704185,0.039438356
t_11860,-100.46783,20.61622,0.01788127,0.008486756,0.005319511,0.02623421
t_11861,-100.73733,20.61622,0.014531823,0.0069861505,0.0043789293,0.022775436
t_11862,-100.73733,20.65826,0.013314282,0.006749842,0.004230811,0.022214808
t_11863,-100.82716,20.65826,0.012669364,0.0063209194,0.0039619613,0.021184487
t_11864,-100.78224,20.65826,0.018565616,0.00732967,0.004594248,0.01986103
t_11865,-100.55766,20.65826,0.014751267,0.007674961,0.0048106764,0.0243836
t_11866,-100.51275,20.65826,0.017614735,0.008886161,0.005569859,0.024946561
t_11867,-99.92884,20.32166,0.026844924,0.01664274,0.010431694,0.043085538
t_11868,-99.79409,20.32166,0.031332273,0.020432966,0.012807413,0.04608239
t_11869,-99.88393,20.32166,0.027505051,0.017162424,0.010757432,0.04408514
t_1187,-96.33558,18.58533,0.03070215,0.017644068,0.011059328,0.03780903
t_11870,-99.83901,20.32166,0.024792196,0.017685689,0.011085416,0.045085076
t_11871,-99.74918,20.32166,0.02974632,0.018736262,0.011743916,0.047073886
t_11872,-99.65935,20.32166,0.026928091,0.019780466,0.012398425,0.049027406
t_11873,-99.97376,20.36378,0.024536742,0.015400618,0.00965313,0.040668298
t_11874,-99.92884,20.36378,0.024793066,0.015878579,0.0099527165,0.04160329
t_11875,-99.79409,20.36378,0.026619231,0.017329555,0.010862191,0.044405222
t_11876,-99.88393,20.36378,0.024374994,0.016360179,0.010254584,0.04253921
t_11877,-99.74918,20.36378,0.028818,0.017814156,0.011165938,0.045329593
t_11878,-99.70426,20.36378,0.031585142,0.020529216,0.012867743,0.046244696
t_11879,-99.83901,20.36378,0.028421562,0.016844345,0.01055806,0.043474108
t_1188,-96.06609,18.58533,0.02597235,0.01272299,0.007974789,0.02968932
t_11880,-99.65935,20.36378,0.030847656,0.018775126,0.011768277,0.047147
t_11881,-99.83901,20.40588,0.02960091,0.018004065,0.011284974,0.041929614
t_11882,-99.97376,20.40588,0.026716873,0.016502172,0.010343586,0.039301127
t_11883,-99.92884,20.40588,0.021787083,0.015151383,0.00949691,0.031865075
t_11884,-99.79409,20.40588,0.02529392,0.016494673,0.010338886,0.042799506
t_11885,-99.88393,20.40588,0.021212628,0.015597905,0.00977679,0.032560702
t_11886,-99.74918,20.40588,0.02325214,0.01694198,0.010619258,0.03462914
t_11887,-99.70426,20.40588,0.030121898,0.019508224,0.012227783,0.04451455
t_11888,-99.65935,20.40588,0.029708494,0.01782706,0.011174027,0.045354135
t_11889,-99.79409,20.44797,0.022732398,0.01570362,0.009843051,0.04126176
t_1189,-96.20083,18.58533,0.029149216,0.014942929,0.00936625,0.033426512
t_11890,-99.83901,20.44797,0.020875044,0.015288737,0.009583003,0.032079525
