# {20110222_M6.1_Christchurch} median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,McVerry2006Asc
t_269,168.19942000000003,-46.02704,0.0005934052
t_2690,170.84945,-44.25303,0.016439749
t_2691,170.75962000000004,-44.25303,0.009919224
t_2692,170.71470999999997,-44.22085,0.009697271
t_2693,170.75962000000004,-44.22085,0.010135162
t_2694,170.84945,-44.22085,0.0149774095
t_2695,170.80453999999997,-44.22085,0.010593413
t_2696,170.71470999999997,-44.18865,0.00989478
t_2697,170.84945,-44.18865,0.017142972
t_2698,170.89436999999998,-44.25303,0.015293762
t_2699,170.89436999999998,-44.22085,0.011574152
t_27,169.2774,-46.27596,0.00059509237
t_270,168.19942000000003,-45.96463,0.00038186944
t_2700,170.9842,-44.22085,0.017106554
t_2701,170.93929000000003,-44.22085,0.012098571
t_2702,170.93929000000003,-44.18865,0.012382719
t_2703,170.9842,-44.18865,0.017520564
t_2704,170.89436999999998,-44.18865,0.011838081
t_2705,170.9842,-44.15644,0.017928312
t_2706,170.93929000000003,-44.15644,0.012662157
t_2707,170.89436999999998,-44.15644,0.012097272
t_2708,170.75962000000004,-44.18865,0.010347347
t_2709,170.80453999999997,-44.18865,0.010821488
t_271,169.09774,-46.08938,0.00085316057
t_2710,170.80453999999997,-44.15644,0.014939783
t_2711,170.75962000000004,-44.15644,0.010554932
t_2712,170.71470999999997,-44.15644,0.010087785
t_2713,170.84945,-44.15644,0.015634574
t_2714,170.84945,-44.12421,0.017816238
t_2715,170.80453999999997,-44.12421,0.017064624
t_2716,170.75962000000004,-44.12421,0.010757173
t_2717,170.71470999999997,-44.12421,0.010275609
t_2718,171.02912000000003,-44.18865,0.018328028
t_2719,171.02912000000003,-44.15644,0.013875189
t_272,168.91808000000003,-46.08938,0.0007608848
t_2720,171.07403,-44.15644,0.01452587
t_2721,171.11895000000004,-44.15644,0.015207927
t_2722,171.07403,-44.12421,0.014871652
t_2723,171.11895000000004,-44.12421,0.015582286
t_2724,171.02912000000003,-44.12421,0.014194809
t_2725,171.11895000000004,-44.09195,0.015949504
t_2726,171.02912000000003,-44.09195,0.014507281
t_2727,171.07403,-44.09195,0.015210253
t_2728,170.9842,-44.12421,0.018328207
t_2729,170.93929000000003,-44.12421,0.012935811
t_273,169.00791000000004,-46.08938,0.00080594135
t_2730,170.89436999999998,-44.12421,0.012350745
t_2731,170.89436999999998,-44.09195,0.012597467
t_2732,170.93929000000003,-44.09195,0.013202544
t_2733,170.9842,-44.09195,0.018718556
t_2734,170.9842,-44.05969,0.014118383
t_2735,170.89436999999998,-44.05969,0.012836075
t_2736,170.93929000000003,-44.05969,0.013460855
t_2737,170.89436999999998,-44.0274,0.013065632
t_2738,170.84945,-44.09195,0.018138506
t_2739,170.80453999999997,-44.09195,0.017364739
t_274,168.82824,-46.08938,0.00053076627
t_2740,170.75962000000004,-44.09195,0.010953298
t_2741,170.71470999999997,-44.09195,0.010457548
t_2742,170.80453999999997,-44.05969,0.017653666
t_2743,170.71470999999997,-44.05969,0.010632669
t_2744,170.84945,-44.05969,0.016559662
t_2745,170.75962000000004,-44.05969,0.01507152
t_2746,170.84945,-44.0274,0.016846359
t_2747,170.80453999999997,-44.0274,0.017930409
t_2748,169.99604999999997,-44.31734,0.006240991
t_2749,170.08589,-44.2852,0.0080231195
t_275,168.82824,-46.02704,0.0005587443
t_2750,169.99604999999997,-44.2852,0.0073903576
t_2751,170.04097000000002,-44.2852,0.0066142105
t_2752,170.08589,-44.25303,0.0081457
t_2753,170.04097000000002,-44.25303,0.007815556
t_2754,169.99604999999997,-44.25303,0.0074988985
t_2755,169.99604999999997,-44.22085,0.006529093
t_2756,170.04097000000002,-44.22085,0.0079276
t_2757,170.08589,-44.22085,0.008264856
t_2758,170.17572,-44.2852,0.008710064
t_2759,170.13080000000002,-44.2852,0.008359502
t_276,169.00791000000004,-46.02704,0.0008498552
t_2760,170.22063000000003,-44.2852,0.009075211
t_2761,170.17572,-44.25303,0.008848635
t_2762,170.22063000000003,-44.25303,0.009222598
t_2763,170.13080000000002,-44.25303,0.0084898155
t_2764,170.22063000000003,-44.22085,0.008102844
t_2765,170.13080000000002,-44.22085,0.008616566
t_2766,170.17572,-44.22085,0.008983501
t_2767,170.22063000000003,-44.18865,0.009505475
t_2768,169.95114,-44.25303,0.004559181
t_2769,169.81639,-44.25303,0.0063567515
t_277,169.09774,-46.02704,0.0009004244
t_2770,169.86131,-44.25303,0.0066246726
t_2771,169.90621999999996,-44.25303,0.0043690656
t_2772,169.95114,-44.22085,0.0046239984
t_2773,169.86131,-44.22085,0.00574108
t_2774,169.81639,-44.22085,0.0064394386
t_2775,169.90621999999996,-44.22085,0.0044299136
t_2776,169.90621999999996,-44.18865,0.0044887816
t_2777,169.95114,-44.18865,0.0046867435
t_2778,169.81639,-44.18865,0.0055711227
t_2779,169.86131,-44.18865,0.006797357
t_278,168.91808000000003,-46.02704,0.0009619345
t_2780,169.81639,-44.15644,0.006596089
t_2781,169.90621999999996,-44.15644,0.004545495
t_2782,169.86131,-44.15644,0.006879008
t_2783,169.95114,-44.15644,0.0047472264
t_2784,169.90621999999996,-44.12421,0.0062220413
t_2785,169.81639,-44.12421,0.0042164642
t_2786,169.95114,-44.12421,0.0048052976
t_2787,169.86131,-44.12421,0.0069572637
t_2788,170.13080000000002,-44.18865,0.008739448
t_2789,170.17572,-44.18865,0.009114334
t_279,168.91808000000003,-45.96463,0.0008440968
t_2790,170.13080000000002,-44.15644,0.008858081
t_2791,170.17572,-44.15644,0.0092407195
t_2792,170.22063000000003,-44.15644,0.009640162
t_2793,170.13080000000002,-44.12421,0.008972158
t_2794,170.17572,-44.12421,0.008099414
t_2795,170.22063000000003,-44.12421,0.009769837
t_2796,170.13080000000002,-44.09195,0.009081369
t_2797,170.17572,-44.09195,0.00820425
t_2798,170.08589,-44.18865,0.008380307
t_2799,170.04097000000002,-44.18865,0.008036098
t_28,169.36723,-46.21384,0.00066457334
t_280,169.00791000000004,-45.96463,0.0008956119
t_2800,169.99604999999997,-44.18865,0.0066195843
t_2801,170.04097000000002,-44.15644,0.0070058876
t_2802,169.99604999999997,-44.15644,0.0067068655
t_2803,170.08589,-44.15644,0.00731897
t_2804,169.99604999999997,-44.12421,0.0050203335
t_2805,170.08589,-44.12421,0.0074146376
t_2806,170.04097000000002,-44.12421,0.008241206
t_2807,170.04097000000002,-44.09195,0.0071811294
t_2808,169.90621999999996,-44.09195,0.0062923655
t_2809,169.81639,-44.09195,0.004262126
t_281,168.37909000000002,-46.02704,0.00067138777
t_2810,169.95114,-44.09195,0.0065749334
t_2811,169.86131,-44.09195,0.0070319353
t_2812,169.86131,-44.05969,0.006085206
t_2813,169.90621999999996,-44.05969,0.0074124965
t_2814,169.95114,-44.05969,0.0049135387
t_2815,169.81639,-44.05969,0.0058237095
t_2816,169.86131,-44.0274,0.0061442424
t_2817,169.81639,-44.0274,0.006869041
t_2818,170.22063000000003,-44.09195,0.0098941345
t_2819,170.17572,-44.05969,0.008304147
t_282,168.64858000000004,-46.02704,0.0004958569
t_2820,170.22063000000003,-44.05969,0.010012544
t_2821,170.13080000000002,-44.05969,0.00918528
t_2822,170.17572,-44.0274,0.009694783
t_2823,170.22063000000003,-44.0274,0.010124786
t_2824,170.13080000000002,-44.0274,0.009283659
t_2825,170.17572,-43.9951,0.009793591
t_2826,170.22063000000003,-43.9951,0.010230411
t_2827,170.13080000000002,-43.9951,0.009376126
t_2828,170.08589,-44.09195,0.005549323
t_2829,169.99604999999997,-44.09195,0.005079623
t_283,168.46892000000003,-46.02704,0.00043921216
t_2830,170.04097000000002,-44.05969,0.007262633
t_2831,169.99604999999997,-44.05969,0.005135978
t_2832,170.08589,-44.05969,0.005613777
t_2833,170.08589,-44.0274,0.00767599
t_2834,170.04097000000002,-44.0274,0.0073397653
t_2835,169.99604999999997,-44.0274,0.005189279
t_2836,170.04097000000002,-43.9951,0.0074122264
t_2837,170.08589,-43.9951,0.0077535957
t_2838,169.90621999999996,-44.0274,0.0064222096
t_2839,169.95114,-44.0274,0.004963383
t_284,168.73841,-46.02704,0.00052649353
t_2840,169.86131,-43.9951,0.004583307
t_2841,169.90621999999996,-43.9951,0.00479163
t_2842,169.81639,-43.9951,0.005930768
t_2843,169.95114,-43.9951,0.006776946
t_2844,169.86131,-43.96278,0.004621365
t_2845,169.95114,-43.96278,0.007949706
t_2846,169.90621999999996,-43.96278,0.0048323385
t_2847,169.81639,-43.96278,0.0044201743
t_2848,170.40030000000002,-44.22085,0.0096444255
t_2849,170.40030000000002,-44.18865,0.011248234
t_285,168.73841,-45.96463,0.00089852593
t_2850,170.26554999999996,-44.18865,0.006355354
t_2851,170.31046000000003,-44.18865,0.008982002
t_2852,170.35537999999997,-44.18865,0.010784308
t_2853,170.35537999999997,-44.15644,0.010947644
t_2854,170.26554999999996,-44.15644,0.008726315
t_2855,170.31046000000003,-44.15644,0.010492826
t_2856,170.40030000000002,-44.15644,0.011422535
t_2857,170.31046000000003,-44.12421,0.00925492
t_2858,170.66979000000003,-44.18865,0.009462626
t_2859,170.53503999999998,-44.18865,0.012764054
t_286,168.55875000000003,-45.96463,0.00048987387
t_2860,170.62487,-44.18865,0.009050063
t_2861,170.57996000000003,-44.18865,0.008656284
t_2862,170.66979000000003,-44.15644,0.009642175
t_2863,170.57996000000003,-44.15644,0.008811932
t_2864,170.53503999999998,-44.15644,0.012976334
t_2865,170.62487,-44.15644,0.009217188
t_2866,170.62487,-44.12421,0.009379482
t_2867,170.66979000000003,-44.12421,0.009816715
t_2868,170.44520999999997,-44.22085,0.011540384
t_2869,170.49013000000002,-44.22085,0.010526618
t_287,168.46892000000003,-45.96463,0.00046057915
t_2870,170.44520999999997,-44.18865,0.0117321955
t_2871,170.49013000000002,-44.18865,0.012237254
t_2872,170.49013000000002,-44.15644,0.012435961
t_2873,170.44520999999997,-44.15644,0.011918264
t_2874,170.44520999999997,-44.12421,0.012098039
t_2875,170.49013000000002,-44.12421,0.012628095
t_2876,170.44520999999997,-44.09195,0.012270956
t_2877,170.49013000000002,-44.09195,0.012813045
t_2878,170.35537999999997,-44.12421,0.011105221
t_2879,170.26554999999996,-44.12421,0.008851497
t_288,168.64858000000004,-45.96463,0.0005208044
t_2880,170.40030000000002,-44.12421,0.011590814
t_2881,170.35537999999997,-44.09195,0.011256565
t_2882,170.31046000000003,-44.09195,0.010782113
t_2883,170.26554999999996,-44.09195,0.01032834
t_2884,170.40030000000002,-44.09195,0.011752553
t_2885,170.40030000000002,-44.05969,0.010411391
t_2886,170.26554999999996,-44.05969,0.010454814
t_2887,170.31046000000003,-44.05969,0.009506704
t_2888,170.57996000000003,-44.12421,0.008962932
t_2889,170.53503999999998,-44.12421,0.013181762
t_289,168.37909000000002,-45.96463,0.00058550015
t_2890,170.53503999999998,-44.09195,0.013379666
t_2891,170.62487,-44.09195,0.012899292
t_2892,170.66979000000003,-44.09195,0.0135069555
t_2893,170.57996000000003,-44.09195,0.012320889
t_2894,170.66979000000003,-44.05969,0.010147998
t_2895,170.62487,-44.05969,0.009687059
t_2896,170.57996000000003,-44.05969,0.009248693
t_2897,170.53503999999998,-44.05969,0.008831523
t_2898,170.35537999999997,-44.05969,0.0114010265
t_2899,170.26554999999996,-44.0274,0.010574777
t_29,169.18757,-46.21384,0.00059704244
t_290,168.46892000000003,-45.90216,0.00048264404
t_2900,170.35537999999997,-44.0274,0.0100734895
t_2901,170.40030000000002,-44.0274,0.010546185
t_2902,170.31046000000003,-44.0274,0.009623555
t_2903,170.31046000000003,-43.9951,0.0097337635
t_2904,170.26554999999996,-43.9951,0.010687739
t_2905,170.35537999999997,-43.9951,0.01019191
t_2906,170.40030000000002,-43.9951,0.010673507
t_2907,170.40030000000002,-43.96278,0.010792889
t_2908,170.62487,-44.0274,0.009831069
t_2909,170.57996000000003,-44.0274,0.009382299
t_291,169.09774,-45.96463,0.000949736
t_2910,170.66979000000003,-44.0274,0.013936734
t_2911,170.53503999999998,-44.0274,0.012113671
t_2912,170.66979000000003,-43.9951,0.010450836
t_2913,170.62487,-43.9951,0.009967675
t_2914,170.53503999999998,-43.9951,0.0139203025
t_2915,170.57996000000003,-43.9951,0.009508918
t_2916,170.66979000000003,-43.96278,0.014324276
t_2917,170.53503999999998,-43.96278,0.014080529
t_2918,170.44520999999997,-44.05969,0.012436246
t_2919,170.49013000000002,-44.05969,0.012989971
t_292,168.82824,-45.96463,0.0009541116
t_2920,170.44520999999997,-44.0274,0.012593459
t_2921,170.49013000000002,-44.0274,0.013158379
t_2922,170.49013000000002,-43.9951,0.013317511
t_2923,170.44520999999997,-43.9951,0.012741903
t_2924,170.49013000000002,-43.96278,0.013466786
t_2925,170.44520999999997,-43.96278,0.012881048
t_2926,170.49013000000002,-43.93044,0.013605585
t_2927,170.44520999999997,-43.93044,0.013010334
t_2928,170.26554999999996,-43.96278,0.010793336
t_2929,170.31046000000003,-43.96278,0.009836947
t_293,168.82824,-45.90216,0.00083592813
t_2930,170.35537999999997,-43.96278,0.010302861
t_2931,170.31046000000003,-43.93044,0.0099327
t_2932,170.40030000000002,-43.93044,0.012442697
t_2933,170.35537999999997,-43.93044,0.010405898
t_2934,170.26554999999996,-43.93044,0.009482968
t_2935,170.35537999999997,-43.89808,0.012004235
t_2936,170.26554999999996,-43.89808,0.009564682
t_2937,170.40030000000002,-43.89808,0.012553425
t_2938,170.57996000000003,-43.96278,0.013023285
t_2939,170.62487,-43.96278,0.0100963
t_294,169.09774,-45.90216,0.00074011105
t_2940,170.57996000000003,-43.93044,0.013173511
t_2941,170.62487,-43.93044,0.01381905
t_2942,170.66979000000003,-43.93044,0.010719696
t_2943,170.53503999999998,-43.93044,0.014229627
t_2944,170.62487,-43.89808,0.010327199
t_2945,170.53503999999998,-43.89808,0.014366946
t_2946,170.66979000000003,-43.89808,0.01466228
t_2947,170.57996000000003,-43.89808,0.015031981
t_2948,171.11895000000004,-44.05969,0.016307369
t_2949,171.07403,-44.05969,0.015539665
t_295,168.91808000000003,-45.90216,0.00065663026
t_2950,171.02912000000003,-44.05969,0.014810782
t_2951,171.07403,-44.0274,0.015858432
t_2952,171.02912000000003,-44.0274,0.015104011
t_2953,171.11895000000004,-44.0274,0.022527253
t_2954,171.02912000000003,-43.9951,0.015385158
t_2955,171.11895000000004,-43.9951,0.016987925
t_2956,171.07403,-43.9951,0.016164545
t_2957,171.07403,-43.96278,0.01645625
t_2958,170.75962000000004,-44.0274,0.017150713
t_2959,170.71470999999997,-44.0274,0.01080036
t_296,169.00791000000004,-45.90216,0.0006973128
t_2960,170.71470999999997,-43.9951,0.010959743
t_2961,170.80453999999997,-43.9951,0.018193524
t_2962,170.84945,-43.9951,0.019030364
t_2963,170.75962000000004,-43.9951,0.015549716
t_2964,170.84945,-43.96278,0.019298147
t_2965,170.80453999999997,-43.96278,0.018441841
t_2966,170.75962000000004,-43.96278,0.011658587
t_2967,170.71470999999997,-43.96278,0.011110104
t_2968,170.93929000000003,-44.0274,0.013709699
t_2969,170.9842,-44.0274,0.014388379
t_297,168.82824,-45.83961,0.0010533608
t_2970,170.93929000000003,-43.9951,0.013947611
t_2971,170.89436999999998,-43.9951,0.013284817
t_2972,170.9842,-43.9951,0.01464687
t_2973,170.93929000000003,-43.96278,0.014173351
t_2974,170.9842,-43.96278,0.014892469
t_2975,170.89436999999998,-43.96278,0.013492524
t_2976,170.93929000000003,-43.93044,0.014385609
t_2977,170.89436999999998,-43.93044,0.018514404
t_2978,171.11895000000004,-43.96278,0.017306408
t_2979,171.02912000000003,-43.96278,0.015652668
t_298,169.00791000000004,-45.83961,0.00073388295
t_2980,171.07403,-43.93044,0.016731689
t_2981,171.02912000000003,-43.93044,0.015904881
t_2982,171.11895000000004,-43.93044,0.017607605
t_2983,171.02912000000003,-43.89808,0.016140165
t_2984,171.11895000000004,-43.89808,0.017889421
t_2985,171.07403,-43.89808,0.016989006
t_2986,171.11895000000004,-43.86571,0.018149713
t_2987,171.02912000000003,-43.86571,0.022124972
t_2988,170.75962000000004,-43.93044,0.01181094
t_2989,170.71470999999997,-43.93044,0.011250692
t_299,169.09774,-45.83961,0.00077962846
t_2990,170.80453999999997,-43.93044,0.012402559
t_2991,170.84945,-43.93044,0.01954889
t_2992,170.84945,-43.89808,0.019781254
t_2993,170.71470999999997,-43.89808,0.01138078
t_2994,170.80453999999997,-43.89808,0.016983498
t_2995,170.75962000000004,-43.89808,0.016166855
t_2996,170.71470999999997,-43.86571,0.011499633
t_2997,170.84945,-43.86571,0.018053064
t_2998,170.9842,-43.93044,0.020456962
t_2999,170.93929000000003,-43.89808,0.014583096
t_3,169.36723,-46.52376,0.00049510156
t_30,169.45706,-46.21384,0.0007003875
t_300,168.91808000000003,-45.83961,0.00069045613
t_3000,170.89436999999998,-43.89808,0.020719219
t_3001,170.9842,-43.89808,0.020748347
t_3002,170.89436999999998,-43.86571,0.014035159
t_3003,170.93929000000003,-43.86571,0.019971099
t_3004,170.9842,-43.86571,0.021016348
t_3005,170.9842,-43.83332,0.015716815
t_3006,170.89436999999998,-43.83332,0.014185524
t_3007,170.93929000000003,-43.83332,0.014928716
t_3008,170.80453999999997,-43.86571,0.017173253
t_3009,170.75962000000004,-43.86571,0.012081111
t_301,168.01976000000002,-45.96463,0.00054707396
t_3010,170.80453999999997,-43.83332,0.012822634
t_3011,170.71470999999997,-43.83332,0.01569963
t_3012,170.75962000000004,-43.83332,0.012197417
t_3013,170.84945,-43.83332,0.018239543
t_3014,170.75962000000004,-43.80091,0.012300288
t_3015,170.80453999999997,-43.80091,0.0129346885
t_3016,170.84945,-43.80091,0.01360658
t_3017,170.71470999999997,-43.80091,0.011701185
t_3018,171.07403,-43.86571,0.017226318
t_3019,171.07403,-43.83332,0.017441958
t_302,168.10959000000003,-45.96463,0.0005828678
t_3020,171.02912000000003,-43.83332,0.016553484
t_3021,171.11895000000004,-43.83332,0.018386578
t_3022,171.07403,-43.80091,0.017634273
t_3023,171.11895000000004,-43.80091,0.018598117
t_3024,171.02912000000003,-43.80091,0.016728612
t_3025,171.02912000000003,-43.76848,0.016880896
t_3026,171.07403,-43.76848,0.017801726
t_3027,171.11895000000004,-43.76848,0.01878257
t_3028,170.89436999999998,-43.80091,0.014318955
t_3029,170.9842,-43.80091,0.015876537
t_303,168.28926,-45.96463,0.0004066422
t_3030,170.93929000000003,-43.80091,0.015074602
t_3031,170.9842,-43.76848,0.016015245
t_3032,170.89436999999998,-43.76848,0.014434549
t_3033,170.93929000000003,-43.76848,0.015201138
t_3034,170.9842,-43.73604,0.01613186
t_3035,170.93929000000003,-43.73604,0.015307377
t_3036,170.89436999999998,-43.73604,0.014531473
t_3037,170.89436999999998,-43.70357,0.021741262
t_3038,170.75962000000004,-43.76848,0.016758025
t_3039,170.80453999999997,-43.76848,0.0130315395
t_304,168.01976000000002,-45.90216,0.00035121734
t_3040,170.71470999999997,-43.76848,0.011782723
t_3041,170.84945,-43.76848,0.018547865
t_3042,170.80453999999997,-43.73604,0.017736573
t_3043,170.84945,-43.73604,0.013800866
t_3044,170.71470999999997,-43.73604,0.016029812
t_3045,170.75962000000004,-43.73604,0.016858365
t_3046,170.75962000000004,-43.70357,0.016938332
t_3047,170.80453999999997,-43.70357,0.013177193
t_3048,169.99604999999997,-43.9951,0.005239322
t_3049,169.99604999999997,-43.96278,0.0052859616
t_305,168.10959000000003,-45.90216,0.00060888345
t_3050,170.08589,-43.96278,0.0057857214
t_3051,170.04097000000002,-43.96278,0.005529769
t_3052,169.99604999999997,-43.93044,0.0072082873
t_3053,170.04097000000002,-43.93044,0.005575943
t_3054,170.08589,-43.93044,0.005835235
t_3055,169.99604999999997,-43.89808,0.007261546
t_3056,170.08589,-43.89808,0.005880548
t_3057,170.04097000000002,-43.89808,0.007599376
t_3058,170.17572,-43.96278,0.008571308
t_3059,170.22063000000003,-43.96278,0.010329086
t_306,168.19942000000003,-45.90216,0.00039925292
t_3060,170.13080000000002,-43.96278,0.009462404
t_3061,170.17572,-43.93044,0.00997121
t_3062,170.13080000000002,-43.93044,0.009542196
t_3063,170.22063000000003,-43.93044,0.01042046
t_3064,170.17572,-43.89808,0.010049393
t_3065,170.13080000000002,-43.89808,0.009615226
t_3066,170.22063000000003,-43.89808,0.010504197
t_3067,170.13080000000002,-43.86571,0.00968121
t_3068,169.86131,-43.93044,0.0046564545
t_3069,169.81639,-43.93044,0.004452973
t_307,168.28926,-45.90216,0.00069143774
t_3070,169.95114,-43.93044,0.006890267
t_3071,169.90621999999996,-43.93044,0.0048698946
t_3072,169.95114,-43.89808,0.0051306617
t_3073,169.90621999999996,-43.89808,0.0049041747
