# 20101103_M5.52_Kraljevo median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1965,20.819829999999996,44.27679,0.01803191,0.019203272,0.016931998,0.017319197,0.01877395
t_1966,20.819829999999996,44.30894,0.015579058,0.016522517,0.014689472,0.014945171,0.01623983
t_1967,20.99949000000001,43.85724,0.045311898,0.05058501,0.04058847,0.04383831,0.04683502
t_1968,20.954579999999993,43.85724,0.048813123,0.054518946,0.04370446,0.047270387,0.05040621
t_1969,20.909660000000002,43.88962,0.048466835,0.05349398,0.043912124,0.04708483,0.049889404
t_197,19.876599999999996,43.43472,0.011095278,0.011313066,0.010881682,0.010810297,0.011387771
t_1970,20.99949000000001,43.88962,0.035384167,0.03922232,0.031921603,0.03428082,0.036523025
t_1971,20.954579999999993,43.88962,0.045107696,0.050004736,0.04069023,0.043734483,0.04652402
t_1972,20.99949000000001,43.92198,0.03365096,0.03706117,0.030554542,0.032634754,0.03469881
t_1973,20.954579999999993,43.92198,0.035193995,0.038772337,0.0319459,0.034145914,0.03627424
t_1974,20.909660000000002,43.92198,0.042300906,0.046406325,0.038558677,0.041111093,0.043525152
t_1975,20.954579999999993,43.95432,0.033657007,0.03690173,0.030697582,0.032659464,0.034685016
t_1976,20.99949000000001,43.95432,0.03053532,0.033447795,0.027876448,0.0296294,0.031468935
t_1977,21.04441,43.85724,0.033791676,0.037588753,0.030378167,0.032691266,0.034929127
t_1978,21.08932999999999,43.85724,0.0292551,0.032345917,0.026459627,0.028321862,0.03021909
t_1979,21.134240000000005,43.88962,0.024081009,0.026167871,0.02216057,0.023415156,0.024765795
t_198,19.831680000000006,43.46733,0.009500246,0.009605291,0.009396349,0.009302691,0.009701996
t_1980,21.08932999999999,43.88962,0.027630279,0.03030382,0.025192609,0.026811581,0.028473973
t_1981,21.04441,43.88962,0.037177447,0.041054916,0.03366619,0.036029793,0.038361654
t_1982,21.04441,43.92198,0.030929945,0.0339192,0.028204128,0.0300191,0.031868428
t_1983,21.134240000000005,43.92198,0.019270072,0.020735351,0.017908337,0.018796511,0.019755563
t_1984,21.08932999999999,43.92198,0.02399423,0.026107138,0.022052323,0.023332946,0.024674255
t_1985,21.04441,43.95432,0.027378667,0.029844726,0.025116377,0.026598211,0.028182022
t_1986,21.08932999999999,43.95432,0.021924805,0.023692904,0.020288652,0.021352911,0.022512015
t_1987,21.22407000000001,43.88962,0.01669049,0.017768238,0.015678115,0.016298663,0.017091738
t_1988,21.268990000000002,43.88962,0.01277792,0.013513133,0.012082707,0.012480724,0.013082193
t_1989,21.179159999999996,43.88962,0.019493604,0.020959772,0.018129999,0.018999944,0.020000093
t_199,19.876599999999996,43.46733,0.012498734,0.012678721,0.012321302,0.012273004,0.012728615
t_1990,21.22407000000001,43.92198,0.013829837,0.014477101,0.013211511,0.013595251,0.014068469
t_1991,21.268990000000002,43.92198,0.011282656,0.011716293,0.01086507,0.011101999,0.011466254
t_1992,21.179159999999996,43.92198,0.020299623,0.0215467,0.019124726,0.019879129,0.02072901
t_1993,21.179159999999996,43.95432,0.01533278,0.016090902,0.014610377,0.015073777,0.015596233
t_1994,21.268990000000002,43.95432,0.009899277,0.010045108,0.009755564,0.009833768,0.009965224
t_1995,21.22407000000001,43.95432,0.012625797,0.0129817035,0.0122796465,0.012499292,0.012753581
t_1996,21.179159999999996,43.98665,0.0155566605,0.016243502,0.014898862,0.015308275,0.015809076
t_1997,21.134240000000005,43.95432,0.017871672,0.019071236,0.016747558,0.017473629,0.018278781
t_1998,21.134240000000005,43.98665,0.016694577,0.017725753,0.01572339,0.016335627,0.017061418
t_1999,21.04441,43.98665,0.023805829,0.025827212,0.021942653,0.023135722,0.024495346
t_2,19.607110000000006,43.27142,0.005166649,0.0050938926,0.005240444,0.0049236924,0.005421594
t_20,20.05626000000001,43.10768,0.0066273725,0.006724335,0.006531808,0.00631507,0.006955119
t_200,19.78676999999999,43.46733,0.0088738445,0.008962077,0.008786481,0.008647725,0.009105876
t_2000,21.08932999999999,43.98665,0.01967834,0.021160327,0.018300144,0.019176574,0.020193232
t_2001,21.04441,44.01896,0.02262888,0.024462385,0.0209328,0.02198831,0.02328811
t_2002,21.134240000000005,44.01896,0.01799985,0.019078346,0.016982323,0.01760003,0.018408757
t_2003,21.08932999999999,44.01896,0.019678706,0.021095114,0.018357402,0.01917212,0.020198677
t_2004,21.08932999999999,44.05125,0.021865236,0.02338959,0.020440226,0.021287877,0.022458253
t_2005,21.134240000000005,44.05125,0.017122025,0.018142425,0.016159017,0.016719164,0.017534593
t_2006,21.04441,44.05125,0.022497639,0.024249442,0.020872388,0.021850847,0.023163576
t_2007,20.909660000000002,43.95432,0.03591002,0.03924596,0.032857645,0.034888774,0.036961164
t_2008,20.954579999999993,43.98665,0.030767372,0.033612333,0.028163211,0.029846376,0.03171679
t_2009,20.99949000000001,43.98665,0.029434247,0.03210201,0.026988182,0.028563099,0.030331966
t_201,19.876599999999996,43.49992,0.012836758,0.012917736,0.012756288,0.012732619,0.012941749
t_2010,20.909660000000002,43.98665,0.032397,0.035325456,0.029711308,0.031450063,0.033372447
t_2011,20.909660000000002,44.01896,0.033346977,0.036301553,0.030632876,0.032337945,0.034387495
t_2012,20.99949000000001,44.01896,0.025251836,0.027444717,0.02323417,0.024497049,0.026029877
t_2013,20.954579999999993,44.01896,0.028445827,0.0309875,0.026112627,0.027577577,0.02934141
t_2014,20.99949000000001,44.05125,0.022943813,0.024860647,0.021174775,0.022246694,0.023662778
t_2015,20.909660000000002,44.05125,0.028666649,0.031155925,0.026376259,0.027767975,0.029594408
t_2016,20.954579999999993,44.05125,0.028702354,0.031186251,0.026416292,0.027805444,0.029628197
t_2017,21.268990000000002,43.98665,0.012088825,0.012201813,0.011976885,0.012024241,0.012153757
t_2018,21.22407000000001,43.98665,0.012256266,0.012536972,0.011981844,0.012146905,0.012366611
t_2019,21.179159999999996,44.01896,0.014497941,0.015158133,0.013866503,0.014238024,0.014762604
t_202,19.78676999999999,43.49992,0.008952105,0.009031973,0.008872944,0.008757595,0.009150935
t_2020,21.22407000000001,44.01896,0.012087885,0.012465906,0.011721327,0.011920216,0.012257913
t_2021,21.268990000000002,44.01896,0.016047383,0.016423253,0.015680114,0.015841931,0.016255498
t_2022,21.22407000000001,44.05125,0.01405176,0.014594816,0.0135289095,0.013794803,0.014313502
t_2023,21.179159999999996,44.05125,0.016935706,0.01775807,0.016151424,0.016587904,0.017290799
t_2024,21.268990000000002,44.05125,0.014834626,0.015317994,0.01436651,0.014568281,0.01510584
t_2025,21.268990000000002,44.08352,0.0170211,0.017655168,0.016409805,0.016663475,0.0173864
t_2026,21.22407000000001,44.08352,0.015600507,0.01626275,0.0149652315,0.015272767,0.01593528
t_2027,20.909660000000002,44.08352,0.03000113,0.03254225,0.027658436,0.029029272,0.031005526
t_2028,20.99949000000001,44.08352,0.03131172,0.03382502,0.028985167,0.030344296,0.032309987
t_2029,20.954579999999993,44.08352,0.02575664,0.027910307,0.023769159,0.02493295,0.026607541
t_203,19.831680000000006,43.49992,0.01104334,0.011122073,0.010965163,0.010883262,0.011205772
t_2030,20.909660000000002,44.11578,0.025163813,0.02722778,0.023256302,0.02432468,0.026031895
t_2031,20.954579999999993,44.11578,0.02264568,0.024464393,0.020962171,0.021906702,0.023409585
t_2032,20.99949000000001,44.11578,0.023741936,0.025561448,0.022051942,0.022998974,0.0245089
t_2033,20.954579999999993,44.14801,0.021212969,0.02283614,0.01970517,0.020509051,0.021941047
t_2034,20.909660000000002,44.14801,0.021496285,0.023189489,0.01992671,0.02076096,0.02225765
t_2035,20.99949000000001,44.14801,0.022485957,0.024115594,0.020966444,0.021777114,0.02321787
t_2036,20.99949000000001,44.18023,0.026164765,0.02793865,0.024503505,0.025336783,0.027019802
t_2037,21.179159999999996,44.08352,0.018172283,0.019082226,0.01730573,0.017765645,0.018588228
t_2038,21.268990000000002,44.11578,0.016729608,0.017366156,0.016116392,0.016357942,0.017109718
t_2039,21.22407000000001,44.11578,0.01762933,0.01838093,0.016908461,0.017242178,0.018025175
t_204,19.78676999999999,43.53249,0.010915101,0.0110291615,0.010802219,0.010693113,0.011141695
t_2040,21.179159999999996,44.11578,0.025351692,0.026594926,0.024166575,0.024770318,0.02594671
t_2041,21.179159999999996,44.14801,0.020027352,0.020932648,0.01916121,0.019586751,0.020477867
t_2042,21.22407000000001,44.14801,0.021867491,0.022729319,0.021038344,0.02140533,0.022339633
t_2043,21.268990000000002,44.14801,0.01895611,0.019628422,0.018306823,0.018544441,0.019376917
t_2044,21.22407000000001,44.18023,0.027613234,0.028522398,0.026733046,0.027104048,0.028131982
t_2045,21.268990000000002,44.18023,0.022556115,0.023230799,0.021901026,0.0221137,0.023007382
t_2046,21.179159999999996,44.18023,0.023713218,0.024627272,0.02283309,0.023251878,0.024183711
t_2047,21.08932999999999,44.08352,0.022448706,0.02396201,0.021030974,0.021842789,0.02307143
t_2048,21.134240000000005,44.08352,0.018900149,0.020012416,0.017849699,0.018435728,0.019376269
t_2049,21.04441,44.08352,0.022809796,0.024515003,0.0212232,0.022144005,0.023495607
t_205,19.921519999999987,43.43472,0.010328547,0.010607077,0.010057331,0.010055495,0.010609013
t_2050,21.134240000000005,44.11578,0.020094072,0.021230973,0.01901805,0.019595234,0.020605609
t_2051,21.04441,44.11578,0.021402737,0.022925725,0.019980924,0.020773448,0.02205109
t_2052,21.08932999999999,44.11578,0.022828138,0.024294961,0.021449873,0.022208635,0.023464922
t_2053,21.04441,44.14801,0.020981641,0.022383178,0.019667862,0.020367024,0.021614805
t_2054,21.134240000000005,44.14801,0.029788885,0.03134837,0.02830698,0.029072404,0.030523024
t_2055,21.08932999999999,44.14801,0.02759002,0.029241774,0.026031567,0.026854001,0.028346213
t_2056,21.08932999999999,44.18023,0.022743938,0.023978438,0.021572994,0.022160275,0.023342973
t_2057,20.954579999999993,44.18023,0.021900222,0.023482755,0.020424334,0.021162698,0.022663446
t_2058,20.909660000000002,44.18023,0.021410216,0.023015933,0.019916521,0.02066061,0.022187017
t_2059,20.954579999999993,44.21244,0.019697841,0.021030901,0.018449277,0.019024009,0.020395538
t_206,19.966430000000003,43.43472,0.011863877,0.012294623,0.011448223,0.011521042,0.012216914
t_2060,20.99949000000001,44.21244,0.022976553,0.024419736,0.021618662,0.022245485,0.023731647
t_2061,20.909660000000002,44.21244,0.019593807,0.020981511,0.018297885,0.018891936,0.020321755
t_2062,20.909660000000002,44.24462,0.017876718,0.019063242,0.016764047,0.01722064,0.018557793
t_2063,20.954579999999993,44.24462,0.019807182,0.021053953,0.018634243,0.01911595,0.020523408
t_2064,20.99949000000001,44.24462,0.01880872,0.019896386,0.017780513,0.018201852,0.019435823
t_2065,20.954579999999993,44.27679,0.018829886,0.019926187,0.017793903,0.018155083,0.019529771
t_2066,20.99949000000001,44.27679,0.019308144,0.020333651,0.018334357,0.01866768,0.019970581
t_2067,20.280840000000012,44.08352,0.02457993,0.025771996,0.023443002,0.02395839,0.025217593
t_2068,20.191010000000006,44.08352,0.018737294,0.019765155,0.017762884,0.01817355,0.019318525
t_2069,20.235929999999996,44.08352,0.024154589,0.02542243,0.022949975,0.023476675,0.024852077
t_207,20.011349999999993,43.43472,0.0129462425,0.013546455,0.012372624,0.012532348,0.013373806
t_2070,20.235929999999996,44.11578,0.020207338,0.021262646,0.019204406,0.019613657,0.020818988
t_2071,20.280840000000012,44.11578,0.020459255,0.021459728,0.019505424,0.019907374,0.021026434
t_2072,20.191010000000006,44.11578,0.020761257,0.021878675,0.01970091,0.020118516,0.021424534
t_2073,20.235929999999996,44.14801,0.01531081,0.016101839,0.01455864,0.014839697,0.01579688
t_2074,20.191010000000006,44.14801,0.014391298,0.015145592,0.013674571,0.013933057,0.014864611
t_2075,20.280840000000012,44.14801,0.018576803,0.019492723,0.01770392,0.018040111,0.01912946
t_2076,20.191010000000006,44.18023,0.01528573,0.016060062,0.014548734,0.014784826,0.015803605
t_2077,20.505420000000015,44.08352,0.02803469,0.028514417,0.027563037,0.027863458,0.028206976
t_2078,20.550340000000006,44.08352,0.024511354,0.02530483,0.02374276,0.02421268,0.024813712
t_2079,20.46051,44.08352,0.029395228,0.029831765,0.028965076,0.029218655,0.029572867
t_208,19.966430000000003,43.46733,0.012916465,0.01336257,0.012485254,0.012605049,0.013235576
t_2080,20.505420000000015,44.11578,0.022647215,0.022956783,0.02234182,0.022500187,0.022795202
t_2081,20.46051,44.11578,0.022087298,0.022345887,0.0218317,0.021944443,0.022231083
t_2082,20.550340000000006,44.11578,0.022182653,0.022884773,0.021502072,0.021876384,0.022493208
t_2083,20.550340000000006,44.14801,0.018126698,0.018814329,0.017464198,0.017787172,0.018472705
t_2084,20.46051,44.14801,0.018974975,0.019462453,0.018499706,0.018693574,0.019260611
t_2085,20.505420000000015,44.14801,0.018873174,0.019396234,0.018364219,0.018591577,0.019159036
t_2086,20.550340000000006,44.18023,0.017325586,0.018115113,0.016570468,0.016902708,0.017759042
t_2087,20.41559000000001,44.08352,0.029260073,0.030005857,0.028532825,0.028913897,0.029610394
t_2088,20.325760000000002,44.08352,0.02625085,0.027374819,0.02517303,0.025680773,0.026833583
t_2089,20.37066999999999,44.08352,0.02941146,0.030447965,0.028410237,0.028903551,0.029928293
t_209,19.921519999999987,43.46733,0.012315266,0.012596155,0.012040641,0.012072822,0.012562578
t_2090,20.41559000000001,44.11578,0.022916215,0.023496538,0.022350226,0.02260582,0.023230873
t_2091,20.325760000000002,44.11578,0.022627745,0.023614464,0.021682253,0.022092469,0.023175988
t_2092,20.37066999999999,44.11578,0.023306245,0.02414388,0.022497669,0.022857312,0.023763994
t_2093,20.41559000000001,44.14801,0.020573257,0.02122771,0.019938981,0.020194085,0.020959549
t_2094,20.325760000000002,44.14801,0.017601114,0.01839625,0.016840346,0.017140439,0.018074172
t_2095,20.37066999999999,44.14801,0.020375008,0.021173708,0.019606436,0.019914217,0.02084646
t_2096,20.41559000000001,44.18023,0.017050428,0.017725002,0.016401526,0.016640622,0.017470326
t_2097,20.325760000000002,44.18023,0.016939174,0.017736737,0.016177475,0.016447147,0.01744592
t_2098,20.37066999999999,44.18023,0.018678173,0.019489653,0.017900484,0.018181432,0.019188488
t_2099,20.41559000000001,44.21244,0.016790932,0.017554553,0.016060527,0.016304336,0.017292049
t_21,20.011349999999993,43.10768,0.0069874213,0.0070627104,0.006912935,0.0066546598,0.007336823
t_210,20.011349999999993,43.46733,0.013313443,0.0139342025,0.012720337,0.012930118,0.013708132
t_2100,20.37066999999999,44.21244,0.014596397,0.015281791,0.013941743,0.014152294,0.0150544355
t_2101,20.325760000000002,44.21244,0.015421462,0.016170312,0.014707291,0.014929211,0.015929943
t_2102,20.325760000000002,44.24462,0.015291032,0.016041294,0.014575861,0.014762821,0.015838142
t_2103,20.37066999999999,44.24462,0.015806938,0.016580617,0.015069359,0.015273447,0.016359063
t_2104,20.41559000000001,44.24462,0.016838325,0.017662672,0.016052453,0.016282607,0.01741301
t_2105,20.41559000000001,44.27679,0.013721502,0.014410068,0.013065837,0.013225077,0.014236562
t_2106,20.325760000000002,44.27679,0.013537903,0.0141931325,0.0129129235,0.013039514,0.014055342
t_2107,20.280840000000012,44.18023,0.0153059065,0.016065503,0.014582225,0.014831705,0.01579527
t_2108,20.235929999999996,44.18023,0.015092603,0.015859682,0.014362624,0.014605955,0.015595465
t_2109,20.235929999999996,44.21244,0.015635107,0.016410587,0.014896272,0.015107262,0.016181396
t_211,19.921519999999987,43.49992,0.012706811,0.012932772,0.012484797,0.012549253,0.012866346
t_2110,20.191010000000006,44.21244,0.013930435,0.014606617,0.013285555,0.013460107,0.014417197
t_2111,20.280840000000012,44.21244,0.014605105,0.015328916,0.013915471,0.014121645,0.015105116
t_2112,20.280840000000012,44.24462,0.015372927,0.016123317,0.014657461,0.014833078,0.015932424
t_2113,20.235929999999996,44.24462,0.014660758,0.015362456,0.013991111,0.014143735,0.015196681
t_2114,20.191010000000006,44.24462,0.015291212,0.015995145,0.014618259,0.014758593,0.015843052
t_2115,20.235929999999996,44.27679,0.013815035,0.014444101,0.013213367,0.013307743,0.014341666
t_2116,20.191010000000006,44.27679,0.014180616,0.014792103,0.013594407,0.01367044,0.014709832
t_2117,20.505420000000015,44.18023,0.017534222,0.01822538,0.016869273,0.01714168,0.017935753
t_2118,20.46051,44.18023,0.01978486,0.02052505,0.019071363,0.019344322,0.02023543
t_2119,20.550340000000006,44.21244,0.01774998,0.018661648,0.01688285,0.017227715,0.018288078
t_212,19.966430000000003,43.49992,0.013567825,0.014019778,0.013130441,0.013295957,0.013845252
t_2120,20.46051,44.21244,0.015518911,0.016220916,0.014847288,0.015082798,0.015967635
t_2121,20.505420000000015,44.21244,0.018473623,0.019345643,0.017640913,0.017951807,0.019010609
t_2122,20.550340000000006,44.24462,0.015273181,0.016108511,0.014481168,0.014761427,0.015802676
t_2123,20.505420000000015,44.24462,0.016154926,0.016988868,0.01536192,0.015625598,0.016702184
t_2124,20.46051,44.24462,0.01812328,0.019024048,0.017265161,0.017532427,0.018734045
t_2125,20.550340000000006,44.27679,0.013438001,0.0141870985,0.012728456,0.012944476,0.013950342
t_2126,20.46051,44.27679,0.01367141,0.014374943,0.013002308,0.01317857,0.01418268
t_2127,20.10118,44.18023,0.013588727,0.014220401,0.012985113,0.013161485,0.014029838
t_2128,20.05626000000001,44.21244,0.014536125,0.015097697,0.013995441,0.014117612,0.014967046
t_2129,20.10118,44.21244,0.013519351,0.014101134,0.012961572,0.0130950855,0.013957364
t_213,20.011349999999993,43.49992,0.014010257,0.014674827,0.013375782,0.013640978,0.014389533
t_2130,20.14609999999999,44.21244,0.013784303,0.014423182,0.0131737245,0.013329361,0.014254774
t_2131,20.10118,44.24462,0.014989555,0.015580436,0.014421083,0.014515497,0.015479095
t_2132,20.05626000000001,44.24462,0.015651874,0.016192498,0.015129299,0.015205564,0.016111283
t_2133,20.14609999999999,44.24462,0.015247014,0.015906272,0.014615079,0.014733641,0.015778275
t_2134,20.10118,44.27679,0.013943817,0.014442198,0.013462634,0.013493394,0.014409275
t_2135,20.05626000000001,44.27679,0.017412314,0.017945405,0.016895058,0.016907567,0.017932128
t_2136,20.14609999999999,44.27679,0.013921605,0.014476871,0.013387637,0.013440442,0.014419994
t_2137,20.505420000000015,44.27679,0.014613732,0.015392957,0.013873952,0.01408432,0.015163044
t_2138,20.505420000000015,44.30894,0.0132091725,0.01390746,0.012545946,0.012695941,0.013743151
t_2139,20.550340000000006,44.30894,0.014575743,0.01537558,0.013817513,0.014004184,0.015170629
t_214,19.921519999999987,43.53249,0.014021425,0.014282583,0.013765042,0.01387591,0.0141684655
t_2140,20.46051,44.30894,0.014022191,0.014738274,0.013340901,0.013479996,0.014586195
t_2141,20.505420000000015,44.34107,0.012463005,0.0130949505,0.011861556,0.011954297,0.01299336
t_2142,20.46051,44.34107,0.013949479,0.014632728,0.013298132,0.013382768,0.014540187
t_2143,20.550340000000006,44.34107,0.011672236,0.0122843245,0.011090646,0.011192577,0.01217245
t_2144,20.550340000000006,44.37319,0.012700856,0.013319973,0.0121105155,0.012161442,0.013264194
t_2145,20.505420000000015,44.37319,0.010891373,0.0114055015,0.01040042,0.010431311,0.011371725
t_2146,20.46051,44.37319,0.013441543,0.014053854,0.01285591,0.012876341,0.014031554
t_2147,20.280840000000012,44.27679,0.0138506545,0.014504921,0.0132259,0.013338911,0.014382031
