# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_3428,84.29223999999999,28.28517,0.0043566716,0.0011173465,0.0007003544,0.0061042286
t_3429,84.38207999999997,28.28517,0.0045682425,0.0012076694,0.000756969,0.0064521893
t_343,86.98719,24.83079,0.011264852,0.003844538,0.002409762,0.01256939
t_3430,83.66341999999997,28.04759,0.0037621902,0.0010533435,0.0006602373,0.004291611
t_3431,83.75326000000001,28.12684,0.0033714226,0.0007263058,0.00045524954,0.004495852
t_3432,83.66341999999997,28.12684,0.0032273156,0.000674622,0.00042285406,0.0042671654
t_3433,83.84309000000002,28.12684,0.0035239924,0.0007824333,0.00049043034,0.0047391364
t_3434,83.84309000000002,28.20604,0.0044102264,0.0011995643,0.00075188867,0.0059336284
t_3435,83.75326000000001,28.20604,0.0033479582,0.00071919424,0.00045079202,0.0044646612
t_3436,83.66341999999997,28.20604,0.0036882819,0.0010349764,0.0006487248,0.0042385804
t_3437,83.75326000000001,28.28517,0.004361198,0.0011013998,0.00069035904,0.0055856793
t_3438,83.84309000000002,28.28517,0.0034866983,0.00076551625,0.0004798267,0.0046663345
t_3439,83.66341999999997,28.28517,0.003181693,0.00066098134,0.00041430406,0.0042060046
t_344,86.89735999999999,24.83079,0.01113554,0.0036763956,0.0023043703,0.012169407
t_3440,84.11257999999998,28.04759,0.00473236,0.0015359471,0.0009627339,0.0056072273
t_3441,84.11257999999998,28.12684,0.005396957,0.001521137,0.00095345086,0.0070227953
t_3442,84.02274999999997,28.12684,0.0038716486,0.00090983114,0.0005702835,0.00527426
t_3443,83.93291999999997,28.12684,0.003685678,0.00084344647,0.00052867347,0.0049981875
t_3444,84.11257999999998,28.20604,0.0040796115,0.0009710562,0.0006086594,0.0055240253
t_3445,84.02274999999997,28.20604,0.005086195,0.0013938381,0.00087365974,0.0066000046
t_3446,83.93291999999997,28.20604,0.0036580209,0.0008345946,0.0005231251,0.004960933
t_3447,83.93291999999997,28.28517,0.0045398087,0.0012771148,0.0008004974,0.006202954
t_3448,84.02274999999997,28.28517,0.003793921,0.00088875275,0.00055707153,0.005187219
t_3449,84.11257999999998,28.28517,0.003970405,0.00095855555,0.000600824,0.0054733865
t_345,86.89735999999999,24.91229,0.012483149,0.003969903,0.0024883412,0.011777502
t_3450,83.75326000000001,28.36425,0.0032936533,0.000702141,0.00044010303,0.004389514
t_3451,83.66341999999997,28.36425,0.003155489,0.0006528968,0.0004092367,0.00416959
t_3452,83.84309000000002,28.36425,0.0034396977,0.00075552537,0.0004735644,0.00462313
t_3453,83.75326000000001,28.44327,0.003263042,0.00069230184,0.0004339358,0.004345926
t_3454,83.66341999999997,28.44327,0.003127166,0.00064403145,0.00040367988,0.004129512
t_3455,83.84309000000002,28.44327,0.0034065794,0.0007445938,0.00046671246,0.0045756754
t_3456,83.66341999999997,28.52223,0.003096837,0.00063443545,0.00039766508,0.004085956
t_3457,83.84309000000002,28.52223,0.00337118,0.0007327869,0.00045931188,0.004524204
t_3458,83.75326000000001,28.52223,0.0032302926,0.00068166316,0.00042726746,0.004298601
t_3459,83.66341999999997,28.60112,0.0030646243,0.0006241629,0.00039122623,0.004039125
t_346,86.98719,24.91229,0.013538129,0.0041584806,0.0026065416,0.012180286
t_3460,84.38207999999997,28.36425,0.0045174975,0.0011882571,0.0007448013,0.0063780104
t_3461,84.20240999999999,28.36425,0.0043067406,0.0010190698,0.00063875446,0.005716904
t_3462,84.29223999999999,28.36425,0.0043101525,0.0011000265,0.00068949827,0.0060366574
t_3463,84.20240999999999,28.44327,0.0040691188,0.0010022186,0.0006281921,0.005649497
t_3464,84.29223999999999,28.44327,0.004710897,0.0016745661,0.0010496204,0.005962845
t_3465,84.38207999999997,28.44327,0.0061222645,0.0018077383,0.001133093,0.007941312
t_3466,84.29223999999999,28.52223,0.0042071175,0.0010609688,0.0006650168,0.005883215
t_3467,84.38207999999997,28.52223,0.0044052964,0.0011445696,0.0007174179,0.0062098713
t_3468,84.20240999999999,28.52223,0.0040202676,0.000984104,0.0006168379,0.0055766916
t_3469,84.29223999999999,28.60112,0.004151107,0.0010394981,0.000651559,0.0057982174
t_347,86.80752999999999,24.91229,0.009276245,0.0033726834,0.0021140028,0.0124264015
t_3470,84.02274999999997,28.36425,0.0037578016,0.0008763494,0.0005492971,0.005135737
t_3471,84.11257999999998,28.36425,0.003931156,0.0009447102,0.0005921458,0.0054170904
t_3472,83.93291999999997,28.36425,0.003594207,0.00081344927,0.00050987117,0.0048714946
t_3473,84.02274999999997,28.44327,0.0037189089,0.0008628098,0.0005408104,0.0050793095
t_3474,83.93291999999997,28.44327,0.0038269253,0.0012410518,0.0007778931,0.0048197764
t_3475,84.11257999999998,28.44327,0.003888936,0.00092961476,0.0005826839,0.005355454
t_3476,84.02274999999997,28.52223,0.0036774173,0.00084821944,0.0005316652,0.005018231
t_3477,84.11257999999998,28.52223,0.0038439408,0.00091336743,0.00057250005,0.005288808
t_3478,83.93291999999997,28.52223,0.003520034,0.00078817277,0.00049402786,0.004763737
t_3479,84.11257999999998,28.60112,0.0037963782,0.00089607266,0.00056165963,0.005217509
t_348,86.89735999999999,24.99374,0.013836137,0.0042877137,0.0026875453,0.0124537
t_3480,83.75326000000001,28.60112,0.0036766394,0.0010381509,0.00065071444,0.004247764
t_3481,83.84309000000002,28.60112,0.0039556795,0.0011154186,0.000699146,0.005635881
t_3482,83.75326000000001,28.67996,0.003158909,0.00065823103,0.00041258018,0.0041936305
t_3483,83.84309000000002,28.67996,0.0032941285,0.00070682477,0.0004430388,0.0044102035
t_3484,83.66341999999997,28.67996,0.0030306408,0.000613266,0.00038439603,0.00398921
t_3485,83.66341999999997,28.75875,0.0029950093,0.00060180057,0.00037720948,0.003936421
t_3486,83.84309000000002,28.75875,0.0032527666,0.00069280877,0.00043425354,0.0043481756
t_3487,83.75326000000001,28.75875,0.0031219923,0.0006455602,0.0004046381,0.004136434
t_3488,83.84309000000002,28.83747,0.0032097276,0.0006782031,0.00042509873,0.004283165
t_3489,83.75326000000001,28.83747,0.003080571,0.00063234154,0.0003963526,0.004076428
t_349,86.98719,24.99374,0.0143401995,0.0044994117,0.0028202378,0.01289724
t_3490,83.93291999999997,28.60112,0.0034794633,0.00077417627,0.00048525483,0.0047036572
t_3491,84.02274999999997,28.60112,0.0036335133,0.0008326697,0.0005219186,0.004952817
t_3492,84.11257999999998,28.67996,0.0037464409,0.0008778306,0.0005502255,0.0051418953
t_3493,84.02274999999997,28.67996,0.0035873698,0.0008162483,0.0005116256,0.00488337
t_3494,83.93291999999997,28.67996,0.0034367805,0.0007593777,0.0004759791,0.0046398076
t_3495,84.02274999999997,28.75875,0.0036777293,0.00079904794,0.0005008444,0.0048102145
t_3496,83.93291999999997,28.75875,0.0033921534,0.00074385875,0.00046625175,0.0045724777
t_3497,84.11257999999998,28.75875,0.0036943355,0.00085874693,0.0005382638,0.00506233
t_3498,83.93291999999997,28.83747,0.0033457624,0.0007277057,0.00045612702,0.004501982
t_3499,84.02274999999997,28.83747,0.003489121,0.0007811665,0.0004896363,0.0047337
t_35,87.34652,23.93078,0.006680848,0.0018548929,0.0011626496,0.007451282
t_350,87.52618000000001,24.83079,0.012487046,0.004840869,0.0030342638,0.014857816
t_3500,85.28039000000001,28.20604,0.007780343,0.0028152494,0.0017646024,0.011872858
t_3501,85.19056,28.28517,0.0072434684,0.0025248872,0.001582603,0.010969124
t_3502,85.28039000000001,28.28517,0.007657068,0.0027538438,0.0017261133,0.01168371
t_3503,85.10073,28.28517,0.006858667,0.0023174544,0.0014525839,0.0103078345
t_3504,85.19056,28.36425,0.0071246517,0.0024665182,0.0015460172,0.01078445
t_3505,85.28039000000001,28.36425,0.0075253313,0.0026872358,0.0016843633,0.011477373
t_3506,85.10073,28.36425,0.006751298,0.002266194,0.0014204538,0.010142191
t_3507,85.28039000000001,28.44327,0.007386135,0.00261613,0.0016397941,0.011255722
t_3508,85.19056,28.44327,0.0070251394,0.0024040726,0.0015068762,0.01058568
t_3509,85.10073,28.44327,0.0066374447,0.002211241,0.0013860092,0.009963576
t_351,87.61601000000002,24.83079,0.008581001,0.0028732556,0.0018009607,0.012050618
t_3510,85.01089999999999,28.20604,0.0065907217,0.0021706028,0.001360537,0.009830773
t_3511,85.01089999999999,28.28517,0.0065002213,0.0021292616,0.0013346242,0.009695032
t_3512,84.92106000000001,28.28517,0.006165894,0.0019582768,0.0012274508,0.009126356
t_3513,84.83123,28.28517,0.0058537694,0.0018027602,0.0011299726,0.008598082
t_3514,85.01089999999999,28.36425,0.0064030187,0.00208415,0.0013063482,0.009546152
t_3515,84.83123,28.36425,0.005773682,0.0017676161,0.0011079444,0.008477113
t_3516,84.92106000000001,28.36425,0.006077739,0.0019184978,0.0012025173,0.008992283
t_3517,84.83123,28.44327,0.0056883623,0.0017297334,0.0010841994,0.008346024
t_3518,85.01089999999999,28.44327,0.0062997765,0.0020356956,0.0012759769,0.009385333
t_3519,84.92106000000001,28.44327,0.005983962,0.0018756933,0.0011756873,0.008847218
t_352,87.43635,24.83079,0.008297271,0.002694404,0.0016888563,0.011499638
t_3520,84.47190999999998,28.28517,0.004793383,0.0013062742,0.0008187746,0.0068242177
t_3521,84.56173999999999,28.28517,0.0050332258,0.0014140444,0.0008863251,0.0072224154
t_3522,84.65156999999999,28.28517,0.005288988,0.0015319593,0.0009602343,0.0076490636
t_3523,84.7414,28.28517,0.00556201,0.0016611188,0.0010411917,0.008106686
t_3524,84.7414,28.36425,0.0054891324,0.001630013,0.0010216945,0.007997346
t_3525,84.47190999999998,28.36425,0.005214346,0.001989432,0.0012469789,0.0067426707
t_3526,84.65156999999999,28.36425,0.005222565,0.0015043794,0.0009429472,0.007550066
t_3527,84.56173999999999,28.36425,0.0049725925,0.0013895499,0.00087097194,0.0071326355
t_3528,84.56173999999999,28.44327,0.0049077384,0.0013630219,0.0008543441,0.007034931
t_3529,84.65156999999999,28.44327,0.005151608,0.0014745547,0.000924253,0.007442475
t_353,87.34652,24.83079,0.00928303,0.004027582,0.0025244942,0.011206569
t_3530,84.47190999999998,28.44327,0.005213198,0.0019528304,0.0012240369,0.0066538104
t_3531,84.7414,28.44327,0.005411384,0.0015964279,0.0010006434,0.0078786835
t_3532,84.56173999999999,28.52223,0.0048390147,0.0013346612,0.0008365676,0.006929919
t_3533,84.7414,28.52223,0.005329215,0.0015606347,0.0009782081,0.007751502
t_3534,84.65156999999999,28.52223,0.0050765146,0.0014427181,0.00090429775,0.0073269955
t_3535,84.47190999999998,28.52223,0.0046156123,0.0012355517,0.0007744456,0.0065581803
t_3536,84.47190999999998,28.60112,0.004549338,0.0012087623,0.000757654,0.006456356
t_3537,84.65156999999999,28.60112,0.004997697,0.0014091119,0.0008832334,0.0072043696
t_3538,84.56173999999999,28.60112,0.0047667874,0.0013046775,0.0008177737,0.0068182535
t_3539,84.7414,28.60112,0.005243091,0.0015229142,0.0009545648,0.007616648
t_354,87.34652,24.91229,0.012062264,0.0043851975,0.0027486484,0.01503493
t_3540,84.92106000000001,28.52223,0.005885143,0.0018302321,0.0011471921,0.008692222
t_3541,84.83123,28.52223,0.0055983197,0.0016894281,0.001058936,0.008205736
t_3542,85.01089999999999,28.52223,0.006191156,0.0019843301,0.0012437811,0.009213794
t_3543,85.01089999999999,28.60112,0.0060778307,0.0019304949,0.001210037,0.0090327915
t_3544,84.92106000000001,28.60112,0.005992595,0.0017824926,0.001117269,0.008528394
t_3545,84.83123,28.60112,0.0061284504,0.0025509407,0.0015989334,0.008057214
t_3546,84.83123,28.67996,0.0054061315,0.0016028348,0.0010046591,0.00790137
t_3547,84.92106000000001,28.67996,0.0062371856,0.0026838402,0.0016822349,0.008356776
t_3548,85.01089999999999,28.67996,0.0059604235,0.001874605,0.0011750051,0.008843518
t_3549,84.92106000000001,28.75875,0.0055642175,0.0016816139,0.0010540381,0.008178439
t_355,87.61601000000002,24.91229,0.011793406,0.0048669493,0.003050611,0.016223008
t_3550,85.28039000000001,28.52223,0.007240465,0.0025412291,0.0015928461,0.011020639
t_3551,85.10073,28.52223,0.00651786,0.0021531025,0.0013495678,0.009773392
t_3552,85.19056,28.52223,0.0068670046,0.002338146,0.0014655533,0.010374437
t_3553,85.19056,28.60112,0.0067299046,0.0022693404,0.0014224258,0.010152386
t_3554,85.10073,28.60112,0.0063933097,0.0020922928,0.0013114521,0.009573085
t_3555,85.28039000000001,28.60112,0.0070893113,0.002463238,0.0015439612,0.01077404
t_3556,85.28039000000001,28.67996,0.00912972,0.003690539,0.0023132353,0.013263831
t_3557,85.19056,28.67996,0.006588376,0.0021982177,0.0013778461,0.009921083
t_3558,85.10073,28.67996,0.006264498,0.0020292948,0.001271965,0.009364018
t_3559,85.28039000000001,28.75875,0.00677418,0.0023005963,0.0014420172,0.010253461
t_356,87.52618000000001,24.91229,0.012457868,0.004711823,0.0029533776,0.015843662
t_3560,84.47190999999998,28.67996,0.004480073,0.0011806589,0.0007400387,0.0063488875
t_3561,84.56173999999999,28.67996,0.0054814527,0.0019720627,0.0012360917,0.0067005567
t_3562,84.7414,28.67996,0.005153443,0.0014835327,0.0009298805,0.007474922
t_3563,84.65156999999999,28.67996,0.00491554,0.001373967,0.0008612046,0.007075303
t_3564,84.7414,28.75875,0.005648747,0.002234575,0.001400635,0.007327159
t_3565,84.56173999999999,28.75875,0.0046132035,0.0012406473,0.0007776395,0.006577481
t_3566,84.47190999999998,28.75875,0.0044081374,0.0011514213,0.0007217126,0.0062363534
t_3567,84.65156999999999,28.75875,0.005154913,0.0013375205,0.0008383599,0.006940533
t_3568,84.47190999999998,28.83747,0.0046709087,0.0017365885,0.0010884962,0.0061193635
t_3569,84.56173999999999,28.83747,0.0050266422,0.0018694517,0.001171775,0.0064497106
t_357,87.43635,24.91229,0.009169487,0.0029381956,0.0018416652,0.012248603
t_3570,85.01089999999999,28.75875,0.0058587263,0.0018170773,0.0011389467,0.008647189
t_3571,84.83123,28.75875,0.005304975,0.001557169,0.0009760358,0.0077391476
t_3572,84.7414,28.83747,0.005156884,0.0014008818,0.00087807473,0.007174222
t_3573,84.83123,28.83747,0.0055413623,0.0015103453,0.0009466866,0.0075715203
t_3574,84.92106000000001,28.83747,0.0064770337,0.0025233307,0.0015816274,0.010081877
t_3575,85.01089999999999,28.83747,0.0061731543,0.0027233283,0.0017069862,0.008445041
t_3576,84.7414,28.91613,0.006233078,0.0021035115,0.0013184841,0.008849071
t_3577,85.01089999999999,28.91613,0.0055900225,0.0016987321,0.0010647678,0.008238195
t_3578,84.83123,28.91613,0.006859651,0.002265378,0.0014199422,0.009331403
t_3579,84.92106000000001,28.91613,0.0072643347,0.002440805,0.0015299001,0.0098440545
t_358,87.61601000000002,24.99374,0.01298896,0.005328443,0.0033398757,0.017335013
t_3580,85.10073,28.75875,0.006132139,0.0019645905,0.0012314081,0.009147572
t_3581,85.19056,28.75875,0.0064432235,0.0021253354,0.0013321633,0.009682107
t_3582,85.19056,28.83747,0.007237382,0.0031769976,0.0019913467,0.009437036
t_3583,85.28039000000001,28.83747,0.008770658,0.0034340685,0.0021524793,0.012589612
t_3584,85.10073,28.83747,0.0063853906,0.0018986573,0.0011900812,0.008925146
t_3585,85.28039000000001,28.91613,0.0070416606,0.003303999,0.0020709515,0.009708127
t_3586,85.10073,28.91613,0.0058595827,0.0018319222,0.0011482515,0.0086980015
t_3587,85.19056,28.91613,0.0071818223,0.0030611183,0.0019187134,0.00918729
t_3588,85.10073,28.99473,0.006933754,0.0027333354,0.0017132586,0.010678211
t_3589,85.28039000000001,28.99473,0.0067846584,0.003173796,0.00198934,0.009430167
t_359,87.52618000000001,24.99374,0.009686206,0.0033255822,0.00208448,0.013408828
t_3590,84.65156999999999,28.83747,0.004742818,0.0013000146,0.000814851,0.0068008276
t_3591,84.47190999999998,28.91613,0.004257558,0.0010902727,0.0006833845,0.0059984773
t_3592,84.65156999999999,28.91613,0.0055150297,0.001954096,0.0012248302,0.008395067
t_3593,84.56173999999999,28.91613,0.0049349684,0.0018161135,0.0011383425,0.006317873
t_3594,84.65156999999999,28.99473,0.00557226,0.0018937442,0.0011870016,0.008209096
t_3595,84.56173999999999,28.99473,0.004741747,0.0017618162,0.001104309,0.0061825956
t_3596,84.47190999999998,28.99473,0.004217096,0.001058701,0.00066359533,0.005874259
t_3597,84.65156999999999,29.07327,0.004638572,0.0011833209,0.0007417073,0.0063590966
t_3598,84.56173999999999,29.07327,0.0042794365,0.0011020297,0.0006907538,0.0060444865
t_3599,84.47190999999998,29.07327,0.0053423773,0.0015901424,0.0009967036,0.0072479337
t_36,87.34652,24.01286,0.007025752,0.0020048858,0.0012566653,0.007875785
t_360,87.16685000000001,24.83079,0.012750174,0.0041835364,0.0026222467,0.012233459
t_3600,84.20240999999999,28.60112,0.0039686835,0.00096484576,0.0006047667,0.00549889
t_3601,84.38207999999997,28.60112,0.004344407,0.0011206021,0.00070239505,0.0061168987
t_3602,84.20240999999999,28.67996,0.004033197,0.00094455853,0.00059205067,0.005416472
t_3603,84.38207999999997,28.67996,0.0042806924,0.0010954223,0.00068661233,0.006018646
t_3604,84.29223999999999,28.67996,0.0040924293,0.0010169103,0.0006374009,0.005708283
t_3605,84.29223999999999,28.75875,0.00403134,0.0009933428,0.0006226288,0.005613869
t_3606,84.38207999999997,28.75875,0.0042144377,0.0010691878,0.00067016843,0.0059156283
t_3607,84.20240999999999,28.75875,0.003858193,0.0009233628,0.0005787652,0.005329847
t_3608,84.29223999999999,28.83747,0.003968111,0.0009689391,0.00060733245,0.005515462
t_3609,84.20240999999999,28.83747,0.0042680474,0.0013960795,0.0008750647,0.005239448
t_361,87.16685000000001,24.91229,0.012827572,0.0045403,0.0028458666,0.014180836
t_3610,84.11257999999998,28.83747,0.0036402827,0.0008389327,0.0005258442,0.004979204
t_3611,84.11257999999998,28.91613,0.004048757,0.0012676921,0.00079459127,0.004892876
t_3612,84.02274999999997,28.91613,0.003437396,0.00076269486,0.00047805827,0.0046541495
t_3613,83.93291999999997,28.91613,0.0035625445,0.001101207,0.0006902382,0.00442861
t_3614,84.11257999999998,28.99473,0.0035271381,0.00079752447,0.0004998895,0.0048037143
t_3615,83.93291999999997,28.99473,0.003375554,0.0006938197,0.00043488722,0.0043526613
t_3616,84.02274999999997,28.99473,0.0037317476,0.001151893,0.00072200823,0.004571894
t_3617,84.11257999999998,29.07327,0.0034684492,0.0007761344,0.00048648217,0.0047120806
t_3618,83.93291999999997,29.07327,0.0031976525,0.00067624764,0.000423873,0.004274431
t_3619,84.02274999999997,29.07327,0.0038686313,0.0011218779,0.0007031947,0.0044872616
t_362,87.07702,24.91229,0.012555574,0.0043489817,0.0027259479,0.013744222
t_3620,83.66341999999997,28.83747,0.0029578647,0.0005898265,0.0003697041,0.0038809872
t_3621,83.75326000000001,28.91613,0.003039146,0.00061863795,0.00038776317,0.004013848
t_3622,83.84309000000002,28.91613,0.0031651594,0.000663079,0.00041561888,0.004215433
t_3623,83.66341999999997,28.91613,0.0029193284,0.00057739957,0.0003619149,0.0038231206
t_3624,83.66341999999997,28.99473,0.0028795267,0.00056457677,0.00035387755,0.003763041
t_3625,83.84309000000002,28.99473,0.0034457662,0.0010028717,0.00062860147,0.004145248
t_3626,83.75326000000001,28.99473,0.0034702697,0.00093628064,0.0005868621,0.0039489376
t_3627,83.66341999999997,29.07327,0.0031526433,0.0008540399,0.00053531345,0.0037009686
t_3628,83.84309000000002,29.07327,0.0030720432,0.0006315622,0.0003958641,0.004072879
t_3629,83.75326000000001,29.07327,0.0029524707,0.00059003156,0.00036983262,0.003881939
t_363,87.25668000000002,24.91229,0.013575635,0.004731186,0.0029655145,0.013377017
t_3630,84.38207999999997,28.83747,0.0045954455,0.0016139619,0.0010116337,0.005808389
t_3631,84.20240999999999,28.91613,0.0039696954,0.0008787407,0.0005507959,0.0051456774
t_3632,84.38207999999997,28.91613,0.0044988277,0.0015707994,0.0009845794,0.0056974287
