# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_2681,87.25668000000002,28.60112,0.10416996,0.34978226,0.3227027,0.2090064
t_2682,87.25668000000002,28.67996,0.08793718,0.31091267,0.28684232,0.15089042
t_2683,87.07702,28.67996,0.07603296,0.2576441,0.2376977,0.12984547
t_2684,87.16685000000001,28.67996,0.08685891,0.28361225,0.26165545,0.17663535
t_2685,87.16685000000001,28.75875,0.066665925,0.1639057,0.15121639,0.12832724
t_2686,87.25668000000002,28.75875,0.091307916,0.27616474,0.25478452,0.1729264
t_2687,87.07702,28.75875,0.068529904,0.2323349,0.2143479,0.11962354
t_2688,87.16685000000001,28.83747,0.06492433,0.1466254,0.13527389,0.117486514
t_2689,87.07702,28.83747,0.07711528,0.20925666,0.19305634,0.13884191
t_269,86.44819999999999,24.42249,0.013910944,0.012805277,0.0118139135,0.016051617
t_2690,87.34652,28.60112,0.10580391,0.38469723,0.3549146,0.2257295
t_2691,87.43635,28.60112,0.12320379,0.42012912,0.38760346,0.24249199
t_2692,87.34652,28.67996,0.08568056,0.21886398,0.2019199,0.1617677
t_2693,87.52618000000001,28.67996,0.09274467,0.25428894,0.23460233,0.18269199
t_2694,87.43635,28.67996,0.08745034,0.23694617,0.21860218,0.17249963
t_2695,87.43635,28.75875,0.07989821,0.207235,0.1911912,0.15480271
t_2696,87.34652,28.75875,0.08775895,0.29875827,0.2756289,0.14613803
t_2697,87.52618000000001,28.75875,0.08621474,0.22079186,0.20369852,0.16291744
t_2698,87.43635,28.83747,0.08520802,0.28127864,0.2595025,0.13925433
t_2699,87.34652,28.83747,0.07072014,0.1701823,0.15700707,0.13222069
t_27,86.98719,23.84864,0.009168161,0.0082502505,0.007611531,0.012751436
t_270,86.08886999999999,24.17687,0.010977063,0.007973996,0.0073566623,0.012447902
t_2700,88.60415999999998,27.96828,0.30419505,1.0257925,0.9468738,0.5126835
t_2701,88.69398999999999,27.96828,0.23398253,0.5896247,0.5442555,0.37011942
t_2702,88.69398999999999,28.04759,0.25584427,0.79795325,0.7363743,0.41342324
t_2703,88.60415999999998,28.04759,0.24430117,0.5786658,0.5340127,0.36378393
t_2704,88.51432999999997,28.04759,0.27179727,0.6503765,0.60018134,0.4024537
t_2705,88.69398999999999,28.12684,0.25044006,0.69747555,0.6435684,0.3689204
t_2706,88.60415999999998,28.12684,0.28786603,0.78232086,0.7218581,0.40634635
t_2707,88.51432999999997,28.12684,0.28313333,0.87875473,0.8108336,0.44840413
t_2708,88.60415999999998,28.20604,0.24830666,0.683644,0.6307645,0.36267635
t_2709,88.69398999999999,28.20604,0.2391492,0.6108114,0.5635648,0.33011642
t_271,86.08886999999999,24.2588,0.011651777,0.009560358,0.008820211,0.013045841
t_2710,88.06516999999997,28.04759,0.35580808,1.596138,1.574456,0.64566076
t_2711,87.88551000000001,28.12684,0.2650647,0.9959527,0.9188666,0.58693904
t_2712,88.06516999999997,28.12684,0.33546075,1.4308337,1.3843967,0.7123391
t_2713,87.97534000000002,28.12684,0.3521584,1.4758838,1.4363503,0.7358729
t_2714,87.97534000000002,28.20604,0.30083352,1.2863537,1.2217714,0.63824314
t_2715,88.06516999999997,28.20604,0.35639033,1.3952537,1.3281568,0.5647343
t_2716,87.88551000000001,28.20604,0.26086172,1.2775611,1.212065,0.5079138
t_2717,87.97534000000002,28.28517,0.21559922,0.7177297,0.6621711,0.43813354
t_2718,88.06516999999997,28.28517,0.230396,0.6986556,0.64457613,0.42792216
t_2719,87.88551000000001,28.28517,0.20558572,0.7128584,0.65767485,0.43551856
t_272,85.99903999999998,24.2588,0.011542258,0.009182594,0.008471692,0.012678899
t_2720,88.15499999999997,28.20604,0.33735135,1.3181353,1.240894,0.5852377
t_2721,88.42448999999999,28.20604,0.27944508,0.8610576,0.79444724,0.440582
t_2722,88.33465999999999,28.20604,0.30854157,0.96788013,0.8929977,0.48675832
t_2723,88.24482999999998,28.20604,0.30549583,1.0822229,1.0027686,0.5377118
t_2724,88.42448999999999,28.28517,0.2841535,0.842801,0.7775793,0.3583749
t_2725,88.33465999999999,28.28517,0.28096437,0.84334797,0.77808034,0.43281406
t_2726,88.15499999999997,28.28517,0.32067493,1.1453499,1.0566989,0.4643348
t_2727,88.24482999999998,28.28517,0.29820773,1.0519942,0.97057414,0.47364464
t_2728,88.33465999999999,28.36425,0.23321275,0.73104376,0.67445815,0.3835761
t_2729,88.24482999999998,28.36425,0.19795473,0.5178756,0.4777888,0.33039013
t_273,86.17871000000002,24.2588,0.011295572,0.008862709,0.008176572,0.013414515
t_2730,88.51432999999997,28.20604,0.27759203,0.7666552,0.70735264,0.39934668
t_2731,88.69398999999999,28.28517,0.19843844,0.53641784,0.49490824,0.29637071
t_2732,88.51432999999997,28.28517,0.20440762,0.43258741,0.39911216,0.28367043
t_2733,88.60415999999998,28.28517,0.21280612,0.5988253,0.5524868,0.32467264
t_2734,88.60415999999998,28.36425,0.1982578,0.52609926,0.48537943,0.29163426
t_2735,88.69398999999999,28.36425,0.1708135,0.47260115,0.4360219,0.21211751
t_2736,88.51432999999997,28.36425,0.1896117,0.58705974,0.5416212,0.25389662
t_2737,88.60415999999998,28.44327,0.20685598,0.520334,0.48005572,0.2403955
t_2738,88.51432999999997,28.44327,0.17903797,0.5160088,0.47606513,0.28700167
t_2739,88.69398999999999,28.44327,0.1496301,0.41780132,0.38545987,0.19171476
t_274,86.08886999999999,24.34067,0.011346221,0.009105271,0.0084003555,0.013673589
t_2740,88.15499999999997,28.36425,0.2128457,0.8632847,0.79645896,0.35184306
t_2741,88.42448999999999,28.36425,0.26175594,0.7367101,0.67968744,0.32026547
t_2742,88.15499999999997,28.44327,0.22197163,0.72882277,0.6724023,0.38258046
t_2743,88.24482999999998,28.44327,0.24368553,0.76734334,0.7079419,0.33130887
t_2744,88.33465999999999,28.44327,0.2447506,0.70753956,0.6527685,0.3096743
t_2745,88.42448999999999,28.44327,0.20996521,0.5733959,0.5290096,0.31314608
t_2746,88.24482999999998,28.52223,0.1818039,0.5831066,0.5379655,0.31753248
t_2747,88.42448999999999,28.52223,0.17752388,0.49920937,0.4605637,0.27927852
t_2748,88.33465999999999,28.52223,0.18739872,0.5430711,0.5010297,0.29936442
t_2749,88.15499999999997,28.52223,0.16370071,0.616243,0.5685362,0.26439038
t_275,85.99903999999998,24.34067,0.012324822,0.009802503,0.009043609,0.013278931
t_2750,87.97534000000002,28.36425,0.23006698,0.92848605,0.8566093,0.46967945
t_2751,88.06516999999997,28.36425,0.21919847,0.90746546,0.8372177,0.36727142
t_2752,87.88551000000001,28.36425,0.1806709,0.5960128,0.54987276,0.37272102
t_2753,88.06516999999997,28.44327,0.19257101,0.7607129,0.7018229,0.31580392
t_2754,87.97534000000002,28.44327,0.20323367,0.7757243,0.71567136,0.40321606
t_2755,87.88551000000001,28.44327,0.15903385,0.4983734,0.45979127,0.31974307
t_2756,88.06516999999997,28.52223,0.18447135,0.63943225,0.5899299,0.34285814
t_2757,87.88551000000001,28.52223,0.1582572,0.64748967,0.59736294,0.27559003
t_2758,87.97534000000002,28.52223,0.15511253,0.6502526,0.5999122,0.27657858
t_2759,87.88551000000001,28.60112,0.15162942,0.54577506,0.5035224,0.30059206
t_276,86.17871000000002,24.34067,0.012512547,0.0106373215,0.009813797,0.014070666
t_2760,88.51432999999997,28.52223,0.17180136,0.4541749,0.41901568,0.2584306
t_2761,88.69398999999999,28.52223,0.1408921,0.37063172,0.3419399,0.2190232
t_2762,88.60415999999998,28.52223,0.16963549,0.41020143,0.3784464,0.23781975
t_2763,88.60415999999998,28.60112,0.15535608,0.36373428,0.33557552,0.21571752
t_2764,88.69398999999999,28.60112,0.113663875,0.21300732,0.19651718,0.15826814
t_2765,88.51432999999997,28.60112,0.13529284,0.3989962,0.3681076,0.18463743
t_2766,88.60415999999998,28.67996,0.113823526,0.3221903,0.2972473,0.15527749
t_2767,88.69398999999999,28.67996,0.12809096,0.29449993,0.27170062,0.18203248
t_2768,88.51432999999997,28.67996,0.1268393,0.35034475,0.3232221,0.20927867
t_2769,88.51432999999997,28.75875,0.10251877,0.30781332,0.2839831,0.14968151
t_277,86.17871000000002,24.42249,0.013249252,0.011379762,0.010498759,0.014760506
t_2770,88.15499999999997,28.60112,0.18434568,0.58664894,0.5412324,0.29012668
t_2771,88.24482999999998,28.60112,0.18820843,0.5590015,0.51572555,0.27881557
t_2772,88.42448999999999,28.60112,0.14318193,0.43426904,0.40064967,0.19786924
t_2773,88.33465999999999,28.60112,0.14322655,0.46797997,0.43175074,0.210394
t_2774,88.42448999999999,28.67996,0.110616446,0.24408081,0.22518478,0.1767048
t_2775,88.15499999999997,28.67996,0.11563823,0.2876902,0.26541793,0.20208257
t_2776,88.24482999999998,28.67996,0.13801177,0.42707172,0.39400893,0.24575508
t_2777,88.33465999999999,28.67996,0.121867076,0.40407237,0.3727902,0.18654919
t_2778,88.33465999999999,28.75875,0.10606229,0.2259043,0.20841528,0.16596013
t_2779,88.42448999999999,28.75875,0.10522017,0.21283682,0.19635947,0.15816474
t_278,85.99903999999998,24.42249,0.012422622,0.010464244,0.009654119,0.013907973
t_2780,88.06516999999997,28.60112,0.13003998,0.34858483,0.3215984,0.23677893
t_2781,87.97534000000002,28.60112,0.19596682,0.6146301,0.567047,0.27561158
t_2782,88.06516999999997,28.67996,0.13285816,0.4582564,0.42277923,0.20679128
t_2783,87.97534000000002,28.67996,0.113350436,0.29964513,0.27644724,0.20895484
t_2784,87.88551000000001,28.67996,0.11061623,0.29868397,0.27556047,0.2084034
t_2785,88.06516999999997,28.75875,0.102294646,0.25253925,0.23298816,0.18166804
t_2786,87.97534000000002,28.75875,0.11771573,0.3955139,0.36489394,0.18332165
t_2787,87.88551000000001,28.75875,0.10125098,0.2546453,0.23493111,0.18290055
t_2788,88.06516999999997,28.83747,0.0913764,0.21676342,0.19998199,0.16051354
t_2789,87.97534000000002,28.83747,0.10862418,0.33905149,0.3128027,0.20382121
t_279,86.08886999999999,24.42249,0.013288939,0.01091763,0.0100724045,0.014332622
t_2790,88.24482999999998,28.75875,0.10788906,0.2373012,0.21892984,0.17270955
t_2791,88.15499999999997,28.75875,0.1251111,0.3815886,0.3520468,0.22424959
t_2792,88.42448999999999,28.83747,0.088563286,0.18603319,0.17163086,0.14196034
t_2793,88.33465999999999,28.83747,0.09030079,0.196267,0.18107237,0.14818381
t_2794,88.24482999999998,28.83747,0.09137641,0.20509616,0.189218,0.15351602
t_2795,88.15499999999997,28.83747,0.12417446,0.32844502,0.3030174,0.19867326
t_2796,88.42448999999999,28.91613,0.07971778,0.16304986,0.15042683,0.12779471
t_2797,88.15499999999997,28.91613,0.0955089,0.28411144,0.26211601,0.1403741
t_2798,88.33465999999999,28.91613,0.09736653,0.26504463,0.24452534,0.16736016
t_2799,88.24482999999998,28.91613,0.090093836,0.27573854,0.25439134,0.13705978
t_28,86.80752999999999,23.84864,0.008747287,0.0078465305,0.007239065,0.012306865
t_280,86.62786,24.17687,0.013365756,0.011082155,0.010224193,0.014485515
t_2800,86.44819999999999,28.12684,0.051780026,0.1117012,0.10305347,0.094910376
t_2801,86.26854000000003,28.20604,0.044503223,0.08528993,0.07868692,0.077027254
t_2802,86.35836999999998,28.20604,0.052835785,0.14888373,0.1373574,0.08446998
t_2803,86.44819999999999,28.20604,0.052394938,0.108680636,0.100266755,0.09290639
t_2804,86.17871000000002,28.20604,0.040821332,0.075898305,0.07002238,0.07043549
t_2805,86.26854000000003,28.28517,0.041797932,0.082863465,0.07644831,0.07533776
t_2806,86.17871000000002,28.28517,0.04194936,0.11445852,0.10559733,0.06901405
t_2807,86.44819999999999,28.28517,0.056444596,0.16267644,0.15008228,0.09047332
t_2808,86.35836999999998,28.28517,0.045271337,0.09316194,0.08594949,0.08244926
t_2809,86.44819999999999,28.36425,0.056193095,0.15623699,0.14414136,0.11054235
t_281,86.53802999999999,24.2588,0.012642469,0.010263487,0.009468905,0.014885569
t_2810,86.80752999999999,28.20604,0.07249472,0.18373883,0.16951406,0.1405582
t_2811,86.98719,28.28517,0.10512491,0.35518628,0.32768834,0.21160926
t_2812,86.80752999999999,28.28517,0.085192345,0.2706758,0.24972053,0.1701832
t_2813,86.89735999999999,28.28517,0.078859635,0.19993967,0.18446067,0.15040572
t_2814,86.80752999999999,28.36425,0.07440378,0.25535384,0.23558475,0.12892702
t_2815,86.89735999999999,28.36425,0.072814435,0.1874578,0.17294511,0.1428294
t_2816,86.98719,28.36425,0.086249344,0.33065534,0.30505654,0.15855494
t_2817,86.80752999999999,28.44327,0.06353663,0.15444033,0.1424838,0.12241238
t_2818,86.89735999999999,28.44327,0.08886043,0.27020624,0.2492873,0.16994812
t_2819,86.98719,28.44327,0.07525436,0.19722702,0.18195802,0.14876506
t_282,86.71769999999998,24.2588,0.012798347,0.010966149,0.010117171,0.015602498
t_2820,86.71769999999998,28.20604,0.081520535,0.24823815,0.22901995,0.15887852
t_2821,86.62786,28.28517,0.058252435,0.1346771,0.124250606,0.10987373
t_2822,86.53802999999999,28.28517,0.053442154,0.11875869,0.10956459,0.09955711
t_2823,86.71769999999998,28.28517,0.06363437,0.15319005,0.14133032,0.12162698
t_2824,86.62786,28.36425,0.06975029,0.19878322,0.18339375,0.13335876
t_2825,86.71769999999998,28.36425,0.068331406,0.2250442,0.20762163,0.11664754
t_2826,86.53802999999999,28.36425,0.05164419,0.11364398,0.104845844,0.09619437
t_2827,86.44819999999999,28.44327,0.05461635,0.14919832,0.13764763,0.10666899
t_2828,86.62786,28.44327,0.07669389,0.18823135,0.17365877,0.1277856
t_2829,86.71769999999998,28.44327,0.06253221,0.13689242,0.12629443,0.11129312
t_283,86.62786,24.2588,0.013289124,0.0119111175,0.0109889805,0.015246649
t_2830,86.26854000000003,28.36425,0.0469589,0.12400765,0.114407174,0.07337853
t_2831,86.17871000000002,28.36425,0.037706584,0.07158637,0.06604426,0.06735813
t_2832,86.35836999999998,28.36425,0.043967314,0.089761555,0.082812354,0.08011784
t_2833,86.26854000000003,28.44327,0.04616973,0.119212635,0.109983385,0.07119521
t_2834,86.17871000000002,28.44327,0.037496097,0.069011666,0.06366889,0.06550369
t_2835,86.35836999999998,28.44327,0.04257295,0.086020276,0.07936072,0.07753402
t_2836,86.35836999999998,28.52223,0.05073886,0.12705083,0.117214754,0.094254285
t_2837,86.17871000000002,28.52223,0.04911596,0.10258363,0.09464177,0.08005201
t_2838,86.26854000000003,28.52223,0.04464046,0.11406768,0.10523674,0.06883397
t_2839,86.26854000000003,28.60112,0.04460704,0.10868152,0.10026757,0.083647475
t_284,86.53802999999999,24.34067,0.0128584495,0.0110236695,0.010170236,0.015660623
t_2840,86.53802999999999,28.44327,0.062096365,0.16741855,0.15445727,0.11663272
t_2841,86.62786,28.52223,0.07587816,0.19886902,0.1834729,0.12192491
t_2842,86.53802999999999,28.52223,0.06663879,0.15838808,0.14612593,0.111719824
t_2843,86.71769999999998,28.52223,0.061980043,0.1985927,0.18321796,0.10571603
t_2844,86.44819999999999,28.52223,0.04522114,0.0915183,0.0844331,0.08132428
t_2845,86.44819999999999,28.60112,0.055192318,0.13404922,0.12367134,0.0982173
t_2846,86.62786,28.60112,0.07974333,0.18635423,0.17192698,0.10609322
t_2847,86.53802999999999,28.60112,0.060832918,0.14913891,0.1375928,0.10663616
t_2848,86.71769999999998,28.60112,0.063568555,0.1851003,0.17077012,0.12612185
t_2849,86.44819999999999,28.67996,0.052677978,0.12626038,0.1164855,0.09380415
t_285,86.62786,24.34067,0.013480865,0.011413347,0.010529747,0.01605225
t_2850,86.89735999999999,28.52223,0.07867463,0.24993801,0.23058821,0.15974033
t_2851,86.80752999999999,28.52223,0.07393297,0.22272837,0.2054851,0.14582913
t_2852,86.98719,28.52223,0.0762135,0.28047097,0.25875735,0.13893476
t_2853,86.89735999999999,28.60112,0.09307137,0.25812763,0.23814382,0.14960104
t_2854,86.80752999999999,28.60112,0.069481164,0.20636527,0.1903888,0.13733281
t_2855,86.98719,28.60112,0.10018126,0.28756666,0.2653037,0.16295473
t_2856,86.80752999999999,28.67996,0.06411881,0.19043346,0.1756904,0.12895292
t_2857,86.98719,28.67996,0.062439397,0.15066934,0.13900477,0.12004047
t_2858,86.89735999999999,28.67996,0.05814173,0.13619268,0.12564886,0.110845186
t_2859,86.98719,28.75875,0.06145898,0.1368309,0.12623766,0.11125375
t_286,86.71769999999998,24.34067,0.014831708,0.01324147,0.012216343,0.016438728
t_2860,86.35836999999998,28.60112,0.04754638,0.12062442,0.11128587,0.09057904
t_2861,86.17871000000002,28.60112,0.044957273,0.09805256,0.09046149,0.07735317
t_2862,86.17871000000002,28.67996,0.03325181,0.06028672,0.05561942,0.059114616
t_2863,86.26854000000003,28.67996,0.035562716,0.066600926,0.06144479,0.063755125
t_2864,86.35836999999998,28.67996,0.046983168,0.11407185,0.10524059,0.086793184
t_2865,86.35836999999998,28.75875,0.05012841,0.107500456,0.09917794,0.082954235
t_2866,86.17871000000002,28.75875,0.047000982,0.09943183,0.09173397,0.07165216
t_2867,86.26854000000003,28.75875,0.040908333,0.09756996,0.090016246,0.077064276
t_2868,86.17871000000002,28.83747,0.030857887,0.054141626,0.049950067,0.054503873
t_2869,86.26854000000003,28.83747,0.037555214,0.092011645,0.08488825,0.058461122
t_287,86.62786,24.42249,0.013617278,0.012274625,0.011324347,0.016905254
t_2870,86.71769999999998,28.67996,0.050397277,0.11093327,0.10234499,0.094401784
t_2871,86.53802999999999,28.67996,0.043742392,0.09029781,0.083307095,0.08048656
t_2872,86.62786,28.67996,0.07000739,0.17390631,0.16044275,0.10986073
t_2873,86.53802999999999,28.75875,0.05672389,0.13068925,0.12057149,0.09631956
t_2874,86.62786,28.75875,0.05373056,0.1441406,0.13298146,0.103865474
t_2875,86.44819999999999,28.75875,0.046996415,0.11850744,0.10933278,0.089360304
t_2876,86.71769999999998,28.75875,0.057738103,0.15894733,0.1466419,0.11202549
t_2877,86.71769999999998,28.83747,0.045210842,0.09468506,0.08735469,0.083488554
t_2878,86.44819999999999,28.83747,0.042715445,0.11089768,0.10231216,0.06736903
t_2879,86.53802999999999,28.83747,0.055170834,0.12176594,0.11233902,0.09123452
t_288,86.71769999999998,24.42249,0.0156914,0.014255222,0.013151615,0.017325386
t_2880,86.89735999999999,28.75875,0.0725274,0.19283722,0.17790806,0.13022456
t_2881,86.80752999999999,28.75875,0.07098549,0.1751695,0.16160814,0.12081262
t_2882,86.89735999999999,28.83747,0.063357875,0.175913,0.1622941,0.12121187
t_2883,86.98719,28.83747,0.060322907,0.19212769,0.17725347,0.10300913
t_2884,86.80752999999999,28.83747,0.04820619,0.103778906,0.09574451,0.08963367
t_2885,86.98719,28.91613,0.062304173,0.17399333,0.16052304,0.12018044
t_2886,86.80752999999999,28.91613,0.048249498,0.09505239,0.08769359,0.08373875
t_2887,86.89735999999999,28.91613,0.05276061,0.16023472,0.1478296,0.08941729
t_2888,86.89735999999999,28.99473,0.045272127,0.094146304,0.08685765,0.08312128
t_2889,86.98719,28.99473,0.052672576,0.1574886,0.14529608,0.088226244
t_289,86.53802999999999,24.42249,0.013083641,0.011843263,0.010926379,0.016480131
t_2890,86.35836999999998,28.83747,0.05054982,0.1133263,0.10455276,0.079112776
t_2891,86.35836999999998,28.91613,0.0420527,0.094649315,0.08732171,0.075309806
t_2892,86.17871000000002,28.91613,0.029660556,0.05109577,0.047140017,0.05217932
t_2893,86.26854000000003,28.91613,0.03469319,0.086540885,0.079841025,0.05581509
t_2894,86.26854000000003,28.99473,0.0331776,0.081209116,0.07492203,0.053203303
t_2895,86.35836999999998,28.99473,0.036708754,0.08849876,0.08164732,0.056765832
t_2896,86.17871000000002,28.99473,0.02847487,0.04810901,0.044384487,0.049871784
t_2897,86.17871000000002,29.07327,0.029197648,0.04520497,0.041705273,0.04759912
t_2898,86.35836999999998,29.07327,0.034853216,0.08259267,0.07619848,0.05388434
t_2899,86.26854000000003,29.07327,0.034093678,0.07605611,0.07016796,0.0638629
t_29,86.98719,23.93078,0.011511043,0.0088823,0.00819465,0.013435514
t_290,86.62786,24.50426,0.015085828,0.014816175,0.013669138,0.017808687
t_2900,87.25668000000002,28.83747,0.06838524,0.158406,0.14614247,0.12489709
t_2901,87.16685000000001,28.91613,0.07081148,0.20316713,0.18743825,0.13565955
t_2902,87.25668000000002,28.91613,0.0708867,0.21812767,0.20124057,0.11381014
t_2903,87.07702,28.91613,0.057885908,0.121620394,0.11220474,0.10142787
t_2904,87.25668000000002,28.99473,0.060432196,0.19416682,0.17913474,0.10386451
t_2905,87.16685000000001,28.99473,0.056405026,0.11741997,0.108329505,0.09867936
t_2906,87.07702,28.99473,0.05377414,0.10947786,0.10100225,0.093436226
t_2907,87.25668000000002,29.07327,0.060662914,0.17309874,0.15969771,0.09495057
t_2908,87.16685000000001,29.07327,0.05511199,0.16294146,0.15032679,0.09058777
t_2909,87.07702,29.07327,0.055339906,0.15269153,0.14087039,0.0861368
t_291,86.53802999999999,24.50426,0.014523051,0.012727032,0.0117417285,0.017346809
t_2910,87.52618000000001,28.83747,0.0951815,0.29780132,0.274746,0.18366183
t_2911,87.43635,28.91613,0.09788061,0.2772355,0.25577238,0.15829408
t_2912,87.34652,28.91613,0.07455707,0.23290825,0.21487688,0.11985696
