# 20180618_M5.5_Osaka median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,BooreEtAl2014,ChiouYoungs2014,ZhaoEtAl2016Asc
t_2665,138.20497,34.86574,0.0016602875,0.0010587876,0.0022834511
t_2666,138.09411,34.90821,0.0018778817,0.0012041234,0.0025334107
t_2667,137.98644000000002,34.86052,0.0018940911,0.0012384513,0.0028106065
t_2668,138.04107,34.86186,0.001995534,0.0012825774,0.002666693
t_2669,137.93014,34.90418,0.0020191025,0.0013227814,0.0029664037
t_267,133.62747000000002,33.50519,0.0016916669,0.0010724149,0.0029954698
t_2670,137.9848,34.90554,0.001896105,0.0012398111,0.002813128
t_2671,138.03945,34.90689,0.00199761,0.0012839609,0.002669034
t_2672,137.92847,34.9492,0.0020182044,0.0013221762,0.0029652896
t_2673,137.98315000000002,34.95057,0.0018953085,0.0012392732,0.0028121306
t_2674,138.03782999999999,34.95192,0.001996796,0.0012834185,0.0026681162
t_2675,137.92678,34.99422,0.0020142451,0.0013195078,0.0029603771
t_2676,137.98149999999998,34.99559,0.0018916872,0.0012368278,0.0028075953
t_2677,138.31425000000002,34.86821,0.0025916235,0.0015269143,0.0023309023
t_2678,138.3689,34.8694,0.001442773,0.00090652617,0.002618683
t_2679,138.25811,34.91202,0.0019482893,0.0012038781,0.0028987804
t_268,133.68086,33.50837,0.0017771912,0.0011292701,0.0031226238
t_2680,138.31279,34.91324,0.001473259,0.0009337123,0.0020645326
t_2681,138.36746,34.91444,0.0023768346,0.001400491,0.0022182912
t_2682,138.25661000000002,34.95706,0.0015638324,0.0009942934,0.0021710577
t_2683,138.31132000000002,34.95828,0.0014727378,0.0009333636,0.0020639165
t_2684,138.36602,34.95948,0.002200004,0.0013090501,0.0022176465
t_2685,138.25511,35.00209,0.0015612567,0.0009925708,0.002168042
t_2686,138.30984,35.00332,0.0014703932,0.0009317953,0.0020611454
t_2687,139.89826,35.02814,0.00037482358,0.00019666938,0.0007031846
t_2688,139.89705000000004,35.1183,0.00029227202,0.00015828735,0.0005251075
t_2689,140.00678,35.11925,0.00033822664,0.00017476322,0.0006411189
t_269,133.73426,33.51153,0.0018667693,0.0011887843,0.0032547982
t_2690,140.11651,35.1201,0.00031570898,0.00016005537,0.00058667304
t_2691,139.89583,35.20845,0.000376286,0.00019679777,0.00069701613
t_2692,140.00567999999998,35.2094,0.00033514216,0.00017308384,0.0006376678
t_2693,140.11553000000004,35.21026,0.00023578887,0.00012400265,0.0004372288
t_2694,140.22539,35.21101,0.0002513675,0.00012743445,0.0005343259
t_2695,139.89461,35.29861,0.0003561514,0.00018715717,0.00069154624
t_2696,140.00458000000003,35.29956,0.00032397796,0.00016765976,0.0006328124
t_2697,140.11455,35.30042,0.00029370966,0.0001497151,0.00057929073
t_2698,140.22452999999996,35.30117,0.00025898285,0.00013047781,0.00053048576
t_2699,138.91894000000002,34.74483,0.0007727409,0.0004670221,0.0011977209
t_27,131.31775,31.59668,6.424108e-05,2.7423635e-05,0.0001429243
t_270,133.62365,33.54991,0.0021039352,0.0013046606,0.0030836132
t_2700,139.02812,34.74665,0.0007190978,0.00042786106,0.0014548431
t_2701,139.13731,34.74837,0.0006438144,0.00037890032,0.0013249276
t_2702,138.91667,34.83495,0.0007774953,0.00047015675,0.001203944
t_2703,139.02597000000003,34.83677,0.00079730205,0.0004686443,0.0014620919
t_2704,139.13527999999997,34.8385,0.0006474576,0.0003812625,0.0013312688
t_2705,139.2446,34.84012,0.00058007636,0.00033770985,0.0012130134
t_2706,139.35393,34.84165,0.0005201616,0.0002992591,0.0011059918
t_2707,138.6981,34.83101,0.0010149195,0.0006223921,0.0019463353
t_2708,138.80737999999997,34.83303,0.0008704017,0.0005315682,0.0013243732
t_2709,138.47683,34.91676,0.0012831871,0.00080037356,0.0023721927
t_271,133.67706999999996,33.5531,0.0029154583,0.0017492583,0.0027229139
t_2710,138.58619999999996,34.91899,0.0011418965,0.0007065261,0.0021498855
t_2711,138.69559000000004,34.92111,0.0010174956,0.0006240963,0.0019505038
t_2712,138.80498999999998,34.92314,0.0008725108,0.00053296535,0.0013270822
t_2713,138.47406,35.00685,0.0025484012,0.0014546537,0.0021850872
t_2714,138.58356000000003,35.00908,0.0011399307,0.0007052217,0.0021467626
t_2715,138.69306,35.01121,0.0010158353,0.0006229979,0.0019478173
t_2716,138.80258000000003,35.01325,0.000746647,0.00046536553,0.0013253344
t_2717,139.46158000000003,34.93323,0.00046771404,0.0002658592,0.0010106718
t_2718,139.57105,34.93456,0.00042004717,0.00023575487,0.00092254183
t_2719,139.68051000000003,34.9358,0.00037752354,0.00020913807,0.0008425613
t_272,133.7305,33.55626,0.0032406002,0.0019349577,0.0028402058
t_2720,139.4599,35.02337,0.00046713607,0.00026549265,0.001009612
t_2721,139.56948,35.02471,0.00041955023,0.00023544242,0.0009216148
t_2722,139.67907000000002,35.02595,0.00037708844,0.00020886703,0.0008417357
t_2723,139.78866,35.0271,0.0003391626,0.00018535476,0.0007691685
t_2724,138.9144,34.92507,0.0007792971,0.00047134486,0.0012063007
t_2725,139.02382,34.92689,0.000799072,0.00046978463,0.001464836
t_2726,139.13324999999998,34.92863,0.0007151947,0.00041589854,0.0013336679
t_2727,139.24268,34.93026,0.0005812697,0.00033847845,0.0012151262
t_2728,139.35213,34.93179,0.00052119145,0.0002999175,0.0011078476
t_2729,138.91210999999998,35.01518,0.00077813404,0.00047057786,0.0012047794
t_273,133.61982999999998,33.59463,0.0026722378,0.0016168421,0.0031724267
t_2730,139.02165000000002,35.01702,0.0007979285,0.00046904784,0.0014630632
t_2731,139.13120000000004,35.01875,0.00064794545,0.00038157884,0.0013321175
t_2732,139.24076000000002,35.02039,0.00058049604,0.00033798013,0.0012137565
t_2733,139.35032,35.02193,0.0005205285,0.00029949367,0.001106653
t_2734,138.47129,35.09694,0.0016121092,0.0009745327,0.0023558266
t_2735,138.58090000000004,35.09917,0.0011330136,0.00070063275,0.0021357676
t_2736,138.69052999999997,35.10131,0.0010099467,0.0006191025,0.0019382834
t_2737,138.80016999999998,35.10335,0.00090132497,0.0005473843,0.0017607587
t_2738,138.90981999999997,35.10529,0.0013460771,0.00075710745,0.0013551404
t_2739,138.4685,35.18702,0.0012099732,0.0007576641,0.0017487156
t_274,133.67327,33.59783,0.0024479323,0.0015109358,0.0033117032
t_2740,138.57822999999996,35.18926,0.0014162575,0.0008488767,0.0021170622
t_2741,138.68798000000004,35.19141,0.0015100247,0.0008766656,0.0019220838
t_2742,138.79773999999998,35.19346,0.0009840594,0.00058958784,0.0017466877
t_2743,138.90751,35.1954,0.0011643949,0.0006659721,0.001588661
t_2744,139.01947,35.10713,0.00079388206,0.00046644112,0.0014567865
t_2745,139.12914,35.10888,0.0006447895,0.00037953237,0.0013266251
t_2746,139.23882000000003,35.11052,0.0005777777,0.00033622945,0.0012089413
t_2747,139.34851000000003,35.11206,0.0005181768,0.00029799042,0.0011024136
t_2748,139.01729,35.19725,0.0010518049,0.0005945594,0.0014460743
t_2749,139.12707999999998,35.199,0.00091782643,0.00051488745,0.0013172502
t_275,133.72672999999998,33.601,0.0017181776,0.0011200883,0.0025898467
t_2750,139.23688000000004,35.20065,0.00057314005,0.000333244,0.001200718
t_2751,139.34668,35.2022,0.00051417644,0.00029543444,0.001095195
t_2752,139.01509,35.28737,0.00077735196,0.00045579963,0.0014310918
t_2753,139.125,35.28912,0.0009473157,0.0005277985,0.001304131
t_2754,139.45820000000003,35.11351,0.00046510587,0.00026420542,0.0010058881
t_2755,139.5679,35.11486,0.00041779035,0.00023433621,0.0009183307
t_2756,139.67760999999996,35.1161,0.0003755604,0.00020791536,0.0008388352
t_2757,139.78733,35.11725,0.0003378302,0.00018453301,0.0007665963
t_2758,139.4565,35.20365,0.00046163963,0.00026200863,0.000999524
t_2759,139.56632000000002,35.205,0.000414785,0.00023244804,0.0009127172
t_276,133.89818000000002,33.47612,0.0020776587,0.0013285964,0.003561999
t_2760,139.67615,35.20625,0.0004713158,0.00025281645,0.00083387515
t_2761,139.78598999999997,35.2074,0.00033555864,0.00018313275,0.0007622074
t_2762,139.45479,35.29379,0.00045678474,0.000258934,0.0009905974
t_2763,139.56474000000003,35.29514,0.00052115426,0.00028271636,0.0009048328
t_2764,138.46569999999997,35.2771,0.0011914205,0.00074527116,0.0017260743
t_2765,138.57555000000002,35.27935,0.0016518995,0.00096772367,0.0020909489
t_2766,138.68542000000002,35.28151,0.0010867818,0.00065652176,0.0018994489
t_2767,138.7953,35.28356,0.0009709507,0.0005810639,0.0017270142
t_2768,138.90519,35.28551,0.0012168349,0.00069004245,0.0013302532
t_2769,138.57286,35.36944,0.0016634527,0.00096986815,0.0017419193
t_277,133.84108000000003,33.51778,0.0017647638,0.0011511958,0.0026481005
t_2770,138.68285000000003,35.3716,0.0010673413,0.000643837,0.001870722
t_2771,138.79285,35.37366,0.000954335,0.000570266,0.0017020161
t_2772,138.90287,35.37562,0.00074478734,0.00044860964,0.0011610053
t_2773,138.57016,35.45953,0.0010183747,0.00062985724,0.0015120426
t_2774,139.23492,35.29078,0.00081496505,0.00045131214,0.0011892043
t_2775,139.34485,35.29233,0.0005085697,0.0002918546,0.0010850626
t_2776,139.01288999999997,35.37748,0.00066716707,0.0003976643,0.0010578561
t_2777,139.12292000000002,35.37924,0.00059815054,0.0003526348,0.0009645051
t_2778,139.23296,35.3809,0.00081661803,0.00045053134,0.0011745171
t_2779,139.34301,35.38246,0.0011013339,0.0005695347,0.0009890752
t_278,133.89450999999997,33.52087,0.0018526625,0.0012106032,0.0027589058
t_2780,139.01067,35.4676,0.00065437995,0.00038930046,0.0010406828
t_2781,139.12083,35.46936,0.00058712286,0.00034546742,0.0009494325
t_2782,139.23099000000002,35.47103,0.0005271825,0.0003066645,0.0008666802
t_2783,139.34117000000003,35.47259,0.0006173406,0.0003427555,0.0010565558
t_2784,139.67469,35.2964,0.0006523615,0.0003345429,0.000699958
t_2785,139.78465,35.29755,0.0003323696,0.00018116848,0.00075603777
t_2786,139.45307000000003,35.38392,0.0007520995,0.00039808545,0.00082887674
t_2787,139.56313999999998,35.38528,0.0005606118,0.00030023445,0.0008947735
t_2788,139.67321000000004,35.38654,0.00036461843,0.00020111109,0.0008180097
t_2789,139.78328999999997,35.3877,0.00032830393,0.00017866686,0.0007481586
t_279,133.78393,33.55941,0.0017437005,0.0011371189,0.002621762
t_2790,139.45135,35.47406,0.00071802083,0.00038077004,0.0008172395
t_2791,139.56154000000004,35.47542,0.0005250928,0.0002824769,0.00088262645
t_2792,139.67173000000003,35.47668,0.0007637918,0.00038095447,0.0007447186
t_2793,139.78193999999996,35.47785,0.0003233956,0.00017565071,0.00073862565
t_2794,138.14878,34.90951,0.0017661582,0.0011295339,0.00240566
t_2795,138.20344,34.91078,0.002195772,0.0013505964,0.0030503531
t_2796,138.09252000000004,34.95324,0.0016219808,0.0010601665,0.0025325655
t_2797,138.14722,34.95454,0.0017654797,0.0011290805,0.0024048805
t_2798,138.20191,34.95581,0.001661244,0.0010594269,0.0022845604
t_2799,138.09092999999996,34.99827,0.0015288718,0.0010068268,0.0025287261
t_28,131.10051999999996,31.66949,5.8297643e-05,2.4457437e-05,0.00013139186
t_280,133.83736999999996,33.56253,0.0018326301,0.0011972353,0.0027340497
t_2800,138.14565,34.99957,0.001957055,0.0012345233,0.0032053005
t_2801,138.20038,35.00084,0.0016584296,0.0010575455,0.0022812956
t_2802,138.08933000000002,35.0433,0.0018678062,0.0011973998,0.0025219382
t_2803,138.14409,35.0446,0.0015668966,0.0010170165,0.0023950867
t_2804,138.03620999999998,34.99694,0.0017775361,0.0011596788,0.002663947
t_2805,137.9251,35.03924,0.0020071825,0.0013147476,0.0029516113
t_2806,137.97983999999997,35.04062,0.0018852837,0.0012325034,0.0027995724
t_2807,138.03458,35.04197,0.0017717051,0.0011557345,0.0026565725
t_2808,137.92341,35.08426,0.0019971118,0.0013079593,0.0029391043
t_2809,137.97818,35.08564,0.001876124,0.001226317,0.0027880892
t_281,133.89083,33.56562,0.0019257406,0.0012600939,0.0028507358
t_2810,138.03295000000003,35.087,0.0017633598,0.0011500889,0.0026460113
t_2811,137.92170999999996,35.12928,0.0019841027,0.0012991882,0.0029229333
t_2812,137.97652,35.13066,0.0018642669,0.0012183075,0.0027732118
t_2813,138.03132,35.13202,0.0017525568,0.0011427798,0.0026323288
t_2814,138.36458,35.00452,0.00201584,0.0012126158,0.0026164015
t_2815,138.2536,35.04713,0.0015567036,0.0009895256,0.002162709
t_2816,138.30836999999997,35.04836,0.0014662059,0.0009289943,0.002056195
t_2817,138.36313,35.04956,0.0022497375,0.0013337447,0.0022095705
t_2818,138.25209,35.09216,0.0013824601,0.0008918706,0.0021550688
t_2819,138.30689,35.09339,0.0014602327,0.0009249987,0.002049129
t_282,133.78019,33.60415,0.001807719,0.0011806415,0.0027031528
t_2820,138.36167999999998,35.0946,0.0013760545,0.00086869294,0.0019490604
t_2821,138.25058,35.1372,0.0013749206,0.00088675204,0.002145155
t_2822,138.30539999999996,35.13843,0.0014525017,0.0009198273,0.0020399771
t_2823,138.36023,35.13964,0.0013689474,0.0008639395,0.0019405684
t_2824,138.19884000000002,35.04588,0.0014745723,0.00095439074,0.002275522
t_2825,138.08772999999997,35.08832,0.0016581637,0.0010788726,0.002512219
t_2826,138.14252,35.08963,0.0019273994,0.0012166254,0.0031849595
t_2827,138.19730000000004,35.09091,0.001468219,0.00095007947,0.0022672522
t_2828,138.08613000000003,35.13335,0.0016483061,0.0010721945,0.0024996162
t_2829,138.14094,35.13466,0.0015509606,0.0010062101,0.002374528
t_283,133.83366,33.60727,0.0019016749,0.0012440948,0.0028211302
t_2830,138.19576,35.13594,0.0014599856,0.00094449223,0.0022565268
t_2831,138.08452,35.17838,0.0016362801,0.0010640463,0.0024842254
t_2832,138.13936999999999,35.17969,0.0015399558,0.0009987467,0.0023603123
t_2833,138.19421,35.18097,0.0014499351,0.00093767146,0.002243422
t_2834,137.92002000000002,35.1743,0.001968198,0.0012884627,0.0029031422
t_2835,137.97485,35.17569,0.0018498072,0.0012085381,0.0027550494
t_2836,138.02967999999998,35.17705,0.001739378,0.0011338618,0.00261562
t_2837,137.91831000000002,35.21932,0.001949572,0.0012758982,0.002879934
t_2838,137.97318,35.22071,0.0018328252,0.0011970617,0.0027336916
t_2839,138.02804000000003,35.22207,0.0017238932,0.0011233815,0.0025959627
t_284,133.88714,33.61037,0.0020002176,0.0013105442,0.0029439249
t_2840,137.91661,35.26434,0.001928281,0.0012615315,0.0028533645
t_2841,137.9715,35.26573,0.0018134457,0.0011839618,0.0027092819
t_2842,138.02639999999997,35.2671,0.0017061896,0.0011113969,0.0025734557
t_2843,137.9149,35.30936,0.0019045062,0.001245483,0.0028236432
t_2844,138.24906,35.18223,0.0013657173,0.00088050374,0.002133042
t_2845,138.30392,35.18347,0.0014430246,0.000913488,0.0020287477
t_2846,138.35877,35.18467,0.0013602679,0.0008581345,0.001930188
t_2847,138.24753999999996,35.22726,0.0013548831,0.0008731481,0.0021187665
t_2848,138.30242999999996,35.2285,0.0014318859,0.0009060371,0.0020155346
t_2849,138.35730999999998,35.22971,0.0013500405,0.0008512946,0.0019179432
t_285,133.52071999999998,33.49875,0.0020125543,0.0012251713,0.002755654
t_2850,138.24602,35.2723,0.0013424732,0.00086472236,0.0021023925
t_2851,138.30093,35.27354,0.001419137,0.0008975094,0.0020003917
t_2852,138.35585000000003,35.27475,0.0013383195,0.00084345613,0.0019038923
t_2853,138.24449000000004,35.31733,0.0013285739,0.0008552852,0.0020840254
t_2854,137.86346000000003,35.21791,0.0020747131,0.0013602385,0.0030352408
t_2855,137.75194999999997,35.26003,0.002946646,0.0018781411,0.004460506
t_2856,137.80683999999997,35.2615,0.0021832807,0.0014332613,0.003168853
t_2857,137.86172,35.26293,0.0023000326,0.0014850765,0.003006341
t_2858,137.75014999999996,35.30505,0.0022933043,0.0015072123,0.003303449
t_2859,137.80507,35.30651,0.0021545764,0.0014140031,0.0031336918
t_286,133.57409,33.50198,0.002631109,0.0015618436,0.0024320895
t_2860,137.85998,35.30795,0.0020252296,0.0013269148,0.0029740108
t_2861,137.74834999999996,35.35006,0.0022586496,0.0014840892,0.0032614556
t_2862,137.80329,35.35152,0.0023804763,0.0015385497,0.003095139
t_2863,137.85824000000002,35.35297,0.0019965554,0.0013076302,0.0029385032
t_2864,138.08290999999997,35.22341,0.0016221395,0.0010544641,0.0024661066
t_2865,138.13779,35.22472,0.0015270311,0.0009899803,0.002343596
t_2866,138.19266,35.226,0.0014381083,0.0009296446,0.0022279825
t_2867,138.0813,35.26843,0.0016059729,0.0010435074,0.0024453618
t_2868,138.13620000000003,35.26975,0.0015122598,0.0009799604,0.0023244647
t_2869,138.19110999999998,35.27103,0.0014245706,0.0009204561,0.0022102855
t_287,133.41007000000002,33.53693,0.0017513926,0.0010720079,0.0026022557
t_2870,138.07968,35.31346,0.0015878837,0.0010312452,0.0024221118
t_2871,138.13461,35.31477,0.0014957133,0.00096873485,0.0023029998
t_2872,138.18955,35.31606,0.0014094113,0.0009101662,0.0021904376
t_2873,138.07806,35.35848,0.0015679663,0.0010177415,0.002396465
t_2874,137.96982000000003,35.31075,0.0017917688,0.0011693046,0.0026819315
t_2875,138.02475000000004,35.31212,0.0016864015,0.0010979981,0.0025482564
t_2876,137.91319,35.35438,0.0018783759,0.0012278482,0.0027909332
t_2877,137.96814,35.35578,0.0017679208,0.0011531743,0.0026517839
t_2878,138.0231,35.35714,0.0016646225,0.0010832475,0.0025204695
t_2879,137.91147,35.3994,0.0018500707,0.0012087724,0.002755492
t_288,133.46344999999997,33.54021,0.0018496687,0.0011348432,0.002715248
t_2880,137.96645,35.4008,0.0017420743,0.001135703,0.0026190728
t_2881,138.02143999999998,35.40217,0.0016409891,0.0010672377,0.0024902553
t_2882,137.90975000000003,35.44442,0.0018197382,0.001188352,0.0027174815
t_2883,137.96477,35.44582,0.0017143347,0.0011169765,0.0025839452
t_2884,138.29944,35.31857,0.0014048199,0.0008879328,0.0019833609
t_2885,138.35438,35.31979,0.0013251773,0.0008346677,0.0018881144
t_2886,138.24296000000004,35.36236,0.0013132399,0.00084487366,0.0020637275
t_2887,138.29794000000004,35.3636,0.0013890335,0.00087737374,0.0019645505
t_2888,138.35292000000004,35.36482,0.0013106539,0.00082495646,0.0018706496
t_2889,138.46288000000004,35.36718,0.0011680073,0.00072963565,0.0016974213
t_289,133.51684,33.54346,0.0034208589,0.0019589353,0.0026135254
t_2890,138.24143000000004,35.40739,0.0012965492,0.0008335408,0.0020415916
t_2891,138.29643,35.40864,0.0012233984,0.0007838742,0.0019440379
t_2892,138.35144000000003,35.40986,0.0012948529,0.0008143919,0.0018516139
t_2893,138.23989,35.45243,0.0012785936,0.0008213491,0.0020177276
t_2894,135.66445999999996,33.56515,0.005712815,0.0036826194,0.0065111862
t_2895,135.7181,33.56745,0.005711413,0.0036817384,0.0065098098
t_2896,135.55438000000004,33.60536,0.0061095175,0.0039299354,0.006896941
t_2897,135.60802999999999,33.60772,0.0061424756,0.003950413,0.006928846
t_2898,135.66169000000002,33.61005,0.0061582658,0.0039602173,0.00694412
t_2899,135.71536000000003,33.61236,0.0061567547,0.003959274,0.006942649
t_29,131.20446000000004,31.67759,6.3055806e-05,2.6828478e-05,0.0001406372
t_290,133.57025,33.5467,0.0029003413,0.0017110974,0.0025020076
t_2900,135.55154,33.65025,0.00659152,0.004228544,0.0073617343
t_2901,135.60522000000003,33.65261,0.006629107,0.0042517423,0.0073978035
t_2902,135.65891,33.65495,0.0066472273,0.004262919,0.0074151787
t_2903,135.71261000000004,33.65726,0.006645479,0.0042618345,0.007413492
t_2904,135.33096999999998,33.73033,0.0075643384,0.0048096105,0.010695288
t_2905,135.49787000000003,33.64787,0.0065350486,0.0041936655,0.007307495
t_2906,135.4413,33.69034,0.009068011,0.0056179552,0.010311429
t_2907,135.495,33.69276,0.0070567247,0.0045149475,0.0078066867
t_2908,135.38468,33.73279,0.014177819,0.008395668,0.009203029
t_2909,134.52949,33.64581,0.004169754,0.0026929448,0.0064239604
t_291,133.40614,33.58163,0.0012647535,0.0008125905,0.002000643
