# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:GEM, Rupture:SCARDEC
custom_site_id,lon,lat,McVerry2006Asc
t_36,168.61657000000002,-46.29408,0.0019830242
t_360,169.69455,-46.23198,0.0021266958
t_3600,170.18862000000001,-43.65757,0.03517174
t_3601,170.14371,-43.65757,0.033371706
t_3602,170.27845000000002,-43.65757,0.03913814
t_3603,170.36829,-43.72252,0.05771157
t_3604,170.41319999999996,-43.72252,0.060941588
t_3605,170.41319999999996,-43.69005,0.045658622
t_3606,170.32337,-43.69005,0.04091409
t_3607,170.36829,-43.69005,0.04320657
t_3608,170.32337,-43.65757,0.0413262
t_3609,170.41319999999996,-43.65757,0.04617517
t_361,169.69455,-46.1698,0.0022812402
t_3610,170.36829,-43.65757,0.043667283
t_3611,170.41319999999996,-43.62506,0.06302895
t_3612,170.36829,-43.62506,0.044042524
t_3613,170.50302999999997,-43.65757,0.06701033
t_3614,170.45812,-43.65757,0.048867173
t_3615,170.54795000000001,-43.62506,0.055488583
t_3616,170.50302999999997,-43.62506,0.07074136
t_3617,170.45812,-43.62506,0.04934275
t_3618,170.50302999999997,-43.59254,0.07129843
t_3619,170.54795000000001,-43.59254,0.055957988
t_362,169.42505,-46.41808,0.0015587994
t_3620,170.45812,-43.59254,0.049705584
t_3621,170.50302999999997,-43.56,0.07167403
t_3622,170.54795000000001,-43.56,0.056275383
t_3623,170.14371,-43.62506,0.033589777
t_3624,170.23354,-43.62506,0.037359715
t_3625,170.18862000000001,-43.62506,0.03541365
t_3626,170.27845000000002,-43.62506,0.039437864
t_3627,170.23354,-43.59254,0.037562165
t_3628,170.27845000000002,-43.59254,0.039664075
t_3629,170.18862000000001,-43.59254,0.035595264
t_363,169.42505,-46.35612,0.0016686083
t_3630,170.18862000000001,-43.56,0.03571475
t_3631,170.23354,-43.56,0.037695933
t_3632,170.27845000000002,-43.56,0.039814137
t_3633,170.32337,-43.62506,0.04166109
t_3634,170.41319999999996,-43.59254,0.04691776
t_3635,170.32337,-43.59254,0.056695346
t_3636,170.36829,-43.59254,0.044327237
t_3637,170.36829,-43.56,0.044517454
t_3638,170.41319999999996,-43.56,0.047132812
t_3639,170.32337,-43.56,0.042083245
t_364,169.51489000000004,-46.35612,0.0017286103
t_3640,170.36829,-43.52744,0.04460673
t_3641,170.32337,-43.52744,0.042161867
t_3642,170.41319999999996,-43.52744,0.04723446
t_3643,170.45812,-43.56,0.04994951
t_3644,170.45812,-43.52744,0.050065607
t_3645,170.50302999999997,-43.52744,0.071853995
t_3646,170.54795000000001,-43.52744,0.07632753
t_3647,170.45812,-43.49487,0.06770094
t_3648,170.54795000000001,-43.49487,0.05641342
t_3649,170.50302999999997,-43.49487,0.06849505
t_365,169.42505,-46.29408,0.0017860052
t_3650,170.54795000000001,-43.46228,0.05623031
t_3651,170.45812,-43.46228,0.049905375
t_3652,170.50302999999997,-43.46228,0.052943483
t_3653,170.18862000000001,-43.52744,0.035769142
t_3654,170.27845000000002,-43.52744,0.039883535
t_3655,170.23354,-43.52744,0.03775732
t_3656,170.18862000000001,-43.49487,0.035755977
t_3657,170.23354,-43.49487,0.03774386
t_3658,170.27845000000002,-43.49487,0.039869793
t_3659,170.27845000000002,-43.46228,0.039772954
t_366,169.51489000000004,-46.29408,0.0018516235
t_3660,170.23354,-43.46228,0.0376556
t_3661,170.18862000000001,-43.46228,0.035675287
t_3662,170.23354,-43.42967,0.0374934
t_3663,170.36829,-43.49487,0.044592455
t_3664,170.32337,-43.49487,0.04214785
t_3665,170.41319999999996,-43.49487,0.047219947
t_3666,170.32337,-43.46228,0.042041246
t_3667,170.36829,-43.46228,0.060158335
t_3668,170.41319999999996,-43.46228,0.047089316
t_3669,170.27845000000002,-43.42967,0.03959404
t_367,169.42505,-46.23198,0.0019114332
t_3670,170.41319999999996,-43.42967,0.046844304
t_3671,170.32337,-43.42967,0.041843258
t_3672,170.36829,-43.42967,0.044254836
t_3673,170.59285999999997,-43.42967,0.059398748
t_3674,170.45812,-43.42967,0.0496312
t_3675,170.54795000000001,-43.42967,0.055882297
t_3676,170.50302999999997,-43.42967,0.052635334
t_3677,170.50302999999997,-43.39704,0.070590176
t_3678,170.45812,-43.39704,0.049232464
t_3679,170.59285999999997,-43.39704,0.058823347
t_368,169.51489000000004,-46.23198,0.0026825713
t_3680,170.54795000000001,-43.39704,0.055375583
t_3681,170.50302999999997,-43.36439,0.051605348
t_3682,170.45812,-43.36439,0.06589413
t_3683,169.42505,-43.69005,0.020536538
t_3684,169.51489000000004,-43.65757,0.022642532
t_3685,169.5598,-43.65757,0.025731983
t_3686,169.60472,-43.65757,0.024884423
t_3687,169.64963,-43.65757,0.019294344
t_3688,169.60472,-43.62506,0.026964536
t_3689,169.5598,-43.62506,0.023821771
t_369,169.51489000000004,-46.1698,0.0021239629
t_3690,169.64963,-43.62506,0.026203176
t_3691,169.60472,-43.59254,0.027032834
t_3692,169.64963,-43.59254,0.028238587
t_3693,170.90727000000004,-44.43239,0.032240406
t_3694,170.99711000000002,-44.43239,0.045363788
t_3695,170.99711000000002,-44.40031,0.035199914
t_3696,170.95218999999997,-44.40031,0.046678215
t_3697,170.90727000000004,-44.40031,0.033782873
t_3698,170.99711000000002,-44.36821,0.03695547
t_3699,170.95218999999997,-44.36821,0.049195334
t_37,168.79623000000004,-46.29408,0.0021688482
t_370,169.42505,-46.1698,0.0020454358
t_3700,170.90727000000004,-44.36821,0.047889955
t_3701,170.90727000000004,-44.33609,0.050196275
t_3702,170.95218999999997,-44.33609,0.03797868
t_3703,170.81744000000003,-44.36821,0.033731736
t_3704,170.86235999999997,-44.33609,0.036209807
t_3705,170.72761000000003,-44.33609,0.0333856
t_3706,170.81744000000003,-44.33609,0.035284918
t_3707,170.77252999999996,-44.33609,0.03434174
t_3708,170.81744000000003,-44.30396,0.03690853
t_3709,170.77252999999996,-44.30396,0.035882656
t_371,169.51489000000004,-46.10755,0.0030765177
t_3710,170.72761000000003,-44.30396,0.03484541
t_3711,170.86235999999997,-44.30396,0.05128836
t_3712,170.81744000000003,-44.27181,0.03860488
t_3713,170.59285999999997,-44.33609,0.030491142
t_3714,170.63778000000002,-44.33609,0.04254856
t_3715,170.6827,-44.33609,0.0324222
t_3716,170.6827,-44.30396,0.033803005
t_3717,170.59285999999997,-44.30396,0.031721547
t_3718,170.63778000000002,-44.30396,0.032760117
t_3719,170.63778000000002,-44.27181,0.03410815
t_372,169.33522,-46.47997,0.0014059035
t_3720,170.59285999999997,-44.27181,0.032989997
t_3721,170.6827,-44.27181,0.03523395
t_3722,170.6827,-44.23964,0.036714483
t_3723,170.99711000000002,-44.33609,0.038809337
t_3724,170.90727000000004,-44.30396,0.038901214
t_3725,170.95218999999997,-44.30396,0.039853726
t_3726,170.99711000000002,-44.30396,0.055142682
t_3727,170.95218999999997,-44.27181,0.04182886
t_3728,170.90727000000004,-44.27181,0.054579075
t_3729,170.99711000000002,-44.27181,0.057938866
t_373,169.33522,-46.41808,0.001503988
t_3730,170.99711000000002,-44.23964,0.045016963
t_3731,170.90727000000004,-44.23964,0.042759165
t_3732,170.95218999999997,-44.23964,0.04390876
t_3733,170.72761000000003,-44.27181,0.036362305
t_3734,170.86235999999997,-44.27181,0.03970592
t_3735,170.77252999999996,-44.27181,0.05070812
t_3736,170.77252999999996,-44.23964,0.039159
t_3737,170.81744000000003,-44.23964,0.054613505
t_3738,170.86235999999997,-44.23964,0.05550058
t_3739,170.72761000000003,-44.23964,0.037936267
t_374,169.33522,-46.35612,0.0016087478
t_3740,170.86235999999997,-44.20745,0.058889654
t_3741,170.72761000000003,-44.20745,0.039566696
t_3742,170.77252999999996,-44.20745,0.04089517
t_3743,170.59285999999997,-44.23964,0.034295175
t_3744,170.63778000000002,-44.23964,0.035499003
t_3745,170.63778000000002,-44.20745,0.036931098
t_3746,170.59285999999997,-44.20745,0.035635196
t_3747,170.6827,-44.20745,0.038243458
t_3748,170.6827,-44.17524,0.039819002
t_3749,170.59285999999997,-44.17524,0.03700752
t_375,169.33522,-46.29408,0.0017206174
t_3750,170.63778000000002,-44.17524,0.038402177
t_3751,170.6827,-44.14302,0.04143787
t_3752,170.63778000000002,-44.14302,0.053982172
t_3753,170.99711000000002,-44.20745,0.0640098
t_3754,170.95218999999997,-44.20745,0.062354002
t_3755,170.90727000000004,-44.20745,0.04483229
t_3756,170.90727000000004,-44.17524,0.047005177
t_3757,170.99711000000002,-44.17524,0.06730068
t_3758,170.95218999999997,-44.17524,0.065468565
t_3759,170.95218999999997,-44.14302,0.0508193
t_376,169.33522,-46.23198,0.0018399963
t_3760,170.90727000000004,-44.14302,0.049279004
t_3761,170.99711000000002,-44.14302,0.070770904
t_3762,170.95218999999997,-44.11078,0.053358298
t_3763,170.81744000000003,-44.20745,0.042221077
t_3764,170.81744000000003,-44.17524,0.059708465
t_3765,170.77252999999996,-44.17524,0.042696055
t_3766,170.72761000000003,-44.17524,0.04125225
t_3767,170.86235999999997,-44.17524,0.06008787
t_3768,170.86235999999997,-44.14302,0.064540364
t_3769,170.81744000000003,-44.14302,0.062407106
t_377,169.33522,-46.1698,0.001967377
t_3770,170.72761000000003,-44.14302,0.04299016
t_3771,170.77252999999996,-44.14302,0.060273096
t_3772,170.81744000000003,-44.11078,0.0630492
t_3773,170.59285999999997,-44.14302,0.03840841
t_3774,170.59285999999997,-44.11078,0.039834127
t_3775,170.63778000000002,-44.11078,0.05606302
t_3776,170.6827,-44.11078,0.043096803
t_3777,170.6827,-44.07852,0.044794068
t_3778,170.63778000000002,-44.07852,0.04301483
t_3779,170.59285999999997,-44.07852,0.04128174
t_378,169.33522,-46.10755,0.0028448945
t_3780,170.6827,-44.04625,0.06293318
t_3781,170.63778000000002,-44.04625,0.04460848
t_3782,170.59285999999997,-44.04625,0.04274778
t_3783,170.77252999999996,-44.11078,0.04648353
t_3784,170.72761000000003,-44.11078,0.04477765
t_3785,170.86235999999997,-44.11078,0.06498219
t_3786,170.72761000000003,-44.07852,0.046613883
t_3787,170.77252999999996,-44.07852,0.06556037
t_3788,170.86235999999997,-44.07852,0.06754426
t_3789,170.81744000000003,-44.07852,0.06544376
t_379,169.33522,-46.04524,0.0022479675
t_3790,170.86235999999997,-44.04625,0.07391285
t_3791,170.81744000000003,-44.04625,0.067897476
t_3792,170.77252999999996,-44.04625,0.06562503
t_3793,171.17677000000003,-44.43239,0.048200153
t_3794,171.22168,-44.43239,0.04873276
t_3795,171.22168,-44.40031,0.05131603
t_3796,171.17677000000003,-44.40031,0.050728645
t_3797,171.26660000000004,-44.40031,0.051813986
t_3798,171.17677000000003,-44.36821,0.039490703
t_3799,171.26660000000004,-44.36821,0.05410846
t_38,168.88606,-46.29408,0.0014039049
t_380,169.33522,-45.98285,0.002402191
t_3800,171.22168,-44.36821,0.054066103
t_3801,171.17677000000003,-44.33609,0.041605353
t_3802,171.26660000000004,-44.33609,0.056667008
t_3803,171.40134999999998,-44.36821,0.055623617
t_3804,171.31151999999997,-44.36821,0.05506387
t_3805,171.35643,-44.36821,0.055400617
t_3806,171.31151999999997,-44.33609,0.057088885
t_3807,171.35643,-44.33609,0.058479045
t_3808,171.40134999999998,-44.33609,0.05872722
t_3809,171.35643,-44.30396,0.060186002
t_381,169.33522,-45.9204,0.0025663497
t_3810,171.31151999999997,-44.30396,0.059835237
t_3811,171.08694000000003,-44.33609,0.040327054
t_3812,171.08694000000003,-44.30396,0.042440627
t_3813,171.13185,-44.30396,0.043184977
t_3814,171.04201999999998,-44.30396,0.05631266
t_3815,171.04201999999998,-44.27181,0.05804335
t_3816,171.13185,-44.27181,0.061558306
t_3817,171.08694000000003,-44.27181,0.05906606
t_3818,171.13185,-44.23964,0.06280095
t_3819,171.04201999999998,-44.23964,0.062320158
t_382,169.60472,-46.1698,0.0022026617
t_3820,171.08694000000003,-44.23964,0.06366337
t_3821,171.22168,-44.33609,0.056996677
t_3822,171.22168,-44.30396,0.058796655
t_3823,171.17677000000003,-44.30396,0.059322473
t_3824,171.26660000000004,-44.30396,0.059370235
t_3825,171.22168,-44.27181,0.061596803
t_3826,171.26660000000004,-44.27181,0.062229965
t_3827,171.17677000000003,-44.27181,0.060852528
t_3828,171.22168,-44.23964,0.064557426
t_3829,171.17677000000003,-44.23964,0.06373492
t_383,169.60472,-46.10755,0.0023606813
t_3830,171.26660000000004,-44.23964,0.0652584
t_3831,171.40134999999998,-44.30396,0.06205024
t_3832,171.35643,-44.27181,0.06313212
t_3833,171.31151999999997,-44.27181,0.06274397
t_3834,171.40134999999998,-44.27181,0.06338944
t_3835,171.44626,-44.23964,0.06668178
t_3836,171.35643,-44.23964,0.06625924
t_3837,171.40134999999998,-44.23964,0.06654516
t_3838,171.31151999999997,-44.23964,0.06582833
t_3839,171.31151999999997,-44.20745,0.06910306
t_384,169.69455,-46.10755,0.0024468908
t_3840,171.44626,-44.20745,0.07005443
t_3841,171.40134999999998,-44.20745,0.06990198
t_3842,171.35643,-44.20745,0.069583125
t_3843,171.35643,-44.17524,0.073121496
t_3844,171.40134999999998,-44.17524,0.07347849
t_3845,171.44626,-44.17524,0.07364929
t_3846,171.31151999999997,-44.17524,0.07258462
t_3847,171.31151999999997,-44.14302,0.07629021
t_3848,171.40134999999998,-44.14302,0.07729453
t_3849,171.22168,-44.20745,0.0708461
t_385,169.60472,-46.04524,0.002529759
t_3850,171.17677000000003,-44.20745,0.06973042
t_3851,171.26660000000004,-44.20745,0.068469
t_3852,171.26660000000004,-44.17524,0.071876645
t_3853,171.17677000000003,-44.17524,0.07368359
t_3854,171.22168,-44.17524,0.0710091
t_3855,171.22168,-44.14302,0.07452633
t_3856,171.17677000000003,-44.14302,0.07791128
t_3857,171.26660000000004,-44.14302,0.07549661
t_3858,171.17677000000003,-44.11078,0.060947057
t_3859,171.04201999999998,-44.20745,0.06559264
t_386,169.69455,-46.04524,0.0026243674
t_3860,171.13185,-44.20745,0.06574615
t_3861,171.08694000000003,-44.20745,0.06460586
t_3862,171.04201999999998,-44.17524,0.051054414
t_3863,171.08694000000003,-44.17524,0.05228459
t_3864,171.13185,-44.17524,0.053429473
t_3865,171.08694000000003,-44.14302,0.055140562
t_3866,171.04201999999998,-44.14302,0.0537664
t_3867,171.13185,-44.14302,0.056424238
t_3868,171.08694000000003,-44.11078,0.0581764
t_3869,171.35643,-44.14302,0.076893106
t_387,169.69455,-45.98285,0.0028145157
t_3870,171.44626,-44.14302,0.07748673
t_3871,171.40134999999998,-44.11078,0.081377625
t_3872,171.44626,-44.11078,0.08159508
t_3873,171.31151999999997,-44.11078,0.08024368
t_3874,171.35643,-44.11078,0.08092396
t_3875,171.44626,-44.07852,0.08601457
t_3876,171.31151999999997,-44.07852,0.08447955
t_3877,171.40134999999998,-44.07852,0.085767075
t_3878,171.35643,-44.07852,0.0852514
t_3879,171.13185,-44.11078,0.08064474
t_388,169.60472,-45.98285,0.0027106586
t_3880,171.04201999999998,-44.11078,0.05663736
t_3881,171.13185,-44.07852,0.085271135
t_3882,171.08694000000003,-44.07852,0.06141094
t_3883,171.04201999999998,-44.07852,0.059682146
t_3884,171.08694000000003,-44.04625,0.06485807
t_3885,171.13185,-44.04625,0.08308585
t_3886,171.04201999999998,-44.04625,0.06291041
t_3887,171.04201999999998,-44.01395,0.06633277
t_3888,171.08694000000003,-44.01395,0.06853371
t_3889,171.62593000000004,-44.14302,0.077299476
t_389,169.69455,-45.9204,0.0030181021
t_3890,171.67084,-44.14302,0.08274641
t_3891,171.62593000000004,-44.11078,0.081394546
t_3892,171.49117999999999,-44.20745,0.07004591
t_3893,171.58101,-44.17524,0.0735311
t_3894,171.53610000000003,-44.17524,0.07358655
t_3895,171.49117999999999,-44.17524,0.07364052
t_3896,171.49117999999999,-44.14302,0.07747777
t_3897,171.58101,-44.14302,0.07736048
t_3898,171.53610000000003,-44.14302,0.07741991
t_3899,171.49117999999999,-44.11078,0.08158606
t_39,168.70640000000003,-46.29408,0.002074818
t_390,169.60472,-45.9204,0.0029040629
t_3900,171.76067,-44.07852,0.085576944
t_3901,171.80559,-44.07852,0.08549925
t_3902,171.80559,-44.04625,0.09022749
t_3903,171.76067,-44.04625,0.09031145
t_3904,171.53610000000003,-44.11078,0.081523895
t_3905,171.58101,-44.11078,0.081460066
t_3906,171.49117999999999,-44.07852,0.08600568
t_3907,171.53610000000003,-44.07852,0.0859387
t_3908,171.58101,-44.07852,0.08586994
t_3909,171.58101,-44.04625,0.09062812
t_391,169.60472,-45.85787,0.0031108037
t_3910,171.53610000000003,-44.04625,0.09070245
t_3911,171.49117999999999,-44.04625,0.09077486
t_3912,171.58101,-44.01395,0.09578396
t_3913,171.49117999999999,-44.01395,0.095943205
t_3914,171.71576,-44.11078,0.08125854
t_3915,171.67084,-44.11078,0.081327386
t_3916,171.62593000000004,-44.07852,0.08579936
t_3917,171.67084,-44.07852,0.085727006
t_3918,171.71576,-44.07852,0.08565286
t_3919,171.67084,-44.04625,0.09047363
t_392,169.42505,-46.10755,0.0021885193
t_3920,171.62593000000004,-44.04625,0.09055183
t_3921,171.71576,-44.04625,0.09039349
t_3922,171.62593000000004,-44.01395,0.09570118
t_3923,171.67084,-44.01395,0.095616326
t_3924,171.89542,-44.04625,0.09005391
t_3925,171.85050999999999,-44.04625,0.09014164
t_3926,171.80559,-44.01395,0.095349304
t_3927,171.76067,-44.01395,0.09544038
t_3928,171.89542,-44.01395,0.09516101
t_3929,171.85050999999999,-44.01395,0.095256165
t_393,169.42505,-46.04524,0.0031668136
t_3930,171.89542,-43.98164,0.10071159
t_3931,171.76067,-43.98164,0.10101595
t_3932,171.85050999999999,-43.98164,0.10081525
t_3933,171.80559,-43.98164,0.10091671
t_3934,171.71576,-44.01395,0.095529385
t_3935,171.71576,-43.98164,0.101112925
t_3936,171.67084,-43.98164,0.10120767
t_3937,171.62593000000004,-43.98164,0.10130014
t_3938,171.62593000000004,-43.94931,0.107418686
t_3939,171.67084,-43.94931,0.10731741
t_394,169.51489000000004,-46.04524,0.0032940274
t_3940,171.71576,-43.94931,0.10721364
t_3941,171.62593000000004,-43.91697,0.114139564
t_3942,171.71576,-43.91697,0.11391366
t_3943,171.67084,-43.91697,0.11402798
t_3944,171.53610000000003,-44.01395,0.095864624
t_3945,171.58101,-43.98164,0.10139036
t_3946,171.53610000000003,-43.98164,0.10147828
t_3947,171.49117999999999,-43.98164,0.10156393
t_3948,171.53610000000003,-43.94931,0.10761383
t_3949,171.49117999999999,-43.94931,0.10770768
t_395,169.51489000000004,-45.98285,0.0026070606
t_3950,171.58101,-43.94931,0.10751752
t_3951,171.58101,-43.91697,0.11424846
t_3952,171.49117999999999,-43.91697,0.11445802
t_3953,171.53610000000003,-43.91697,0.114354596
t_3954,171.94034,-44.01395,0.0950638
t_3955,172.03017,-43.98164,0.100387365
t_3956,171.98525,-43.98164,0.10049763
t_3957,171.94034,-43.98164,0.1006057
t_3958,172.03017,-43.94931,0.10641928
t_3959,171.98525,-43.94931,0.10653997
t_396,169.42505,-45.98285,0.0025041094
t_3960,171.94034,-43.94931,0.10665826
t_3961,171.94034,-43.91697,0.11330204
t_3962,171.98525,-43.91697,0.11317181
t_3963,172.03017,-43.91697,0.11303895
t_3964,172.07508,-43.94931,0.10629625
t_3965,172.12,-43.91697,0.11276551
t_3966,172.16492,-43.91697,0.112624936
t_3967,172.07508,-43.91697,0.112903535
t_3968,172.07508,-43.8846,0.12020348
t_3969,172.12,-43.8846,0.120050564
t_397,169.42505,-45.9204,0.002677764
t_3970,172.20983,-43.8846,0.11973305
t_3971,172.25475,-43.8846,0.11917325
t_3972,172.34458,-43.85222,0.12349786
t_3973,172.20983,-43.85222,0.12779513
t_3974,170.90727000000004,-44.11078,0.05165571
t_3975,170.99711000000002,-44.11078,0.05502497
t_3976,170.99711000000002,-44.07852,0.057879724
t_3977,170.95218999999997,-44.07852,0.056025703
t_3978,170.90727000000004,-44.07852,0.0541409
t_3979,170.99711000000002,-44.04625,0.06089083
t_398,169.51489000000004,-45.9204,0.0027904753
t_3980,170.90727000000004,-44.04625,0.05673548
t_3981,170.95218999999997,-44.04625,0.058824703
t_3982,170.95218999999997,-44.01395,0.06175796
t_3983,170.99711000000002,-44.01395,0.0640645
t_3984,170.72761000000003,-44.04625,0.04849551
t_3985,170.77252999999996,-44.01395,0.06794562
t_3986,170.72761000000003,-44.01395,0.05041741
t_3987,170.81744000000003,-44.01395,0.07040525
t_3988,170.86235999999997,-44.01395,0.057130713
t_3989,170.81744000000003,-43.98164,0.07295672
t_399,169.42505,-45.85787,0.0028628248
t_3990,170.77252999999996,-43.98164,0.07029541
t_3991,170.86235999999997,-43.98164,0.07565722
t_3992,170.72761000000003,-43.98164,0.052370265
t_3993,170.72761000000003,-43.94931,0.05434443
t_3994,170.90727000000004,-44.01395,0.059439372
t_3995,170.95218999999997,-43.98164,0.06482224
t_3996,170.99711000000002,-43.98164,0.06740107
t_3997,170.90727000000004,-43.98164,0.062246792
t_3998,170.90727000000004,-43.94931,0.06515124
t_3999,170.99711000000002,-43.94931,0.07090076
t_4,168.79623000000004,-46.5418,0.0010449316
t_40,168.79623000000004,-46.23198,0.0023066036
t_400,169.51489000000004,-45.85787,0.002986238
t_4000,170.95218999999997,-43.94931,0.06801381
t_4001,170.95218999999997,-43.91697,0.07132267
t_4002,170.99711000000002,-43.91697,0.074557446
t_4003,170.90727000000004,-43.91697,0.092169575
t_4004,170.63778000000002,-44.01395,0.046222463
t_4005,170.6827,-44.01395,0.065315686
t_4006,170.59285999999997,-44.01395,0.044226803
t_4007,170.59285999999997,-43.98164,0.061829735
