# 20101103_M5.52_Kraljevo median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2245,21.04441,44.5975,0.0070656217,0.00649831,0.0076824604,0.004364981,0.011437165
t_2246,21.08932999999999,44.5975,0.007596042,0.0069785034,0.008268228,0.004692663,0.01229576
t_2247,21.31389999999999,44.50147,0.008042164,0.007412405,0.008725427,0.004968267,0.0130179
t_2248,21.35882000000001,44.50147,0.0053176126,0.004891827,0.0057804585,0.0032851005,0.008607652
t_2249,21.35882000000001,44.5335,0.005590299,0.005125225,0.006097575,0.0034535602,0.009049051
t_225,20.011349999999993,43.53249,0.01957338,0.018772768,0.020408135,0.012091991,0.03168355
t_2250,21.31389999999999,44.5335,0.005917484,0.005435289,0.0064424574,0.0036556877,0.009578668
t_2251,21.40374,44.5335,0.0049337503,0.0045144465,0.0053919996,0.0030479592,0.007986292
t_2252,21.31389999999999,44.5655,0.0052832915,0.0048359144,0.005772056,0.003263898,0.008552097
t_2253,21.40374,44.5655,0.004905874,0.004473822,0.0053796503,0.0030307376,0.007941168
t_2254,21.35882000000001,44.5655,0.004921911,0.0044970023,0.005386967,0.003040645,0.007967127
t_2255,21.31389999999999,44.5975,0.005207247,0.004749627,0.0057089585,0.0032169195,0.008429003
t_2256,21.40374,44.5975,0.0045552603,0.0041399696,0.005012209,0.0028141364,0.0073736273
t_2257,21.22407000000001,44.5335,0.006003749,0.005533325,0.0065141665,0.00370898,0.009718305
t_2258,21.179159999999996,44.5335,0.008182283,0.007552741,0.0088642975,0.0050548287,0.013244711
t_2259,21.268990000000002,44.5335,0.0049613486,0.0045650736,0.005392023,0.003065009,0.008030966
t_226,19.966430000000003,43.53249,0.015405675,0.014669477,0.01617882,0.009517278,0.02493726
t_2260,21.22407000000001,44.5655,0.0055877427,0.005131504,0.0060845455,0.0034519809,0.009044914
t_2261,21.179159999999996,44.5655,0.007101584,0.0065314462,0.0077214907,0.004387198,0.011495379
t_2262,21.268990000000002,44.5655,0.0070465044,0.0064608236,0.0076852776,0.0043531707,0.01140622
t_2263,21.268990000000002,44.5975,0.0055754576,0.0050939037,0.006102535,0.0034443913,0.009025027
t_2264,21.179159999999996,44.5975,0.005755212,0.0052738963,0.006280455,0.0035554396,0.009315997
t_2265,21.22407000000001,44.5975,0.0049018078,0.0044853897,0.005356886,0.003028226,0.007934587
t_2266,21.268990000000002,44.62947,0.004997188,0.0045492956,0.0054891766,0.0030871497,0.008088979
t_2267,20.909660000000002,44.27679,0.011943328,0.011003401,0.012963545,0.0073783174,0.019332739
t_2268,20.954579999999993,44.30894,0.011837867,0.010806234,0.012967988,0.0073131663,0.019162029
t_2269,20.909660000000002,44.30894,0.010413908,0.009524967,0.011385813,0.0064334767,0.016857058
t_227,19.966430000000003,43.56504,0.014002826,0.013359225,0.014677433,0.008650629,0.02266646
t_2270,20.99949000000001,44.30894,0.010683953,0.009730562,0.011730758,0.0066003045,0.017294182
t_2271,20.954579999999993,44.34107,0.009916131,0.00898712,0.010941175,0.0061259614,0.016051302
t_2272,20.99949000000001,44.34107,0.010523883,0.009517063,0.011637215,0.0065014167,0.017035075
t_2273,20.909660000000002,44.34107,0.0126442695,0.011481079,0.0139253065,0.0078113433,0.020467358
t_2274,20.864750000000015,44.37319,0.011172973,0.010086117,0.012376945,0.0069024093,0.01808576
t_2275,20.99949000000001,44.37319,0.009141639,0.008208372,0.010181016,0.0056474977,0.014797627
t_2276,20.954579999999993,44.37319,0.009680897,0.008710834,0.010758989,0.005980639,0.015670527
t_2277,20.595249999999993,44.27679,0.011228422,0.010412873,0.012107846,0.0069366647,0.018175516
t_2278,20.68508,44.30894,0.012376678,0.011386025,0.013453524,0.007646031,0.020034205
t_2279,20.640170000000012,44.30894,0.011583834,0.010661592,0.012585852,0.0071562305,0.018750824
t_228,19.921519999999987,43.56504,0.013262173,0.012559771,0.014003858,0.008193071,0.02146756
t_2280,20.595249999999993,44.30894,0.010990959,0.010116718,0.0119407475,0.0067899656,0.017791132
t_2281,20.640170000000012,44.34107,0.011750939,0.010734851,0.012863203,0.007259464,0.019021317
t_2282,20.595249999999993,44.34107,0.01127983,0.010305254,0.012346572,0.0069684237,0.01825873
t_2283,20.68508,44.34107,0.012495615,0.011410092,0.0136844115,0.007719508,0.020226728
t_2284,20.640170000000012,44.37319,0.011338926,0.010281301,0.012505348,0.007004932,0.01835439
t_2285,20.595249999999993,44.37319,0.010000934,0.00906876,0.011028926,0.0061783507,0.016188573
t_2286,20.68508,44.37319,0.0120413015,0.010913562,0.0132855745,0.007438843,0.019491328
t_2287,20.864750000000015,44.30894,0.011980311,0.010975254,0.013077407,0.007401165,0.019392604
t_2288,20.77492000000001,44.30894,0.012655033,0.011620034,0.013782219,0.007817993,0.020484779
t_2289,20.72999999999999,44.30894,0.011489608,0.010561016,0.012499847,0.0070980196,0.0185983
t_229,20.011349999999993,43.56504,0.018096188,0.017391475,0.018829454,0.011179415,0.02929241
t_2290,20.864750000000015,44.34107,0.012352254,0.011233109,0.0135829,0.007630943,0.01999467
t_2291,20.72999999999999,44.34107,0.0110636,0.010094343,0.012125924,0.0068348413,0.017908717
t_2292,20.819829999999996,44.34107,0.011218757,0.010214435,0.012321829,0.006930694,0.018159872
t_2293,20.77492000000001,44.34107,0.010999174,0.010025073,0.012067924,0.0067950403,0.017804429
t_2294,20.819829999999996,44.37319,0.010941915,0.0098888455,0.012107128,0.006759668,0.017711746
t_2295,20.72999999999999,44.37319,0.011005531,0.0099671325,0.012152112,0.0067989677,0.01781472
t_2296,20.77492000000001,44.37319,0.01000873,0.009055013,0.011062898,0.006183167,0.016201193
t_2297,20.909660000000002,44.37319,0.010434112,0.009405357,0.011575391,0.006445958,0.01688976
t_2298,20.864750000000015,44.40528,0.009131985,0.0081831245,0.010190868,0.0056415335,0.014781999
t_2299,20.954579999999993,44.40528,0.007587806,0.007152998,0.008049044,0.0046875747,0.012282427
t_23,19.966430000000003,43.14046,0.008452774,0.0076464033,0.009344182,0.005221932,0.013682557
t_230,20.011349999999993,43.59758,0.017754,0.017088562,0.018445352,0.010968019,0.02873851
t_2300,20.909660000000002,44.40528,0.010645215,0.009525765,0.011896223,0.0065763732,0.017231476
t_2301,20.99949000000001,44.40528,0.008106623,0.007634044,0.008608457,0.0050080884,0.013122241
t_2302,20.99949000000001,44.43736,0.0089686075,0.008414137,0.009559617,0.005540603,0.01451754
t_2303,20.909660000000002,44.43736,0.009397377,0.008832909,0.009997917,0.005805487,0.0152115915
t_2304,20.954579999999993,44.43736,0.0070879883,0.0066565135,0.0075474316,0.004378799,0.01147337
t_2305,20.864750000000015,44.43736,0.008884923,0.008357111,0.00944607,0.005488904,0.014382079
t_2306,20.954579999999993,44.46942,0.0068196626,0.006380213,0.0072893808,0.0042130332,0.01103903
t_2307,20.640170000000012,44.40528,0.010591405,0.009531993,0.011768563,0.00654313,0.017144373
t_2308,20.68508,44.40528,0.010400321,0.009356253,0.011560898,0.006425083,0.016835064
t_2309,20.595249999999993,44.40528,0.011332507,0.010199666,0.012591169,0.0070009665,0.018343998
t_231,19.966430000000003,43.59758,0.013969413,0.0133463275,0.014621588,0.008629987,0.022612374
t_2310,20.640170000000012,44.43736,0.01166253,0.010417809,0.01305597,0.007204847,0.018878208
t_2311,20.68508,44.43736,0.0101530645,0.0090659475,0.011370541,0.0062723337,0.016434828
t_2312,20.595249999999993,44.43736,0.008109817,0.007244747,0.009078183,0.0050100614,0.013127411
t_2313,20.68508,44.46942,0.007924055,0.0070230295,0.008940678,0.0048953015,0.0128267165
t_2314,20.640170000000012,44.46942,0.008403766,0.0074509513,0.009478426,0.0051916563,0.013603228
t_2315,20.595249999999993,44.46942,0.007256297,0.006433987,0.008183705,0.004482776,0.011745812
t_2316,20.68508,44.50147,0.0069679925,0.006129781,0.007920825,0.004304668,0.011279132
t_2317,20.77492000000001,44.40528,0.009906,0.008895954,0.011030727,0.0061197025,0.016034903
t_2318,20.819829999999996,44.40528,0.0093664285,0.008402537,0.0104408935,0.0057863677,0.015161496
t_2319,20.72999999999999,44.40528,0.009904361,0.008903534,0.0110176895,0.00611869,0.01603225
t_232,19.921519999999987,43.59758,0.01481268,0.014046947,0.015620155,0.009150938,0.023977377
t_2320,20.77492000000001,44.43736,0.011512655,0.010262507,0.012915092,0.007112257,0.018635605
t_2321,20.819829999999996,44.43736,0.008675096,0.007724929,0.009742133,0.0053592776,0.014042431
t_2322,20.72999999999999,44.43736,0.008621331,0.0076928027,0.009661933,0.0053260634,0.013955401
t_2323,20.819829999999996,44.46942,0.008137307,0.0076286583,0.00867987,0.0050270436,0.013171908
t_2324,20.72999999999999,44.46942,0.007830041,0.006935019,0.008840574,0.0048372224,0.012674536
t_2325,20.77492000000001,44.46942,0.008706121,0.0077034864,0.009839253,0.0053784447,0.014092652
t_2326,20.819829999999996,44.50147,0.0069745625,0.0065133246,0.007468463,0.0043087266,0.011289767
t_2327,20.99949000000001,44.46942,0.007280447,0.006804679,0.007789479,0.0044976952,0.011784904
t_2328,20.864750000000015,44.46942,0.00815451,0.0076405117,0.008703086,0.0050376714,0.013199754
t_2329,20.909660000000002,44.46942,0.008796112,0.008236106,0.009394195,0.0054340386,0.01423832
t_233,20.011349999999993,43.6301,0.017449064,0.016811423,0.01811089,0.010779637,0.028244907
t_2330,20.864750000000015,44.50147,0.006842928,0.0063868556,0.007331568,0.004227406,0.01107669
t_2331,20.954579999999993,44.50147,0.0071368725,0.0066515855,0.007657565,0.0044089984,0.0115525
t_2332,20.99949000000001,44.50147,0.007496598,0.006980303,0.008051081,0.0046312287,0.0121347895
t_2333,20.909660000000002,44.50147,0.007963994,0.0074283727,0.008538236,0.004919975,0.012891366
t_2334,20.99949000000001,44.5335,0.007063092,0.006551817,0.0076142647,0.0043634186,0.0114330705
t_2335,20.909660000000002,44.5335,0.0065049464,0.006044167,0.007000853,0.0040186085,0.010529596
t_2336,20.954579999999993,44.5335,0.0063532963,0.005898733,0.0068428884,0.0039249226,0.010284119
t_2337,20.77492000000001,44.50147,0.0077019935,0.0071966136,0.008242863,0.0047581173,0.012467264
t_2338,20.72999999999999,44.50147,0.0067704134,0.006329271,0.007242303,0.0041826083,0.0109593095
t_2339,20.72999999999999,44.5335,0.0063165827,0.005882094,0.0067831655,0.0039022418,0.010224692
t_234,19.921519999999987,43.6301,0.01460195,0.013859002,0.015384724,0.009020754,0.023636265
t_2340,20.77492000000001,44.5335,0.007384091,0.0068729194,0.007933281,0.004561724,0.011952673
t_2341,20.819829999999996,44.5335,0.0073096757,0.0067999028,0.007857665,0.004515752,0.011832217
t_2342,20.77492000000001,44.5655,0.0064795665,0.0060077147,0.0069884784,0.0040029297,0.010488514
t_2343,20.72999999999999,44.5655,0.0058002905,0.0053803595,0.006252997,0.0035832883,0.0093889665
t_2344,20.819829999999996,44.5655,0.0064835874,0.0060081384,0.00699666,0.0040054135,0.010495023
t_2345,20.72999999999999,44.5975,0.0057413382,0.005305,0.006213565,0.0035468687,0.009293539
t_2346,20.819829999999996,44.5975,0.0057114307,0.0052721663,0.0061872937,0.0035283926,0.009245128
t_2347,20.595249999999993,44.50147,0.007717837,0.0067922496,0.008769556,0.004767905,0.012492911
t_2348,20.640170000000012,44.50147,0.007842633,0.0069016605,0.0089118965,0.004845001,0.012694918
t_2349,20.640170000000012,44.5335,0.0064272746,0.0059882,0.006898543,0.003970625,0.010403869
t_235,19.876599999999996,43.53249,0.015814818,0.014841554,0.01685191,0.009770038,0.025599545
t_2350,20.68508,44.5335,0.0067655947,0.0063022804,0.00726297,0.0041796314,0.01095151
t_2351,20.595249999999993,44.5335,0.008691345,0.0075920485,0.009949816,0.0053693163,0.014068734
t_2352,20.68508,44.5655,0.006280506,0.005827644,0.0067685605,0.0038799546,0.010166294
t_2353,20.640170000000012,44.5655,0.006297986,0.0058448715,0.006786228,0.0038907533,0.010194589
t_2354,20.595249999999993,44.5655,0.0066201785,0.006144064,0.0071331887,0.0040897964,0.0107161235
t_2355,20.640170000000012,44.5975,0.0061341473,0.0056706234,0.00663556,0.0037895374,0.009929382
t_2356,20.68508,44.5975,0.0060768905,0.005616758,0.006574717,0.0037541653,0.0098367
t_2357,20.864750000000015,44.5335,0.0065226867,0.006064449,0.00701555,0.0040295683,0.010558314
t_2358,20.909660000000002,44.5655,0.0060697226,0.0056181173,0.0065576304,0.0037497373,0.009825097
t_2359,20.864750000000015,44.5655,0.00597594,0.0055346563,0.006452407,0.0036918002,0.00967329
t_236,19.831680000000006,43.53249,0.01237366,0.01152734,0.013282115,0.0076441667,0.02002932
t_2360,20.99949000000001,44.5655,0.0061323103,0.005666896,0.006635948,0.0037884023,0.009926408
t_2361,20.954579999999993,44.5655,0.006011035,0.005559678,0.0064990344,0.0037134811,0.009730099
t_2362,20.909660000000002,44.5975,0.0055745314,0.0051399316,0.006045878,0.0034438192,0.009023528
t_2363,20.954579999999993,44.5975,0.0056483005,0.005204225,0.0061302683,0.003489392,0.009142938
t_2364,20.99949000000001,44.5975,0.0063179214,0.0058162874,0.00686282,0.0039030688,0.010226859
t_2365,20.864750000000015,44.5975,0.0057560275,0.0053103967,0.006239054,0.0035559435,0.009317317
t_2366,20.954579999999993,44.62947,0.005161252,0.004737292,0.0056231534,0.0031885046,0.00835455
t_2367,20.10118,44.30894,0.009313358,0.008378792,0.010352166,0.005753582,0.01507559
t_2368,20.14609999999999,44.30894,0.010172435,0.0091851475,0.011265842,0.0062843,0.016466184
t_2369,20.05626000000001,44.30894,0.00858515,0.007693566,0.009580059,0.0053037116,0.013896836
t_237,19.876599999999996,43.56504,0.012721999,0.011959423,0.013533198,0.007859362,0.020593178
t_2370,20.05626000000001,44.34107,0.0083493,0.0074347313,0.009376373,0.0051580085,0.013515064
t_2371,20.14609999999999,44.34107,0.009196509,0.0082489345,0.010252933,0.0056813946,0.014886445
t_2372,20.10118,44.34107,0.009320962,0.008331239,0.010428262,0.0057582795,0.015087899
t_2373,20.10118,44.37319,0.0097429305,0.008651261,0.010972353,0.006018962,0.01577094
t_2374,20.05626000000001,44.37319,0.007424542,0.006568768,0.008391806,0.004586714,0.012018152
t_2375,20.14609999999999,44.37319,0.009150385,0.008152651,0.010270223,0.0056529003,0.014811784
t_2376,20.10118,44.40528,0.009594474,0.008463003,0.010877218,0.005927249,0.015530634
t_2377,20.46051,44.40528,0.009113951,0.008188178,0.010144392,0.005630392,0.014752807
t_2378,20.505420000000015,44.40528,0.00903671,0.008126329,0.010049079,0.0055826744,0.014627776
t_2379,20.550340000000006,44.40528,0.00934107,0.008405064,0.010381313,0.005770702,0.015120449
t_238,19.831680000000006,43.56504,0.012431174,0.011599632,0.013322325,0.007679697,0.020122416
t_2380,20.46051,44.43736,0.009251603,0.008250545,0.010374122,0.0057154307,0.014975627
t_2381,20.550340000000006,44.43736,0.0077144704,0.006889816,0.00863783,0.0047658253,0.012487461
t_2382,20.505420000000015,44.43736,0.009682715,0.008642697,0.010847882,0.005981762,0.01567347
t_2383,20.550340000000006,44.46942,0.0066702785,0.005912933,0.0075246277,0.004120747,0.010797221
t_2384,20.46051,44.46942,0.008234005,0.0072888653,0.009301701,0.005086782,0.013328435
t_2385,20.505420000000015,44.46942,0.008545881,0.0075714076,0.009645774,0.005279452,0.01383327
t_2386,20.550340000000006,44.50147,0.008237754,0.0072481106,0.009362521,0.0050890977,0.0133345025
t_2387,20.14609999999999,44.40528,0.00973878,0.00861836,0.011004857,0.0060163974,0.015764222
t_2388,20.05626000000001,44.40528,0.008197271,0.0072052954,0.009325816,0.005064089,0.013268974
t_2389,20.05626000000001,44.43736,0.0070501897,0.0061563337,0.008073827,0.0043554474,0.011412186
t_239,19.78676999999999,43.56504,0.009745829,0.009026507,0.010522473,0.0060207522,0.015775632
t_2390,20.14609999999999,44.43736,0.008266011,0.0072653047,0.009404552,0.0051065544,0.013380243
t_2391,20.10118,44.43736,0.007800943,0.006834989,0.008903411,0.004819246,0.012627435
t_2392,20.10118,44.46942,0.0065391897,0.00569088,0.007513953,0.0040397635,0.010585027
t_2393,20.05626000000001,44.46942,0.009029273,0.007832267,0.010409216,0.00557808,0.01461574
t_2394,20.14609999999999,44.46942,0.0077773677,0.0067890445,0.008909568,0.004804682,0.012589273
t_2395,20.14609999999999,44.50147,0.007154243,0.00620211,0.008252545,0.0044197296,0.011580617
t_2396,20.05626000000001,44.50147,0.007484434,0.0064488645,0.008686298,0.004623714,0.0121150995
t_2397,20.325760000000002,44.40528,0.008323229,0.0074426793,0.009307956,0.0051419022,0.013472862
t_2398,20.41559000000001,44.40528,0.008925346,0.008008685,0.009946925,0.005513876,0.014447511
t_2399,20.37066999999999,44.40528,0.008732765,0.007823582,0.009747605,0.0053949044,0.014135781
t_24,19.921519999999987,43.14046,0.008875154,0.007987486,0.009861471,0.005482869,0.014366266
t_240,19.831680000000006,43.59758,0.011346914,0.010600586,0.0121457875,0.0070098666,0.01836732
t_2400,20.37066999999999,44.43736,0.008479882,0.0075418698,0.009534559,0.0052386792,0.013726437
t_2401,20.41559000000001,44.43736,0.009126049,0.008128801,0.01024564,0.0056378664,0.014772391
t_2402,20.325760000000002,44.43736,0.007860637,0.0069785183,0.00885426,0.0048561236,0.0127240615
t_2403,20.325760000000002,44.46942,0.008708384,0.0076754345,0.009880346,0.0053798426,0.014096315
t_2404,20.37066999999999,44.46942,0.00851765,0.00752036,0.009647192,0.005262011,0.013787572
t_2405,20.41559000000001,44.46942,0.008259149,0.0073026917,0.009340877,0.0051023155,0.013369136
t_2406,20.37066999999999,44.50147,0.0071820547,0.0062949364,0.00819419,0.0044369106,0.011625635
t_2407,20.280840000000012,44.40528,0.008912975,0.007952682,0.009989224,0.0055062342,0.014427488
t_2408,20.235929999999996,44.40528,0.0110826865,0.009864255,0.012451618,0.006846633,0.017939612
t_2409,20.191010000000006,44.40528,0.009836739,0.008731285,0.011082151,0.0060769143,0.015922789
t_241,19.78676999999999,43.59758,0.011244533,0.010426454,0.012126798,0.0069466173,0.018201593
t_2410,20.191010000000006,44.43736,0.00875132,0.0077142036,0.009927869,0.0054063676,0.014165816
t_2411,20.235929999999996,44.43736,0.009250866,0.008176129,0.010466876,0.0057149758,0.014974435
t_2412,20.280840000000012,44.43736,0.00896727,0.007944312,0.010121951,0.0055397763,0.014515375
t_2413,20.235929999999996,44.46942,0.007721451,0.006776364,0.008798348,0.0047701374,0.012498761
t_2414,20.191010000000006,44.46942,0.009442687,0.00826584,0.010787087,0.005833478,0.015284935
t_2415,20.280840000000012,44.46942,0.009487729,0.008345504,0.010786286,0.005861304,0.0153578445
t_2416,20.280840000000012,44.50147,0.008725498,0.007620167,0.009991161,0.005390415,0.014124017
t_2417,20.191010000000006,44.50147,0.008248823,0.007170372,0.009489477,0.005095936,0.01335242
t_2418,20.235929999999996,44.50147,0.008720117,0.0075987056,0.010007025,0.0053870906,0.014115307
t_2419,20.191010000000006,44.5335,0.0077290395,0.0066714543,0.008954277,0.0047748256,0.012511044
t_242,19.876599999999996,43.59758,0.013589928,0.012791483,0.014438212,0.00839555,0.0219981
t_2420,20.280840000000012,44.5335,0.00705014,0.006112906,0.008131071,0.0043554166,0.011412105
