# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1673,16.526790000000005,45.5818,0.1063439,0.16729198,0.067600526,0.10441791,0.10830542
t_1674,16.48187999999999,45.61323,0.10853674,0.16932122,0.06957324,0.1066068,0.11050163
t_1675,16.526790000000005,45.61323,0.10615517,0.16574998,0.067987464,0.10424271,0.10810272
t_1676,16.661540000000002,45.51889,0.09410508,0.14909874,0.059395306,0.092357434,0.09588579
t_1677,16.571709999999996,45.51889,0.09927838,0.1579937,0.06238348,0.097455785,0.10113507
t_1678,16.571709999999996,45.55036,0.09899146,0.1566172,0.06256854,0.09717692,0.10083989
t_1679,16.661540000000002,45.55036,0.07233901,0.11400335,0.04590157,0.070995994,0.07370744
t_168,15.808140000000009,44.75851,0.02728475,0.04022258,0.018508451,0.026775263,0.027803931
t_1680,16.616629999999986,45.55036,0.08638379,0.13643456,0.054694057,0.08478941,0.08800816
t_1681,16.571709999999996,45.5818,0.09562349,0.1503232,0.06082796,0.09387545,0.09740409
t_1682,16.661540000000002,45.5818,0.07274495,0.1139875,0.046424627,0.07139585,0.07411954
t_1683,16.616629999999986,45.5818,0.076021664,0.11934867,0.04842361,0.074621014,0.0774486
t_1684,16.571709999999996,45.61323,0.07786547,0.12157145,0.04987216,0.07644733,0.0793099
t_1685,16.661540000000002,45.61323,0.06845305,0.10661759,0.043949787,0.06718573,0.069744274
t_1686,16.75137000000001,45.61323,0.052818764,0.08187533,0.03407402,0.05183,0.053826388
t_1687,16.75137000000001,45.64464,0.048620693,0.0749358,0.031546626,0.047711425,0.04954729
t_1688,16.706459999999993,45.64464,0.05351045,0.0826719,0.034635324,0.052515224,0.054524533
t_1689,16.79629,45.64464,0.05037011,0.077407844,0.032776367,0.04942392,0.051334407
t_169,15.763229999999993,44.75851,0.025022745,0.036807004,0.017011378,0.024553364,0.0255011
t_1690,16.79629,45.67603,0.047739584,0.07294936,0.031241778,0.04684355,0.048652753
t_1691,16.706459999999993,45.67603,0.050767917,0.0779593,0.033060603,0.04982539,0.051728275
t_1692,16.75137000000001,45.67603,0.04942028,0.0757238,0.032253586,0.048497196,0.050360933
t_1693,16.75137000000001,45.7074,0.050175793,0.07642852,0.032940716,0.04923988,0.05112949
t_1694,16.706459999999993,45.7074,0.05081022,0.07754626,0.03329211,0.04986875,0.05176947
t_1695,16.79629,45.7074,0.048317913,0.07341071,0.031802177,0.047411893,0.04924125
t_1696,16.616629999999986,45.61323,0.075991474,0.11854301,0.048714,0.074594975,0.07741412
t_1697,16.616629999999986,45.64464,0.07312017,0.11330809,0.047186036,0.07178071,0.074484624
t_1698,16.661540000000002,45.64464,0.054436654,0.08425843,0.03516977,0.05343106,0.055461176
t_1699,16.571709999999996,45.64464,0.0924829,0.14335936,0.05966186,0.09080612,0.09419064
t_17,15.358980000000003,44.53482,0.019292967,0.026360093,0.014120534,0.01892401,0.019669116
t_170,15.942890000000006,44.66275,0.025044238,0.03661401,0.017130435,0.024576455,0.025520924
t_1700,16.616629999999986,45.67603,0.06466157,0.09951854,0.042013466,0.06348134,0.06586374
t_1701,16.571709999999996,45.67603,0.074326865,0.11436421,0.048306048,0.07298608,0.07569228
t_1702,16.661540000000002,45.67603,0.05976696,0.09191891,0.038861312,0.058665726,0.060888868
t_1703,16.616629999999986,45.7074,0.059123013,0.090367265,0.03868138,0.058048025,0.060217906
t_1704,16.571709999999996,45.7074,0.07194394,0.10986845,0.04711025,0.07065309,0.07325837
t_1705,16.661540000000002,45.7074,0.05490146,0.08389141,0.035929427,0.053892653,0.055929143
t_1706,16.43696,45.61323,0.1080248,0.16819906,0.06937826,0.10613379,0.10994951
t_1707,16.43696,45.64464,0.11350259,0.17494965,0.07363741,0.11153918,0.11550057
t_1708,16.526790000000005,45.64464,0.09173789,0.14211008,0.059220575,0.09009555,0.09341018
t_1709,16.48187999999999,45.64464,0.09701574,0.15001184,0.06274207,0.095305584,0.098756574
t_171,15.897969999999987,44.69469,0.024849443,0.036440037,0.016945506,0.024385707,0.025321998
t_1710,16.43696,45.67603,0.099409975,0.15160844,0.065183334,0.09771313,0.1011363
t_1711,16.526790000000005,45.67603,0.07102867,0.10913098,0.04622952,0.069766,0.0723142
t_1712,16.48187999999999,45.67603,0.09340412,0.14309798,0.060967527,0.091773555,0.095063664
t_1713,16.43696,45.7074,0.07989789,0.12052933,0.052963648,0.07855342,0.08126537
t_1714,16.48187999999999,45.7074,0.07158014,0.10863378,0.047165044,0.07034339,0.07283864
t_1715,16.526790000000005,45.7074,0.0708703,0.107983835,0.046512518,0.0696198,0.07214327
t_1716,16.79629,45.73876,0.043451436,0.065637924,0.028764274,0.042637493,0.044280916
t_1717,16.75137000000001,45.73876,0.045973066,0.069613166,0.030360961,0.04511677,0.04684561
t_1718,16.706459999999993,45.73876,0.048593033,0.073707305,0.032035943,0.047694445,0.049508553
t_1719,16.79629,45.7701,0.04115299,0.06180964,0.027399752,0.040382884,0.041937787
t_172,15.942890000000006,44.69469,0.02688263,0.03946135,0.01831351,0.026383346,0.027391361
t_1720,16.706459999999993,45.7701,0.04559022,0.068731286,0.030240495,0.044748783,0.04644748
t_1721,16.75137000000001,45.7701,0.04367732,0.065747835,0.02901553,0.042864922,0.044505112
t_1722,16.75137000000001,45.80142,0.042464647,0.0635501,0.028375192,0.041675832,0.043268394
t_1723,16.706459999999993,45.80142,0.04596268,0.06887703,0.030671591,0.045115862,0.046825394
t_1724,16.79629,45.80142,0.055216424,0.08245991,0.036973767,0.05418413,0.056268383
t_1725,16.75137000000001,45.83273,0.044743847,0.06657666,0.030070778,0.04391364,0.045589752
t_1726,16.526790000000005,45.73876,0.06635619,0.10027005,0.043912858,0.06519408,0.06753902
t_1727,16.48187999999999,45.73876,0.07016838,0.10549509,0.046671394,0.06896861,0.07138904
t_1728,16.43696,45.73876,0.07410867,0.110562965,0.049673907,0.07287963,0.075358436
t_1729,16.48187999999999,45.7701,0.06359487,0.09472856,0.04269365,0.06251824,0.064690046
t_173,15.987809999999996,44.69469,0.027236585,0.039999437,0.01854605,0.02673342,0.02774922
t_1730,16.43696,45.7701,0.072082624,0.10636882,0.048848003,0.07090379,0.07328105
t_1731,16.526790000000005,45.7701,0.072523065,0.10870647,0.048383456,0.07126193,0.07380651
t_1732,16.43696,45.80142,0.07161835,0.10458868,0.049041517,0.07046163,0.07279405
t_1733,16.526790000000005,45.80142,0.061256748,0.09110354,0.04118818,0.060198177,0.06233393
t_1734,16.48187999999999,45.80142,0.08691858,0.12831728,0.058876235,0.08545995,0.0884021
t_1735,16.48187999999999,45.83273,0.073281616,0.10728676,0.050054595,0.07206039,0.07452354
t_1736,16.571709999999996,45.73876,0.059943747,0.09085888,0.039547626,0.058873992,0.06103294
t_1737,16.661540000000002,45.73876,0.051431343,0.078081995,0.033876993,0.050488934,0.052391343
t_1738,16.616629999999986,45.73876,0.062303178,0.0945728,0.041044425,0.061174754,0.063452415
t_1739,16.616629999999986,45.7701,0.058567256,0.08829991,0.038846284,0.05751039,0.05964354
t_174,15.897969999999987,44.72661,0.027259776,0.040134054,0.018515334,0.026753785,0.027775338
t_1740,16.661540000000002,45.7701,0.054431602,0.08210984,0.036083363,0.053436868,0.05544485
t_1741,16.571709999999996,45.7701,0.057428923,0.086410776,0.038167477,0.056409262,0.058467016
t_1742,16.616629999999986,45.80142,0.057022516,0.08540609,0.03807185,0.055996895,0.058066923
t_1743,16.571709999999996,45.80142,0.05422605,0.08101844,0.036293764,0.053267587,0.055201754
t_1744,16.661540000000002,45.80142,0.05267445,0.078963295,0.035137817,0.051714133,0.0536526
t_1745,16.571709999999996,45.83273,0.052341636,0.077675946,0.035270207,0.05141985,0.053279947
t_1746,16.706459999999993,45.83273,0.052665584,0.07845813,0.035352148,0.051696733,0.05365259
t_1747,16.79629,45.83273,0.0407159,0.06046192,0.027418654,0.03995536,0.04149092
t_1748,16.75137000000001,45.86401,0.04455977,0.06592917,0.030116763,0.04373376,0.04540138
t_1749,16.706459999999993,45.86401,0.048169978,0.07135064,0.032520335,0.047284897,0.049071625
t_175,15.987809999999996,44.72661,0.030604454,0.04507594,0.020778991,0.030043751,0.03117562
t_1750,16.79629,45.86401,0.03726043,0.055022415,0.02523226,0.036564957,0.03796914
t_1751,16.75137000000001,45.89528,0.037541755,0.055238567,0.025514478,0.036846362,0.03825027
t_1752,16.79629,45.89528,0.03540447,0.051994182,0.024108013,0.03474405,0.03607744
t_1753,16.706459999999993,45.89528,0.043332607,0.06382892,0.029417932,0.042537116,0.044142976
t_1754,16.75137000000001,45.92653,0.036549795,0.053487394,0.024975743,0.035873163,0.037239186
t_1755,16.79629,45.92653,0.033088706,0.048329398,0.022654172,0.032471806,0.033717323
t_1756,16.16747000000001,45.51889,0.23457237,0.3733765,0.1473692,0.23064815,0.23856336
t_1757,16.212379999999996,45.51889,0.24753793,0.39461958,0.1552762,0.24334562,0.25180244
t_1758,16.16747000000001,45.55036,0.2079833,0.3255921,0.13285658,0.20459945,0.2114231
t_1759,16.212379999999996,45.55036,0.20111349,0.31607747,0.12796432,0.19778484,0.20449817
t_176,15.942890000000006,44.72661,0.02617626,0.038559195,0.017769994,0.025693348,0.02666825
t_1760,16.257299999999987,45.55036,0.20314941,0.32018915,0.12889156,0.19972928,0.2066281
t_1761,16.16747000000001,45.5818,0.17494334,0.2682789,0.11407969,0.17220148,0.17772888
t_1762,16.257299999999987,45.5818,0.17831767,0.27688915,0.11483725,0.17538792,0.18129635
t_1763,16.212379999999996,45.5818,0.17536286,0.27076146,0.11357647,0.17254783,0.1782238
t_1764,16.12254999999999,45.61323,0.16465127,0.24361292,0.111283265,0.16227528,0.16706206
t_1765,16.212379999999996,45.61323,0.17455713,0.26388076,0.115469545,0.17186333,0.17729315
t_1766,16.347129999999993,45.51889,0.16872807,0.26956677,0.10561079,0.16576512,0.17174397
t_1767,16.302220000000005,45.51889,0.22200173,0.35452166,0.13901766,0.21814813,0.22592342
t_1768,16.302220000000005,45.55036,0.16875264,0.26657507,0.10682715,0.16586503,0.17169052
t_1769,16.392050000000012,45.55036,0.1634029,0.25888512,0.10313651,0.16052549,0.1663319
t_177,15.987809999999996,44.75851,0.029896818,0.044127956,0.020255182,0.02935445,0.030449208
t_1770,16.347129999999993,45.55036,0.18082027,0.28614226,0.11426475,0.17767926,0.18401682
t_1771,16.392050000000012,45.5818,0.14319097,0.22467862,0.091257684,0.14069673,0.1457294
t_1772,16.302220000000005,45.5818,0.14986439,0.23373085,0.0960906,0.1473483,0.15242346
t_1773,16.347129999999993,45.5818,0.15488026,0.24239072,0.09896375,0.15222864,0.15757807
t_1774,16.392050000000012,45.61323,0.12157139,0.18870924,0.078319445,0.119482405,0.12369689
t_1775,16.347129999999993,45.61323,0.15621206,0.24143529,0.101071425,0.15358579,0.15888324
t_1776,16.16747000000001,45.61323,0.16740216,0.2504452,0.11189468,0.16490415,0.16993801
t_1777,16.257299999999987,45.61323,0.14786941,0.22557308,0.09693249,0.14551397,0.15026297
t_1778,16.257299999999987,45.64464,0.15763766,0.23564324,0.10545446,0.1552202,0.16009277
t_1779,16.12254999999999,45.64464,0.16610616,0.23764703,0.11610185,0.16389154,0.16835073
t_178,15.942890000000006,44.75851,0.032058362,0.0473618,0.02169974,0.03147154,0.03265613
t_1780,16.212379999999996,45.64464,0.16388959,0.24178652,0.11108889,0.16148244,0.1663326
t_1781,16.16747000000001,45.64464,0.15870816,0.23067228,0.10919508,0.15648524,0.16096264
t_1782,16.16747000000001,45.67603,0.1354666,0.19051933,0.096321985,0.13371554,0.13724059
t_1783,16.212379999999996,45.67603,0.14996499,0.21529156,0.10446065,0.14789154,0.15206751
t_1784,16.257299999999987,45.67603,0.15213114,0.22236441,0.10408087,0.14990105,0.15439439
t_1785,16.12254999999999,45.67603,0.16330168,0.22465655,0.118703134,0.1613412,0.16528596
t_1786,16.302220000000005,45.61323,0.16656093,0.25597453,0.10838011,0.16383053,0.16933686
t_1787,16.347129999999993,45.64464,0.1411777,0.21520539,0.09261452,0.13885501,0.14353925
t_1788,16.392050000000012,45.64464,0.11485097,0.17620046,0.074862145,0.11290901,0.116826326
t_1789,16.302220000000005,45.64464,0.15088828,0.22803555,0.09984089,0.14848503,0.15333042
t_179,15.897969999999987,44.75851,0.031512894,0.046559677,0.02132881,0.030931551,0.032105166
t_1790,16.347129999999993,45.67603,0.1234278,0.1853299,0.082201645,0.121446796,0.12544113
t_1791,16.302220000000005,45.67603,0.1426667,0.21167737,0.096154764,0.14046928,0.1448985
t_1792,16.392050000000012,45.67603,0.113154516,0.17144965,0.07468049,0.11127577,0.11506498
t_1793,16.347129999999993,45.7074,0.12859653,0.19003488,0.08702122,0.12658794,0.13063698
t_1794,16.392050000000012,45.7074,0.10562493,0.15795805,0.07063031,0.10390543,0.10737289
t_1795,16.302220000000005,45.7074,0.13225833,0.19243972,0.09089736,0.13029622,0.13424997
t_1796,16.212379999999996,45.7074,0.13668942,0.19054498,0.098055586,0.13492996,0.13847184
t_1797,16.16747000000001,45.7074,0.15265647,0.2070878,0.11253197,0.15086919,0.15446492
t_1798,16.257299999999987,45.7074,0.14073496,0.20083682,0.09861901,0.138776,0.14272156
t_1799,16.12254999999999,45.7074,0.14898796,0.19611897,0.11318342,0.1474285,0.15056393
t_18,15.448820000000012,44.53482,0.021443658,0.029579619,0.015545516,0.021033771,0.02186153
t_180,15.673400000000015,44.66275,0.02635847,0.03796596,0.018299785,0.025858087,0.026868533
t_1800,16.16747000000001,45.73876,0.15273559,0.19956036,0.116897784,0.1511453,0.15434264
t_1801,16.212379999999996,45.73876,0.13615489,0.18412185,0.10068416,0.13453914,0.13779004
t_1802,16.12254999999999,45.73876,0.13698319,0.1720955,0.10903476,0.1357772,0.13819987
t_1803,16.12254999999999,45.7701,0.15150093,0.182002,0.12611143,0.15041295,0.15259679
t_1804,16.212379999999996,45.7701,0.13688077,0.1796601,0.10428773,0.13539341,0.13838446
t_1805,16.16747000000001,45.7701,0.14802401,0.18645017,0.117517225,0.1466729,0.14938755
t_1806,16.257299999999987,45.73876,0.12133007,0.16893707,0.08713886,0.119734846,0.12294654
t_1807,16.392050000000012,45.73876,0.08630181,0.12734796,0.058485452,0.08492519,0.08770075
t_1808,16.347129999999993,45.73876,0.09993688,0.14529936,0.068736576,0.09841993,0.10147722
t_1809,16.302220000000005,45.73876,0.1263946,0.18027289,0.08861895,0.12459352,0.1282217
t_181,15.718310000000002,44.69469,0.027231546,0.03956361,0.018743413,0.02671649,0.027756533
t_1810,16.392050000000012,45.7701,0.08166743,0.1189381,0.056075964,0.08039036,0.082964785
t_1811,16.257299999999987,45.7701,0.11763227,0.15987451,0.08655132,0.11617555,0.11910726
t_1812,16.302220000000005,45.7701,0.11910047,0.1665752,0.08515626,0.11747163,0.12075188
t_1813,16.347129999999993,45.7701,0.09551646,0.13667539,0.06675227,0.094107255,0.09694676
t_1814,16.302220000000005,45.80142,0.108251624,0.14865716,0.07882846,0.106827945,0.10969428
t_1815,16.347129999999993,45.80142,0.09952452,0.14030242,0.07059843,0.09809428,0.100975625
t_1816,16.392050000000012,45.80142,0.07865216,0.11314085,0.054676645,0.07744413,0.07987903
t_1817,16.257299999999987,45.80142,0.10661262,0.14165261,0.08024033,0.10536821,0.10787173
t_1818,16.392050000000012,45.83273,0.07338839,0.104411565,0.051582944,0.072277375,0.07451649
t_1819,16.347129999999993,45.83273,0.10120018,0.14080629,0.07273451,0.09977693,0.102643736
t_182,15.628479999999996,44.69469,0.027283316,0.03934917,0.018917283,0.026765289,0.02781137
t_1820,16.257299999999987,45.83273,0.11163871,0.14541042,0.0857105,0.11040318,0.11288806
t_1821,16.302220000000005,45.83273,0.09069606,0.12257437,0.06710845,0.08954237,0.09186462
t_1822,16.347129999999993,45.86401,0.080878444,0.11135514,0.058742885,0.07975686,0.08201579
t_1823,16.257299999999987,45.86401,0.09856701,0.12641665,0.07685265,0.09751774,0.09962756
t_1824,16.302220000000005,45.86401,0.1030814,0.13758764,0.07722914,0.1017994,0.10437955
t_1825,16.347129999999993,45.89528,0.07658982,0.10468978,0.05603222,0.07553195,0.07766251
t_1826,16.16747000000001,45.80142,0.14011851,0.17063935,0.11505667,0.13900757,0.14123832
t_1827,16.12254999999999,45.80142,0.13854545,0.1600887,0.11990128,0.13774888,0.13934661
t_1828,16.212379999999996,45.80142,0.122128114,0.15587834,0.09568538,0.12091624,0.12335213
t_1829,16.16747000000001,45.83273,0.12581018,0.14864963,0.106479906,0.12494957,0.1266767
t_183,15.673400000000015,44.69469,0.025802467,0.037357215,0.017821651,0.025313403,0.026300978
t_1830,16.212379999999996,45.83273,0.11189247,0.13930304,0.08987545,0.11087552,0.11291876
t_1831,16.12254999999999,45.83273,0.1374456,0.15362208,0.122972496,0.13682735,0.13806662
t_1832,16.16747000000001,45.86401,0.17166787,0.1975444,0.14918095,0.17065668,0.17268506
t_1833,16.12254999999999,45.86401,0.15453555,0.16742729,0.14263646,0.15402661,0.15504616
t_1834,16.212379999999996,45.86401,0.12860136,0.15692864,0.10538745,0.12751485,0.12969713
t_1835,16.212379999999996,45.89528,0.12647377,0.15259369,0.104824886,0.12543865,0.12751743
t_1836,16.43696,45.83273,0.06909169,0.099945925,0.047762446,0.0679868,0.07021453
t_1837,16.526790000000005,45.83273,0.056560997,0.083494954,0.038315445,0.055588454,0.057550557
t_1838,16.392050000000012,45.86401,0.072553515,0.102281176,0.051466096,0.07146528,0.073658325
t_1839,16.43696,45.86401,0.06609666,0.094830945,0.046069022,0.06504643,0.06716385
t_184,15.673400000000015,44.72661,0.02552635,0.03714055,0.017544022,0.025043366,0.02601865
t_1840,16.48187999999999,45.86401,0.065048896,0.094522566,0.04476559,0.06396984,0.06614614
t_1841,16.526790000000005,45.86401,0.0524097,0.0768328,0.035750054,0.0515116,0.053323463
t_1842,16.526790000000005,45.89528,0.049744043,0.07246631,0.03414649,0.048893005,0.0506099
t_1843,16.392050000000012,45.89528,0.064096585,0.089733556,0.045784123,0.06313794,0.06506978
t_1844,16.43696,45.89528,0.058700833,0.08365551,0.04119021,0.057770226,0.05964643
t_1845,16.48187999999999,45.89528,0.056550734,0.081640065,0.039171763,0.055614427,0.057502802
t_1846,16.12254999999999,45.89528,0.19525324,0.20503455,0.18593854,0.19484966,0.19565764
t_1847,16.16747000000001,45.89528,0.15282091,0.17275843,0.13518432,0.15200925,0.1536369
t_1848,16.16747000000001,45.92653,0.13943478,0.15848345,0.122675635,0.1386302,0.14024404
t_1849,16.212379999999996,45.92653,0.12241338,0.14803712,0.10122486,0.12136976,0.123465985
t_185,15.628479999999996,44.72661,0.02266972,0.03285765,0.015640687,0.022239905,0.023107843
t_1850,16.12254999999999,45.92653,0.1666797,0.17616817,0.15770225,0.16625555,0.16710491
t_1851,16.12254999999999,45.95777,0.11405088,0.12761843,0.10192574,0.11344546,0.11465953
t_1852,16.16747000000001,45.95777,0.10695581,0.1252392,0.09134158,0.10617236,0.10774504
t_1853,16.212379999999996,45.95777,0.08860528,0.108824134,0.072142966,0.08776752,0.08945104
t_1854,16.12254999999999,45.98898,0.07866343,0.09266596,0.06677679,0.07804741,0.07928432
t_1855,16.212379999999996,45.98898,0.07706409,0.096728444,0.06139739,0.07624222,0.077894814
t_1856,16.077640000000002,45.5818,0.16446152,0.2483327,0.10891677,0.16199468,0.16696593
t_1857,15.987809999999996,45.5818,0.14706568,0.21905714,0.09873368,0.14491747,0.14924574
t_1858,16.032720000000012,45.61323,0.1615418,0.2342873,0.11138356,0.15933268,0.16378155
t_1859,16.077640000000002,45.61323,0.15901013,0.23274879,0.10863309,0.15678409,0.16126779
t_186,15.718310000000002,44.72661,0.025849387,0.037739746,0.017705228,0.025361529,0.026346628
t_1860,15.987809999999996,45.61323,0.13783672,0.19858786,0.09567032,0.13597688,0.139722
t_1861,15.987809999999996,45.64464,0.116532385,0.16106635,0.084311806,0.1151272,0.117954716
t_1862,16.077640000000002,45.64464,0.14323337,0.20186852,0.10162951,0.14140989,0.14508037
t_1863,16.032720000000012,45.64464,0.14891382,0.20733929,0.10695186,0.14708483,0.15076554
t_1864,16.077640000000002,45.67603,0.15654638,0.21081762,0.116246305,0.15480062,0.15831183
t_1865,16.032720000000012,45.67603,0.1266876,0.16772687,0.095689796,0.12535684,0.1280325
t_1866,15.763229999999993,45.5818,0.10076851,0.14703801,0.069058955,0.09929779,0.102261
t_1867,15.718310000000002,45.5818,0.08687178,0.12586232,0.059960015,0.08561304,0.088149026
t_1868,15.808140000000009,45.61323,0.105899885,0.15160616,0.07397315,0.10443841,0.107381806
