# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1612,15.987809999999996,45.45592,0.24755588,0.3980635,0.15395512,0.24337336,0.25181025
t_1613,15.85306,45.45592,0.110864356,0.17395449,0.07065587,0.109010905,0.112749316
t_1614,15.897969999999987,45.45592,0.135534,0.21444514,0.08566045,0.1332587,0.13784815
t_1615,15.942890000000006,45.45592,0.18966053,0.3025223,0.118904024,0.18646607,0.19290972
t_1616,16.12254999999999,45.4244,0.48484093,0.8010819,0.29344156,0.4764694,0.49335957
t_1617,16.077640000000002,45.4244,0.40996873,0.6729496,0.2497577,0.40290698,0.41715425
t_1618,16.032720000000012,45.4244,0.2714179,0.44232807,0.16654532,0.2667521,0.27616528
t_1619,16.077640000000002,45.45592,0.39840508,0.65119624,0.2437462,0.39162475,0.40530276
t_162,15.808140000000009,44.69469,0.024653146,0.03570525,0.017022079,0.024192376,0.025122691
t_1620,16.12254999999999,45.45592,0.60786265,1.001419,0.3689735,0.5974699,0.61843616
t_1621,16.032720000000012,45.45592,0.28602177,0.46367937,0.17643325,0.2811731,0.29095405
t_1622,15.987809999999996,45.48741,0.22591235,0.35952324,0.14195573,0.22217894,0.2297085
t_1623,16.12254999999999,45.48741,0.51187664,0.8353017,0.31368035,0.5032647,0.52063596
t_1624,16.032720000000012,45.48741,0.27393878,0.43963152,0.17069396,0.26938975,0.2785646
t_1625,16.077640000000002,45.48741,0.35806605,0.5795736,0.22121659,0.35208446,0.36414927
t_1626,15.763229999999993,45.48741,0.10114259,0.15428104,0.06630643,0.099513784,0.10279806
t_1627,15.718310000000002,45.48741,0.07973086,0.12029943,0.052843228,0.078462794,0.08101942
t_1628,15.808140000000009,45.48741,0.104339615,0.16068207,0.06775339,0.10264513,0.10606207
t_1629,15.763229999999993,45.51889,0.122032344,0.18391772,0.08097041,0.120121725,0.12397335
t_163,15.85306,44.69469,0.029409267,0.042651296,0.020278517,0.028861586,0.02996734
t_1630,15.808140000000009,45.51889,0.10743422,0.16334647,0.07066031,0.10573953,0.10915607
t_1631,15.718310000000002,45.51889,0.08944492,0.13342485,0.059961807,0.088061064,0.09085053
t_1632,15.808140000000009,45.55036,0.13076918,0.19565287,0.08740265,0.12878045,0.13278861
t_1633,15.718310000000002,45.55036,0.089849874,0.13220619,0.06106371,0.08850453,0.09121567
t_1634,15.763229999999993,45.55036,0.100169934,0.14874947,0.067455806,0.09865468,0.101708464
t_1635,15.808140000000009,45.5818,0.11789501,0.17295259,0.080364406,0.11618253,0.11963273
t_1636,15.942890000000006,45.48741,0.17270122,0.27261388,0.109406434,0.16985847,0.17559156
t_1637,15.897969999999987,45.48741,0.13181292,0.20641436,0.084173635,0.12965111,0.13401078
t_1638,15.85306,45.48741,0.12834285,0.19935615,0.08262543,0.12624666,0.13047384
t_1639,15.85306,45.51889,0.12929861,0.19813646,0.08437685,0.12724948,0.13138074
t_164,15.808140000000009,44.72661,0.023256931,0.03385712,0.015975513,0.022823732,0.02369835
t_1640,15.942890000000006,45.51889,0.16330554,0.2539954,0.104996786,0.16069993,0.1659534
t_1641,15.897969999999987,45.51889,0.13399498,0.20685975,0.08679627,0.13186431,0.13616009
t_1642,15.85306,45.55036,0.12687351,0.19105898,0.08425089,0.12493949,0.12883748
t_1643,15.942890000000006,45.55036,0.18390024,0.28044018,0.12059363,0.18108682,0.18675737
t_1644,15.897969999999987,45.55036,0.13053074,0.19777597,0.08614936,0.1285383,0.13255407
t_1645,15.897969999999987,45.5818,0.16633722,0.24611123,0.112421,0.16393204,0.16877767
t_1646,16.12254999999999,45.51889,0.42173702,0.67819,0.26226,0.41480643,0.4287834
t_1647,15.987809999999996,45.51889,0.205082,0.32148185,0.13082737,0.20179492,0.20842262
t_1648,16.077640000000002,45.51889,0.30248314,0.4822903,0.18971159,0.29756284,0.30748484
t_1649,16.032720000000012,45.51889,0.2770242,0.43788877,0.17525548,0.27255568,0.28156596
t_165,15.85306,44.72661,0.024722492,0.03602912,0.0169641,0.024264058,0.025189588
t_1650,15.987809999999996,45.55036,0.1798253,0.27621543,0.11707218,0.1770612,0.18263257
t_1651,16.077640000000002,45.55036,0.24425545,0.38174358,0.15628481,0.24042627,0.24814562
t_1652,16.12254999999999,45.55036,0.3085911,0.48673755,0.19564644,0.30368283,0.31357872
t_1653,16.032720000000012,45.55036,0.20821379,0.3224704,0.1344402,0.20498726,0.21149112
t_1654,16.12254999999999,45.5818,0.25481808,0.3924201,0.16546616,0.25094056,0.25875548
t_1655,16.032720000000012,45.5818,0.17634843,0.26607144,0.11688128,0.17376214,0.17897321
t_1656,16.706459999999993,45.51889,0.08383054,0.13429525,0.05232918,0.082276285,0.085414164
t_1657,16.75137000000001,45.51889,0.09267601,0.14772747,0.058139782,0.09095091,0.09443384
t_1658,16.79629,45.55036,0.07331784,0.11596915,0.046352897,0.07194787,0.0747139
t_1659,16.706459999999993,45.55036,0.10306489,0.16461065,0.064530276,0.101153925,0.105011955
t_166,15.763229999999993,44.72661,0.025630446,0.037250753,0.017635072,0.025151242,0.02611878
t_1660,16.75137000000001,45.55036,0.074639335,0.118658766,0.046950005,0.073249586,0.076055445
t_1661,16.75137000000001,45.5818,0.06719006,0.10645122,0.04240913,0.065939315,0.06846452
t_1662,16.706459999999993,45.5818,0.07447553,0.11849295,0.046809565,0.073095456,0.075881645
t_1663,16.79629,45.5818,0.070775,0.1116023,0.044883493,0.069452554,0.07212263
t_1664,16.79629,45.61323,0.06537499,0.10270802,0.041612033,0.06415388,0.06661935
t_1665,16.706459999999993,45.61323,0.07048092,0.11162918,0.044500556,0.06917632,0.07181013
t_1666,16.526790000000005,45.51889,0.15978867,0.25989062,0.09824294,0.15689398,0.16273676
t_1667,16.43696,45.51889,0.23134206,0.37752995,0.14176133,0.22722103,0.23553784
t_1668,16.43696,45.55036,0.21838935,0.3535773,0.13488962,0.2145211,0.22232734
t_1669,16.48187999999999,45.55036,0.17695011,0.2864824,0.10929588,0.17378224,0.18017575
t_167,15.85306,44.75851,0.025945215,0.03798375,0.017722163,0.025466431,0.026433
t_1670,16.526790000000005,45.55036,0.16404925,0.2653238,0.10143137,0.16108492,0.16706812
t_1671,16.43696,45.5818,0.2003701,0.32151943,0.12487014,0.19684926,0.2039539
t_1672,16.48187999999999,45.5818,0.17075662,0.27426356,0.10631316,0.16771711,0.17385124
t_1673,16.526790000000005,45.5818,0.14642137,0.23520173,0.091152474,0.14378618,0.14910488
t_1674,16.48187999999999,45.61323,0.1482765,0.23610169,0.093120545,0.14565645,0.15094367
t_1675,16.526790000000005,45.61323,0.14330043,0.22841167,0.089903526,0.14073497,0.14591266
t_1676,16.661540000000002,45.51889,0.116900705,0.18813258,0.07263906,0.11474334,0.11909864
t_1677,16.571709999999996,45.51889,0.13364558,0.21673666,0.08240942,0.13120745,0.13612904
t_1678,16.571709999999996,45.55036,0.13410233,0.2164521,0.083082736,0.1316596,0.13659038
t_1679,16.661540000000002,45.55036,0.091798946,0.14722565,0.057238977,0.090105325,0.0935244
t_168,15.808140000000009,44.75851,0.026095407,0.03817612,0.017837599,0.025611185,0.026588786
t_1680,16.616629999999986,45.55036,0.1132415,0.18226074,0.070358746,0.11116451,0.115357295
t_1681,16.571709999999996,45.5818,0.12900263,0.20701125,0.08039021,0.12665918,0.13138942
t_1682,16.661540000000002,45.5818,0.09339666,0.14913595,0.058489833,0.09167543,0.09515022
t_1683,16.616629999999986,45.5818,0.10013152,0.16035432,0.06252605,0.09829824,0.101999
t_1684,16.571709999999996,45.61323,0.10389911,0.16561113,0.06518296,0.1020187,0.105814174
t_1685,16.661540000000002,45.61323,0.08822696,0.14016111,0.055536058,0.08660379,0.08988054
t_1686,16.75137000000001,45.61323,0.06527943,0.10300398,0.041371256,0.06406507,0.06651681
t_1687,16.75137000000001,45.64464,0.060555212,0.09510934,0.038554925,0.059429854,0.06170188
t_1688,16.706459999999993,45.64464,0.06778845,0.10681616,0.0430204,0.06653558,0.069064915
t_1689,16.79629,45.64464,0.06161715,0.09639822,0.039385308,0.060466953,0.06278923
t_169,15.763229999999993,44.75851,0.024114462,0.03522819,0.016506871,0.023664953,0.024572507
t_1690,16.79629,45.67603,0.058783192,0.09153877,0.037748635,0.057686802,0.059900425
t_1691,16.706459999999993,45.67603,0.06423599,0.100654304,0.040994402,0.0630509,0.06544336
t_1692,16.75137000000001,45.67603,0.061734233,0.09647066,0.039505433,0.060588375,0.06290176
t_1693,16.75137000000001,45.7074,0.062633105,0.09734494,0.040299017,0.06147216,0.06381597
t_1694,16.706459999999993,45.7074,0.06399359,0.09967982,0.041083332,0.06281528,0.065194
t_1695,16.79629,45.7074,0.059656993,0.09243586,0.038501903,0.058545362,0.060789727
t_1696,16.616629999999986,45.61323,0.09980835,0.15890642,0.06268914,0.09798566,0.10166494
t_1697,16.616629999999986,45.64464,0.09526542,0.1506923,0.060225375,0.093531236,0.09703176
t_1698,16.661540000000002,45.64464,0.070028685,0.11061404,0.044334486,0.06874318,0.07133823
t_1699,16.571709999999996,45.64464,0.12158081,0.19236784,0.07684182,0.119390294,0.12381151
t_17,15.358980000000003,44.53482,0.019168515,0.026064508,0.014097022,0.018804237,0.01953985
t_170,15.942890000000006,44.66275,0.023356924,0.033760287,0.016159398,0.022923393,0.023798656
t_1700,16.616629999999986,45.67603,0.08328463,0.13082497,0.053019922,0.08177402,0.08482315
t_1701,16.571709999999996,45.67603,0.096341945,0.15126894,0.06135939,0.09461493,0.098100476
t_1702,16.661540000000002,45.67603,0.07642147,0.11996361,0.04868344,0.0750222,0.07784684
t_1703,16.616629999999986,45.7074,0.07528669,0.11742012,0.048271835,0.07392639,0.07667201
t_1704,16.571709999999996,45.7074,0.092085235,0.14346635,0.059105773,0.090443365,0.09375691
t_1705,16.661540000000002,45.7074,0.06957289,0.108498,0.044612687,0.06830252,0.07086689
t_1706,16.43696,45.61323,0.14961727,0.23774007,0.094158836,0.1470146,0.15226601
t_1707,16.43696,45.64464,0.1535872,0.24150006,0.09767713,0.15094706,0.15627353
t_1708,16.526790000000005,45.64464,0.12163707,0.19229615,0.07694162,0.11947311,0.12384022
t_1709,16.48187999999999,45.64464,0.12986904,0.20489678,0.08231446,0.12759413,0.13218452
t_171,15.897969999999987,44.69469,0.023340464,0.033877987,0.016080566,0.02290762,0.023781486
t_1710,16.43696,45.67603,0.13172697,0.20485233,0.08470489,0.1294926,0.1339999
t_1711,16.526790000000005,45.67603,0.092703186,0.14531535,0.05913953,0.09106554,0.09437028
t_1712,16.48187999999999,45.67603,0.122829944,0.19194435,0.07860193,0.12069914,0.12499836
t_1713,16.43696,45.7074,0.103518866,0.159133,0.06734088,0.10178785,0.10527932
t_1714,16.48187999999999,45.7074,0.09263687,0.14335503,0.05986249,0.09104634,0.09425517
t_1715,16.526790000000005,45.7074,0.09120878,0.14174624,0.05868968,0.0896095,0.0928366
t_1716,16.79629,45.73876,0.05362981,0.082658015,0.03479586,0.052631505,0.054647055
t_1717,16.75137000000001,45.73876,0.057183243,0.08836832,0.037003342,0.05612483,0.058261618
t_1718,16.706459999999993,45.73876,0.060767625,0.094069034,0.03925526,0.05965095,0.06190521
t_1719,16.79629,45.7701,0.05065279,0.07763939,0.033046436,0.04971085,0.05161258
t_172,15.942890000000006,44.69469,0.025079353,0.036412615,0.017273517,0.024616482,0.025550926
t_1720,16.706459999999993,45.7701,0.056562897,0.08701123,0.03676952,0.05552549,0.057619683
t_1721,16.75137000000001,45.7701,0.054018352,0.082984895,0.035162814,0.053019915,0.055035595
t_1722,16.75137000000001,45.80142,0.05216666,0.07966101,0.034161758,0.051203694,0.05314773
t_1723,16.706459999999993,45.80142,0.056613103,0.08655118,0.03703062,0.055576604,0.057668936
t_1724,16.79629,45.80142,0.06764745,0.10309905,0.04438622,0.06639068,0.068928
t_1725,16.75137000000001,45.83273,0.05462469,0.08292288,0.035983518,0.053617503,0.055650797
t_1726,16.526790000000005,45.73876,0.084329754,0.12993652,0.054730624,0.082862124,0.08582337
t_1727,16.48187999999999,45.73876,0.08925975,0.13676332,0.058256138,0.08774311,0.09080261
t_1728,16.43696,45.73876,0.09404514,0.14287627,0.061903127,0.092495255,0.09562099
t_1729,16.48187999999999,45.7701,0.07958511,0.12074329,0.052456666,0.07824622,0.08094691
t_173,15.987809999999996,44.69469,0.025241945,0.036640145,0.017389555,0.024778552,0.025714
t_1730,16.43696,45.7701,0.089818284,0.1348816,0.059810415,0.08835863,0.09130205
t_1731,16.526790000000005,45.7701,0.090937056,0.13892949,0.05952335,0.08936564,0.09253611
t_1732,16.43696,45.80142,0.08782763,0.13044938,0.059131686,0.08641802,0.08926023
t_1733,16.526790000000005,45.80142,0.07580849,0.11485843,0.050034873,0.07450668,0.07713305
t_1734,16.48187999999999,45.80142,0.10720204,0.16110773,0.071332864,0.10541431,0.10902008
t_1735,16.48187999999999,45.83273,0.08923103,0.13292257,0.05990086,0.08775334,0.0907336
t_1736,16.571709999999996,45.73876,0.075862244,0.117280535,0.049071062,0.0745169,0.077231884
t_1737,16.661540000000002,45.73876,0.06456419,0.10001758,0.04167802,0.063388556,0.065761626
t_1738,16.616629999999986,45.73876,0.078523956,0.121599995,0.050707337,0.07711066,0.079963155
t_1739,16.616629999999986,45.7701,0.073131286,0.11245889,0.0475568,0.07181989,0.07446663
t_174,15.897969999999987,44.72661,0.0256326,0.03737194,0.01758084,0.025159795,0.026114289
t_1740,16.661540000000002,45.7701,0.06774794,0.1042603,0.044022355,0.06651762,0.06900103
t_1741,16.571709999999996,45.7701,0.07194261,0.110382594,0.046889093,0.07067327,0.07323475
t_1742,16.616629999999986,45.80142,0.07060387,0.10783773,0.04622599,0.069341935,0.07188877
t_1743,16.571709999999996,45.80142,0.06721093,0.102363594,0.044130035,0.066030405,0.06841256
t_1744,16.661540000000002,45.80142,0.06505142,0.09946764,0.04254336,0.063872896,0.066251695
t_1745,16.571709999999996,45.83273,0.06418296,0.09705319,0.042445302,0.063059725,0.0653262
t_1746,16.706459999999993,45.83273,0.06443907,0.09792116,0.04240548,0.06326107,0.06563901
t_1747,16.79629,45.83273,0.049595773,0.075150415,0.032730896,0.04867517,0.050533786
t_1748,16.75137000000001,45.86401,0.05408737,0.08163236,0.035836812,0.053091034,0.0551024
t_1749,16.706459999999993,45.86401,0.05857923,0.088493995,0.038776938,0.05750964,0.059668712
t_175,15.987809999999996,44.72661,0.028372243,0.04132237,0.01948059,0.027855696,0.028898368
t_1750,16.79629,45.86401,0.045140084,0.06800804,0.029961558,0.044302814,0.045993175
t_1751,16.75137000000001,45.89528,0.045326147,0.06802147,0.03020311,0.044491827,0.046176113
t_1752,16.79629,45.89528,0.0426747,0.063931145,0.028485807,0.04188366,0.043480687
t_1753,16.706459999999993,45.89528,0.05238453,0.07868214,0.03487626,0.051428895,0.05335792
t_1754,16.75137000000001,45.92653,0.043903507,0.06551898,0.029419227,0.043095835,0.044726312
t_1755,16.79629,45.92653,0.039695174,0.059136454,0.02664527,0.038959745,0.040444482
t_1756,16.16747000000001,45.51889,0.41454136,0.67138433,0.25595552,0.4076499,0.4215493
t_1757,16.212379999999996,45.51889,0.48241428,0.78491586,0.29649487,0.47429538,0.49067214
t_1758,16.16747000000001,45.55036,0.3175705,0.5050848,0.19967148,0.31243616,0.32278925
t_1759,16.212379999999996,45.55036,0.33151832,0.5307741,0.20706435,0.32606578,0.33706206
t_176,15.942890000000006,44.72661,0.024437428,0.03562198,0.016764589,0.02398942,0.024893802
t_1760,16.257299999999987,45.55036,0.3407243,0.54804844,0.21182989,0.335024,0.34652156
t_1761,16.16747000000001,45.5818,0.24403895,0.37973803,0.15683182,0.24023817,0.24789986
t_1762,16.257299999999987,45.5818,0.27117196,0.4290587,0.17138502,0.2667446,0.27567282
t_1763,16.212379999999996,45.5818,0.25945252,0.40745264,0.16521089,0.2553138,0.26365834
t_1764,16.12254999999999,45.61323,0.20385037,0.30498284,0.13625349,0.2009272,0.20681606
t_1765,16.212379999999996,45.61323,0.24012172,0.3687192,0.15637493,0.23643938,0.24386139
t_1766,16.347129999999993,45.51889,0.27910233,0.4555868,0.17098413,0.2742319,0.28405926
t_1767,16.302220000000005,45.51889,0.38844344,0.6337879,0.23807383,0.38174295,0.39526153
t_1768,16.302220000000005,45.55036,0.2743065,0.44246954,0.17005476,0.26964217,0.2790515
t_1769,16.392050000000012,45.55036,0.24670076,0.39916193,0.15247263,0.24238378,0.25109464
t_177,15.987809999999996,44.75851,0.027737588,0.04050544,0.018994331,0.027237546,0.028246809
t_1770,16.347129999999993,45.55036,0.2820803,0.4558369,0.1745565,0.27721104,0.28703508
t_1771,16.392050000000012,45.5818,0.20803675,0.3332128,0.12988484,0.20443574,0.2117012
t_1772,16.302220000000005,45.5818,0.22816011,0.363043,0.14339082,0.22435354,0.23203127
t_1773,16.347129999999993,45.5818,0.23068485,0.3684854,0.14441685,0.22676021,0.23467742
t_1774,16.392050000000012,45.61323,0.17109622,0.2709855,0.1080276,0.16817468,0.1740685
t_1775,16.347129999999993,45.61323,0.22320472,0.35186952,0.14158756,0.21947569,0.22699709
t_1776,16.16747000000001,45.61323,0.2198552,0.3333873,0.14498548,0.21659508,0.22316441
t_1777,16.257299999999987,45.61323,0.20926881,0.32484865,0.13481179,0.20595627,0.21263462
t_1778,16.257299999999987,45.64464,0.21143627,0.32122833,0.13916984,0.20821415,0.21470825
t_1779,16.12254999999999,45.64464,0.19953103,0.2884302,0.13803212,0.1968875,0.20221008
t_178,15.942890000000006,44.75851,0.02996328,0.04382788,0.020484636,0.029418245,0.03051841
t_1780,16.212379999999996,45.64464,0.21398117,0.32028717,0.14295901,0.21085805,0.21715054
t_1781,16.16747000000001,45.64464,0.19950601,0.29360774,0.13556404,0.19672924,0.20232199
t_1782,16.16747000000001,45.67603,0.16453595,0.23406841,0.11565884,0.16242251,0.1666769
t_1783,16.212379999999996,45.67603,0.18816228,0.27376553,0.12932615,0.18557705,0.19078352
t_1784,16.257299999999987,45.67603,0.19575886,0.2904867,0.13192181,0.19290727,0.19865261
t_1785,16.12254999999999,45.67603,0.19107404,0.2653541,0.13758707,0.1887946,0.19338101
t_1786,16.302220000000005,45.61323,0.23841994,0.3733638,0.15224847,0.2345361,0.2423681
t_1787,16.347129999999993,45.64464,0.19344598,0.30047166,0.12454201,0.19028333,0.19666119
t_1788,16.392050000000012,45.64464,0.15707341,0.24574873,0.100395456,0.1544342,0.15975772
t_1789,16.302220000000005,45.64464,0.2055426,0.31616348,0.13362631,0.20228942,0.20884809
t_179,15.897969999999987,44.75851,0.029678272,0.04344735,0.02027281,0.029134206,0.030232498
t_1790,16.347129999999993,45.67603,0.16317229,0.24940792,0.1067536,0.16056982,0.16581692
t_1791,16.302220000000005,45.67603,0.18676594,0.28174046,0.123807274,0.18390734,0.18966897
t_1792,16.392050000000012,45.67603,0.15016326,0.23184025,0.09726097,0.1476857,0.1526824
t_1793,16.347129999999993,45.7074,0.16496173,0.24792583,0.10976013,0.16240132,0.1675625
t_1794,16.392050000000012,45.7074,0.13645099,0.2077563,0.0896188,0.13424361,0.13869466
t_1795,16.302220000000005,45.7074,0.1676115,0.2477119,0.11341246,0.16514055,0.17011942
t_1796,16.212379999999996,45.7074,0.1661069,0.23442578,0.11769823,0.16398221,0.16825911
t_1797,16.16747000000001,45.7074,0.18016826,0.24697074,0.13143499,0.17807214,0.18228903
t_1798,16.257299999999987,45.7074,0.17517397,0.25352466,0.12103721,0.17275096,0.17763095
t_1799,16.12254999999999,45.7074,0.17017777,0.22590823,0.12819575,0.16840772,0.17196642
t_18,15.448820000000012,44.53482,0.02113585,0.02898317,0.0154132275,0.02073438,0.021545094
t_180,15.673400000000015,44.66275,0.02554512,0.036532544,0.017862242,0.025063219,0.026036287
t_1800,16.16747000000001,45.73876,0.17582047,0.23188712,0.13330986,0.17400132,0.17765863
t_1801,16.212379999999996,45.73876,0.16109009,0.22032088,0.11778283,0.15919046,0.16301239
t_1802,16.12254999999999,45.73876,0.15297672,0.19360514,0.12087426,0.15163843,0.15432683
t_1803,16.12254999999999,45.7701,0.1657125,0.20032,0.13708384,0.16452998,0.16690354
t_1804,16.212379999999996,45.7701,0.15827988,0.20990553,0.1193514,0.15657082,0.16000758
t_1805,16.16747000000001,45.7701,0.16668357,0.21171089,0.1312328,0.16517173,0.16820924
t_1806,16.257299999999987,45.73876,0.14693016,0.20727874,0.10415188,0.1450105,0.14887522
t_1807,16.392050000000012,45.73876,0.108924024,0.16351715,0.07255779,0.107197456,0.1106784
t_1808,16.347129999999993,45.73876,0.12497566,0.18464178,0.08459036,0.12309055,0.12688963
t_1809,16.302220000000005,45.73876,0.15591928,0.22567081,0.10772692,0.15371145,0.15815882
t_181,15.718310000000002,44.69469,0.026285462,0.03791073,0.018225065,0.025791416,0.026788972
