# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2142,-0.8635199999999941,38.51188,0.016506532,0.017281815,0.01576603,0.016407372,0.016606294
t_2143,-0.9533500000000004,38.51188,0.0130587565,0.014381128,0.011857979,0.01290317,0.013216219
t_2144,-0.9084300000000098,38.54701,0.013292961,0.01415237,0.01248574,0.013182883,0.013403958
t_2145,-0.8635199999999941,38.54701,0.012699961,0.013229571,0.012191552,0.012626868,0.012773477
t_2146,-0.9533500000000004,38.54701,0.013397319,0.014609454,0.012285755,0.013246672,0.01354968
t_2147,-0.9533500000000004,38.58213,0.01377018,0.014851592,0.012767511,0.013626748,0.0139151225
t_2148,-0.9084300000000098,38.58213,0.01311252,0.013792561,0.012466008,0.013020391,0.013205302
t_2149,-0.8635199999999941,38.58213,0.01410113,0.014527174,0.013687582,0.014038685,0.014163854
t_215,-2.8847299999999905,37.02069,0.009796323,0.010830375,0.008861,0.009522282,0.010078251
t_2150,-0.9533500000000004,38.61724,0.01238369,0.013220027,0.0116002625,0.012262168,0.012506415
t_2151,-0.9084300000000098,38.61724,0.01290128,0.013396583,0.01242429,0.012827522,0.012975463
t_2152,-0.638939999999991,38.15956,0.018954223,0.019371253,0.018546171,0.01890162,0.019006973
t_2153,-0.5940200000000004,38.19487,0.023005735,0.023243364,0.022770537,0.022976149,0.02303536
t_2154,-0.638939999999991,38.19487,0.019004239,0.019303303,0.018709807,0.01896824,0.019040305
t_2155,-0.6838500000000067,38.19487,0.018311445,0.018603422,0.01802405,0.018277708,0.018345242
t_2156,-0.638939999999991,38.23016,0.014509412,0.014685605,0.014335334,0.014486655,0.014532207
t_2157,-0.6838500000000067,38.23016,0.013770292,0.013903559,0.013638301,0.013754533,0.013786068
t_2158,-0.5940200000000004,38.23016,0.016438479,0.016621683,0.016257294,0.016411468,0.016465534
t_2159,-0.638939999999991,38.26544,0.013306222,0.013458193,0.013155967,0.013283239,0.013329245
t_216,-2.7948900000000094,37.05655,0.010918553,0.01245652,0.009570473,0.0106210215,0.011224419
t_2160,-0.6838500000000067,38.26544,0.010911459,0.010951649,0.010871417,0.0109056495,0.0109172715
t_2161,-0.5491100000000131,38.23016,0.016558724,0.016758114,0.016361704,0.016519018,0.016598525
t_2162,-0.5491100000000131,38.26544,0.01695709,0.017230712,0.016687812,0.016904045,0.0170103
t_2163,-0.41435999999998785,38.37116,0.014848918,0.014985399,0.0147136785,0.01479088,0.014907183
t_2164,-0.5491100000000131,38.30069,0.01709967,0.017376212,0.016827527,0.017048176,0.017151318
t_2165,-0.5491100000000131,38.33593,0.017441746,0.01770668,0.017180778,0.01739412,0.017489504
t_2166,-0.5041899999999941,38.33593,0.018483955,0.018615497,0.018353343,0.018458616,0.01850933
t_2167,-0.5041899999999941,38.37116,0.017871333,0.018032655,0.017711455,0.017839493,0.017903231
t_2168,-0.4592700000000036,38.37116,0.014740295,0.014832967,0.014648202,0.014713484,0.014767155
t_2169,-0.5491100000000131,38.37116,0.015923766,0.016195565,0.015656527,0.01587197,0.01597573
t_217,-2.8847299999999905,37.05655,0.009676202,0.010809643,0.008661608,0.009404657,0.009955588
t_2170,-0.41435999999998785,38.40636,0.011711706,0.011768453,0.011655235,0.011691154,0.011732296
t_2171,-0.41435999999998785,38.44155,0.010437206,0.010477132,0.010397432,0.0104160495,0.010458406
t_2172,-0.4592700000000036,38.40636,0.014576226,0.014705206,0.014448375,0.014544214,0.014608307
t_2173,-0.5491100000000131,38.40636,0.015429119,0.01575372,0.015111205,0.015360084,0.015498464
t_2174,-0.5041899999999941,38.40636,0.015043479,0.015262012,0.014828076,0.014994221,0.0150929
t_2175,-0.4592700000000036,38.44155,0.012123567,0.012261648,0.011987041,0.012080823,0.012166462
t_2176,-0.5491100000000131,38.44155,0.013346371,0.013670383,0.013030039,0.013267941,0.013425265
t_2177,-0.5041899999999941,38.44155,0.012946953,0.013184911,0.012713291,0.01288365,0.013010568
t_2178,-0.5041899999999941,38.47672,0.01093689,0.011165216,0.010713233,0.01086347,0.011010806
t_2179,-0.5491100000000131,38.47672,0.012197909,0.012516974,0.011886978,0.012109498,0.012286966
t_218,-2.83981,37.05655,0.010677315,0.012059312,0.009453696,0.010381404,0.010981662
t_2180,-0.4592700000000036,38.47672,0.011486318,0.011651259,0.011323711,0.011416279,0.0115567865
t_2181,-0.5041899999999941,38.51188,0.010937188,0.011176486,0.010703013,0.010846619,0.011028512
t_2182,-0.5940200000000004,38.40636,0.015753353,0.016160915,0.015356069,0.01567049,0.015836654
t_2183,-0.638939999999991,38.40636,0.014226869,0.014624745,0.013839818,0.014149824,0.014304333
t_2184,-0.6838500000000067,38.40636,0.016625674,0.017092565,0.01617154,0.016541561,0.016710216
t_2185,-0.6838500000000067,38.44155,0.014772601,0.015183676,0.014372655,0.0146904765,0.0148551855
t_2186,-0.5940200000000004,38.44155,0.014702071,0.015116592,0.014298918,0.014608375,0.014796369
t_2187,-0.638939999999991,38.44155,0.015400013,0.015852593,0.014960353,0.015303495,0.015497139
t_2188,-0.638939999999991,38.47672,0.012535011,0.01290591,0.012174772,0.01244699,0.012623655
t_2189,-0.6838500000000067,38.47672,0.012803645,0.013142152,0.012473858,0.012727045,0.012880706
t_219,-2.7948900000000094,37.09238,0.011202965,0.012917071,0.009716324,0.010895626,0.011518974
t_2190,-0.5940200000000004,38.47672,0.012592858,0.012961953,0.012234272,0.012499577,0.012686834
t_2191,-0.638939999999991,38.51188,0.01175055,0.012096389,0.011414598,0.011660025,0.011841777
t_2192,-0.32453000000001,38.47672,0.008367035,0.008369204,0.0083648665,0.008268312,0.008466938
t_2193,-0.41435999999998785,38.47672,0.010442218,0.010525483,0.010359612,0.010377573,0.010507265
t_2194,-0.3694399999999973,38.47672,0.009558186,0.009592373,0.00952412,0.009478804,0.009638232
t_2195,-0.32453000000001,38.51188,0.008601047,0.008584969,0.008617157,0.008485896,0.008717761
t_2196,-0.41435999999998785,38.51188,0.008924038,0.009009858,0.008839035,0.00884307,0.009005748
t_2197,-0.3694399999999973,38.51188,0.008169547,0.0082005225,0.008138686,0.008081066,0.008258995
t_2198,-0.27960999999999103,38.51188,0.008916502,0.008843985,0.008989613,0.008772559,0.009062805
t_2199,-0.3694399999999973,38.54701,0.009300459,0.009321996,0.009278973,0.009185748,0.0094166035
t_22,-2.6601499999999874,36.84117,0.0109430915,0.011744401,0.010196455,0.010707841,0.0111835115
t_220,-2.8847299999999905,37.09238,0.011289362,0.012737704,0.010005704,0.010971639,0.011616286
t_2200,-0.41435999999998785,38.54701,0.00932378,0.0094074635,0.0092408415,0.009224574,0.009424053
t_2201,-0.5491100000000131,38.51188,0.011308997,0.011610626,0.011015204,0.011214452,0.011404339
t_2202,-0.4592700000000036,38.51188,0.011422835,0.011604186,0.011244318,0.011327416,0.01151906
t_2203,-0.5041899999999941,38.54701,0.011711772,0.011960567,0.011468151,0.011604675,0.011819856
t_2204,-0.5491100000000131,38.54701,0.013610168,0.013962235,0.013266979,0.013488189,0.01373325
t_2205,-0.4592700000000036,38.54701,0.011178247,0.01135045,0.011008656,0.011070827,0.011286709
t_2206,-0.5041899999999941,38.58213,0.010636481,0.010839553,0.010437215,0.0105400635,0.010733781
t_2207,-0.5491100000000131,38.58213,0.015744261,0.016119523,0.015377735,0.015604584,0.015885187
t_2208,-0.4592700000000036,38.58213,0.011097851,0.0112443045,0.010953306,0.0109900255,0.011206735
t_2209,-0.4592700000000036,38.61724,0.011455527,0.011565818,0.011346286,0.011357047,0.0115548605
t_221,-2.83981,37.09238,0.011717855,0.013370786,0.010269264,0.011391633,0.01205342
t_2210,-0.5491100000000131,38.61724,0.014036462,0.0143275345,0.013751302,0.013924113,0.014149717
t_2211,-0.23470000000000368,38.51188,0.009450981,0.009305761,0.009598468,0.009274341,0.0096309865
t_2212,-0.23470000000000368,38.54701,0.007940311,0.0077773854,0.008106651,0.007788766,0.008094805
t_2213,-0.14485999999999422,38.54701,0.0076369112,0.007333551,0.00795282,0.0074632484,0.007814615
t_2214,-0.18978000000001316,38.54701,0.0073536644,0.0071353954,0.0075786104,0.007198784,0.0075118775
t_2215,-0.18978000000001316,38.58213,0.006568657,0.006336318,0.0068095154,0.0064298254,0.0067104856
t_2216,-0.23470000000000368,38.58213,0.008117026,0.007909915,0.008329558,0.007960429,0.008276702
t_2217,-0.14485999999999422,38.58213,0.007055711,0.006731894,0.0073951045,0.0068954206,0.0072197276
t_2218,-0.23470000000000368,38.61724,0.007146374,0.00692827,0.0073713437,0.007008729,0.0072867223
t_2219,-0.14485999999999422,38.61724,0.0065541095,0.0062155165,0.0069111474,0.0064061214,0.006705516
t_222,-2.8847299999999905,37.1282,0.012262555,0.013966577,0.010766435,0.011916631,0.01261852
t_2220,-0.09995000000000687,38.58213,0.007567808,0.007136531,0.008025148,0.0073858253,0.007754275
t_2221,-0.09995000000000687,38.61724,0.007184621,0.006730596,0.0076692733,0.0070130946,0.0073603424
t_2222,-0.05502999999998792,38.61724,0.0070383693,0.0065098526,0.0076097953,0.0068626837,0.0072185528
t_2223,-0.05502999999998792,38.65232,0.0053920564,0.0049543865,0.00586839,0.005259009,0.0055284696
t_2224,-0.09995000000000687,38.65232,0.006455133,0.0060108094,0.0069323014,0.0063029137,0.0066110287
t_2225,-0.5940200000000004,38.51188,0.012282801,0.012644141,0.011931787,0.012181527,0.012384917
t_2226,-0.6838500000000067,38.51188,0.012925936,0.013265466,0.012595095,0.012840695,0.013011742
t_2227,-0.638939999999991,38.54701,0.013684256,0.014080919,0.013298767,0.013571745,0.0137976995
t_2228,-0.6838500000000067,38.54701,0.017084375,0.017542647,0.016638074,0.016960444,0.017209211
t_2229,-0.5940200000000004,38.54701,0.013629847,0.014019977,0.013250573,0.013510683,0.013750062
t_223,-2.7948900000000094,37.1282,0.013344929,0.015539735,0.011460114,0.012976924,0.01372337
t_2230,-0.5940200000000004,38.58213,0.0134403575,0.013801941,0.013088247,0.013322415,0.013559343
t_2231,-0.638939999999991,38.58213,0.013656278,0.014037011,0.013285872,0.013540868,0.013772672
t_2232,-0.6838500000000067,38.58213,0.011476191,0.011782335,0.011178002,0.0113876555,0.011565415
t_2233,-0.5940200000000004,38.61724,0.01245634,0.012759032,0.012160829,0.012352963,0.012560582
t_2234,-0.638939999999991,38.61724,0.013270025,0.013614644,0.012934131,0.01315922,0.013381764
t_2235,-0.27960999999999103,38.54701,0.007805539,0.007710727,0.007901517,0.007673971,0.007939363
t_2236,-0.32453000000001,38.54701,0.009567238,0.009523022,0.00961166,0.009428376,0.009708146
t_2237,-0.3694399999999973,38.58213,0.009395415,0.009390262,0.00940057,0.009274579,0.009517825
t_2238,-0.32453000000001,38.58213,0.0093397545,0.0092632305,0.009416912,0.009199517,0.00948213
t_2239,-0.27960999999999103,38.58213,0.012867726,0.012655687,0.013083319,0.012646143,0.013093192
t_224,-2.83981,37.1282,0.012720996,0.014656197,0.011041317,0.012365564,0.013086642
t_2240,-0.41435999999998785,38.58213,0.010191003,0.010258066,0.010124378,0.010078784,0.010304471
t_2241,-0.32453000000001,38.61724,0.009609442,0.009490726,0.009729643,0.009465844,0.009755218
t_2242,-0.27960999999999103,38.61724,0.008011882,0.007843156,0.008184237,0.007873962,0.008152218
t_2243,-0.41435999999998785,38.61724,0.011658513,0.011692704,0.011624423,0.011538583,0.01177969
t_2244,-0.3694399999999973,38.61724,0.010851842,0.010804361,0.0108995335,0.01071561,0.010989807
t_2245,-0.6838500000000067,38.61724,0.012614526,0.01293684,0.012300243,0.012514371,0.012715483
t_2246,-0.5940200000000004,38.65232,0.012580723,0.012844942,0.012321939,0.01248749,0.012674651
t_2247,-0.6838500000000067,38.65232,0.011577442,0.011854287,0.0113070635,0.011484572,0.011671064
t_2248,-0.638939999999991,38.65232,0.011998314,0.01227928,0.011723778,0.011902594,0.012094806
t_2249,-0.638939999999991,38.68739,0.011029785,0.011254667,0.010809395,0.010947931,0.01111225
t_225,-2.8847299999999905,37.164,0.012724857,0.014622064,0.011073811,0.012365264,0.013094907
t_2250,-0.6838500000000067,38.68739,0.011531019,0.011784573,0.011282921,0.011438707,0.011624076
t_2251,-0.5940200000000004,38.68739,0.011693366,0.011895291,0.011494869,0.011619092,0.011768114
t_2252,-0.638939999999991,38.72244,0.0106205335,0.010799863,0.010444182,0.010549547,0.010691998
t_2253,-0.6838500000000067,38.72244,0.011981025,0.012215281,0.0117512625,0.011887189,0.012075603
t_2254,-0.5940200000000004,38.72244,0.010940765,0.011086252,0.010797188,0.010882783,0.0109990565
t_2255,-0.5041899999999941,38.61724,0.011984818,0.012172693,0.011799841,0.011890108,0.012080282
t_2256,-0.5041899999999941,38.65232,0.013189476,0.013338554,0.013042064,0.013115741,0.013263625
t_2257,-0.4592700000000036,38.65232,0.01573709,0.015816795,0.015657788,0.015640266,0.015834512
t_2258,-0.5491100000000131,38.65232,0.013864481,0.014098128,0.013634706,0.013774893,0.013954652
t_2259,-0.5041899999999941,38.68739,0.01405807,0.014149621,0.013967113,0.0140207615,0.014095478
t_226,-2.7948900000000094,37.164,0.015182619,0.017842686,0.012919127,0.014762425,0.015614774
t_2260,-0.4592700000000036,38.68739,0.015254734,0.015253678,0.01525579,0.015216802,0.01529276
t_2261,-0.5491100000000131,38.68739,0.016542662,0.016751831,0.016336104,0.016463498,0.016622206
t_2262,-0.4592700000000036,38.72244,0.014294504,0.014245345,0.014343834,0.0142552145,0.014333904
t_2263,-0.5041899999999941,38.72244,0.015125626,0.015169005,0.0150823705,0.01509167,0.015159658
t_2264,-0.5491100000000131,38.72244,0.013016265,0.0131293265,0.012904177,0.0129671255,0.013065591
t_2265,-0.27960999999999103,38.65232,0.0098884525,0.009635001,0.010148572,0.009721189,0.010058595
t_2266,-0.3694399999999973,38.65232,0.014821946,0.014693239,0.0149517795,0.014648785,0.014997153
t_2267,-0.32453000000001,38.65232,0.008866121,0.008717709,0.009017059,0.008737765,0.008996362
t_2268,-0.41435999999998785,38.65232,0.01122935,0.011212875,0.0112458505,0.011132028,0.011327524
t_2269,-0.32453000000001,38.68739,0.009357163,0.0091613075,0.009557205,0.009227344,0.009488809
t_227,-2.83981,37.164,0.014459956,0.0168109,0.012437783,0.01405488,0.014876707
t_2270,-0.3694399999999973,38.68739,0.011423576,0.011275907,0.011573179,0.011300843,0.011547641
t_2271,-0.41435999999998785,38.68739,0.013193371,0.013114956,0.013272254,0.013102174,0.013285202
t_2272,-0.41435999999998785,38.72244,0.012580682,0.012460092,0.012702439,0.012498766,0.012663134
t_2273,-0.32453000000001,38.72244,0.009756291,0.009517003,0.010001596,0.009626139,0.009888203
t_2274,-0.3694399999999973,38.72244,0.011377559,0.011188851,0.01156945,0.011261028,0.011495296
t_2275,-0.4592700000000036,38.75748,0.010710487,0.010649127,0.010772201,0.01066469,0.010756481
t_2276,-0.5041899999999941,38.75748,0.011981676,0.011984338,0.011979016,0.011946463,0.012016994
t_2277,-0.5491100000000131,38.75748,0.011583707,0.011643225,0.011524495,0.011548279,0.011619245
t_2278,-0.5041899999999941,38.79249,0.01069926,0.010681269,0.010717282,0.010670799,0.010727798
t_2279,-0.5491100000000131,38.79249,0.010938914,0.0109624425,0.010915436,0.010919148,0.010958716
t_228,-2.83981,37.19979,0.013703255,0.016065972,0.011688006,0.013318739,0.0140988715
t_2280,-0.4592700000000036,38.79249,0.010710704,0.01062926,0.010792772,0.010660386,0.01076126
t_2281,-0.5041899999999941,38.82749,0.009734917,0.009712499,0.009757388,0.009719616,0.009750244
t_2282,-0.4592700000000036,38.82749,0.009312265,0.00922697,0.009398349,0.0092698075,0.009354917
t_2283,-0.5491100000000131,38.82749,0.010006846,0.010011962,0.010001733,0.010002527,0.010011166
t_2284,-0.5491100000000131,38.86248,0.011317972,0.011303819,0.011332142,0.011308197,0.011327756
t_2285,-0.41435999999998785,38.75748,0.012720761,0.01256446,0.012879006,0.012631277,0.012810878
t_2286,-0.32453000000001,38.75748,0.009507625,0.009248798,0.009773696,0.009385182,0.009631666
t_2287,-0.3694399999999973,38.75748,0.009636164,0.00944903,0.009827003,0.009538618,0.009734706
t_2288,-0.32453000000001,38.79249,0.010404713,0.010104752,0.010713579,0.010276301,0.010534731
t_2289,-0.3694399999999973,38.79249,0.011642518,0.011393012,0.01189749,0.011526123,0.0117600905
t_229,-2.7948900000000094,37.19979,0.014209546,0.016841553,0.011988871,0.013815428,0.014614908
t_2290,-0.41435999999998785,38.79249,0.012032691,0.0118597625,0.012208141,0.011944379,0.012121656
t_2291,-0.3694399999999973,38.82749,0.009650086,0.009430761,0.0098745115,0.00955652,0.009744568
t_2292,-0.32453000000001,38.82749,0.009040558,0.00877603,0.009313059,0.008935585,0.009146763
t_2293,-0.41435999999998785,38.82749,0.009407867,0.009256525,0.009561683,0.0093388995,0.0094773425
t_2294,-0.3694399999999973,38.86248,0.009939375,0.009705541,0.010178844,0.0098473,0.010032313
t_2295,-0.5041899999999941,38.86248,0.010937261,0.010886096,0.010988668,0.01091588,0.010958685
t_2296,-0.4592700000000036,38.86248,0.011098108,0.010972577,0.011225075,0.011045365,0.011151103
t_2297,-0.4592700000000036,38.89744,0.011976368,0.01180762,0.012147528,0.0119125405,0.012040538
t_2298,-0.5491100000000131,38.89744,0.012746954,0.0127029475,0.012791114,0.012722439,0.012771518
t_2299,-0.5041899999999941,38.89744,0.012281531,0.012180788,0.012383105,0.012242046,0.0123211425
t_23,-2.615229999999997,36.76925,0.013569783,0.0142387245,0.012932271,0.013296736,0.013848438
t_230,-2.6601499999999874,37.09238,0.012699441,0.01501441,0.0107414005,0.01237473,0.013032673
t_2300,-0.5041899999999941,38.93239,0.012890515,0.012746619,0.013036036,0.012839723,0.012941508
t_2301,-0.5491100000000131,38.93239,0.013419673,0.0133543275,0.013485339,0.013392286,0.013447116
t_2302,-0.4592700000000036,38.93239,0.01244222,0.012231326,0.012656751,0.012369391,0.012515479
t_2303,-0.5041899999999941,38.96732,0.01354087,0.01333834,0.013746473,0.013475988,0.013606064
t_2304,-0.5491100000000131,38.96732,0.014130753,0.014009174,0.014253388,0.014091908,0.014169706
t_2305,-0.32453000000001,38.86248,0.008767503,0.008516714,0.009025678,0.008673964,0.008862051
t_2306,-0.41435999999998785,38.86248,0.010347694,0.010163617,0.010535106,0.010272262,0.010423681
t_2307,-0.41435999999998785,38.89744,0.011745678,0.011514706,0.011981285,0.011659567,0.011832425
t_2308,-0.3694399999999973,38.89744,0.014713727,0.014358291,0.015077961,0.014584387,0.014844214
t_2309,-0.32453000000001,38.89744,0.0098318765,0.009563253,0.010108045,0.009737521,0.009927146
t_231,-2.7499799999999937,37.09238,0.0133955395,0.015591482,0.011508878,0.013034929,0.013766127
t_2310,-0.41435999999998785,38.93239,0.0124822715,0.012211152,0.01275941,0.012389977,0.012575252
t_2311,-0.32453000000001,38.93239,0.010395829,0.010120828,0.0106783025,0.010306569,0.010485861
t_2312,-0.3694399999999973,38.93239,0.011846133,0.011549294,0.012150601,0.011747207,0.011945891
t_2313,-0.3694399999999973,38.96732,0.010922803,0.010632804,0.011220711,0.010835458,0.011010852
t_2314,-0.41435999999998785,38.96732,0.011201346,0.010933742,0.0114755,0.011118003,0.011285313
t_2315,-0.32453000000001,38.96732,0.010331142,0.010048879,0.010621332,0.010249723,0.010413207
t_2316,-0.3694399999999973,39.00223,0.010008076,0.009724905,0.010299494,0.00993134,0.010085406
t_2317,-0.32453000000001,39.00223,0.010402476,0.01008832,0.010726416,0.010324002,0.010481547
t_2318,-0.41435999999998785,39.00223,0.010817516,0.010539821,0.011102527,0.010737684,0.010897942
t_2319,-0.41435999999998785,39.03713,0.011732085,0.011428506,0.012043727,0.011650356,0.011814385
t_232,-2.7499799999999937,37.1282,0.011954784,0.014056089,0.010167612,0.011630659,0.012287943
