# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1736,22.36026000000001,39.88685,0.006689243,0.005668549,0.007893726,0.004132463,0.010827919
t_1737,22.4032,39.91491,0.0061515514,0.0051919576,0.0072884997,0.003800289,0.009957554
t_1738,22.145880000000005,39.74635,0.0071593197,0.006181108,0.008292342,0.004422866,0.011588835
t_1739,22.188710000000015,39.77448,0.007114093,0.0061197127,0.008270048,0.0043949257,0.011515626
t_174,21.879040000000003,37.50183,0.011929838,0.010481668,0.013578091,0.007369984,0.019310903
t_1740,22.10942,39.7794,0.007756834,0.006662661,0.009030697,0.0047919964,0.012556034
t_1741,22.152260000000012,39.80753,0.00803065,0.0068727685,0.009383606,0.004961154,0.012999264
t_1742,22.07293999999999,39.81243,0.009676175,0.00826868,0.011323254,0.005977722,0.015662884
t_1743,22.19511,39.83565,0.0073895133,0.0063010673,0.008665978,0.004565074,0.011961451
t_1744,22.11578,39.84057,0.007967372,0.006783682,0.009357605,0.004922062,0.012896834
t_1745,22.15863999999999,39.86869,0.008879558,0.0075328588,0.010467016,0.00548559,0.014373396
t_1746,22.07928000000001,39.87359,0.007364769,0.0062384894,0.008694383,0.0045497874,0.0119213965
t_1747,22.122150000000005,39.90172,0.0065169698,0.0055002742,0.0077215964,0.0040260362,0.010549059
t_1748,22.31734,39.85878,0.0074977498,0.006378575,0.008813294,0.0046319403,0.012136654
t_1749,22.237989999999996,39.86375,0.006941295,0.005897342,0.00817005,0.0042881747,0.011235917
t_175,21.801330000000007,37.50667,0.010628977,0.009316136,0.012126824,0.006566341,0.01720519
t_1750,22.28089,39.89184,0.006564105,0.005556349,0.0077546374,0.0040551554,0.010625357
t_1751,22.201519999999988,39.89679,0.006720928,0.005680885,0.007951379,0.004152037,0.010879207
t_1752,22.32381000000001,39.91991,0.0063639763,0.005366434,0.007546947,0.0039315205,0.010301407
t_1753,22.244429999999994,39.92489,0.0065211547,0.005491997,0.007743168,0.0040286216,0.010555833
t_1754,22.287350000000004,39.95296,0.0058019003,0.0048680943,0.0069148308,0.0035842827,0.009391571
t_1755,22.207940000000008,39.95792,0.0063590794,0.0053280713,0.0075895926,0.003928495,0.010293481
t_1756,22.330299999999994,39.98103,0.005875542,0.0049109757,0.007029558,0.0036297766,0.009510775
t_1757,22.250869999999992,39.986,0.0062679215,0.0052325693,0.0075081363,0.0038721801,0.010145923
t_1758,22.03644,39.84545,0.007836669,0.006662437,0.009217854,0.0048413165,0.0126852635
t_1759,21.957089999999994,39.85031,0.006646164,0.0056418334,0.007829281,0.0041058497,0.010758187
t_176,21.920960000000008,37.53035,0.013172004,0.011658185,0.014882393,0.008137366,0.021321604
t_1760,21.999920000000003,39.87846,0.0066520288,0.0056263264,0.00786472,0.0041094725,0.01076768
t_1761,22.042759999999987,39.9066,0.006001022,0.0050572623,0.0071209017,0.0037072957,0.009713892
t_1762,21.963369999999998,39.91146,0.0062316074,0.0052437326,0.0074055893,0.003849746,0.010087142
t_1763,22.006219999999985,39.9396,0.005782317,0.004847993,0.0068967068,0.0035721844,0.009359872
t_1764,22.049090000000007,39.96773,0.0061990726,0.005178532,0.0074207326,0.0038296469,0.010034477
t_1765,21.969660000000005,39.97259,0.005646989,0.004710282,0.006769974,0.003488582,0.009140816
t_1766,22.012529999999998,40.00072,0.005402811,0.004490248,0.006500836,0.0033377344,0.008745563
t_1767,22.055419999999998,40.02884,0.0057894117,0.004794079,0.0069913925,0.0035765674,0.009371356
t_1768,22.446159999999992,39.94295,0.0069900225,0.0058752936,0.0083162505,0.004318278,0.011314793
t_1769,22.36676,39.94797,0.006619569,0.0055600577,0.007880978,0.0040894197,0.010715137
t_177,21.843230000000005,37.53521,0.0119510265,0.0105557805,0.013530694,0.0073830737,0.0193452
t_1770,22.409719999999993,39.97602,0.0059273248,0.0049585244,0.0070854095,0.0036617669,0.009594597
t_1771,22.452709999999996,40.00405,0.005315166,0.0044280235,0.0063800453,0.0032835891,0.008603692
t_1772,22.37326999999999,40.00908,0.0047348794,0.0039419592,0.005687294,0.0029251012,0.0076643783
t_1773,22.416259999999994,40.03711,0.004643101,0.0038498996,0.005599727,0.0028684025,0.007515816
t_1774,22.336790000000008,40.04212,0.0045801345,0.0037945511,0.005528357,0.0028295035,0.007413892
t_1775,22.459270000000004,40.06513,0.0043840026,0.0036199845,0.0053092716,0.0027083377,0.007096412
t_1776,22.37978000000001,40.07016,0.004300995,0.003549165,0.0052120863,0.002657057,0.0069620465
t_1777,22.422799999999995,40.09818,0.004143901,0.0034056387,0.0050422014,0.0025600083,0.006707758
t_1778,22.16503,39.92982,0.0064586475,0.0054312437,0.0076804007,0.003990006,0.010454653
t_1779,22.08563000000001,39.93473,0.0068289163,0.005734045,0.008132845,0.0042187497,0.011054009
t_178,21.88515000000001,37.56373,0.015157952,0.013489734,0.01703247,0.00936424,0.02453627
t_1780,22.12852000000001,39.96284,0.006031493,0.005046072,0.0072093527,0.0037261199,0.009763215
t_1781,22.171429999999987,39.99094,0.0068771993,0.005732698,0.008250195,0.004248578,0.011132165
t_1782,22.091980000000007,39.99585,0.0061450345,0.0051147416,0.0073828655,0.0037962631,0.009947006
t_1783,22.134899999999988,40.02395,0.006361995,0.0052760923,0.007671394,0.0039302963,0.0102982
t_1784,22.17783,40.05204,0.006031615,0.0049839295,0.007299538,0.0037261953,0.009763412
t_1785,22.098340000000007,40.05694,0.005761553,0.0047536893,0.006983102,0.0035593573,0.0093262615
t_1786,22.141279999999995,40.08503,0.005323062,0.0043759546,0.0064751566,0.0032884672,0.0086164735
t_1787,22.18423999999999,40.11311,0.004778024,0.0039136247,0.0058333413,0.0029517547,0.0077342163
t_1788,22.29382000000001,40.01407,0.0052941474,0.0044030827,0.006365539,0.0032706042,0.008569669
t_1789,22.21436,40.01902,0.006161072,0.0051170867,0.00741805,0.0038061705,0.009972964
t_179,21.807389999999998,37.56858,0.013396518,0.011891246,0.015092338,0.008276066,0.021685027
t_1790,22.25730999999999,40.04709,0.005263893,0.004355935,0.006361107,0.0032519137,0.008520695
t_1791,22.30028999999999,40.07515,0.0043761707,0.0036076652,0.0053083836,0.0027034993,0.0070837345
t_1792,22.220789999999994,40.08011,0.0053535462,0.0044076047,0.006502502,0.0033072997,0.008665819
t_1793,22.263769999999994,40.10817,0.004607589,0.003779446,0.0056171925,0.002846464,0.0074583325
t_1794,22.30677,40.13621,0.003990536,0.0032608667,0.0048834803,0.0024652628,0.0064595053
t_1795,22.22722999999999,40.14117,0.004592906,0.0037483447,0.0056277607,0.0028373934,0.0074345656
t_1796,22.270229999999998,40.16922,0.0042567416,0.0034610713,0.0052353297,0.0026297185,0.006890414
t_1797,22.313260000000014,40.19725,0.0047162683,0.0038200512,0.005822746,0.0029136038,0.007634253
t_1798,21.97595000000001,40.03369,0.0054601133,0.004514643,0.006603587,0.0033731344,0.008838319
t_1799,22.018849999999986,40.06182,0.0052055055,0.0042884964,0.0063185985,0.0032158433,0.008426184
t_18,21.907820000000015,37.00106,0.005308471,0.004210641,0.0066925352,0.0032794531,0.008592854
t_180,21.795269999999988,37.44475,0.009723846,0.008415322,0.011235835,0.0060071717,0.015740048
t_1800,21.939340000000016,40.06665,0.0055021755,0.0045261458,0.006688678,0.0033991195,0.008906405
t_1801,22.061769999999996,40.08992,0.005015228,0.004116746,0.0061098044,0.0030982944,0.008118181
t_1802,21.98223999999999,40.09478,0.0052805953,0.0043280968,0.006442714,0.0032622323,0.008547732
t_1803,22.025170000000003,40.12289,0.0039555477,0.0032302942,0.0048436318,0.0024436477,0.0064028692
t_1804,21.94561999999999,40.12773,0.0041550207,0.003388123,0.0050955047,0.0025668778,0.0067257574
t_1805,22.068119999999993,40.15099,0.0043946146,0.0035758337,0.005400877,0.0027148935,0.00711359
t_1806,21.988550000000004,40.15584,0.004337115,0.003523783,0.0053381748,0.0026793717,0.0070205154
t_1807,22.031499999999994,40.18394,0.00399286,0.0032323182,0.004932353,0.0024666986,0.0064632674
t_1808,22.10471000000001,40.11802,0.004530648,0.003705475,0.0055395784,0.0027989317,0.0073337876
t_1809,22.147670000000005,40.1461,0.0040533566,0.003303078,0.0049740574,0.002504072,0.006561193
t_181,21.71759,37.44956,0.00982314,0.008475294,0.0113853365,0.0060685133,0.015900778
t_1810,22.19066000000001,40.17416,0.004424858,0.0035927256,0.005449726,0.002733577,0.007162545
t_1811,22.111080000000015,40.17907,0.0040888204,0.0033149405,0.005043364,0.0025259806,0.006618599
t_1812,22.15406999999999,40.20714,0.0041187243,0.003327065,0.0050987555,0.0025444545,0.0066670044
t_1813,22.07446999999999,40.21203,0.003796271,0.003062024,0.004706584,0.0023452502,0.006145047
t_1814,22.197090000000003,40.23519,0.0041831573,0.0033668508,0.005197381,0.00258426,0.006771303
t_1815,22.117469999999997,40.2401,0.0035842082,0.0028804892,0.004459849,0.0022142427,0.0058017797
t_1816,22.160480000000007,40.26816,0.0039953142,0.0031992283,0.004989496,0.0024682148,0.00646724
t_1817,22.08082999999999,40.27305,0.003931961,0.0031438125,0.004917697,0.0024290765,0.0063646897
t_1818,21.486879999999985,39.93986,0.0064171026,0.0053186836,0.0077423686,0.003964341,0.010387404
t_1819,21.40744000000001,39.94448,0.0055631786,0.0045942133,0.0067365076,0.0034368057,0.009005151
t_182,21.759450000000015,37.47812,0.010482595,0.009116278,0.012053693,0.00647591,0.016968243
t_1820,21.45016000000001,39.97275,0.00561143,0.0046238024,0.006810011,0.0034666143,0.009083256
t_1821,21.3707,39.97735,0.005808585,0.004768546,0.0070754606,0.0035884124,0.009402392
t_1822,21.49289999999999,40.001,0.0053626136,0.0044083507,0.0065234425,0.0033129011,0.008680495
t_1823,21.413420000000002,40.00562,0.0048212623,0.0039494643,0.005885499,0.0029784667,0.0078042066
t_1824,21.45616000000001,40.03387,0.0047148257,0.003853385,0.0057688453,0.0029127125,0.0076319175
t_1825,21.376660000000015,40.03847,0.0057958406,0.0047199507,0.0071169743,0.003580539,0.009381763
t_1826,21.49893,40.06211,0.0048767095,0.003975958,0.005981526,0.0030127207,0.00789396
t_1827,21.419399999999996,40.06673,0.0051842416,0.004212396,0.006380302,0.003202707,0.008391763
t_1828,21.33986999999999,40.07131,0.004362294,0.0035315978,0.005388385,0.0026949265,0.007061272
t_1829,21.26033000000001,40.07586,0.0043727746,0.0035262508,0.0054225177,0.002701401,0.007078237
t_183,21.68173999999999,37.48291,0.0103863105,0.009000522,0.011985466,0.0064164274,0.016812384
t_1830,21.303059999999988,40.10414,0.004171999,0.0033575946,0.005183942,0.0025773665,0.0067532407
t_1831,21.2235,40.10868,0.0045407214,0.0036398326,0.005664587,0.0028051548,0.007350093
t_1832,21.345820000000003,40.13241,0.004149827,0.0033325932,0.0051674675,0.0025636693,0.0067173513
t_1833,21.26624000000001,40.13696,0.004019071,0.003215368,0.005023665,0.002482891,0.0065056947
t_1834,21.308989999999994,40.16523,0.004005514,0.0031978101,0.0050172284,0.002474516,0.0064837504
t_1835,21.229389999999995,40.16976,0.0038884154,0.0030923777,0.0048893685,0.002402175,0.006294202
t_1836,21.351769999999988,40.19348,0.0039182305,0.0031211677,0.004918842,0.002420594,0.0063424637
t_1837,21.27215000000001,40.19803,0.003734843,0.0029641641,0.0047058975,0.0023073014,0.0060456134
t_1838,21.462170000000015,40.09498,0.0057304986,0.0046451446,0.0070694494,0.0035401722,0.009275993
t_1839,21.382620000000003,40.09958,0.00463077,0.003740721,0.005732593,0.002860785,0.007495856
t_184,21.723600000000005,37.51148,0.010707688,0.009354568,0.012256533,0.006614967,0.017332599
t_1840,21.504970000000014,40.12321,0.004730805,0.0038251353,0.005850908,0.002922584,0.007657783
t_1841,21.425399999999996,40.12782,0.00511562,0.004122761,0.006347583,0.0031603142,0.008280685
t_1842,21.468189999999993,40.15606,0.0045052157,0.003621886,0.005603978,0.0027832203,0.0072926204
t_1843,21.388599999999997,40.16066,0.0042327824,0.0033914752,0.005282789,0.0026149172,0.0068516308
t_1844,21.51101,40.18428,0.004094044,0.0032828099,0.0051057483,0.0025292078,0.006627055
t_1845,21.431389999999993,40.1889,0.004390811,0.0035096263,0.0054932414,0.0027125438,0.007107433
t_1846,21.47421,40.21712,0.004709476,0.0037548062,0.005906873,0.0029094075,0.0076232576
t_1847,21.394569999999987,40.22172,0.004064542,0.0032300958,0.005114554,0.0025109819,0.006579299
t_1848,21.14393000000001,40.11318,0.0034869208,0.002783349,0.0043683406,0.0021541407,0.0056443
t_1849,21.06434999999999,40.11764,0.003439832,0.0027335885,0.0043285387,0.0021250502,0.005568077
t_185,21.765479999999997,37.54004,0.0130153205,0.011462026,0.014779111,0.00804057,0.021067979
t_1850,21.186649999999986,40.14148,0.0036562379,0.002913308,0.0045886235,0.0022587408,0.0059183743
t_1851,21.107050000000015,40.14596,0.0037865578,0.003004299,0.004772501,0.0023392497,0.0061293244
t_1852,21.14976999999999,40.17426,0.0039828755,0.0031545637,0.0050286823,0.0024605305,0.006447105
t_1853,21.070150000000012,40.17873,0.0030270414,0.002387183,0.0038384066,0.0018700376,0.0048998906
t_1854,21.19251,40.20255,0.00336752,0.0026621877,0.004259726,0.0020803774,0.005451025
t_1855,21.112869999999987,40.20703,0.003153511,0.0024826906,0.0040055867,0.0019481677,0.005104608
t_1856,21.15562,40.23532,0.003343533,0.0026274708,0.004254743,0.002065559,0.005412197
t_1857,21.075950000000006,40.23979,0.0034373694,0.0026898964,0.0043925513,0.0021235289,0.005564091
t_1858,21.314930000000004,40.22629,0.0036425535,0.0028846248,0.0045996257,0.002250287,0.0058962237
t_1859,21.23527999999999,40.23082,0.0035447204,0.0027966644,0.0044928677,0.002189848,0.0057378607
t_186,21.68773999999999,37.54483,0.012226691,0.0107268,0.013936305,0.0075533725,0.019791419
t_1860,21.357730000000004,40.25453,0.003778385,0.0029853042,0.004782157,0.0023342008,0.006116095
t_1861,21.27806000000001,40.25908,0.0034891972,0.0027469955,0.004431932,0.002155547,0.005647985
t_1862,21.320870000000014,40.28733,0.0034655198,0.0027222047,0.0044118017,0.0021409197,0.005609658
t_1863,21.24117000000001,40.29187,0.0035334714,0.0027655102,0.0045146896,0.0021828986,0.005719652
t_1864,21.363699999999994,40.31556,0.003762808,0.0029487095,0.0048016678,0.0023245777,0.0060908804
t_1865,21.28398999999999,40.32011,0.0033260537,0.0025974326,0.0042590653,0.0020547607,0.0053839036
t_1866,21.204260000000005,40.32463,0.0031513334,0.0024519055,0.0040502795,0.0019468225,0.005101083
t_1867,21.326819999999998,40.34835,0.0031476403,0.0024523833,0.0040400038,0.0019445408,0.005095104
t_1868,21.55385000000001,40.21248,0.0039009398,0.0031194831,0.004878158,0.0024099124,0.0063144756
t_1869,21.59671,40.24067,0.00348114,0.0027758908,0.004365566,0.0021505693,0.0056349426
t_187,21.72962000000001,37.57339,0.014268296,0.012620932,0.016130684,0.00881463,0.023096178
t_1870,21.517060000000015,40.24532,0.0036754103,0.002922582,0.00462216,0.0022705854,0.005949409
t_1871,21.63959,40.26885,0.0031498165,0.002504279,0.0039617573,0.0019458854,0.0050986274
t_1872,21.559920000000005,40.27352,0.0031180817,0.0024725292,0.0039321817,0.0019262803,0.005047258
t_1873,21.602810000000005,40.3017,0.0035244785,0.0027867118,0.0044575646,0.002177343,0.005705095
t_1874,21.523110000000003,40.30635,0.003048855,0.0024040956,0.0038665342,0.0018835136,0.004935201
t_1875,21.64572000000001,40.32986,0.00310704,0.0024492834,0.0039414377,0.001919459,0.005029385
t_1876,21.566000000000003,40.33453,0.004056272,0.003189415,0.005158734,0.002505873,0.0065659126
t_1877,21.60891000000001,40.3627,0.0032423593,0.002541942,0.004135772,0.002003056,0.0052484265
t_1878,21.437399999999997,40.24995,0.00414838,0.003288552,0.00523302,0.0025627753,0.0067150085
t_1879,21.48024000000001,40.27816,0.00403192,0.0031879228,0.0050993636,0.0024908287,0.0065264935
t_188,21.771529999999984,37.60193,0.017801031,0.015873738,0.019962322,0.010997074,0.028814638
t_1880,21.400559999999984,40.28276,0.004005541,0.0031571044,0.0050819856,0.0024745325,0.0064837937
t_1881,21.44341,40.31097,0.0036832257,0.0028956742,0.0046849716,0.0022754136,0.0059620603
t_1882,21.486279999999994,40.33917,0.003634699,0.0028499193,0.004635583,0.0022454348,0.0058835098
t_1883,21.40655000000001,40.34378,0.0034864787,0.0027253535,0.004460168,0.0021538676,0.0056435848
t_1884,21.449430000000007,40.37198,0.002833514,0.0022091616,0.0036343206,0.0017504808,0.0045866263
t_1885,21.369669999999985,40.37657,0.0038713312,0.003008857,0.0049810293,0.0023916208,0.006266548
t_1886,21.492320000000007,40.40017,0.0030769694,0.0023924485,0.0039573438,0.001900882,0.0049807094
t_1887,21.41255000000001,40.40477,0.0026787452,0.002076642,0.0034554228,0.001654868,0.004336101
t_1888,21.24708000000001,40.35288,0.0031272462,0.0024279067,0.0040280246,0.0019319418,0.0050620926
t_1889,21.289919999999995,40.38112,0.003548044,0.0027483243,0.00458047,0.0021919012,0.005743241
t_189,21.69373999999999,37.60673,0.013067763,0.011605759,0.01471394,0.008072969,0.021152869
t_1890,21.21015,40.38564,0.0030260996,0.0023356138,0.0039207162,0.0018694558,0.004898366
t_1891,21.33277000000001,40.40934,0.0033928615,0.0026218286,0.004390641,0.002096033,0.0054920455
t_1892,21.25299000000001,40.41388,0.003219965,0.0024796927,0.0041812337,0.0019892214,0.005212177
t_1893,21.29585,40.44211,0.0035116887,0.0026980003,0.004570777,0.002169442,0.005684392
t_1894,21.216039999999992,40.44663,0.0033130664,0.0025365143,0.0043273596,0.0020467374,0.005362881
t_1895,21.33874,40.47032,0.0029730613,0.002278565,0.0038792372,0.00183669,0.0048125125
t_1896,21.258910000000014,40.47486,0.0032379911,0.00247333,0.0042390567,0.0020003575,0.005241356
t_1897,21.30179000000001,40.50307,0.0037853976,0.0028844946,0.004967676,0.0023385328,0.0061274464
t_1898,21.529169999999993,40.36736,0.002883082,0.0022543138,0.003687225,0.0017811027,0.0046668625
t_1899,21.651849999999996,40.39085,0.0037310643,0.0029161617,0.004773686,0.002304967,0.0060394965
t_19,21.83044000000001,37.00593,0.005918287,0.004689697,0.0074687386,0.0036561838,0.009579968
t_190,21.992520000000013,37.46354,0.010293255,0.00900313,0.011768252,0.0063589397,0.016661756
t_1900,21.572090000000003,40.39553,0.0027892517,0.0021746585,0.0035775388,0.0017231365,0.0045149787
t_1901,21.61502999999999,40.42368,0.002601876,0.0020225067,0.0033472118,0.00160738,0.004211672
t_1902,21.535239999999988,40.42834,0.0030025763,0.0023280054,0.0038726137,0.0018549237,0.004860289
t_1903,21.657990000000012,40.45182,0.003018191,0.0023388644,0.0038948294,0.0018645701,0.0048855646
t_1904,21.578180000000003,40.4565,0.0029481458,0.002279099,0.0038135967,0.0018212978,0.004772182
t_1905,21.62115,40.48464,0.0034259867,0.0026404634,0.0044451994,0.0021164971,0.005545666
t_1906,21.541319999999985,40.4893,0.0028200978,0.002168089,0.0036681853,0.0017421925,0.0045649097
t_1907,21.584280000000007,40.51745,0.0032347864,0.0024794908,0.004220158,0.0019983777,0.0052361684
t_1908,21.455449999999985,40.43296,0.0028950253,0.002238325,0.003744394,0.001788481,0.004686195
t_1909,21.37566000000001,40.43755,0.0025212013,0.0019433727,0.0032708372,0.001557541,0.004081084
t_191,22.034459999999996,37.49204,0.011644825,0.010253778,0.013224585,0.0071939095,0.01884955
t_1910,21.498369999999994,40.46114,0.0027114665,0.002090589,0.003516737,0.0016750827,0.0043890676
t_1911,21.418560000000014,40.46575,0.0027865474,0.0021422862,0.0036245612,0.001721466,0.0045106015
