# {20110222_M6.1_Christchurch} median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,Bradley2013,CampbellBozorgnia2014,ChiouYoungs2014
t_1970,171.11895000000004,-44.82927,0.009946536,0.011239302,0.010354968,0.009221754,0.010984384
t_1971,170.89436999999998,-44.86112,0.0070997197,0.007703959,0.0074287737,0.006974374,0.007830909
t_1972,170.93929000000003,-44.86112,0.004904426,0.004743425,0.0052550817,0.0055294177,0.00514618
t_1973,170.84945,-44.86112,0.0053622057,0.005433272,0.0056962366,0.005750025,0.005770362
t_1974,170.9842,-44.86112,0.0052664313,0.0051617115,0.0056428355,0.00585235,0.005547242
t_1975,170.89436999999998,-44.82927,0.0041375794,0.0038366374,0.00482485,0.0049715918,0.004281971
t_1976,170.9842,-44.82927,0.0045086024,0.004208717,0.0052632866,0.005365704,0.0046557835
t_1977,170.93929000000003,-44.82927,0.0042990847,0.003995309,0.005018458,0.0051499787,0.004442877
t_1978,170.9842,-44.79741,0.005150387,0.0049266648,0.0056055826,0.0059050163,0.0053462656
t_1979,170.89436999999998,-44.79741,0.004304303,0.0040002186,0.0050248876,0.0051561953,0.0044479165
t_198,167.30111,-45.83961,0.00019917864,0.00016212206,0.00013514346,0.00029659236,0.00018781052
t_1980,170.93929000000003,-44.79741,0.004440838,0.00412874,0.0051930663,0.0053190114,0.0045794845
t_1981,170.84945,-44.82927,0.0039647557,0.0036644677,0.004619592,0.0047858376,0.0041073672
t_1982,170.80453999999997,-44.82927,0.004503663,0.0043231617,0.004823498,0.005127619,0.0047313664
t_1983,170.75962000000004,-44.79741,0.003911208,0.0036295583,0.0045400416,0.004689764,0.004065476
t_1984,170.71470999999997,-44.79741,0.0037871904,0.0035126847,0.0043866965,0.0045427755,0.003943835
t_1985,170.80453999999997,-44.79741,0.004038429,0.0037494174,0.0046972227,0.004840773,0.0041897143
t_1986,170.84945,-44.79741,0.004174848,0.0038791571,0.004864549,0.005000313,0.004323187
t_1987,170.84945,-44.76553,0.004405918,0.004117661,0.0051319827,0.00523139,0.0045608263
t_1988,170.80453999999997,-44.76553,0.004158528,0.003861699,0.0048461813,0.004985289,0.0043059355
t_1989,170.75962000000004,-44.76553,0.00402893,0.003740467,0.0046854904,0.0048294896,0.004180456
t_199,167.39094,-45.83961,0.00021179696,0.00017324123,0.00014579405,0.00031270966,0.00020092119
t_1990,170.71470999999997,-44.76553,0.0038988157,0.0036178795,0.004524723,0.004675067,0.0040533445
t_1991,171.16386,-44.79741,0.010214587,0.011434491,0.010692533,0.00959986,0.011183936
t_1992,171.07403,-44.79741,0.0058599235,0.0057140207,0.0063221618,0.006554352,0.0060991035
t_1993,171.11895000000004,-44.79741,0.010297876,0.011636491,0.010734044,0.009547443,0.011340798
t_1994,171.02912000000003,-44.79741,0.005551587,0.0053737955,0.005989532,0.0062615257,0.005773842
t_1995,171.11895000000004,-44.76553,0.0069657713,0.007036804,0.00751133,0.007512518,0.0073308535
t_1996,171.07403,-44.76553,0.0061345752,0.006005419,0.0066252905,0.0068350695,0.006378758
t_1997,171.02912000000003,-44.76553,0.0052614654,0.004983418,0.0060163457,0.0061299196,0.0054177535
t_1998,171.02912000000003,-44.73363,0.009343992,0.010287761,0.009833484,0.008996849,0.010189529
t_1999,171.11895000000004,-44.73363,0.010032917,0.011070993,0.01057111,0.009631551,0.010892492
t_2,169.18757,-46.58554,0.00034669883,0.000292163,0.00027086245,0.0004853609,0.00034403158
t_20,169.45706,-46.33802,0.00048255306,0.00041438418,0.00040726888,0.000653546,0.0004908584
t_200,167.48077,-45.83961,0.00050020823,0.0005128169,0.00031048272,0.0005635329,0.0005206292
t_2000,171.07403,-44.73363,0.01060689,0.011959434,0.011077878,0.009865222,0.011635055
t_2001,170.93929000000003,-44.76553,0.0049464186,0.004683148,0.005630368,0.0057603577,0.005117007
t_2002,170.9842,-44.76553,0.0047016176,0.0043674153,0.005518868,0.005644808,0.0048244423
t_2003,170.89436999999998,-44.76553,0.00442942,0.0041153147,0.0051811766,0.0053110262,0.004566647
t_2004,170.9842,-44.73363,0.0048648054,0.004522055,0.005718095,0.005837862,0.004980449
t_2005,170.89436999999998,-44.73363,0.004592523,0.004273323,0.005378193,0.005496277,0.004726268
t_2006,170.93929000000003,-44.73363,0.0047330405,0.0044031357,0.0055526863,0.0056694066,0.004858756
t_2007,170.9842,-44.70171,0.006326862,0.0062508862,0.006829145,0.0069836383,0.00660558
t_2008,170.89436999999998,-44.70171,0.0047257296,0.004396259,0.005543708,0.0056606475,0.0048517915
t_2009,170.93929000000003,-44.70171,0.00488559,0.0045465287,0.005739857,0.005852356,0.005003687
t_201,167.75027,-45.96463,0.00041892187,0.00040178068,0.00027178423,0.00050633284,0.00042838368
t_2010,170.89436999999998,-44.66978,0.0048731174,0.0045348043,0.0057245623,0.0058373846,0.004991862
t_2011,170.80453999999997,-44.73363,0.0045220237,0.0042542657,0.0052501354,0.00531306,0.004691114
t_2012,170.84945,-44.73363,0.004418431,0.00410409,0.00516836,0.005299765,0.004555466
t_2013,170.75962000000004,-44.73363,0.004813295,0.004635031,0.005165775,0.0054591834,0.0050432114
t_2014,170.71470999999997,-44.73363,0.0040125037,0.003724991,0.0046652015,0.0048099817,0.00416444
t_2015,170.71470999999997,-44.70171,0.0041281497,0.0038339181,0.004807987,0.0049476107,0.0042770035
t_2016,170.75962000000004,-44.70171,0.0046245954,0.0043782196,0.0052182865,0.0053802263,0.004808205
t_2017,170.84945,-44.70171,0.004570024,0.004249826,0.005352375,0.005474294,0.004703103
t_2018,170.80453999999997,-44.70171,0.006236315,0.006386687,0.0066618673,0.006610683,0.006685862
t_2019,170.80453999999997,-44.66978,0.0045634448,0.0042464132,0.0053420705,0.00546078,0.0046987445
t_202,167.66043000000002,-45.96463,0.00023175146,0.0001903612,0.0001638821,0.00033946254,0.00022185777
t_2020,170.71470999999997,-44.66978,0.004245594,0.0039445073,0.004952868,0.005087591,0.0043908646
t_2021,170.13080000000002,-45.02008,0.0020781609,0.001900167,0.0022736895,0.0025371,0.0022089253
t_2022,170.17572,-45.02008,0.0023223963,0.002165995,0.0024698807,0.002748617,0.0024817516
t_2023,170.22063000000003,-45.02008,0.0028483635,0.0027949205,0.0028793013,0.003168506,0.0031049757
t_2024,170.22063000000003,-44.98832,0.0025277694,0.0023779275,0.0026146718,0.0029535044,0.0027047233
t_2025,170.17572,-44.98832,0.0021746054,0.0019866414,0.002397482,0.002658958,0.0023076648
t_2026,170.13080000000002,-44.98832,0.0021228304,0.0019408755,0.0023302273,0.002592154,0.0022550537
t_2027,170.13080000000002,-44.95655,0.0021867566,0.002003246,0.002406227,0.0026623267,0.0023229567
t_2028,170.22063000000003,-44.95655,0.002314846,0.0021212073,0.0025672766,0.0028177984,0.0024549516
t_2029,170.17572,-44.95655,0.002237627,0.0020474961,0.0024732559,0.0027295067,0.0023741443
t_203,167.92993,-45.90216,0.0002819256,0.00023431514,0.00020983591,0.00040432048,0.0002748714
t_2030,170.17572,-44.92476,0.0023130465,0.0021222883,0.0025617871,0.0028098915,0.0024545274
t_2031,170.08589,-44.95655,0.0021184275,0.0019388598,0.0023222081,0.0025825498,0.002251496
t_2032,169.99604999999997,-44.92476,0.0022005297,0.002049296,0.0023228254,0.0026100127,0.0023533893
t_2033,170.04097000000002,-44.92476,0.0021522546,0.0019806288,0.0023515613,0.0026011802,0.0022917208
t_2034,170.08589,-44.92476,0.0021691595,0.0019866624,0.0023845786,0.0026418366,0.002304571
t_2035,169.99604999999997,-44.89294,0.0020474799,0.0018659291,0.0022426008,0.0025126392,0.0021741185
t_2036,170.08589,-44.89294,0.0022204532,0.0020350034,0.0024477008,0.002701792,0.0023581248
t_2037,170.04097000000002,-44.89294,0.0021460135,0.0019642606,0.0023568356,0.0026161042,0.002280074
t_2038,170.08589,-44.86112,0.0022722108,0.00208379,0.0025114513,0.0027623035,0.002412051
t_2039,170.04097000000002,-44.86112,0.0021983425,0.0020141639,0.0024204836,0.0026760153,0.0023350467
t_204,167.75027,-45.90216,0.0003444398,0.00030996988,0.00022829165,0.00044848415,0.0003440337
t_2040,169.99604999999997,-44.86112,0.0021267587,0.0019467083,0.0023324455,0.002592415,0.0022602072
t_2041,169.86131,-44.95655,0.0017948458,0.0016323212,0.001928707,0.002208911,0.0019096119
t_2042,169.90621999999996,-44.92476,0.0019620727,0.0018021958,0.0021168217,0.0023776009,0.0020920904
t_2043,169.95114,-44.92476,0.003006444,0.0030949463,0.0029733481,0.0031717708,0.0033559746
t_2044,169.86131,-44.92476,0.0028574388,0.00294722,0.002800061,0.00300947,0.003196318
t_2045,169.86131,-44.89294,0.0020420975,0.0018977898,0.0021312495,0.0024295342,0.0021856811
t_2046,169.95114,-44.89294,0.0020080707,0.0018339981,0.0021879128,0.002455732,0.0021352328
t_2047,169.90621999999996,-44.89294,0.0019479471,0.001778302,0.0021131325,0.002383614,0.0020723492
t_2048,169.90621999999996,-44.86112,0.002800779,0.0028172727,0.0027859618,0.0030362462,0.0030961242
t_2049,169.86131,-44.86112,0.0022351097,0.0021150091,0.0022304396,0.0025901224,0.002406211
t_205,167.8401,-45.90216,0.00028237505,0.00023700336,0.00020622619,0.00039901212,0.00027506344
t_2050,169.95114,-44.86112,0.002367095,0.0022393912,0.002385443,0.0027437303,0.002544382
t_2051,170.22063000000003,-44.92476,0.0023881814,0.0021931324,0.002654479,0.002897684,0.0025324933
t_2052,170.13080000000002,-44.92476,0.00224004,0.0020534657,0.00247182,0.0027246121,0.0023785483
t_2053,170.17572,-44.89294,0.0023697177,0.0021757213,0.0026316918,0.0028761795,0.0025133544
t_2054,170.13080000000002,-44.89294,0.0022939548,0.002104289,0.0025382498,0.0027876515,0.0024346784
t_2055,170.22063000000003,-44.89294,0.00244775,0.0022493072,0.002728031,0.0029673926,0.0025941418
t_2056,170.22063000000003,-44.86112,0.0025079993,0.002306131,0.0028024744,0.003037926,0.0026563476
t_2057,170.13080000000002,-44.86112,0.0023483986,0.0021556187,0.0026053875,0.0028513276,0.0024912371
t_2058,170.17572,-44.86112,0.00242699,0.0022297285,0.0027023915,0.0029431938,0.0025726717
t_2059,170.22063000000003,-44.82927,0.0025689276,0.0023636005,0.0028778026,0.003109285,0.0027191034
t_206,167.66043000000002,-45.90216,0.00053778035,0.0005532793,0.00034075783,0.00059965637,0.0005636502
t_2060,170.17572,-44.82927,0.0024848604,0.0022843063,0.0027738784,0.003010933,0.0026324703
t_2061,170.13080000000002,-44.82927,0.0024033668,0.0022074508,0.0026732231,0.0029156376,0.0025482145
t_2062,170.13080000000002,-44.79741,0.0024587833,0.0022596938,0.0027416525,0.002980493,0.0026055207
t_2063,170.22063000000003,-44.79741,0.0026304317,0.0024216182,0.0029538833,0.003181351,0.0027822978
t_2064,170.17572,-44.79741,0.0025432296,0.00233936,0.0028460254,0.0030792828,0.0026926422
t_2065,170.22063000000003,-44.76553,0.0026924855,0.0024801341,0.0030306699,0.0032540949,0.0028458904
t_2066,170.13080000000002,-44.76553,0.0025148583,0.0023123007,0.0028108407,0.0030461294,0.0026633074
t_2067,170.17572,-44.76553,0.0026021814,0.0023948415,0.0029188844,0.003148338,0.0027532363
t_2068,170.17572,-44.73363,0.0026516237,0.0024389904,0.0029820788,0.0032104577,0.0028027154
t_2069,170.22063000000003,-44.73363,0.0027446758,0.002526964,0.0030974129,0.0033196565,0.0028979855
t_207,167.92993,-45.83961,0.00029443798,0.0002456975,0.00022096813,0.0004194321,0.00028814538
t_2070,170.13080000000002,-44.73363,0.0025716298,0.0023652033,0.0028807907,0.0031125844,0.0027215614
t_2071,169.99604999999997,-44.82927,0.0021739723,0.001991115,0.002390469,0.002647588,0.0023095536
t_2072,170.08589,-44.82927,0.0023244265,0.0021330165,0.0025758191,0.0028233666,0.0024663385
t_2073,170.04097000000002,-44.82927,0.0022479598,0.002060917,0.002481569,0.0027340178,0.0023867788
t_2074,170.08589,-44.79741,0.002377118,0.0021825954,0.0026407856,0.0028849985,0.002520974
t_2075,169.99604999999997,-44.79741,0.0021748333,0.001982713,0.0024019934,0.002667198,0.0023058334
t_2076,170.04097000000002,-44.79741,0.002298123,0.0021079704,0.0025432988,0.002792661,0.0024389138
t_2077,170.08589,-44.76553,0.0024141243,0.0022139363,0.0026899334,0.0029348799,0.0025574998
t_2078,169.99604999999997,-44.76553,0.002214961,0.0020183122,0.0024528818,0.0027173206,0.002346617
t_2079,170.04097000000002,-44.76553,0.002345475,0.0021514094,0.0026022592,0.0028493886,0.0024875775
t_208,167.75027,-45.83961,0.00031433612,0.0002722098,0.0002108951,0.00042507646,0.0003091423
t_2080,170.04097000000002,-44.73363,0.002401388,0.0022041048,0.0026699058,0.0029128941,0.002545642
t_2081,169.90621999999996,-44.82927,0.0022818062,0.002143756,0.002315805,0.0026703365,0.0024473974
t_2082,169.95114,-44.82927,0.0022894167,0.0021372272,0.0024044209,0.002705299,0.0024484806
t_2083,169.86131,-44.82927,0.0030970534,0.0032145635,0.0030563967,0.0032330968,0.0034684918
t_2084,169.90621999999996,-44.79741,0.0024294236,0.002308058,0.002444994,0.0027978765,0.0026149282
t_2085,169.95114,-44.79741,0.0022669013,0.0021012656,0.0024746305,0.0027075168,0.0024177888
t_2086,169.86131,-44.79741,0.001960609,0.001780279,0.0021391131,0.002416788,0.002081021
t_2087,169.86131,-44.76553,0.0020502058,0.0018725939,0.00223752,0.002502578,0.0021789677
t_2088,169.90621999999996,-44.76553,0.0026765713,0.0026046303,0.0026923115,0.003001725,0.0029104792
t_2089,169.95114,-44.76553,0.0021485705,0.001957294,0.0023690395,0.0026358478,0.0022781633
t_209,167.8401,-45.83961,0.000346658,0.00030541178,0.0002356136,0.00045947032,0.00034484797
t_2090,169.95114,-44.73363,0.0022094895,0.002016311,0.002440344,0.0027013072,0.0023425396
t_2091,169.86131,-44.73363,0.002091226,0.0019098237,0.0022878961,0.0025508113,0.002220951
t_2092,169.90621999999996,-44.73363,0.0021623902,0.0019768907,0.0023758174,0.0026348007,0.0022957264
t_2093,169.86131,-44.70171,0.00213333,0.0019481095,0.0023398024,0.0025999062,0.0022636238
t_2094,169.90621999999996,-44.70171,0.0022088955,0.0020194398,0.002432396,0.0026881911,0.002343203
t_2095,169.95114,-44.70171,0.002234739,0.002034672,0.0024758738,0.0027392646,0.002365695
t_2096,169.90621999999996,-44.66978,0.0022489585,0.002055607,0.0024832403,0.002736715,0.002382927
t_2097,169.86131,-44.66978,0.0024369985,0.0022880153,0.0024961159,0.002845437,0.002605601
t_2098,169.95114,-44.66978,0.0024166063,0.0022301516,0.0026695605,0.0028971303,0.002566303
t_2099,169.90621999999996,-44.63782,0.002509329,0.0023444237,0.0026519636,0.0029511284,0.0026744436
t_21,169.2774,-46.33802,0.00044269543,0.00037834502,0.0003663849,0.0006045936,0.00044761255
t_210,167.66043000000002,-45.83961,0.00039974783,0.00037747683,0.00026129943,0.00049261865,0.0004067583
t_2100,169.86131,-44.63782,0.0024472666,0.0022902512,0.0025432864,0.002870962,0.0026123847
t_2101,169.99604999999997,-44.73363,0.0028707928,0.0027827243,0.0029192255,0.003228643,0.0031073526
t_2102,170.08589,-44.73363,0.002484448,0.002282609,0.0027728875,0.0030105398,0.0026315823
t_2103,170.04097000000002,-44.70171,0.0024520857,0.0022504104,0.0027323358,0.0029726073,0.0025973103
t_2104,169.99604999999997,-44.70171,0.0023224852,0.0021190608,0.00258242,0.0028392784,0.0024580478
t_2105,170.08589,-44.70171,0.0027047317,0.0025223233,0.0029883757,0.0031992213,0.0028756638
t_2106,170.08589,-44.66978,0.0025941166,0.0023832847,0.0029075306,0.003138785,0.0027430977
t_2107,169.99604999999997,-44.66978,0.002417692,0.0022155705,0.0026894882,0.002932231,0.002559903
t_2108,170.04097000000002,-44.66978,0.0025043522,0.0022980773,0.0027965,0.0030336713,0.0026501233
t_2109,169.99604999999997,-44.63782,0.0024107078,0.0021973008,0.0026936904,0.0029466453,0.0025451104
t_211,167.03161,-45.90216,0.00016313355,0.00013101425,0.00010488795,0.00024882922,0.0001506314
t_2110,170.08589,-44.63782,0.0026507755,0.0024351538,0.0029770168,0.003204511,0.002799888
t_2111,170.22063000000003,-44.70171,0.0028189495,0.0025983574,0.0031868475,0.0034024024,0.002974711
t_2112,170.13080000000002,-44.70171,0.0026290587,0.0024183274,0.0029514367,0.0031798063,0.0027801683
t_2113,170.17572,-44.70171,0.0027519278,0.0025404787,0.0030973263,0.0033116052,0.0029094517
t_2114,170.17572,-44.66978,0.0028551896,0.0026448686,0.0032156596,0.0034150179,0.0030189666
t_2115,170.13080000000002,-44.66978,0.0026844773,0.0024686158,0.003020041,0.0032457316,0.002835974
t_2116,170.22063000000003,-44.66978,0.002883331,0.0026578784,0.0032661273,0.0034779168,0.003039773
t_2117,170.22063000000003,-44.63782,0.0029484453,0.0027175804,0.0033461475,0.0035542923,0.0031050616
t_2118,170.13080000000002,-44.63782,0.0027456009,0.0025249005,0.0030946,0.0033162022,0.0028975257
t_2119,170.17572,-44.63782,0.002843844,0.0026179375,0.0032166496,0.0034320338,0.0029981579
t_212,166.94178,-45.90216,0.00016286134,0.00013196935,0.00010256349,0.00024513615,0.00015004603
t_2120,170.17572,-44.60586,0.004467873,0.0046425574,0.004605492,0.0046344455,0.0049386662
t_2121,170.40030000000002,-44.86112,0.0028573296,0.0026356825,0.0032348218,0.003446999,0.003014154
t_2122,170.31046000000003,-44.86112,0.0026775247,0.0024660456,0.0030121622,0.003236319,0.0028305943
t_2123,170.31046000000003,-44.82927,0.0027450703,0.0025297687,0.003095782,0.0033155335,0.0028996994
t_2124,170.35537999999997,-44.82927,0.0028372472,0.0026167345,0.0032099434,0.0034235702,0.0029937148
t_2125,170.26554999999996,-44.82927,0.0026556598,0.002445418,0.0029851014,0.0032108098,0.0028081837
t_2126,170.40030000000002,-44.82927,0.0029322163,0.002706336,0.0033276062,0.0035349606,0.0030902291
t_2127,170.31046000000003,-44.79741,0.002813372,0.002594208,0.003180369,0.003395682,0.002969393
t_2128,170.35537999999997,-44.79741,0.0029092298,0.002684648,0.0032991234,0.0035081084,0.0030668993
t_2129,170.26554999999996,-44.79741,0.0027204724,0.0025065618,0.003065326,0.0032868057,0.0028745502
t_213,166.85195,-45.90216,0.00014461312,0.00011502647,9.021257e-05,0.00022432963,0.00013180508
t_2130,170.40030000000002,-44.79741,0.00300808,0.0027779108,0.003421619,0.0036241373,0.0031670744
t_2131,170.62487,-44.86112,0.0033646773,0.0031166105,0.003861321,0.0040387255,0.0035267952
t_2132,170.62487,-44.82927,0.005848787,0.0062737567,0.0060756286,0.005836997,0.0064871954
t_2133,170.57996000000003,-44.82927,0.0052120574,0.005467214,0.0054345103,0.0053591845,0.0057435604
t_2134,170.66979000000003,-44.82927,0.008552696,0.010052534,0.008666934,0.008057121,0.0097958315
t_2135,170.66979000000003,-44.79741,0.0036574749,0.0033886132,0.004227851,0.00439303,0.0038148705
t_2136,170.62487,-44.79741,0.005413846,0.005649969,0.005678866,0.005603136,0.0059336424
t_2137,170.57996000000003,-44.79741,0.0069488883,0.007795719,0.007111627,0.0065108244,0.007833318
t_2138,170.57996000000003,-44.76553,0.003525959,0.003265717,0.0040640123,0.0042353896,0.0036854125
t_2139,170.66979000000003,-44.76553,0.0037721721,0.0034985282,0.0043681185,0.00452499,0.0039290683
t_214,167.21128,-45.90216,0.00018880582,0.00015401006,0.00012475316,0.00028054052,0.00017686123
t_2140,170.62487,-44.76553,0.003649024,0.0033824416,0.0042157318,0.004379285,0.0038076877
t_2141,170.53503999999998,-44.86112,0.0044735544,0.0045663603,0.0046677506,0.0047552,0.004891511
t_2142,170.44520999999997,-44.82927,0.0031371557,0.002921253,0.003559326,0.0037304924,0.003310176
t_2143,170.53503999999998,-44.82927,0.0034741769,0.0032677187,0.003889026,0.004069187,0.0036653988
t_2144,170.49013000000002,-44.82927,0.0033554304,0.0031522547,0.0037569415,0.0039362013,0.0035445334
t_2145,170.49013000000002,-44.79741,0.0037058739,0.003547268,0.003909796,0.0042293845,0.0039340267
t_2146,170.53503999999998,-44.79741,0.0052352776,0.005505541,0.005452838,0.0053655286,0.0057764607
t_2147,170.44520999999997,-44.79741,0.0030599271,0.0028169379,0.0034959004,0.00370567,0.0032134806
