# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_2671,31.16894,-0.6313,0.037145674,0.038746987,0.06376217
t_2672,31.12403,-0.6313,0.041089177,0.04058922,0.071144134
t_2673,31.21386,-0.58639,0.03877772,0.03988297,0.066598885
t_2674,31.12403,-0.58639,0.044249784,0.041600805,0.07632415
t_2675,31.16894,-0.58639,0.036027186,0.03760345,0.062330958
t_2676,31.21386,-0.54147,0.037533894,0.03859587,0.06499096
t_2677,31.16894,-0.54147,0.037782814,0.038086355,0.06590458
t_2678,31.12403,-0.54147,0.03948907,0.03793439,0.069038905
t_2679,31.12403,-0.49656,0.042277165,0.038426023,0.07375282
t_268,29.64181,-2.74131,0.0018869736,0.002067787,0.003775463
t_2680,31.16894,-0.49656,0.03670617,0.0363805,0.064461015
t_2681,31.07911,-0.49656,0.0345346,0.033141408,0.061477676
t_2682,31.0342,-0.49656,0.032448243,0.031016557,0.058282487
t_2683,31.07911,-0.45165,0.032460574,0.031130316,0.058263924
t_2684,31.0342,-0.45165,0.0317403,0.029893396,0.05734612
t_2685,30.98928,-0.45165,0.031263523,0.028827693,0.05684646
t_2686,31.07911,-0.40673,0.030672664,0.029315267,0.05550026
t_2687,31.0342,-0.40673,0.029768188,0.02806812,0.05423205
t_2688,30.98928,-0.40673,0.027445305,0.02603665,0.050458647
t_2689,30.94436,-0.36182,0.02745773,0.024843749,0.051047605
t_269,29.77655,-2.87589,0.0020843775,0.0022139659,0.00422602
t_2690,31.07911,-0.36182,0.028109774,0.027081845,0.051333
t_2691,31.21386,-0.49656,0.03292667,0.034958243,0.05727203
t_2692,31.21386,-0.45165,0.033695918,0.03441059,0.059313327
t_2693,31.16894,-0.45165,0.028819667,0.030456848,0.05082076
t_2694,31.12403,-0.45165,0.031159377,0.031178335,0.05565241
t_2695,31.12403,-0.40673,0.0328203,0.031311408,0.058884513
t_2696,31.21386,-0.40673,0.02862359,0.030154742,0.05058031
t_2697,31.16894,-0.40673,0.036479827,0.03418102,0.06471652
t_2698,31.21386,-0.36182,0.03157229,0.031095387,0.056538112
t_2699,31.16894,-0.36182,0.028087119,0.028316563,0.050621606
t_27,29.82147,-5.51858,0.00018325749,0.0002495773,0.00028589266
t_270,29.73164,-2.87589,0.002072003,0.002182703,0.0042104633
t_2700,31.12403,-0.36182,0.024315752,0.025294838,0.043885607
t_2701,30.85453,-0.45165,0.024111923,0.022689836,0.045145564
t_2702,30.89945,-0.45165,0.026391534,0.024630904,0.04895655
t_2703,30.94436,-0.45165,0.024740351,0.02430758,0.04561569
t_2704,30.94436,-0.40673,0.024061048,0.023399139,0.044648293
t_2705,30.85453,-0.40673,0.019358177,0.01940096,0.036359154
t_2706,30.89945,-0.40673,0.025373206,0.02357359,0.047358386
t_2707,30.89945,-0.36182,0.02471649,0.022731775,0.046406064
t_2708,30.85453,-0.36182,0.023068868,0.021260789,0.04366721
t_2709,30.85453,-0.3169,0.01791568,0.017789908,0.03404693
t_271,29.68672,-2.83103,0.0021317734,0.002223288,0.004346793
t_2710,30.89945,-0.3169,0.020089887,0.019571032,0.0380143
t_2711,30.98928,-0.36182,0.023768965,0.023282193,0.044067204
t_2712,31.0342,-0.36182,0.026355213,0.025422415,0.048494935
t_2713,31.07911,-0.3169,0.024716064,0.024368225,0.0455241
t_2714,31.0342,-0.3169,0.026427899,0.024847258,0.048927974
t_2715,30.94436,-0.3169,0.02497874,0.022934303,0.046854988
t_2716,30.98928,-0.3169,0.021457516,0.021337176,0.040008184
t_2717,30.98928,-0.27199,0.022062937,0.021222165,0.041489374
t_2718,31.0342,-0.27199,0.021927422,0.021586403,0.04094615
t_2719,31.07911,-0.27199,0.028066443,0.02567769,0.05188581
t_272,29.73164,-2.83103,0.002047867,0.002187843,0.0041426695
t_2720,30.94436,-0.27199,0.022153348,0.020825246,0.041917074
t_2721,31.21386,-0.3169,0.027057715,0.027416512,0.04887307
t_2722,31.12403,-0.3169,0.028210731,0.02702054,0.051567677
t_2723,31.16894,-0.3169,0.024693634,0.02537968,0.044756792
t_2724,31.21386,-0.27199,0.023849843,0.02457617,0.04332176
t_2725,31.12403,-0.27199,0.027391035,0.025815565,0.05044994
t_2726,31.16894,-0.27199,0.029066773,0.027297234,0.053167533
t_2727,31.21386,-0.22707,0.027980058,0.026364893,0.051396262
t_2728,31.12403,-0.22707,0.025230054,0.023880497,0.04690477
t_2729,31.16894,-0.22707,0.032485034,0.028729599,0.059552744
t_273,29.77655,-2.83103,0.002078501,0.0022328144,0.004197951
t_2730,31.12403,-0.18216,0.026298027,0.023841765,0.049152803
t_2731,29.9113,-2.11306,0.0045852736,0.0045903064,0.009490256
t_2732,29.9113,-2.06817,0.0044735335,0.004557561,0.0092003085
t_2733,29.86639,-2.06817,0.004650398,0.004605256,0.00965836
t_2734,29.82147,-2.06817,0.0046754763,0.004550964,0.009761723
t_2735,29.9113,-2.02328,0.004517172,0.004629088,0.0092643
t_2736,29.86639,-2.02328,0.004646243,0.0046431804,0.00961965
t_2737,29.82147,-2.02328,0.0037756008,0.003986144,0.0076681343
t_2738,29.9113,-1.97839,0.005347288,0.0052185897,0.011120942
t_2739,29.86639,-1.97839,0.00453601,0.004608502,0.009336251
t_274,29.77655,-2.78617,0.0021590274,0.002313243,0.0043676407
t_2740,29.82147,-1.97839,0.004503922,0.004516087,0.009320157
t_2741,29.73164,-2.11306,0.0045729345,0.004312798,0.009625607
t_2742,29.77655,-2.11306,0.0041006217,0.0040782946,0.008522478
t_2743,29.68672,-2.11306,0.0038697014,0.0038120407,0.008069235
t_2744,29.73164,-2.06817,0.0048259455,0.004503458,0.010176787
t_2745,29.68672,-2.06817,0.003320543,0.003473451,0.0067893644
t_2746,29.77655,-2.06817,0.004093648,0.00410821,0.00848331
t_2747,29.73164,-2.02328,0.003336352,0.0035626874,0.00675433
t_2748,29.77655,-2.02328,0.0056098234,0.0050835935,0.011881109
t_2749,29.68672,-2.02328,0.0034075987,0.0035603875,0.0069687357
t_275,29.68672,-2.78617,0.002139805,0.0022505065,0.004353911
t_2750,29.73164,-1.97839,0.0039278264,0.0039998223,0.008101522
t_2751,29.55197,-2.02328,0.0026884894,0.002911083,0.00541986
t_2752,29.59689,-1.97839,0.0031161096,0.003280817,0.006357174
t_2753,29.55197,-1.97839,0.0031274937,0.003240101,0.0064221704
t_2754,29.64181,-1.97839,0.0032741851,0.0034409321,0.006681785
t_2755,29.64181,-1.9335,0.003476868,0.00360507,0.0071319207
t_2756,29.59689,-1.9335,0.0029445528,0.0031798638,0.005939407
t_2757,29.55197,-1.9335,0.002844798,0.0030622175,0.005748605
t_2758,29.55197,-1.88861,0.0034044313,0.0034710364,0.0070290826
t_2759,29.59689,-1.88861,0.0030554528,0.003279871,0.00617792
t_276,29.73164,-2.78617,0.0023584913,0.0024263514,0.004838373
t_2760,29.64181,-1.88861,0.003844934,0.003878603,0.007960197
t_2761,29.68672,-1.97839,0.0029516646,0.0032647874,0.005910483
t_2762,29.77655,-1.97839,0.003971437,0.004091962,0.008150901
t_2763,29.73164,-1.9335,0.004200799,0.0042126672,0.008704081
t_2764,29.77655,-1.9335,0.005497117,0.005099883,0.011582667
t_2765,29.68672,-1.9335,0.003480776,0.0036632968,0.007092322
t_2766,29.68672,-1.88861,0.0029810756,0.0033367707,0.0059530465
t_2767,29.77655,-1.88861,0.004464106,0.0044874293,0.009230976
t_2768,29.73164,-1.88861,0.0037575397,0.0039414815,0.007657223
t_2769,29.68672,-1.84372,0.004293852,0.004265272,0.008921884
t_277,29.77655,-2.74131,0.0023781375,0.0024909186,0.0048555876
t_2770,29.77655,-1.84372,0.004172978,0.004322923,0.008534076
t_2771,29.86639,-1.9335,0.004811515,0.0048315506,0.009935001
t_2772,29.82147,-1.9335,0.0046769646,0.0046667135,0.00968711
t_2773,29.9113,-1.9335,0.004757497,0.0048740343,0.009743319
t_2774,29.82147,-1.88861,0.004745481,0.004748015,0.009815767
t_2775,29.86639,-1.88861,0.0047243303,0.004811358,0.009703017
t_2776,29.9113,-1.88861,0.0045345104,0.004760436,0.009187312
t_2777,29.86639,-1.84372,0.0047491575,0.0048657497,0.009726542
t_2778,29.9113,-1.84372,0.0049195215,0.005064693,0.010040529
t_2779,29.82147,-1.84372,0.0041172947,0.004354105,0.008335264
t_278,29.68672,-2.74131,0.0022708883,0.0023638986,0.004640592
t_2780,29.86639,-1.79883,0.0042856573,0.004578399,0.008619379
t_2781,29.55197,-1.84372,0.003075502,0.0032646745,0.006251627
t_2782,29.59689,-1.84372,0.002751092,0.0030863083,0.005492693
t_2783,29.64181,-1.84372,0.0035873165,0.003728781,0.007347702
t_2784,29.59689,-1.79883,0.0028115537,0.0031493867,0.0056149997
t_2785,29.64181,-1.79883,0.004457565,0.0043280413,0.009319783
t_2786,29.55197,-1.79883,0.0031455634,0.0033326708,0.006398225
t_2787,29.59689,-1.75393,0.002919145,0.0032448436,0.0058389264
t_2788,29.55197,-1.75393,0.0034576608,0.003567036,0.0071072807
t_2789,29.64181,-1.75393,0.0035872373,0.0037731873,0.007307272
t_279,29.9113,-2.83103,0.0025841556,0.0026609611,0.0053103114
t_2790,29.64181,-1.70904,0.0035706372,0.0037819261,0.0072489637
t_2791,29.73164,-1.84372,0.0035587442,0.0038268797,0.007170873
t_2792,29.73164,-1.79883,0.0032099748,0.0036105786,0.0063985726
t_2793,29.77655,-1.79883,0.0046031587,0.004643316,0.009498888
t_2794,29.68672,-1.79883,0.0032198778,0.0035531358,0.006446968
t_2795,29.68672,-1.75393,0.0031638213,0.0035378083,0.0063160905
t_2796,29.77655,-1.75393,0.0043098168,0.004475222,0.008796224
t_2797,29.73164,-1.75393,0.0041038827,0.004261277,0.008387022
t_2798,29.68672,-1.70904,0.0034707356,0.0037743337,0.00697031
t_2799,29.73164,-1.70904,0.0038396416,0.0041004107,0.0077488944
t_28,29.82147,-5.33972,0.00027166403,0.00033553797,0.00044663242
t_280,29.86639,-2.83103,0.002557553,0.0026154057,0.0052641076
t_2800,29.77655,-1.70904,0.004232098,0.004448408,0.008588345
t_2801,29.9113,-1.79883,0.0045177005,0.0048222397,0.009073386
t_2802,29.82147,-1.79883,0.0038026208,0.0041661216,0.0076072603
t_2803,29.86639,-1.75393,0.0046855956,0.004892279,0.009510438
t_2804,29.82147,-1.75393,0.0042356155,0.004497648,0.008548215
t_2805,29.9113,-1.75393,0.0057136575,0.005673844,0.011783558
t_2806,29.9113,-1.70904,0.004411888,0.004824035,0.008794821
t_2807,29.86639,-1.70904,0.0051728315,0.0052571273,0.010602637
t_2808,29.82147,-1.70904,0.0044671483,0.004689692,0.009055516
t_2809,29.86639,-1.66414,0.0042794337,0.0046739187,0.008542032
t_281,29.82147,-2.83103,0.0021610155,0.00231524,0.00437182
t_2810,29.82147,-1.66414,0.0046484102,0.004844392,0.009447002
t_2811,29.55197,-1.70904,0.004079706,0.003998553,0.008516039
t_2812,29.59689,-1.70904,0.0034606527,0.0036454597,0.007048902
t_2813,29.55197,-1.66414,0.0034460411,0.003595273,0.0070508774
t_2814,29.64181,-1.66414,0.0033938845,0.0036760792,0.0068263747
t_2815,29.59689,-1.66414,0.0031410519,0.003437618,0.006304241
t_2816,29.59689,-1.61925,0.0034990232,0.0037075235,0.007105069
t_2817,29.55197,-1.61925,0.0050048633,0.004609446,0.01058079
t_2818,29.64181,-1.61925,0.0034137813,0.0037092643,0.0068593137
t_2819,29.64181,-1.57435,0.004612316,0.0045447787,0.009596583
t_282,29.86639,-2.78617,0.0029157817,0.0028814115,0.0060627763
t_2820,29.59689,-1.57435,0.0032079646,0.0035185746,0.0064334706
t_2821,29.9113,-1.66414,0.0047142813,0.0050667953,0.009429331
t_2822,29.86639,-1.61925,0.005654465,0.005644204,0.011642017
t_2823,29.9113,-1.61925,0.0052366066,0.0054636477,0.010586767
t_2824,29.82147,-1.61925,0.0038775383,0.0043356717,0.0077110967
t_2825,29.86639,-1.57435,0.005165026,0.0053471155,0.010492423
t_2826,29.82147,-1.57435,0.004463142,0.0047665103,0.008965308
t_2827,29.9113,-1.57435,0.0059374636,0.0059697405,0.012162866
t_2828,29.9113,-1.52945,0.008550068,0.0076027047,0.017914893
t_2829,29.86639,-1.52945,0.0055593117,0.0056411987,0.011371767
t_283,29.82147,-2.78617,0.0020538936,0.0022609523,0.0041072355
t_2830,29.82147,-1.52945,0.0053792596,0.0054197833,0.011052425
t_2831,30.22571,-2.06817,0.0068678097,0.006747965,0.014110816
t_2832,30.13588,-2.02328,0.005947397,0.0060098083,0.012154362
t_2833,30.22571,-2.02328,0.006337978,0.006477017,0.012843902
t_2834,30.1808,-2.02328,0.0068214755,0.0066861343,0.014033251
t_2835,30.22571,-1.97839,0.0075864242,0.0073725167,0.015573883
t_2836,30.1808,-1.97839,0.0079832915,0.0074883923,0.016536774
t_2837,30.13588,-1.97839,0.0063065914,0.006313675,0.012909268
t_2838,30.1808,-1.9335,0.0073109046,0.0071522146,0.01499931
t_2839,30.22571,-1.9335,0.008619973,0.008100663,0.017768964
t_284,29.9113,-2.78617,0.0029567934,0.0029398846,0.0061420216
t_2840,30.13588,-1.9335,0.0072372044,0.006982113,0.014932446
t_2841,30.04605,-1.97839,0.0049213707,0.00518589,0.009919698
t_2842,30.09096,-1.97839,0.0060001127,0.00600924,0.012306917
t_2843,30.00113,-1.97839,0.005929181,0.005768899,0.012302337
t_2844,30.00113,-1.9335,0.004431478,0.004809351,0.008853335
t_2845,30.09096,-1.9335,0.00680706,0.0065935687,0.014066097
t_2846,30.04605,-1.9335,0.006066731,0.006011627,0.012492737
t_2847,29.95622,-1.9335,0.004687949,0.004905881,0.00950337
t_2848,30.00113,-1.88861,0.005474468,0.0055748136,0.011186808
t_2849,30.09096,-1.88861,0.007902119,0.007333535,0.016428398
t_285,29.82147,-2.74131,0.0023573076,0.0025041073,0.004789737
t_2850,29.95622,-1.88861,0.004933315,0.0051181945,0.010028244
t_2851,30.04605,-1.88861,0.0053470465,0.005582786,0.010796022
t_2852,30.04605,-1.84372,0.006216825,0.0062216674,0.012735748
t_2853,30.00113,-1.84372,0.0053517735,0.005539941,0.01085644
t_2854,29.95622,-1.84372,0.0052191652,0.0053563085,0.01064529
t_2855,30.09096,-1.84372,0.0064525628,0.0064888448,0.013166859
t_2856,30.04605,-1.79883,0.005010192,0.005450173,0.009956515
t_2857,30.00113,-1.79883,0.0050067543,0.0053440155,0.010016978
t_2858,30.09096,-1.79883,0.0058240434,0.0061193877,0.0116691105
t_2859,29.95622,-1.79883,0.004386207,0.004822358,0.008730976
t_286,29.9113,-2.74131,0.0025374682,0.002687145,0.005165356
t_2860,30.04605,-1.75393,0.00551974,0.005849236,0.011035369
t_2861,30.13588,-1.88861,0.0059669623,0.006213131,0.012004322
t_2862,30.1808,-1.88861,0.00597997,0.006330852,0.011914352
t_2863,30.22571,-1.88861,0.0066360314,0.0069036204,0.0132825775
t_2864,30.22571,-1.84372,0.0069391006,0.0071860915,0.013891457
t_2865,30.1808,-1.84372,0.0060830917,0.00646838,0.012080762
t_2866,30.13588,-1.84372,0.008430046,0.007864418,0.01743836
t_2867,30.13588,-1.79883,0.0063842232,0.006622172,0.012827515
t_2868,30.1808,-1.79883,0.00656194,0.006867353,0.013095716
t_2869,30.22571,-1.79883,0.0076048896,0.0077114427,0.015319685
t_287,29.86639,-2.74131,0.002214405,0.0024276716,0.0044389716
t_2870,30.22571,-1.75393,0.0075438977,0.007747754,0.0151001485
t_2871,30.27063,-1.79883,0.008480769,0.008441641,0.017124547
t_2872,30.36046,-1.79883,0.010762373,0.010249114,0.021761056
t_2873,30.31554,-1.75393,0.0096196225,0.009448326,0.019376302
t_2874,30.27063,-1.75393,0.007143138,0.0076206974,0.014038481
t_2875,30.36046,-1.75393,0.011194973,0.01063681,0.02258524
t_2876,30.36046,-1.70904,0.011229794,0.010779726,0.022567831
t_2877,30.27063,-1.70904,0.008277866,0.0084807165,0.01649583
t_2878,30.31554,-1.70904,0.008565693,0.008849363,0.016947737
t_2879,30.27063,-1.66414,0.0075919167,0.008087821,0.014872122
t_288,29.86639,-2.69644,0.0031411357,0.0030918946,0.006544733
t_2880,30.31554,-1.66414,0.00847605,0.008874873,0.016643541
t_2881,29.95622,-1.75393,0.004725703,0.0050967173,0.009439895
t_2882,30.09096,-1.75393,0.005305229,0.0058176867,0.01048887
t_2883,30.00113,-1.75393,0.0050263,0.005403261,0.010028137
t_2884,30.09096,-1.70904,0.0052409256,0.005826218,0.010322751
t_2885,29.95622,-1.70904,0.005531142,0.0056940895,0.0112372665
t_2886,30.00113,-1.70904,0.0050465213,0.005461773,0.01004296
t_2887,30.04605,-1.70904,0.006074931,0.0062825806,0.012258054
t_2888,30.04605,-1.66414,0.005515259,0.0059422688,0.010950368
t_2889,30.09096,-1.66414,0.005841392,0.00629061,0.011567641
t_289,29.73164,-2.74131,0.0026591711,0.0026519601,0.005508181
t_2890,30.00113,-1.66414,0.0069647,0.0067959013,0.014337895
t_2891,30.13588,-1.75393,0.005794504,0.0062756166,0.011455742
t_2892,30.1808,-1.75393,0.008123249,0.007978288,0.016542483
t_2893,30.13588,-1.70904,0.0066468,0.0069213063,0.013295527
t_2894,30.22571,-1.70904,0.0062336586,0.0069216955,0.012170012
t_2895,30.1808,-1.70904,0.007356922,0.0075446907,0.014760112
t_2896,30.22571,-1.66414,0.007906166,0.008140004,0.015756916
t_2897,30.1808,-1.66414,0.0071379407,0.007458534,0.014189374
t_2898,30.13588,-1.66414,0.008040598,0.007909371,0.01637362
t_2899,30.1808,-1.61925,0.0074573867,0.0077403854,0.0148453005
t_29,29.68672,-3.27955,0.0014556634,0.0015633099,0.0029023956
t_290,29.68672,-2.69644,0.002867441,0.0027814335,0.005979184
t_2900,30.22571,-1.61925,0.008815114,0.008816888,0.017714277
t_2901,29.95622,-1.66414,0.006416351,0.006321714,0.013210666
t_2902,29.95622,-1.61925,0.0060957354,0.0061510126,0.012451866
t_2903,30.09096,-1.61925,0.0072365534,0.0072921147,0.014664546
t_2904,30.00113,-1.61925,0.0076570557,0.007277704,0.015831627
t_2905,30.04605,-1.61925,0.006560196,0.0067062685,0.013268646
t_2906,30.00113,-1.57435,0.0059173917,0.0061852597,0.011882944
t_2907,30.04605,-1.57435,0.0065697427,0.006757409,0.013243118
t_2908,29.95622,-1.57435,0.0061000315,0.0061921747,0.012425826
t_2909,30.09096,-1.57435,0.007845912,0.007744542,0.015976964
t_291,29.77655,-2.69644,0.0033405214,0.0031436868,0.007024043
t_2910,30.00113,-1.52945,0.0059697065,0.0062575494,0.0119628105
t_2911,30.36046,-1.66414,0.009433655,0.009725038,0.018564418
t_2912,30.36046,-1.61925,0.011829173,0.011384599,0.023650946
t_2913,30.31554,-1.61925,0.009351439,0.009559205,0.01850496
t_2914,30.27063,-1.61925,0.008743263,0.008955446,0.017362412
t_2915,30.31554,-1.57435,0.010983877,0.010713725,0.021972988
t_2916,30.27063,-1.57435,0.010519677,0.010191919,0.021171529
t_2917,30.36046,-1.57435,0.011930776,0.011558835,0.023776323
t_2918,30.31554,-1.52945,0.011159712,0.010917081,0.022270285
t_2919,30.36046,-1.52945,0.011548303,0.011419081,0.022876315
t_292,29.73164,-2.69644,0.00266858,0.0026852258,0.005518285
t_2920,30.27063,-1.52945,0.010601125,0.010325832,0.021276897
t_2921,30.13588,-1.61925,0.006617247,0.0070109107,0.013105882
t_2922,30.13588,-1.57435,0.0098519735,0.009160719,0.020202478
t_2923,30.1808,-1.57435,0.00868614,0.008621937,0.017534893
t_2924,30.22571,-1.57435,0.00925849,0.009179545,0.018620934
t_2925,30.13588,-1.52945,0.009441588,0.00897703,0.019279167
t_2926,30.22571,-1.52945,0.009286267,0.009266843,0.018616335
t_2927,30.1808,-1.52945,0.006907892,0.007479372,0.013524532
t_2928,30.13588,-1.48455,0.0066429065,0.0071831336,0.013042741
t_2929,30.1808,-1.48455,0.006584803,0.0073114205,0.0128132915
t_293,29.73164,-2.65158,0.002569536,0.0026452576,0.005280117
t_2930,30.22571,-1.48455,0.010544298,0.010137447,0.021280136
t_2931,29.46214,-1.84372,0.0030867218,0.0031749962,0.006354898
t_2932,29.41723,-1.84372,0.002699733,0.0028630754,0.0054937145
t_2933,29.37231,-1.79883,0.0027706875,0.0028840082,0.0056786854
t_2934,29.41723,-1.79883,0.0026304615,0.0028281265,0.005320619
t_2935,29.50706,-1.79883,0.0029265333,0.0031282953,0.0059320186
t_2936,29.46214,-1.79883,0.0029253631,0.0030809175,0.0059695244
t_2937,29.50706,-1.75393,0.0028394905,0.0030816456,0.0057165907
t_2938,29.46214,-1.75393,0.0033087619,0.0033592004,0.0068415576
t_2939,29.41723,-1.75393,0.0024540685,0.0027155855,0.004911379
t_294,29.68672,-2.65158,0.0019204803,0.002157215,0.0038148824
t_2940,29.37231,-1.75393,0.0024288534,0.0026549364,0.004877034
t_2941,29.37231,-1.70904,0.0026112066,0.0027987985,0.005289084
t_2942,29.41723,-1.70904,0.0027374271,0.0029316791,0.005546187
t_2943,29.46214,-1.70904,0.00315738,0.0032721672,0.0064825555
t_2944,29.50706,-1.70904,0.0028617247,0.0031131557,0.0057558804
t_2945,29.37231,-1.66414,0.002201513,0.002517867,0.0043734093
t_2946,29.41723,-1.66414,0.0026280342,0.0028651224,0.0052826516
t_2947,29.46214,-1.66414,0.0029859233,0.003167883,0.0060727005
t_2948,29.50706,-1.66414,0.0034128597,0.0035151753,0.007020229
t_2949,29.50706,-1.61925,0.00412716,0.004000902,0.008638566
t_295,29.77655,-2.65158,0.002576458,0.0026801757,0.0052782297
t_2950,29.46214,-1.61925,0.0032451123,0.003361316,0.0066631944
t_2951,29.37231,-1.61925,0.0030338462,0.0031164722,0.006248656
t_2952,29.41723,-1.61925,0.0033017918,0.0033473526,0.006830175
t_2953,29.50706,-1.57435,0.0030009134,0.003254784,0.006040257
t_2954,29.37231,-1.57435,0.0029694194,0.003083616,0.0060925577
t_2955,29.41723,-1.57435,0.0030872568,0.0032140312,0.00632818
t_2956,29.46214,-1.57435,0.0030385638,0.0032307478,0.0061725364
t_2957,29.41723,-1.52945,0.0024908115,0.0028035257,0.0049681924
t_2958,29.50706,-1.52945,0.0026966857,0.0030543208,0.005373984
t_2959,29.46214,-1.52945,0.0025519812,0.0028975825,0.005082777
t_296,29.73164,-2.60671,0.002695222,0.0027568892,0.0055523
t_2960,29.46214,-1.48455,0.0025810401,0.0029290577,0.005141337
t_2961,29.50706,-1.48455,0.0028406298,0.003167935,0.005678249
t_2962,29.50706,-1.43965,0.003331146,0.003524838,0.0067745587
t_2963,29.73164,-1.66414,0.003727895,0.004046343,0.00748152
t_2964,29.77655,-1.66414,0.0051243864,0.005077053,0.010615404
t_2965,29.68672,-1.66414,0.0038199876,0.004041627,0.0077474867
t_2966,29.77655,-1.61925,0.0037883685,0.004190391,0.007559575
t_2967,29.68672,-1.61925,0.0044845827,0.004516957,0.009265417
t_2968,29.73164,-1.61925,0.004925504,0.0048879846,0.010208564
t_2969,29.68672,-1.57435,0.004263673,0.004389714,0.008739597
t_297,29.77655,-2.60671,0.0028862024,0.0029182858,0.005969425
t_2970,29.73164,-1.57435,0.004503507,0.0046305037,0.009223145
t_2971,29.77655,-1.57435,0.004541184,0.004738097,0.00923084
t_2972,29.73164,-1.52945,0.0045055584,0.00465309,0.009208103
t_2973,29.55197,-1.57435,0.0033839897,0.003582969,0.0068781977
t_2974,29.55197,-1.52945,0.0035728652,0.003729053,0.0073051862
t_2975,29.64181,-1.52945,0.0044390904,0.004450643,0.009189159
