# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_2017,85.99903999999998,26.36997,0.03638,0.045792565,0.042247556,0.036229566
t_2018,86.17871000000002,26.36997,0.041646592,0.054167815,0.049974293,0.041025214
t_2019,86.17871000000002,26.45042,0.041849263,0.057407007,0.052962743,0.042834684
t_202,86.44819999999999,23.68422,0.00877223,0.0060965,0.0056245183,0.010075066
t_2020,85.54989,26.36997,0.027734086,0.03030661,0.027961979,0.026772948
t_2021,85.37022000000002,26.36997,0.024708794,0.0257937,0.023800207,0.023815498
t_2022,85.46005000000002,26.36997,0.026904436,0.027950374,0.025788922,0.025243202
t_2023,85.46005000000002,26.45042,0.027166016,0.029126221,0.02687537,0.026012942
t_2024,85.37022000000002,26.45042,0.02535195,0.026841424,0.024769306,0.024516517
t_2025,85.54989,26.45042,0.027715957,0.03163096,0.029184835,0.027621845
t_2026,85.37022000000002,26.53082,0.02617497,0.027883232,0.02573441,0.025208784
t_2027,85.46005000000002,26.53082,0.028128235,0.030294321,0.027955512,0.026771188
t_2028,85.54989,26.53082,0.029313527,0.032947734,0.030401178,0.028457996
t_2029,85.37022000000002,26.61117,0.027314063,0.028913474,0.026690764,0.025975285
t_203,86.35836999999998,23.76646,0.009478197,0.0070600347,0.0065134577,0.010302536
t_2030,85.99903999999998,26.45042,0.037117414,0.048279718,0.04454224,0.037672985
t_2031,85.90921000000003,26.45042,0.034659475,0.044309128,0.040879212,0.035360508
t_2032,86.08886999999999,26.45042,0.0393296,0.05263365,0.048558995,0.040160015
t_2033,86.08886999999999,26.53082,0.040014796,0.055509962,0.051212687,0.041777916
t_2034,85.90921000000003,26.53082,0.036458366,0.04650614,0.042906314,0.036645908
t_2035,86.17871000000002,26.53082,0.044444624,0.060707234,0.056007504,0.044655398
t_2036,85.99903999999998,26.53082,0.038642645,0.050791137,0.04685933,0.03911357
t_2037,85.90921000000003,26.61117,0.038831405,0.048697118,0.044927888,0.03803867
t_2038,86.08886999999999,26.61117,0.04358844,0.05840191,0.053880814,0.043386094
t_2039,85.99903999999998,26.61117,0.039360087,0.053305447,0.049179114,0.04053994
t_204,86.44819999999999,23.76646,0.008723978,0.006525148,0.0060199816,0.010570581
t_2040,85.63972000000001,26.45042,0.02913224,0.03437666,0.03171702,0.029351374
t_2041,85.81938000000002,26.53082,0.03518288,0.042614475,0.039316334,0.03435984
t_2042,85.63972000000001,26.53082,0.030820332,0.035866987,0.03309287,0.030277954
t_2043,85.72955000000002,26.53082,0.03227563,0.039079227,0.036055416,0.032241423
t_2044,85.72955000000002,26.61117,0.033084225,0.040755425,0.03760252,0.03325227
t_2045,85.81938000000002,26.61117,0.03491399,0.044528317,0.04108239,0.03549043
t_2046,85.63972000000001,26.61117,0.03156133,0.037339628,0.034452684,0.031184945
t_2047,85.72955000000002,26.69145,0.033797614,0.04239973,0.039120317,0.03423467
t_2048,85.81938000000002,26.69145,0.035705607,0.046411444,0.04282017,0.03659213
t_2049,85.63972000000001,26.69145,0.031758714,0.03878068,0.035783593,0.03206465
t_205,86.26854000000003,23.76646,0.0075186165,0.0060616364,0.005592354,0.010034342
t_2050,86.17871000000002,26.61117,0.045478728,0.06404088,0.0590831,0.04647289
t_2051,86.17871000000002,26.69145,0.046220623,0.06737422,0.062158428,0.04827002
t_2052,85.90921000000003,26.69145,0.03722491,0.050860394,0.04692393,0.039153807
t_2053,86.08886999999999,26.69145,0.042003423,0.061280318,0.056536455,0.04496957
t_2054,85.99903999999998,26.69145,0.04069178,0.05579749,0.051478364,0.041939024
t_2055,85.99903999999998,26.77168,0.03993389,0.05824037,0.053732254,0.043297213
t_2056,86.08886999999999,26.77168,0.045043208,0.06411353,0.059150398,0.04651253
t_2057,86.17871000000002,26.77168,0.046232898,0.07067004,0.06519913,0.05002842
t_2058,85.90921000000003,26.77168,0.038413953,0.052973107,0.04887333,0.040353157
t_2059,85.90921000000003,26.85186,0.037289716,0.05500989,0.05075265,0.04149935
t_206,86.35836999999998,23.84864,0.008553383,0.0067293714,0.006208394,0.010803444
t_2060,85.46005000000002,26.61117,0.0276773,0.031446435,0.029021934,0.02751341
t_2061,85.54989,26.61117,0.029561946,0.03424669,0.03160162,0.029275667
t_2062,85.46005000000002,26.69145,0.028408287,0.032572433,0.030065283,0.028233787
t_2063,85.54989,26.69145,0.029677402,0.03551585,0.03277506,0.030068068
t_2064,85.37022000000002,26.69145,0.026817193,0.029924372,0.027631382,0.026554601
t_2065,85.37022000000002,26.77168,0.027145494,0.030904705,0.028545372,0.027196448
t_2066,85.46005000000002,26.77168,0.028858699,0.033660356,0.031074138,0.028925026
t_2067,85.54989,26.77168,0.03016462,0.036742214,0.033909272,0.030827753
t_2068,85.37022000000002,26.85186,0.028549828,0.031837225,0.02941518,0.02780278
t_2069,85.46005000000002,26.85186,0.028963454,0.034695182,0.032033768,0.029577527
t_207,86.26854000000003,23.84864,0.009229431,0.0064766207,0.005975211,0.010514951
t_2070,85.81938000000002,26.77168,0.036386177,0.04824437,0.044511646,0.037654757
t_2071,85.72955000000002,26.77168,0.03464585,0.0439954,0.040593278,0.035179693
t_2072,85.63972000000001,26.77168,0.031919006,0.040175583,0.037072014,0.032909058
t_2073,85.81938000000002,26.85186,0.03452156,0.05000563,0.046136953,0.038667236
t_2074,85.63972000000001,26.85186,0.031729225,0.041508213,0.03830285,0.033709317
t_2075,85.72955000000002,26.85186,0.032707687,0.045524072,0.042004343,0.036077622
t_2076,85.72955000000002,26.93197,0.03161514,0.046966273,0.04333541,0.040327225
t_2077,85.81938000000002,26.93197,0.033148434,0.051672347,0.04767492,0.043276347
t_2078,85.63972000000001,26.93197,0.031710688,0.042761486,0.039460063,0.034456126
t_2079,85.72955000000002,27.01203,0.02938399,0.043050244,0.039722163,0.04117246
t_208,86.44819999999999,23.84864,0.008751599,0.0069849775,0.0064442116,0.011092142
t_2080,86.17871000000002,26.85186,0.046141174,0.073885396,0.06816559,0.05172732
t_2081,85.99903999999998,26.85186,0.03882664,0.06060392,0.055912945,0.04459948
t_2082,86.08886999999999,26.85186,0.04159017,0.06686557,0.06168945,0.047997326
t_2083,85.90921000000003,26.93197,0.03377851,0.056943454,0.052536678,0.04651087
t_2084,86.17871000000002,26.93197,0.03284992,0.068601735,0.06329098,0.046210933
t_2085,85.99903999999998,26.93197,0.03376623,0.056019895,0.05168379,0.0500624
t_2086,86.08886999999999,26.93197,0.029476626,0.06193916,0.057144426,0.04279755
t_2087,86.08886999999999,27.01203,0.030847905,0.06414083,0.059175663,0.043933697
t_2088,86.17871000000002,27.01203,0.03413876,0.07119463,0.06568315,0.047520574
t_2089,85.90921000000003,27.01203,0.02748402,0.052358057,0.048306152,0.03774888
t_209,86.26854000000003,23.93078,0.0068429965,0.004468293,0.004122365,0.008738039
t_2090,85.54989,26.85186,0.03071076,0.037910916,0.03499008,0.03154604
t_2091,85.46005000000002,26.93197,0.029418934,0.03565989,0.032927267,0.030180274
t_2092,85.54989,26.93197,0.030390413,0.03900596,0.036002163,0.03221362
t_2093,85.37022000000002,26.93197,0.027910557,0.03269983,0.030217825,0.02835733
t_2094,85.46005000000002,27.01203,0.029716834,0.036538888,0.033739228,0.030723523
t_2095,85.54989,27.01203,0.03038164,0.04001242,0.03693128,0.032822073
t_2096,85.37022000000002,27.01203,0.02725496,0.03347214,0.030932149,0.02884554
t_2097,85.46005000000002,27.09204,0.02740633,0.03732025,0.03445835,0.03120073
t_2098,85.37022000000002,27.09204,0.025481712,0.03414238,0.031546675,0.0292605
t_2099,85.54989,27.09204,0.027001977,0.04091696,0.03776499,0.036444947
t_21,86.80752999999999,23.68422,0.008675615,0.0069495677,0.006411543,0.011052325
t_210,86.62786,23.68422,0.0076333093,0.006523737,0.00601868,0.010568965
t_2100,87.07702,26.20889,0.0681089,0.10239121,0.09446445,0.06620549
t_2101,87.25668000000002,26.20889,0.07701845,0.119303934,0.110068366,0.07441143
t_2102,87.07702,26.28945,0.073225096,0.11228952,0.1035965,0.07103596
t_2103,87.16685000000001,26.28945,0.07994829,0.121314704,0.11192323,0.07560769
t_2104,87.25668000000002,26.28945,0.07995494,0.13126366,0.121102475,0.080080576
t_2105,87.25668000000002,26.36997,0.08813511,0.1447431,0.13353872,0.086357795
t_2106,87.07702,26.36997,0.07756923,0.123393066,0.11384052,0.07635911
t_2107,87.16685000000001,26.36997,0.08272798,0.13353585,0.12319842,0.081144966
t_2108,87.07702,26.45042,0.08245897,0.13586847,0.12535019,0.08223457
t_2109,87.25668000000002,26.45042,0.09305486,0.15997905,0.14759558,0.09332831
t_211,86.71769999999998,23.68422,0.007765672,0.006737244,0.006215657,0.010812381
t_2110,87.43635,26.20889,0.08404556,0.13984577,0.12902188,0.08409594
t_2111,87.34652,26.20889,0.08034413,0.12906736,0.11907662,0.07904874
t_2112,87.52618000000001,26.28945,0.09776094,0.1678886,0.1548987,0.09692416
t_2113,87.43635,26.28945,0.09282505,0.15441269,0.1424623,0.090805516
t_2114,87.34652,26.28945,0.08725625,0.1422535,0.1312425,0.0852096
t_2115,87.34652,26.36997,0.0932117,0.15715218,0.14498854,0.09204865
t_2116,87.43635,26.36997,0.098273136,0.1709131,0.15768698,0.09827334
t_2117,87.52618000000001,26.36997,0.10482457,0.18619543,0.17179185,0.10509659
t_2118,87.52618000000001,26.45042,0.11466847,0.207056,0.19104204,0.11424816
t_2119,87.43635,26.45042,0.10574059,0.18966423,0.17498855,0.10661178
t_212,86.53802999999999,23.68422,0.009286886,0.0070798364,0.0065317266,0.010322945
t_2120,87.61601000000002,26.36997,0.11176334,0.20317738,0.18747027,0.112589404
t_2121,87.88551000000001,26.36997,0.12636532,0.2614193,0.2413404,0.13797398
t_2122,87.70583999999997,26.36997,0.115336865,0.22198844,0.20484672,0.12080855
t_2123,87.79566999999997,26.36997,0.12064589,0.24170831,0.22308093,0.12937993
t_2124,87.88551000000001,26.45042,0.13823137,0.295272,0.27266866,0.15238138
t_2125,87.70583999999997,26.45042,0.12514418,0.24789795,0.2287716,0.13191427
t_2126,87.79566999999997,26.45042,0.13148428,0.27144197,0.25055832,0.1420356
t_2127,87.61601000000002,26.45042,0.118412055,0.22640947,0.20891365,0.12265412
t_2128,87.79566999999997,26.53082,0.14527987,0.3047161,0.28131315,0.15597372
t_2129,87.70583999999997,26.53082,0.13565668,0.27767003,0.25626457,0.1444607
t_213,86.62786,23.76646,0.009509298,0.0069948193,0.0064532915,0.011103199
t_2130,87.16685000000001,26.45042,0.08774839,0.14731427,0.13591035,0.087540485
t_2131,87.25668000000002,26.53082,0.09916895,0.17726389,0.16354279,0.10109724
t_2132,87.16685000000001,26.53082,0.0924407,0.16290273,0.15029222,0.094648845
t_2133,87.07702,26.53082,0.09054855,0.14962101,0.13803814,0.08887115
t_2134,87.25668000000002,26.61117,0.10567024,0.19694474,0.18170051,0.109787665
t_2135,87.07702,26.61117,0.09244287,0.16458787,0.15184641,0.09540779
t_2136,87.16685000000001,26.61117,0.09875375,0.18027063,0.16631575,0.102430575
t_2137,87.25668000000002,26.69145,0.10562124,0.21914145,0.2021793,0.11941809
t_2138,87.16685000000001,26.69145,0.10688252,0.1992449,0.1838213,0.11078805
t_2139,87.07702,26.69145,0.09912908,0.18075077,0.16675809,0.1026412
t_214,86.71769999999998,23.76646,0.010941664,0.008112217,0.0074841822,0.010405656
t_2140,87.34652,26.45042,0.09900699,0.17403704,0.1605672,0.0996636
t_2141,87.52618000000001,26.53082,0.12143771,0.23093127,0.21307425,0.12453994
t_2142,87.43635,26.53082,0.11168773,0.21106037,0.1947307,0.11596001
t_2143,87.34652,26.53082,0.10378797,0.193247,0.17829108,0.10817519
t_2144,87.34652,26.61117,0.10928039,0.21518616,0.19853292,0.11772541
t_2145,87.43635,26.61117,0.1153537,0.23557429,0.21734935,0.12648247
t_2146,87.52618000000001,26.61117,0.12513216,0.2583778,0.23840158,0.13616326
t_2147,87.34652,26.69145,0.10267728,0.21420002,0.19762345,0.14039373
t_2148,87.43635,26.69145,0.10853876,0.235087,0.21690056,0.15121213
t_2149,87.52618000000001,26.69145,0.11989795,0.25852084,0.2385353,0.16321354
t_215,86.53802999999999,23.76646,0.009164256,0.0067595905,0.006236274,0.010837733
t_2150,87.88551000000001,26.53082,0.15497924,0.33339494,0.3079656,0.16838285
t_2151,87.61601000000002,26.53082,0.13026793,0.25307915,0.23353034,0.13400891
t_2152,87.88551000000001,26.61117,0.1652332,0.37637064,0.34775305,0.18610005
t_2153,87.70583999999997,26.61117,0.14723548,0.31215104,0.28810382,0.1587328
t_2154,87.79566999999997,26.61117,0.15210807,0.34320775,0.31688666,0.17180672
t_2155,87.61601000000002,26.61117,0.13959605,0.2838483,0.26192987,0.14687788
t_2156,87.88551000000001,26.69145,0.13337226,0.38029596,0.35142943,0.17918696
t_2157,87.61601000000002,26.69145,0.13463405,0.31951827,0.2948499,0.17654315
t_2158,87.70583999999997,26.69145,0.1508565,0.3523219,0.3251902,0.19134064
t_2159,87.79566999999997,26.69145,0.12320516,0.34611446,0.3195914,0.1649157
t_216,86.53802999999999,23.84864,0.0093104355,0.007242673,0.0066819573,0.011380243
t_2160,87.34652,26.77168,0.08475965,0.1548301,0.1428481,0.12187976
t_2161,87.52618000000001,26.77168,0.10832816,0.29128164,0.2687636,0.14258946
t_2162,87.43635,26.77168,0.092166334,0.17053479,0.1573422,0.1317213
t_2163,87.34652,26.85186,0.097779065,0.26811472,0.24736556,0.13328859
t_2164,87.43635,26.85186,0.09688249,0.19221194,0.17734194,0.14506295
t_2165,87.52618000000001,26.85186,0.11020738,0.21271294,0.19626765,0.15755922
t_2166,87.52618000000001,26.93197,0.11866563,0.24151395,0.22283964,0.17476961
t_2167,87.34652,26.93197,0.09710005,0.19299719,0.1780609,0.14551066
t_2168,87.43635,26.93197,0.10740983,0.21639201,0.19965039,0.15970732
t_2169,87.34652,27.01203,0.09697482,0.21424295,0.19766183,0.15838204
t_217,86.71769999999998,23.84864,0.009539707,0.0077608973,0.007160061,0.011951181
t_2170,87.70583999999997,26.77168,0.12528776,0.35595366,0.32854196,0.16822629
t_2171,87.61601000000002,26.77168,0.11385467,0.3218127,0.2969673,0.15471081
t_2172,87.79566999999997,26.77168,0.1423186,0.39362392,0.36345825,0.1832449
t_2173,87.79566999999997,26.85186,0.13936704,0.29049927,0.26821798,0.20453615
t_2174,87.61601000000002,26.85186,0.11554563,0.23576778,0.21756254,0.1714955
t_2175,87.70583999999997,26.85186,0.12712638,0.2616852,0.24152572,0.18710317
t_2176,87.79566999999997,26.93197,0.15790291,0.33360296,0.30798253,0.22933479
t_2177,87.61601000000002,26.93197,0.12586431,0.26863807,0.24788906,0.19088873
t_2178,87.70583999999997,26.93197,0.13977832,0.29926816,0.27619982,0.20900095
t_2179,87.79566999999997,27.01203,0.17095643,0.38467842,0.35509485,0.25828844
t_218,86.62786,23.84864,0.009216416,0.007501612,0.0069208494,0.011666885
t_2180,87.07702,26.77168,0.102925256,0.19804065,0.1827095,0.1102586
t_2181,87.25668000000002,26.77168,0.09142716,0.21703519,0.20023611,0.14185186
t_2182,87.16685000000001,26.77168,0.09348537,0.19589339,0.18072926,0.13078405
t_2183,87.25668000000002,26.85186,0.07804518,0.15536195,0.14333646,0.12220058
t_2184,87.07702,26.85186,0.06763709,0.12447097,0.11483515,0.10245043
t_2185,87.16685000000001,26.85186,0.07089094,0.13913833,0.12836757,0.11190905
t_2186,87.07702,26.93197,0.07536775,0.20970087,0.19346699,0.109507315
t_2187,87.25668000000002,26.93197,0.08260043,0.17165974,0.15837257,0.13237533
t_2188,87.16685000000001,26.93197,0.0746354,0.15247753,0.14067413,0.12037706
t_2189,87.07702,27.01203,0.07048731,0.14651737,0.13517477,0.11660417
t_219,86.62786,23.93078,0.01024395,0.008047037,0.0074240477,0.012261898
t_2190,87.16685000000001,27.01203,0.07816318,0.16625527,0.15338519,0.12900984
t_2191,87.25668000000002,27.01203,0.08693736,0.18876389,0.17415254,0.14290847
t_2192,87.16685000000001,27.09204,0.08135588,0.18011367,0.16617067,0.1375911
t_2193,87.25668000000002,27.09204,0.090900585,0.20625056,0.19028534,0.15354463
t_2194,87.07702,27.09204,0.081296586,0.2440114,0.22512123,0.123562455
t_2195,87.25668000000002,27.17198,0.09432267,0.22350684,0.20620553,0.16392647
t_2196,87.07702,27.17198,0.075283565,0.16810961,0.15509532,0.1301601
t_2197,87.16685000000001,27.17198,0.08408956,0.193571,0.17858608,0.14583735
t_2198,87.07702,27.25187,0.077013366,0.17777245,0.16401003,0.13614444
t_2199,87.16685000000001,27.25187,0.086246714,0.20604232,0.19009182,0.15341127
t_22,86.89735999999999,23.68422,0.009306832,0.007159865,0.00660556,0.011287979
t_220,86.08886999999999,23.68422,0.008321526,0.0052601467,0.0048529147,0.0090788845
t_2200,86.71769999999998,26.36997,0.060075916,0.0896341,0.08269479,0.059841905
t_2201,86.53802999999999,26.36997,0.051807407,0.07587741,0.070003115,0.052771814
t_2202,86.71769999999998,26.45042,0.063362315,0.09696739,0.08946036,0.06351988
t_2203,86.53802999999999,26.45042,0.05444566,0.081449725,0.07514403,0.05566476
t_2204,86.62786,26.45042,0.05779805,0.08888883,0.08200722,0.059464797
t_2205,86.62786,26.53082,0.059667468,0.09559739,0.08819641,0.062837034
t_2206,86.53802999999999,26.53082,0.05613552,0.08725772,0.08050239,0.05863728
t_2207,86.71769999999998,26.53082,0.06312439,0.1047203,0.09661306,0.06734916
t_2208,86.53802999999999,26.61117,0.05839812,0.0932614,0.08604127,0.06166829
t_2209,86.62786,26.61117,0.059536677,0.10258104,0.094639406,0.0662982
t_221,86.17871000000002,23.68422,0.009269143,0.0061323773,0.0056576184,0.008539152
t_2210,86.89735999999999,26.61117,0.076605655,0.1365086,0.12594047,0.08253202
t_2211,86.89735999999999,26.69145,0.05785143,0.13207455,0.1218497,0.09607429
t_2212,86.80752999999999,26.69145,0.06520027,0.13407297,0.12369335,0.08892023
t_2213,86.98719,26.69145,0.09021146,0.16373277,0.1510572,0.09502054
t_2214,86.98719,26.77168,0.0835967,0.1782682,0.16446735,0.11093452
t_2215,86.80752999999999,26.77168,0.064542785,0.12866482,0.11870388,0.09414783
t_2216,86.89735999999999,26.77168,0.0802705,0.16041382,0.14799502,0.09351834
t_2217,86.89735999999999,26.85186,0.05821972,0.15421662,0.1422776,0.08597061
t_2218,86.80752999999999,26.85186,0.05213376,0.08912692,0.08222692,0.07886084
t_2219,86.98719,26.85186,0.061891194,0.11131297,0.10269554,0.09381644
t_222,85.99903999999998,23.68422,0.007969532,0.005058167,0.0046665715,0.00883178
t_2220,86.26854000000003,26.61117,0.04961029,0.07027996,0.064839095,0.049821086
t_2221,86.44819999999999,26.69145,0.054639153,0.09007462,0.08310123,0.060064457
t_2222,86.35836999999998,26.69145,0.052044917,0.081687614,0.07536356,0.055787377
t_2223,86.26854000000003,26.69145,0.049161494,0.07414989,0.06840944,0.05186622
t_2224,86.44819999999999,26.77168,0.05220986,0.09535582,0.08797358,0.06851157
t_2225,86.26854000000003,26.77168,0.046032075,0.07799524,0.07195712,0.053876415
t_2226,86.35836999999998,26.77168,0.047970995,0.08618747,0.07951506,0.06345974
t_2227,86.44819999999999,26.85186,0.04470798,0.08965204,0.082711376,0.07135283
t_2228,86.26854000000003,26.85186,0.043046203,0.07287294,0.06723138,0.06098462
t_2229,86.35836999999998,26.85186,0.035432223,0.08076705,0.074514285,0.052274678
t_223,86.08886999999999,23.76646,0.0067316457,0.0056096073,0.0051753204,0.0075331563
t_2230,86.71769999999998,26.61117,0.061991505,0.112853035,0.10411617,0.07130746
t_2231,86.71769999999998,26.69145,0.056954127,0.10811033,0.09974064,0.082329355
t_2232,86.53802999999999,26.69145,0.05229143,0.09940516,0.091709405,0.07071173
