# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:HolmgrenEtAl2023
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1366,30.98928,-2.38234,0.009294118,0.01162775,0.008190755
t_1367,31.07911,-2.33746,0.012515066,0.01470462,0.011224318
t_1368,30.98928,-2.33746,0.0111881485,0.013425091,0.009991233
t_1369,31.0342,-2.33746,0.012477302,0.014544611,0.01123885
t_137,30.00113,-3.72787,0.0013304997,0.0017200663,0.0011904751
t_1370,30.98928,-2.29259,0.012653236,0.014880021,0.011323853
t_1371,30.80962,-2.33746,0.010902843,0.012632979,0.009928512
t_1372,30.94436,-2.33746,0.013206179,0.014777707,0.012076326
t_1373,30.89945,-2.29259,0.010028846,0.012514263,0.0087853735
t_1374,30.80962,-2.29259,0.014397923,0.0153905,0.013335102
t_1375,30.94436,-2.29259,0.015654832,0.016831854,0.014377525
t_1376,30.85453,-2.29259,0.01419996,0.015457262,0.013058033
t_1377,30.89945,-2.24771,0.0133184455,0.015382806,0.0119661605
t_1378,30.80962,-2.24771,0.0145470025,0.015837757,0.0133506255
t_1379,30.85453,-2.24771,0.011584357,0.013883946,0.010305415
t_138,30.00113,-3.54857,0.0014635116,0.0019169874,0.0013109997
t_1380,30.94436,-2.24771,0.012452546,0.01491074,0.011026533
t_1381,31.12403,-2.33746,0.015606388,0.017054157,0.014256232
t_1382,31.16894,-2.29259,0.015379043,0.017489944,0.013806583
t_1383,31.25877,-2.29259,0.013881803,0.0166061,0.012230715
t_1384,31.12403,-2.29259,0.012708632,0.015355959,0.011199926
t_1385,31.21386,-2.29259,0.014879228,0.017253358,0.013264188
t_1386,31.12403,-2.24771,0.01619388,0.018399758,0.0144772045
t_1387,31.16894,-2.24771,0.015766852,0.018250853,0.013996455
t_1388,31.21386,-2.24771,0.016631573,0.019026224,0.014791246
t_1389,31.25877,-2.24771,0.014032591,0.017186284,0.012171542
t_139,30.00113,-3.36923,0.002047647,0.002506754,0.0018916812
t_1390,31.12403,-2.20282,0.016046105,0.018792778,0.014129249
t_1391,31.0342,-2.29259,0.013059792,0.015342694,0.01167074
t_1392,31.07911,-2.29259,0.012538008,0.015088548,0.011086257
t_1393,31.0342,-2.24771,0.012136324,0.014994725,0.010570433
t_1394,30.98928,-2.24771,0.011900332,0.01464662,0.010401102
t_1395,31.07911,-2.24771,0.015778994,0.017927669,0.0141337905
t_1396,30.98928,-2.20282,0.014006555,0.016671784,0.012336487
t_1397,31.07911,-2.20282,0.016110154,0.018649552,0.014264936
t_1398,31.0342,-2.20282,0.014295804,0.017088935,0.012549435
t_1399,31.0342,-2.15794,0.015329649,0.018337876,0.013368038
t_14,29.64181,-4.26555,0.00081481476,0.0010436841,0.00069930434
t_140,30.09096,-3.27955,0.0022327618,0.0027616227,0.0020631196
t_1400,31.07911,-2.15794,0.015281524,0.01851842,0.013234926
t_1401,30.94436,-2.20282,0.01329257,0.01592482,0.011700634
t_1402,30.80962,-2.20282,0.010477145,0.013113856,0.009130858
t_1403,30.85453,-2.20282,0.011643106,0.014242439,0.010220741
t_1404,30.89945,-2.20282,0.012766644,0.015318744,0.011263557
t_1405,30.85453,-2.15794,0.016534422,0.018222574,0.014929774
t_1406,30.80962,-2.15794,0.012845847,0.015295802,0.011379522
t_1407,30.89945,-2.15794,0.013817804,0.01649909,0.012148532
t_1408,30.94436,-2.15794,0.0166337,0.01882628,0.014822251
t_1409,30.80962,-2.11306,0.013222976,0.015934272,0.011602982
t_141,30.00113,-3.27955,0.0018069037,0.0023617817,0.0016299918
t_1410,30.85453,-2.11306,0.015617694,0.018003775,0.013862451
t_1411,31.16894,-2.20282,0.01573368,0.018728716,0.013752774
t_1412,31.21386,-2.20282,0.017796623,0.020423109,0.015708365
t_1413,31.25877,-2.20282,0.015405344,0.01876948,0.013305916
t_1414,31.21386,-2.15794,0.022048943,0.024007559,0.019572526
t_1415,31.25877,-2.15794,0.016587704,0.020259995,0.014216336
t_1416,31.16894,-2.15794,0.016621657,0.019946018,0.014390769
t_1417,31.12403,-2.15794,0.016165122,0.019402053,0.014022441
t_1418,31.16894,-2.11306,0.020674506,0.023565888,0.01805691
t_1419,31.12403,-2.11306,0.018806094,0.02197275,0.016348792
t_142,30.04605,-3.27955,0.0023352786,0.0028216306,0.0021735365
t_1420,31.25877,-2.11306,0.017349565,0.021484545,0.0146789905
t_1421,30.98928,-2.15794,0.013593504,0.016767746,0.011726159
t_1422,30.98928,-2.11306,0.016342124,0.019359527,0.014233468
t_1423,31.07911,-2.11306,0.013531432,0.017629402,0.011348363
t_1424,31.0342,-2.11306,0.017567554,0.02054227,0.015332857
t_1425,31.0342,-2.06817,0.016601073,0.020360501,0.014139888
t_1426,30.98928,-2.06817,0.019829994,0.022454504,0.017387932
t_1427,31.07911,-2.06817,0.01901042,0.022491755,0.016379086
t_1428,31.0342,-2.02328,0.018975768,0.022788905,0.016180214
t_1429,31.07911,-2.02328,0.024619762,0.027173484,0.021433076
t_143,30.00113,-3.23471,0.0021511766,0.002682417,0.0019811245
t_1430,30.98928,-2.02328,0.01697047,0.02090808,0.014377476
t_1431,31.6181,-2.56184,0.012650261,0.013624294,0.011827728
t_1432,31.57318,-2.56184,0.010464475,0.012090976,0.009601377
t_1433,31.66302,-2.51697,0.01161203,0.013202723,0.010662852
t_1434,31.6181,-2.51697,0.013359214,0.014450409,0.012419421
t_1435,31.57318,-2.51697,0.010457112,0.01237425,0.009475266
t_1436,31.6181,-2.47209,0.010055037,0.012346097,0.008934068
t_1437,31.66302,-2.47209,0.015294597,0.01609442,0.014250777
t_1438,31.57318,-2.47209,0.010490067,0.0127059985,0.009374465
t_1439,31.6181,-2.42722,0.01268073,0.014709202,0.011455351
t_144,30.04605,-3.23471,0.0024284876,0.0029304149,0.0022635274
t_1440,31.57318,-2.42722,0.011462412,0.013797147,0.01021774
t_1441,31.16894,-2.56184,0.009608498,0.011183823,0.008829117
t_1442,31.12403,-2.51697,0.01089526,0.012331357,0.010063441
t_1443,31.16894,-2.51697,0.010193593,0.011885918,0.009321858
t_1444,31.25877,-2.51697,0.010540377,0.012268035,0.009629142
t_1445,31.21386,-2.51697,0.009851147,0.01168541,0.0089470185
t_1446,31.12403,-2.47209,0.012100207,0.013493502,0.011170103
t_1447,31.25877,-2.47209,0.011997655,0.013655177,0.010983347
t_1448,31.21386,-2.47209,0.013972095,0.014953381,0.013002439
t_1449,31.16894,-2.47209,0.011288486,0.012992853,0.010318214
t_145,30.04605,-3.18986,0.0026763706,0.0031612215,0.0025133681
t_1450,31.16894,-2.42722,0.012002253,0.013841856,0.010910903
t_1451,31.30369,-2.56184,0.008772542,0.0106823,0.007907462
t_1452,31.39352,-2.51697,0.012334553,0.013706037,0.01139711
t_1453,31.34861,-2.51697,0.011238436,0.012881825,0.010302423
t_1454,31.30369,-2.51697,0.010706615,0.012443185,0.009778987
t_1455,31.34861,-2.47209,0.010696012,0.012779932,0.0096230535
t_1456,31.30369,-2.47209,0.013084656,0.014489062,0.0120559735
t_1457,31.39352,-2.47209,0.01205656,0.0138474805,0.010986952
t_1458,31.34861,-2.42722,0.01211835,0.014201669,0.010923507
t_1459,31.39352,-2.42722,0.011967646,0.014129105,0.01075434
t_146,30.00113,-3.18986,0.0019892177,0.0025769493,0.0018041403
t_1460,31.30369,-2.42722,0.015402158,0.016459612,0.014240394
t_1461,31.66302,-2.42722,0.014670241,0.01609608,0.013457943
t_1462,31.57318,-2.38234,0.011161041,0.013907966,0.009746153
t_1463,31.6181,-2.38234,0.017233599,0.018311167,0.015836393
t_1464,31.66302,-2.38234,0.0136937145,0.015822463,0.012322929
t_1465,31.66302,-2.33746,0.012348473,0.0151970945,0.010792757
t_1466,31.6181,-2.33746,0.0124423485,0.015306732,0.010871391
t_1467,31.57318,-2.33746,0.014700908,0.017063871,0.0131243635
t_1468,31.57318,-2.29259,0.01732079,0.019459978,0.015505505
t_1469,31.6181,-2.29259,0.013944445,0.016931357,0.012181096
t_147,30.1808,-3.72787,0.0015572503,0.0019573902,0.001413307
t_1470,31.66302,-2.29259,0.013266408,0.016353907,0.011519066
t_1471,31.52827,-2.42722,0.013000292,0.0149668,0.011767215
t_1472,31.48335,-2.42722,0.013734608,0.015489381,0.01250613
t_1473,31.43844,-2.42722,0.012854996,0.014828701,0.011633945
t_1474,31.52827,-2.38234,0.015371455,0.017084572,0.01396732
t_1475,31.48335,-2.38234,0.013898214,0.016021673,0.012507287
t_1476,31.43844,-2.38234,0.012645493,0.015053311,0.01126309
t_1477,31.48335,-2.33746,0.015756834,0.017823331,0.014171577
t_1478,31.52827,-2.33746,0.0153814275,0.017566867,0.013796263
t_1479,31.43844,-2.33746,0.017289404,0.01885245,0.01569442
t_148,30.1808,-3.54857,0.001682155,0.002160589,0.0015240072
t_1480,31.48335,-2.29259,0.018362518,0.020169545,0.016527971
t_1481,31.34861,-2.38234,0.0113584725,0.013968226,0.009992484
t_1482,31.30369,-2.38234,0.011586341,0.014095736,0.0102484925
t_1483,31.39352,-2.38234,0.011363882,0.014015609,0.00997853
t_1484,31.39352,-2.33746,0.013154885,0.01581962,0.011610603
t_1485,31.30369,-2.33746,0.013682351,0.016104579,0.012186599
t_1486,31.34861,-2.33746,0.010482286,0.013643387,0.009007511
t_1487,31.30369,-2.29259,0.014130603,0.016886897,0.012442173
t_1488,31.39352,-2.29259,0.013865695,0.01681758,0.012122963
t_1489,31.34861,-2.29259,0.013574307,0.016531795,0.01185479
t_149,30.1808,-3.36923,0.001992582,0.0025380128,0.0018191285
t_1490,31.30369,-2.24771,0.019261613,0.021114854,0.017267741
t_1491,31.52827,-2.29259,0.018097972,0.020003783,0.016263722
t_1492,31.43844,-2.29259,0.014086656,0.01703257,0.012326357
t_1493,31.48335,-2.24771,0.018423207,0.020817485,0.016359236
t_1494,31.43844,-2.24771,0.015504672,0.018632224,0.013512666
t_1495,31.52827,-2.24771,0.017218316,0.019966738,0.015180262
t_1496,31.43844,-2.20282,0.014125014,0.018080374,0.011927399
t_1497,31.48335,-2.20282,0.018206052,0.021294668,0.015900727
t_1498,31.52827,-2.20282,0.01545197,0.019189013,0.013191633
t_1499,31.48335,-2.15794,0.02003872,0.023329908,0.017397637
t_15,29.64181,-4.08636,0.0006786215,0.0009622509,0.0005682053
t_150,30.1808,-3.27955,0.0028280092,0.0032755595,0.0026704934
t_1500,31.43844,-2.15794,0.017332343,0.021244794,0.014783556
t_1501,31.6181,-2.24771,0.0154267205,0.018580826,0.013434565
t_1502,31.57318,-2.24771,0.016797533,0.019648915,0.014772189
t_1503,31.66302,-2.24771,0.014270333,0.017626751,0.012304305
t_1504,31.6181,-2.20282,0.016563108,0.020021532,0.014309963
t_1505,31.57318,-2.20282,0.015466781,0.019191923,0.013211077
t_1506,31.66302,-2.20282,0.014777096,0.018549895,0.012566896
t_1507,31.57318,-2.15794,0.019366661,0.022835067,0.016754502
t_1508,31.66302,-2.15794,0.01791972,0.021630475,0.015395171
t_1509,31.6181,-2.15794,0.019753555,0.023079013,0.017144227
t_151,30.13588,-3.27955,0.0026425193,0.0031092362,0.002482725
t_1510,31.6181,-2.11306,0.02775878,0.029313806,0.024517994
t_1511,31.34861,-2.24771,0.021059742,0.022408381,0.018998085
t_1512,31.39352,-2.24771,0.0117968535,0.015635774,0.009966059
t_1513,31.39352,-2.20282,0.01970036,0.022267634,0.017380195
t_1514,31.30369,-2.20282,0.022688245,0.024039758,0.020362683
t_1515,31.34861,-2.20282,0.020034147,0.022407541,0.017732138
t_1516,31.30369,-2.15794,0.020151125,0.023066808,0.01762124
t_1517,31.39352,-2.15794,0.025183445,0.026680479,0.022393983
t_1518,31.34861,-2.15794,0.019016122,0.022369467,0.01648177
t_1519,31.39352,-2.11306,0.021887863,0.025330262,0.018901901
t_152,30.09096,-3.23471,0.0024705715,0.002988491,0.0023023107
t_1520,31.30369,-2.11306,0.020921875,0.02436415,0.018070936
t_1521,31.52827,-2.15794,0.017046325,0.021068897,0.014485367
t_1522,31.43844,-2.11306,0.02322369,0.026357183,0.020145785
t_1523,31.48335,-2.11306,0.019722978,0.023846548,0.016786605
t_1524,31.52827,-2.11306,0.016524484,0.021332996,0.013714399
t_1525,31.43844,-2.06817,0.025886353,0.02913659,0.022313919
t_1526,31.52827,-2.06817,0.021708783,0.026204433,0.018349154
t_1527,31.48335,-2.06817,0.018961644,0.024036132,0.01569936
t_1528,31.43844,-2.02328,0.030482862,0.03329047,0.026232474
t_1529,31.48335,-2.02328,0.023586005,0.028566321,0.01975083
t_153,30.1808,-3.23471,0.0020277358,0.0026640617,0.0018290853
t_1530,31.52827,-2.02328,0.02361105,0.02859824,0.01977624
t_1531,30.71978,-2.42722,0.008015923,0.009710416,0.0072676037
t_1532,30.7647,-2.42722,0.009453986,0.010934418,0.008699991
t_1533,30.7647,-2.38234,0.010294879,0.011785173,0.009469105
t_1534,30.71978,-2.38234,0.0091010975,0.010750819,0.008304151
t_1535,30.71978,-2.33746,0.008925729,0.010824469,0.008031605
t_1536,30.7647,-2.33746,0.010158237,0.011921488,0.009234032
t_1537,30.7647,-2.29259,0.010920189,0.0127495155,0.009903805
t_1538,30.71978,-2.29259,0.009298288,0.011335947,0.008316027
t_1539,30.7647,-2.24771,0.009440101,0.011834641,0.008283106
t_154,30.13588,-3.23471,0.0018981947,0.0025319324,0.0017040088
t_1540,30.71978,-2.24771,0.01109253,0.012966093,0.010042363
t_1541,30.54012,-2.29259,0.00804603,0.009762719,0.0072860667
t_1542,30.67487,-2.29259,0.009491397,0.011334746,0.008583683
t_1543,30.62995,-2.29259,0.008713882,0.010576362,0.007849376
t_1544,30.58504,-2.29259,0.008689928,0.010410943,0.0078900885
t_1545,30.58504,-2.24771,0.009221614,0.011015961,0.008354347
t_1546,30.54012,-2.24771,0.008693255,0.010446326,0.007879226
t_1547,30.62995,-2.24771,0.009158432,0.011128563,0.008216661
t_1548,30.67487,-2.24771,0.0101299025,0.012052268,0.009139386
t_1549,30.62995,-2.20282,0.010703667,0.012545704,0.009700914
t_155,30.1808,-3.18986,0.002440348,0.0030509876,0.0022507927
t_1550,30.58504,-2.20282,0.011319932,0.012806144,0.0104030585
t_1551,30.40537,-2.24771,0.008287328,0.009679858,0.0076499777
t_1552,30.45029,-2.24771,0.010165242,0.011208427,0.009515505
t_1553,30.49521,-2.24771,0.007797471,0.009585457,0.0070171864
t_1554,30.49521,-2.20282,0.008516589,0.010325858,0.0076881335
t_1555,30.40537,-2.20282,0.008664798,0.010120254,0.00797772
t_1556,30.45029,-2.20282,0.008379331,0.010058488,0.007617009
t_1557,30.49521,-2.15794,0.010092907,0.011724768,0.0092279725
t_1558,30.45029,-2.15794,0.009073183,0.010762918,0.008260954
t_1559,30.40537,-2.15794,0.010658445,0.011741575,0.0099515505
t_156,30.13588,-3.18986,0.0023861362,0.0029813324,0.0022006037
t_1560,30.40537,-2.11306,0.010035762,0.011479835,0.009249717
t_1561,30.54012,-2.20282,0.009556911,0.011303077,0.008686258
t_1562,30.67487,-2.20282,0.009156771,0.011503301,0.008042169
t_1563,30.54012,-2.15794,0.010479332,0.012210504,0.009541728
t_1564,30.58504,-2.15794,0.009424107,0.011580662,0.008377376
t_1565,30.62995,-2.15794,0.010716558,0.012792176,0.00961176
t_1566,30.67487,-2.15794,0.010388204,0.012735892,0.0091841
t_1567,30.54012,-2.11306,0.010202483,0.012209946,0.009169364
t_1568,30.62995,-2.11306,0.010050968,0.012499321,0.008822392
t_1569,30.58504,-2.11306,0.0101775,0.012397685,0.009049266
t_157,30.27063,-3.23471,0.0025767828,0.0031718547,0.002391181
t_1570,30.67487,-2.11306,0.010598849,0.01315439,0.00927928
t_1571,30.7647,-2.20282,0.01159782,0.013813149,0.010354523
t_1572,30.71978,-2.20282,0.011937525,0.013871546,0.010782692
t_1573,30.7647,-2.15794,0.0111564165,0.013755595,0.009773391
t_1574,30.71978,-2.15794,0.0121278325,0.014300387,0.010854009
t_1575,30.7647,-2.11306,0.011771637,0.01454672,0.010254145
t_1576,30.71978,-2.11306,0.012274898,0.014709221,0.0108720055
t_1577,30.7647,-2.06817,0.01523554,0.017546512,0.013558608
t_1578,30.71978,-2.06817,0.0139585165,0.016310874,0.01241627
t_1579,30.71978,-2.02328,0.014476875,0.017046118,0.012784001
t_158,30.31554,-3.18986,0.0035266788,0.00397704,0.0033649097
t_1580,30.7647,-2.02328,0.019729584,0.021070274,0.017800039
t_1581,30.49521,-2.11306,0.011040756,0.012633515,0.010108764
t_1582,30.45029,-2.11306,0.009014083,0.010891635,0.008124031
t_1583,30.49521,-2.06817,0.009920506,0.011986746,0.008882406
t_1584,30.45029,-2.06817,0.010290316,0.012059734,0.009352758
t_1585,30.40537,-2.06817,0.008962353,0.010832217,0.008079099
t_1586,30.40537,-2.02328,0.010955099,0.0125247855,0.01004005
t_1587,30.45029,-2.02328,0.010148744,0.012141453,0.009126318
t_1588,30.49521,-2.02328,0.012284429,0.013989717,0.011186755
t_1589,30.45029,-1.97839,0.010944667,0.012950358,0.0098510925
t_159,30.22571,-3.18986,0.002759319,0.0033357185,0.002577511
t_1590,30.49521,-1.97839,0.011906373,0.013940406,0.01071304
t_1591,30.36046,-2.11306,0.011209514,0.01210128,0.010522181
t_1592,30.27063,-2.06817,0.008314283,0.009787837,0.007642685
t_1593,30.36046,-2.06817,0.008785642,0.010505867,0.00797992
t_1594,30.31554,-2.06817,0.009398909,0.010785761,0.008685524
t_1595,30.27063,-2.02328,0.008007158,0.009678309,0.0072697625
t_1596,30.31554,-2.02328,0.008342375,0.0101207625,0.0075380243
t_1597,30.36046,-2.02328,0.00928207,0.011045654,0.008423614
t_1598,30.31554,-1.97839,0.010150093,0.011653201,0.009331379
t_1599,30.27063,-1.97839,0.009021574,0.010596813,0.008261363
t_16,29.64181,-3.90713,0.00086833176,0.0011790807,0.0007478497
t_160,30.36046,-3.18986,0.0027038222,0.0033691425,0.002499132
t_1600,30.36046,-1.97839,0.01153997,0.012894069,0.010651312
t_1601,30.67487,-2.06817,0.011404654,0.014070427,0.009969835
t_1602,30.62995,-2.06817,0.012373838,0.014578598,0.0110621145
t_1603,30.58504,-2.06817,0.012950888,0.014748244,0.011746342
t_1604,30.54012,-2.06817,0.009748989,0.012058176,0.008607822
t_1605,30.67487,-2.02328,0.010494355,0.013626979,0.008989925
t_1606,30.62995,-2.02328,0.011050999,0.0138029065,0.009603832
t_1607,30.58504,-2.02328,0.010123447,0.012808503,0.008795504
t_1608,30.54012,-2.02328,0.011191342,0.013420425,0.0099784555
t_1609,30.67487,-1.97839,0.017966583,0.019555243,0.016199654
t_161,30.27063,-3.18986,0.003385516,0.003842045,0.0032235181
t_1610,30.58504,-1.97839,0.01386956,0.015981311,0.012436047
t_1611,30.54012,-1.97839,0.011609326,0.013980693,0.01029599
t_1612,30.62995,-1.97839,0.013590715,0.016082121,0.012029527
t_1613,30.62995,-1.9335,0.011844177,0.014993862,0.01015815
t_1614,30.67487,-1.9335,0.01585735,0.018459745,0.013983659
t_1615,30.58504,-1.9335,0.012499689,0.015218216,0.010946017
t_1616,30.54012,-1.9335,0.014009667,0.016047627,0.012590268
t_1617,30.58504,-1.88861,0.012332842,0.015349754,0.010651064
t_1618,30.62995,-1.88861,0.015595106,0.018236833,0.013738126
t_1619,30.54012,-1.88861,0.013371071,0.01583983,0.011842996
t_162,30.31554,-3.14502,0.0033175668,0.0038765662,0.003135832
t_1620,30.67487,-1.88861,0.0148579385,0.018060027,0.012842949
t_1621,30.40537,-1.97839,0.00932943,0.011454904,0.008303566
t_1622,30.49521,-1.9335,0.014614501,0.016143918,0.013319016
t_1623,30.40537,-1.9335,0.0121188285,0.0137691125,0.01105968
t_1624,30.45029,-1.9335,0.012383081,0.014243289,0.0112131145
t_1625,30.40537,-1.88861,0.011947877,0.013845516,0.010806874
t_1626,30.49521,-1.88861,0.013282184,0.015446936,0.011892879
t_1627,30.45029,-1.88861,0.013026618,0.014940301,0.011767371
t_1628,30.40537,-1.84372,0.012557201,0.014499537,0.011336073
t_1629,30.45029,-1.84372,0.0162698,0.017442394,0.014901125
t_163,30.36046,-3.14502,0.00336197,0.00394203,0.0031752272
t_1630,30.49521,-1.84372,0.014064614,0.01627829,0.012567369
t_1631,31.57318,-2.11306,0.02681919,0.028787725,0.023575632
t_1632,31.66302,-2.11306,0.022359515,0.025652695,0.019374635
t_1633,31.66302,-2.06817,0.025971686,0.029057873,0.02246293
t_1634,31.57318,-2.06817,0.02192456,0.026345136,0.018568587
t_1635,31.6181,-2.06817,0.024936032,0.028463043,0.021447266
t_1636,31.66302,-2.02328,0.021000328,0.026358133,0.017377818
t_1637,31.57318,-2.02328,0.02254705,0.027756618,0.01878077
t_1638,31.6181,-2.02328,0.021207592,0.02663229,0.0175286
t_1639,31.6181,-1.97839,0.023055177,0.029089341,0.018875344
t_164,30.22571,-3.14502,0.0028340898,0.0034394218,0.0026451668
t_1640,31.66302,-1.97839,0.02280622,0.028756894,0.018697085
t_1641,31.34861,-2.11306,0.023148768,0.026091248,0.020140652
t_1642,31.30369,-2.06817,0.02888763,0.030601803,0.025335532
t_1643,31.34861,-2.06817,0.027751219,0.030096972,0.024163187
t_1644,31.39352,-2.06817,0.022987626,0.026999326,0.019610701
t_1645,31.30369,-2.02328,0.026793666,0.030312961,0.022939613
t_1646,31.39352,-2.02328,0.024638837,0.029179828,0.020796657
t_1647,31.34861,-2.02328,0.026212782,0.030137302,0.022325845
t_1648,31.25877,-1.97839,0.02743556,0.03156093,0.023240952
t_1649,31.34861,-1.97839,0.026183646,0.031219749,0.021892926
t_165,30.27063,-3.14502,0.0026114415,0.003285312,0.0024040034
t_1650,31.30369,-1.97839,0.026634406,0.031299826,0.022395356
t_1651,31.57318,-1.97839,0.02475093,0.03050627,0.020446768
t_1652,31.57318,-1.9335,0.026418967,0.03299969,0.021539519
t_1653,31.6181,-1.9335,0.028408963,0.034391787,0.023452928
t_1654,31.66302,-1.9335,0.024820961,0.031459253,0.020154042
t_1655,31.6181,-1.88861,0.031408336,0.038046725,0.02571279
t_1656,31.66302,-1.88861,0.030962842,0.03748907,0.025389984
t_1657,31.57318,-1.88861,0.03263513,0.039095826,0.026772121
t_1658,31.57318,-1.84372,0.032978646,0.041047975,0.026502816
t_1659,31.6181,-1.84372,0.041041955,0.046425156,0.033886556
t_166,30.31554,-3.10017,0.0039226734,0.0043813433,0.003755803
t_1660,31.66302,-1.84372,0.03818767,0.044249926,0.03141716
t_1661,31.39352,-1.97839,0.027933449,0.032680888,0.023459125
t_1662,31.39352,-1.9335,0.030581452,0.03586746,0.025442656
t_1663,31.34861,-1.9335,0.029919477,0.035156306,0.024906468
t_1664,31.30369,-1.9335,0.025039785,0.031238085,0.020461151
t_1665,31.25877,-1.9335,0.02930325,0.03404856,0.024549723
t_1666,31.39352,-1.88861,0.0321136,0.038449805,0.026334187
t_1667,31.25877,-1.88861,0.026509829,0.033224836,0.021488402
t_1668,31.34861,-1.88861,0.03700386,0.041446432,0.030873306
